date_level,population,stock number,total portion
"20170603_1,000,001以上",384,"3,290,263,084",74.39
20170526_1-999,"49,161","9,608,515",0.21
"20170526_1,000-5,000","70,098","159,511,756",3.6
"20170526_5,001-10,000","18,376","132,201,996",2.98
"20170526_10,001-15,000","6,638","79,712,523",1.8
"20170526_15,001-20,000","3,250","58,320,843",1.31
"20170526_20,001-30,000","3,224","79,332,909",1.79
"20170526_30,001-40,000","1,471","51,698,348",1.16
"20170526_40,001-50,000",902,"41,192,012",0.93
"20170526_50,001-100,000","1,736","122,913,787",2.77
"20170526_100,001-200,000",794,"111,272,189",2.51
"20170526_200,001-400,000",380,"106,358,145",2.4
"20170526_400,001-600,000",163,"79,717,959",1.8
"20170526_600,001-800,000",74,"51,195,145",1.15
"20170526_800,001-1,000,000",53,"47,894,667",1.08
"20170526_1,000,001以上",387,"3,291,533,831",74.42
20170519_1-999,"49,236","9,625,432",0.21
"20170519_1,000-5,000","70,106","159,637,499",3.6
"20170519_5,001-10,000","18,388","132,252,247",2.99
"20170519_10,001-15,000","6,635","79,620,762",1.8
"20170519_15,001-20,000","3,261","58,537,655",1.32
"20170519_20,001-30,000","3,225","79,359,059",1.79
"20170519_30,001-40,000","1,482","52,072,102",1.17
"20170519_40,001-50,000",902,"41,225,831",0.93
"20170519_50,001-100,000","1,743","123,513,200",2.79
"20170519_100,001-200,000",796,"111,299,990",2.51
"20170519_200,001-400,000",383,"106,961,650",2.41
"20170519_400,001-600,000",159,"78,220,129",1.76
"20170519_600,001-800,000",75,"52,009,068",1.17
"20170519_800,001-1,000,000",48,"43,567,257",0.98
"20170519_1,000,001以上",387,"3,294,562,744",74.49
20170512_1-999,"49,208","9,621,879",0.21
"20170512_1,000-5,000","70,768","161,350,790",3.64
"20170512_5,001-10,000","18,586","133,868,837",3.02
"20170512_10,001-15,000","6,701","80,437,776",1.81
"20170512_15,001-20,000","3,310","59,502,616",1.34
"20170512_20,001-30,000","3,263","80,431,663",1.81
"20170512_30,001-40,000","1,501","52,747,583",1.19
"20170512_40,001-50,000",911,"41,666,138",0.94
"20170512_50,001-100,000","1,769","125,513,524",2.83
"20170512_100,001-200,000",807,"113,106,084",2.55
"20170512_200,001-400,000",386,"107,778,948",2.43
"20170512_400,001-600,000",154,"75,545,014",1.7
"20170512_600,001-800,000",82,"56,974,002",1.28
"20170512_800,001-1,000,000",46,"41,627,087",0.94
"20170512_1,000,001以上",388,"3,282,292,684",74.21
20170505_1-999,"49,267","9,638,681",0.21
"20170505_1,000-5,000","70,826","161,427,292",3.65
"20170505_5,001-10,000","18,612","134,139,962",3.03
"20170505_10,001-15,000","6,682","80,200,112",1.81
"20170505_15,001-20,000","3,304","59,336,678",1.34
"20170505_20,001-30,000","3,263","80,309,154",1.81
"20170505_30,001-40,000","1,503","52,827,506",1.19
"20170505_40,001-50,000",916,"41,973,361",0.94
"20170505_50,001-100,000","1,771","125,409,277",2.83
"20170505_100,001-200,000",807,"112,998,559",2.55
"20170505_200,001-400,000",388,"108,327,579",2.44
"20170505_400,001-600,000",150,"73,859,941",1.67
"20170505_600,001-800,000",77,"53,161,898",1.2
"20170505_800,001-1,000,000",51,"45,870,069",1.03
"20170505_1,000,001以上",388,"3,282,984,556",74.23
20170428_1-999,"49,290","9,650,406",0.21
"20170428_1,000-5,000","71,310","162,642,552",3.67
"20170428_5,001-10,000","18,697","134,888,199",3.05
"20170428_10,001-15,000","6,704","80,508,164",1.82
"20170428_15,001-20,000","3,348","60,208,649",1.36
"20170428_20,001-30,000","3,280","80,771,022",1.82
"20170428_30,001-40,000","1,499","52,664,519",1.19
"20170428_40,001-50,000",927,"42,469,686",0.96
"20170428_50,001-100,000","1,784","126,553,535",2.86
"20170428_100,001-200,000",810,"113,953,288",2.57
"20170428_200,001-400,000",386,"108,034,464",2.44
"20170428_400,001-600,000",157,"77,366,568",1.74
"20170428_600,001-800,000",78,"53,856,286",1.21
"20170428_800,001-1,000,000",49,"44,374,043",1.0
"20170428_1,000,001以上",386,"3,274,523,244",74.04
20170421_1-999,"49,321","9,660,601",0.21
"20170421_1,000-5,000","71,363","162,801,426",3.68
"20170421_5,001-10,000","18,748","135,272,699",3.05
"20170421_10,001-15,000","6,688","80,285,333",1.81
"20170421_15,001-20,000","3,339","59,984,327",1.35
"20170421_20,001-30,000","3,287","80,903,883",1.82
"20170421_30,001-40,000","1,513","53,207,151",1.2
"20170421_40,001-50,000",924,"42,334,488",0.95
"20170421_50,001-100,000","1,782","126,117,178",2.85
"20170421_100,001-200,000",820,"114,953,343",2.59
"20170421_200,001-400,000",388,"108,394,267",2.45
"20170421_400,001-600,000",161,"79,005,437",1.78
"20170421_600,001-800,000",79,"54,771,103",1.23
"20170421_800,001-1,000,000",48,"43,460,382",0.98
"20170421_1,000,001以上",387,"3,271,313,007",73.97
20170414_1-999,"49,297","9,653,586",0.21
"20170414_1,000-5,000","71,682","163,461,797",3.69
"20170414_5,001-10,000","18,856","136,042,097",3.07
"20170414_10,001-15,000","6,738","80,948,575",1.83
"20170414_15,001-20,000","3,370","60,603,069",1.37
"20170414_20,001-30,000","3,307","81,420,571",1.84
"20170414_30,001-40,000","1,532","53,874,111",1.21
"20170414_40,001-50,000",933,"42,745,393",0.96
"20170414_50,001-100,000","1,806","127,813,311",2.89
"20170414_100,001-200,000",816,"113,924,370",2.57
"20170414_200,001-400,000",399,"112,115,362",2.53
"20170414_400,001-600,000",156,"76,777,514",1.73
"20170414_600,001-800,000",77,"53,556,382",1.21
"20170414_800,001-1,000,000",50,"45,291,441",1.02
"20170414_1,000,001以上",384,"3,264,237,046",73.81
20170407_1-999,"49,238","9,654,251",0.21
"20170407_1,000-5,000","71,714","163,853,944",3.7
"20170407_5,001-10,000","18,928","136,624,325",3.08
"20170407_10,001-15,000","6,770","81,316,258",1.83
"20170407_15,001-20,000","3,414","61,388,264",1.38
"20170407_20,001-30,000","3,359","82,817,990",1.87
"20170407_30,001-40,000","1,531","53,812,799",1.21
"20170407_40,001-50,000",940,"43,117,463",0.97
"20170407_50,001-100,000","1,809","127,651,446",2.88
"20170407_100,001-200,000",825,"115,147,680",2.6
"20170407_200,001-400,000",386,"107,645,300",2.43
"20170407_400,001-600,000",162,"80,038,600",1.8
"20170407_600,001-800,000",83,"57,622,700",1.3
"20170407_800,001-1,000,000",51,"45,974,559",1.03
"20170407_1,000,001以上",380,"3,255,799,046",73.61
20170331_1-999,"49,232","9,657,651",0.21
"20170331_1,000-5,000","71,979","164,502,505",3.71
"20170331_5,001-10,000","19,032","137,424,812",3.1
"20170331_10,001-15,000","6,798","81,699,310",1.84
"20170331_15,001-20,000","3,449","62,075,065",1.4
"20170331_20,001-30,000","3,380","83,416,891",1.88
"20170331_30,001-40,000","1,544","54,277,293",1.22
"20170331_40,001-50,000",943,"43,247,849",0.97
"20170331_50,001-100,000","1,824","128,972,580",2.91
"20170331_100,001-200,000",828,"115,408,442",2.6
"20170331_200,001-400,000",383,"106,649,589",2.41
"20170331_400,001-600,000",165,"81,570,600",1.84
"20170331_600,001-800,000",86,"59,573,250",1.34
"20170331_800,001-1,000,000",50,"45,205,559",1.02
"20170331_1,000,001以上",381,"3,248,783,229",73.46
20170324_1-999,"49,229","9,665,001",0.21
"20170324_1,000-5,000","72,197","165,050,203",3.73
"20170324_5,001-10,000","19,106","138,036,222",3.12
"20170324_10,001-15,000","6,810","81,857,479",1.85
"20170324_15,001-20,000","3,459","62,298,476",1.4
"20170324_20,001-30,000","3,381","83,473,208",1.88
"20170324_30,001-40,000","1,545","54,362,551",1.22
"20170324_40,001-50,000",943,"43,215,011",0.97
"20170324_50,001-100,000","1,836","129,583,264",2.93
"20170324_100,001-200,000",824,"114,981,325",2.59
"20170324_200,001-400,000",389,"108,351,798",2.45
"20170324_400,001-600,000",165,"81,843,637",1.85
"20170324_600,001-800,000",86,"59,514,010",1.34
"20170324_800,001-1,000,000",53,"47,718,202",1.07
"20170324_1,000,001以上",383,"3,242,514,238",73.31
20170317_1-999,"49,287","9,672,540",0.21
"20170317_1,000-5,000","72,577","166,175,105",3.75
"20170317_5,001-10,000","19,219","138,940,263",3.14
"20170317_10,001-15,000","6,858","82,426,085",1.86
"20170317_15,001-20,000","3,520","63,440,535",1.43
"20170317_20,001-30,000","3,411","84,238,910",1.9
"20170317_30,001-40,000","1,575","55,435,805",1.25
"20170317_40,001-50,000",940,"43,071,496",0.97
"20170317_50,001-100,000","1,849","130,394,511",2.94
"20170317_100,001-200,000",818,"114,324,691",2.58
"20170317_200,001-400,000",391,"109,034,473",2.46
"20170317_400,001-600,000",166,"81,938,273",1.85
"20170317_600,001-800,000",86,"59,370,769",1.34
"20170317_800,001-1,000,000",53,"47,704,115",1.07
"20170317_1,000,001以上",380,"3,236,297,054",73.17
20170310_1-999,"49,275","9,672,153",0.21
"20170310_1,000-5,000","73,017","167,363,622",3.78
"20170310_5,001-10,000","19,415","140,567,593",3.17
"20170310_10,001-15,000","6,917","83,216,879",1.88
"20170310_15,001-20,000","3,574","64,479,628",1.45
"20170310_20,001-30,000","3,448","85,233,539",1.92
"20170310_30,001-40,000","1,597","56,263,130",1.27
"20170310_40,001-50,000",951,"43,550,084",0.98
"20170310_50,001-100,000","1,894","133,707,900",3.02
"20170310_100,001-200,000",832,"116,733,972",2.63
"20170310_200,001-400,000",405,"112,894,425",2.55
"20170310_400,001-600,000",165,"81,673,655",1.84
"20170310_600,001-800,000",88,"60,973,215",1.37
"20170310_800,001-1,000,000",52,"46,822,701",1.05
"20170310_1,000,001以上",381,"3,219,312,129",72.79
20170303_1-999,"49,337","9,691,460",0.21
"20170303_1,000-5,000","72,896","167,119,883",3.77
"20170303_5,001-10,000","19,340","139,993,768",3.16
"20170303_10,001-15,000","6,932","83,416,680",1.88
"20170303_15,001-20,000","3,525","63,560,296",1.43
"20170303_20,001-30,000","3,463","85,546,356",1.93
"20170303_30,001-40,000","1,582","55,696,483",1.25
"20170303_40,001-50,000",962,"44,086,165",0.99
"20170303_50,001-100,000","1,872","132,566,202",2.99
"20170303_100,001-200,000",826,"115,933,990",2.62
"20170303_200,001-400,000",400,"111,808,387",2.52
"20170303_400,001-600,000",161,"79,424,220",1.79
"20170303_600,001-800,000",90,"62,620,177",1.41
"20170303_800,001-1,000,000",55,"49,328,700",1.11
"20170303_1,000,001以上",380,"3,223,717,858",72.86
20170224_1-999,"49,319","9,690,034",0.21
"20170224_1,000-5,000","73,069","167,487,410",3.78
"20170224_5,001-10,000","19,360","140,124,232",3.16
"20170224_10,001-15,000","6,928","83,330,906",1.88
"20170224_15,001-20,000","3,517","63,390,440",1.43
"20170224_20,001-30,000","3,461","85,409,995",1.93
"20170224_30,001-40,000","1,584","55,786,718",1.26
"20170224_40,001-50,000",974,"44,657,293",1.0
"20170224_50,001-100,000","1,873","132,612,929",2.99
"20170224_100,001-200,000",826,"115,766,512",2.61
"20170224_200,001-400,000",407,"113,759,864",2.57
"20170224_400,001-600,000",158,"78,082,818",1.76
"20170224_600,001-800,000",91,"63,176,381",1.42
"20170224_800,001-1,000,000",56,"50,583,700",1.14
"20170224_1,000,001以上",377,"3,220,651,393",72.79
20170218_1-999,"49,382","9,706,901",0.21
"20170218_1,000-5,000","73,255","168,005,607",3.79
"20170218_5,001-10,000","19,394","140,348,359",3.17
"20170218_10,001-15,000","6,960","83,741,566",1.89
"20170218_15,001-20,000","3,539","63,796,489",1.44
"20170218_20,001-30,000","3,440","84,897,439",1.91
"20170218_30,001-40,000","1,593","56,124,449",1.26
"20170218_40,001-50,000",973,"44,596,039",1.0
"20170218_50,001-100,000","1,870","132,355,834",2.99
"20170218_100,001-200,000",830,"116,372,876",2.63
"20170218_200,001-400,000",405,"113,681,152",2.56
"20170218_400,001-600,000",160,"79,194,725",1.78
"20170218_600,001-800,000",89,"61,891,911",1.39
"20170218_800,001-1,000,000",58,"52,445,700",1.18
"20170218_1,000,001以上",378,"3,217,351,578",72.71
20170210_1-999,"49,465","9,725,469",0.21
"20170210_1,000-5,000","73,485","168,543,988",3.8
"20170210_5,001-10,000","19,444","140,568,497",3.17
"20170210_10,001-15,000","7,037","84,713,460",1.91
"20170210_15,001-20,000","3,549","64,000,620",1.44
"20170210_20,001-30,000","3,462","85,350,093",1.92
"20170210_30,001-40,000","1,603","56,430,213",1.27
"20170210_40,001-50,000",996,"45,642,813",1.03
"20170210_50,001-100,000","1,883","133,417,807",3.01
"20170210_100,001-200,000",838,"117,473,427",2.65
"20170210_200,001-400,000",402,"112,238,603",2.53
"20170210_400,001-600,000",166,"82,196,044",1.85
"20170210_600,001-800,000",95,"66,142,501",1.49
"20170210_800,001-1,000,000",55,"49,396,083",1.11
"20170210_1,000,001以上",380,"3,208,671,007",72.52
20170203_1-999,"49,551","9,747,176",0.22
"20170203_1,000-5,000","73,261","167,875,910",3.79
"20170203_5,001-10,000","19,385","140,048,153",3.16
"20170203_10,001-15,000","7,019","84,490,545",1.9
"20170203_15,001-20,000","3,537","63,814,599",1.44
"20170203_20,001-30,000","3,450","85,027,057",1.92
"20170203_30,001-40,000","1,609","56,686,264",1.28
"20170203_40,001-50,000",979,"44,837,456",1.01
"20170203_50,001-100,000","1,856","131,310,360",2.96
"20170203_100,001-200,000",844,"118,259,334",2.67
"20170203_200,001-400,000",401,"111,960,761",2.53
"20170203_400,001-600,000",171,"84,633,361",1.91
"20170203_600,001-800,000",94,"65,324,330",1.47
"20170203_800,001-1,000,000",54,"48,718,142",1.1
"20170203_1,000,001以上",380,"3,211,777,177",72.59
20170126_1-999,"49,576","9,748,681",0.22
"20170126_1,000-5,000","73,099","167,510,036",3.78
"20170126_5,001-10,000","19,309","139,447,586",3.15
"20170126_10,001-15,000","7,002","84,262,916",1.9
"20170126_15,001-20,000","3,530","63,644,252",1.43
"20170126_20,001-30,000","3,425","84,383,948",1.9
"20170126_30,001-40,000","1,608","56,632,440",1.27
"20170126_40,001-50,000",970,"44,438,161",1.0
"20170126_50,001-100,000","1,844","130,282,523",2.94
"20170126_100,001-200,000",844,"118,306,082",2.67
"20170126_200,001-400,000",400,"112,329,065",2.53
"20170126_400,001-600,000",167,"82,539,516",1.86
"20170126_600,001-800,000",94,"65,310,630",1.47
"20170126_800,001-1,000,000",54,"48,809,142",1.1
"20170126_1,000,001以上",379,"3,216,865,647",72.7
20170120_1-999,"49,639","9,767,690",0.22
"20170120_1,000-5,000","73,089","167,468,876",3.78
"20170120_5,001-10,000","19,287","139,294,872",3.14
"20170120_10,001-15,000","7,003","84,286,676",1.9
"20170120_15,001-20,000","3,531","63,621,880",1.43
"20170120_20,001-30,000","3,422","84,318,895",1.9
"20170120_30,001-40,000","1,568","55,047,810",1.24
"20170120_40,001-50,000",953,"43,703,436",0.98
"20170120_50,001-100,000","1,805","127,643,833",2.88
"20170120_100,001-200,000",840,"117,186,517",2.64
"20170120_200,001-400,000",379,"106,009,706",2.39
"20170120_400,001-600,000",163,"80,282,978",1.81
"20170120_600,001-800,000",94,"65,152,454",1.47
"20170120_800,001-1,000,000",58,"51,986,157",1.17
"20170120_1,000,001以上",376,"3,228,738,845",72.97
20170113_1-999,"49,633","9,778,123",0.22
"20170113_1,000-5,000","73,128","167,636,979",3.78
"20170113_5,001-10,000","19,339","139,653,345",3.15
"20170113_10,001-15,000","7,034","84,656,882",1.91
"20170113_15,001-20,000","3,563","64,164,723",1.45
"20170113_20,001-30,000","3,432","84,586,331",1.91
"20170113_30,001-40,000","1,567","54,967,588",1.24
"20170113_40,001-50,000",963,"44,187,810",0.99
"20170113_50,001-100,000","1,807","127,673,485",2.88
"20170113_100,001-200,000",842,"117,219,912",2.64
"20170113_200,001-400,000",382,"106,312,037",2.4
"20170113_400,001-600,000",161,"79,320,187",1.79
"20170113_600,001-800,000",94,"65,143,513",1.47
"20170113_800,001-1,000,000",53,"47,290,053",1.06
"20170113_1,000,001以上",375,"3,231,919,657",73.04
20170106_1-999,"49,670","9,783,140",0.22
"20170106_1,000-5,000","73,192","167,722,587",3.79
"20170106_5,001-10,000","19,378","139,882,521",3.16
"20170106_10,001-15,000","7,043","84,775,038",1.91
"20170106_15,001-20,000","3,549","63,916,120",1.44
"20170106_20,001-30,000","3,443","84,950,215",1.91
"20170106_30,001-40,000","1,573","55,182,378",1.24
"20170106_40,001-50,000",966,"44,316,779",1.0
"20170106_50,001-100,000","1,811","127,972,738",2.89
"20170106_100,001-200,000",838,"116,746,347",2.63
"20170106_200,001-400,000",385,"107,555,745",2.43
"20170106_400,001-600,000",161,"79,593,460",1.79
"20170106_600,001-800,000",90,"62,311,367",1.4
"20170106_800,001-1,000,000",51,"45,578,499",1.03
"20170106_1,000,001以上",377,"3,234,223,691",73.09
20161230_1-999,"49,678","9,789,023",0.22
"20161230_1,000-5,000","73,376","168,293,872",3.8
"20161230_5,001-10,000","19,437","140,413,795",3.17
"20161230_10,001-15,000","7,071","85,092,426",1.92
"20161230_15,001-20,000","3,574","64,401,054",1.45
"20161230_20,001-30,000","3,461","85,458,524",1.93
"20161230_30,001-40,000","1,583","55,510,746",1.25
"20161230_40,001-50,000",967,"44,339,463",1.0
"20161230_50,001-100,000","1,822","128,920,051",2.91
"20161230_100,001-200,000",848,"117,855,456",2.66
"20161230_200,001-400,000",387,"108,213,751",2.44
"20161230_400,001-600,000",162,"80,074,169",1.8
"20161230_600,001-800,000",88,"60,875,649",1.37
"20161230_800,001-1,000,000",54,"48,390,448",1.09
"20161230_1,000,001以上",374,"3,226,882,198",72.93
20161223_1-999,"49,703","9,792,643",0.22
"20161223_1,000-5,000","73,414","168,354,647",3.8
"20161223_5,001-10,000","19,442","140,449,965",3.17
"20161223_10,001-15,000","7,053","84,907,552",1.91
"20161223_15,001-20,000","3,573","64,366,470",1.45
"20161223_20,001-30,000","3,462","85,446,233",1.93
"20161223_30,001-40,000","1,579","55,392,132",1.25
"20161223_40,001-50,000",965,"44,248,179",1.0
"20161223_50,001-100,000","1,819","128,726,538",2.9
"20161223_100,001-200,000",853,"118,724,264",2.68
"20161223_200,001-400,000",382,"106,964,524",2.41
"20161223_400,001-600,000",158,"78,137,660",1.76
"20161223_600,001-800,000",88,"60,922,110",1.37
"20161223_800,001-1,000,000",56,"50,127,914",1.13
"20161223_1,000,001以上",374,"3,227,949,794",72.95
20161216_1-999,"49,745","9,804,846",0.22
"20161216_1,000-5,000","73,405","168,246,111",3.8
"20161216_5,001-10,000","19,421","140,318,162",3.17
"20161216_10,001-15,000","7,054","84,896,118",1.91
"20161216_15,001-20,000","3,567","64,240,839",1.45
"20161216_20,001-30,000","3,464","85,510,545",1.93
"20161216_30,001-40,000","1,571","55,105,362",1.24
"20161216_40,001-50,000",972,"44,544,991",1.0
"20161216_50,001-100,000","1,809","128,038,357",2.89
"20161216_100,001-200,000",841,"116,676,819",2.63
"20161216_200,001-400,000",393,"110,273,490",2.49
"20161216_400,001-600,000",158,"77,957,528",1.76
"20161216_600,001-800,000",94,"65,093,644",1.47
"20161216_800,001-1,000,000",56,"50,078,380",1.13
"20161216_1,000,001以上",372,"3,223,725,433",72.86
20161209_1-999,"49,759","9,808,750",0.22
"20161209_1,000-5,000","73,548","168,645,974",3.81
"20161209_5,001-10,000","19,465","140,644,954",3.17
"20161209_10,001-15,000","7,075","85,131,575",1.92
"20161209_15,001-20,000","3,582","64,530,771",1.45
"20161209_20,001-30,000","3,472","85,707,340",1.93
"20161209_30,001-40,000","1,578","55,397,639",1.25
"20161209_40,001-50,000",977,"44,780,299",1.01
"20161209_50,001-100,000","1,811","128,063,585",2.89
"20161209_100,001-200,000",844,"117,130,494",2.64
"20161209_200,001-400,000",397,"110,615,234",2.5
"20161209_400,001-600,000",159,"78,673,656",1.77
"20161209_600,001-800,000",96,"66,347,093",1.49
"20161209_800,001-1,000,000",53,"47,609,653",1.07
"20161209_1,000,001以上",373,"3,221,423,608",72.8
20161202_1-999,"49,832","9,823,447",0.22
"20161202_1,000-5,000","73,407","168,198,831",3.8
"20161202_5,001-10,000","19,378","139,922,804",3.16
"20161202_10,001-15,000","7,064","85,013,573",1.92
"20161202_15,001-20,000","3,544","63,796,727",1.44
"20161202_20,001-30,000","3,446","84,989,333",1.92
"20161202_30,001-40,000","1,576","55,321,154",1.25
"20161202_40,001-50,000",966,"44,281,170",1.0
"20161202_50,001-100,000","1,817","128,514,267",2.9
"20161202_100,001-200,000",847,"117,427,680",2.65
"20161202_200,001-400,000",389,"108,634,767",2.45
"20161202_400,001-600,000",156,"77,335,082",1.74
"20161202_600,001-800,000",92,"63,643,118",1.43
"20161202_800,001-1,000,000",54,"48,650,434",1.09
"20161202_1,000,001以上",374,"3,229,128,238",72.97
20161125_1-999,"49,851","9,831,923",0.22
"20161125_1,000-5,000","73,379","168,007,414",3.79
"20161125_5,001-10,000","19,408","140,138,847",3.16
"20161125_10,001-15,000","7,089","85,346,274",1.92
"20161125_15,001-20,000","3,495","62,893,178",1.42
"20161125_20,001-30,000","3,446","84,957,826",1.92
"20161125_30,001-40,000","1,573","55,229,559",1.24
"20161125_40,001-50,000",966,"44,276,594",1.0
"20161125_50,001-100,000","1,810","127,784,916",2.88
"20161125_100,001-200,000",839,"116,253,446",2.62
"20161125_200,001-400,000",394,"109,718,358",2.47
"20161125_400,001-600,000",158,"78,534,576",1.77
"20161125_600,001-800,000",91,"62,886,225",1.42
"20161125_800,001-1,000,000",53,"47,611,882",1.07
"20161125_1,000,001以上",375,"3,231,209,607",73.02
20161118_1-999,"49,838","9,823,362",0.22
"20161118_1,000-5,000","72,699","166,122,055",3.75
"20161118_5,001-10,000","19,212","138,487,562",3.12
"20161118_10,001-15,000","6,988","83,964,377",1.89
"20161118_15,001-20,000","3,461","62,223,796",1.4
"20161118_20,001-30,000","3,418","84,087,568",1.9
"20161118_30,001-40,000","1,554","54,578,777",1.23
"20161118_40,001-50,000",953,"43,623,179",0.98
"20161118_50,001-100,000","1,784","125,915,138",2.84
"20161118_100,001-200,000",834,"115,412,151",2.6
"20161118_200,001-400,000",398,"111,513,799",2.52
"20161118_400,001-600,000",148,"73,595,729",1.66
"20161118_600,001-800,000",90,"61,981,538",1.4
"20161118_800,001-1,000,000",52,"46,721,882",1.05
"20161118_1,000,001以上",384,"3,246,629,712",73.37
20161111_1-999,"49,880","9,831,250",0.22
"20161111_1,000-5,000","72,557","165,920,243",3.74
"20161111_5,001-10,000","19,172","138,178,356",3.12
"20161111_10,001-15,000","6,988","83,967,451",1.89
"20161111_15,001-20,000","3,440","61,807,127",1.39
"20161111_20,001-30,000","3,421","84,186,632",1.9
"20161111_30,001-40,000","1,540","54,073,515",1.22
"20161111_40,001-50,000",955,"43,733,972",0.98
"20161111_50,001-100,000","1,773","124,885,541",2.82
"20161111_100,001-200,000",823,"113,793,449",2.57
"20161111_200,001-400,000",402,"112,507,911",2.54
"20161111_400,001-600,000",148,"73,378,795",1.65
"20161111_600,001-800,000",87,"59,886,354",1.35
"20161111_800,001-1,000,000",56,"50,467,484",1.14
"20161111_1,000,001以上",385,"3,248,062,545",73.4
20161104_1-999,"49,883","9,834,194",0.22
"20161104_1,000-5,000","72,619","165,949,394",3.75
"20161104_5,001-10,000","19,240","138,731,916",3.13
"20161104_10,001-15,000","6,976","83,839,752",1.89
"20161104_15,001-20,000","3,471","62,386,491",1.4
"20161104_20,001-30,000","3,403","83,775,217",1.89
"20161104_30,001-40,000","1,532","53,795,581",1.21
"20161104_40,001-50,000",956,"43,753,011",0.98
"20161104_50,001-100,000","1,786","125,468,846",2.83
"20161104_100,001-200,000",833,"115,325,968",2.6
"20161104_200,001-400,000",404,"113,375,799",2.56
"20161104_400,001-600,000",148,"73,405,388",1.65
"20161104_600,001-800,000",87,"60,230,316",1.36
"20161104_800,001-1,000,000",57,"51,187,471",1.15
"20161104_1,000,001以上",382,"3,243,621,281",73.3
20161028_1-999,"49,949","9,848,246",0.22
"20161028_1,000-5,000","72,395","165,343,738",3.73
"20161028_5,001-10,000","19,131","137,845,150",3.11
"20161028_10,001-15,000","6,944","83,419,968",1.88
"20161028_15,001-20,000","3,436","61,726,852",1.39
"20161028_20,001-30,000","3,366","82,764,323",1.87
"20161028_30,001-40,000","1,522","53,430,688",1.2
"20161028_40,001-50,000",949,"43,427,201",0.98
"20161028_50,001-100,000","1,757","123,570,919",2.79
"20161028_100,001-200,000",826,"114,064,538",2.57
"20161028_200,001-400,000",407,"114,044,983",2.57
"20161028_400,001-600,000",145,"71,898,151",1.62
"20161028_600,001-800,000",84,"58,019,072",1.31
"20161028_800,001-1,000,000",57,"51,073,064",1.15
"20161028_1,000,001以上",382,"3,254,203,732",73.54
20161021_1-999,"49,995","9,853,622",0.22
"20161021_1,000-5,000","72,188","164,880,572",3.72
"20161021_5,001-10,000","19,054","137,146,085",3.09
"20161021_10,001-15,000","6,913","82,956,279",1.87
"20161021_15,001-20,000","3,417","61,392,711",1.38
"20161021_20,001-30,000","3,347","82,316,374",1.86
"20161021_30,001-40,000","1,526","53,517,267",1.2
"20161021_40,001-50,000",928,"42,432,807",0.95
"20161021_50,001-100,000","1,746","122,549,522",2.76
"20161021_100,001-200,000",821,"113,098,538",2.55
"20161021_200,001-400,000",402,"112,578,070",2.54
"20161021_400,001-600,000",148,"73,144,261",1.65
"20161021_600,001-800,000",84,"58,068,786",1.31
"20161021_800,001-1,000,000",58,"52,060,471",1.17
"20161021_1,000,001以上",382,"3,258,685,260",73.64
20161014_1-999,"50,043","9,864,342",0.22
