date_level,population,stock number,total portion
"20170505_1,000,001以上","1,006","13,213,433,882",76.25
20170505_差異數調整（說明4）, ,"-3,000",-0.0
20170428_1-999,"173,615","52,010,890",0.3
"20170428_1,000-5,000","290,464","663,985,365",3.83
"20170428_5,001-10,000","79,064","554,708,188",3.2
"20170428_10,001-15,000","31,661","383,376,659",2.21
"20170428_15,001-20,000","14,744","255,284,472",1.47
"20170428_20,001-30,000","14,252","345,639,535",1.99
"20170428_30,001-40,000","6,491","223,969,313",1.29
"20170428_40,001-50,000","3,522","157,709,153",0.91
"20170428_50,001-100,000","6,346","432,634,220",2.49
"20170428_100,001-200,000","2,493","339,070,317",1.95
"20170428_200,001-400,000","1,020","280,246,307",1.61
"20170428_400,001-600,000",350,"169,672,818",0.97
"20170428_600,001-800,000",221,"152,524,270",0.88
"20170428_800,001-1,000,000",147,"130,272,881",0.75
"20170428_1,000,001以上",998,"13,187,635,874",76.1
20170428_差異數調整（說明4）, ,"-2,000",-0.0
20170421_1-999,"172,719","51,695,779",0.29
"20170421_1,000-5,000","293,076","669,795,099",3.86
"20170421_5,001-10,000","79,706","559,265,570",3.22
"20170421_10,001-15,000","31,908","386,273,702",2.22
"20170421_15,001-20,000","14,850","257,131,607",1.48
"20170421_20,001-30,000","14,377","348,650,137",2.01
"20170421_30,001-40,000","6,561","226,434,707",1.3
"20170421_40,001-50,000","3,543","158,608,780",0.91
"20170421_50,001-100,000","6,386","435,176,681",2.51
"20170421_100,001-200,000","2,514","342,003,008",1.97
"20170421_200,001-400,000","1,022","280,285,097",1.61
"20170421_400,001-600,000",345,"167,179,961",0.96
"20170421_600,001-800,000",230,"158,697,960",0.91
"20170421_800,001-1,000,000",143,"126,414,779",0.72
"20170421_1,000,001以上",991,"13,161,125,395",75.94
20170414_1-999,"172,868","51,756,648",0.29
"20170414_1,000-5,000","292,830","669,334,647",3.86
"20170414_5,001-10,000","79,889","560,355,949",3.23
"20170414_10,001-15,000","31,977","387,196,740",2.23
"20170414_15,001-20,000","14,880","257,669,808",1.48
"20170414_20,001-30,000","14,404","349,321,591",2.01
"20170414_30,001-40,000","6,569","226,649,549",1.3
"20170414_40,001-50,000","3,548","158,856,096",0.91
"20170414_50,001-100,000","6,409","437,707,131",2.52
"20170414_100,001-200,000","2,498","339,809,079",1.96
"20170414_200,001-400,000","1,020","279,878,345",1.61
"20170414_400,001-600,000",338,"163,873,067",0.94
"20170414_600,001-800,000",228,"157,302,917",0.9
"20170414_800,001-1,000,000",150,"132,459,260",0.76
"20170414_1,000,001以上",993,"13,156,567,435",75.92
20170407_1-999,"172,369","51,587,970",0.29
"20170407_1,000-5,000","294,155","672,640,342",3.88
"20170407_5,001-10,000","80,291","562,987,449",3.24
"20170407_10,001-15,000","32,284","390,754,810",2.25
"20170407_15,001-20,000","15,006","259,855,758",1.49
"20170407_20,001-30,000","14,518","352,139,534",2.03
"20170407_30,001-40,000","6,609","228,021,698",1.31
"20170407_40,001-50,000","3,596","161,020,620",0.92
"20170407_50,001-100,000","6,451","440,441,020",2.54
"20170407_100,001-200,000","2,495","339,398,946",1.95
"20170407_200,001-400,000","1,030","283,094,228",1.63
"20170407_400,001-600,000",346,"168,276,786",0.97
"20170407_600,001-800,000",231,"159,691,440",0.92
"20170407_800,001-1,000,000",141,"124,620,096",0.71
"20170407_1,000,001以上",992,"13,134,217,565",75.79
20170407_差異數調整（說明4）, ,"-10,000",-0.0
20170331_1-999,"166,889","49,684,407",0.28
"20170331_1,000-5,000","299,289","685,442,423",3.95
"20170331_5,001-10,000","82,358","577,095,487",3.33
"20170331_10,001-15,000","33,142","401,170,074",2.31
"20170331_15,001-20,000","15,409","266,942,147",1.54
"20170331_20,001-30,000","14,894","360,997,294",2.08
"20170331_30,001-40,000","6,817","235,187,287",1.35
"20170331_40,001-50,000","3,680","164,831,097",0.95
"20170331_50,001-100,000","6,630","452,687,016",2.61
"20170331_100,001-200,000","2,530","343,647,276",1.98
"20170331_200,001-400,000","1,042","285,927,392",1.65
"20170331_400,001-600,000",331,"160,350,951",0.92
"20170331_600,001-800,000",235,"162,332,537",0.93
"20170331_800,001-1,000,000",135,"119,244,165",0.68
"20170331_1,000,001以上",985,"13,063,198,709",75.38
20170324_1-999,"166,708","49,633,408",0.28
"20170324_1,000-5,000","300,426","687,990,361",3.97
"20170324_5,001-10,000","82,768","579,879,053",3.34
"20170324_10,001-15,000","33,271","402,760,121",2.32
"20170324_15,001-20,000","15,506","268,641,278",1.55
"20170324_20,001-30,000","14,944","362,075,502",2.08
"20170324_30,001-40,000","6,847","236,232,050",1.36
"20170324_40,001-50,000","3,675","164,651,398",0.95
"20170324_50,001-100,000","6,667","454,997,364",2.62
"20170324_100,001-200,000","2,537","345,126,996",1.99
"20170324_200,001-400,000","1,048","287,941,519",1.66
"20170324_400,001-600,000",333,"162,057,908",0.93
"20170324_600,001-800,000",230,"159,469,093",0.92
"20170324_800,001-1,000,000",138,"121,946,581",0.7
"20170324_1,000,001以上",981,"13,045,335,630",75.28
20170317_1-999,"165,890","49,362,318",0.28
"20170317_1,000-5,000","302,740","692,980,456",3.99
"20170317_5,001-10,000","83,473","584,861,862",3.37
"20170317_10,001-15,000","33,612","406,846,197",2.34
"20170317_15,001-20,000","15,607","270,433,279",1.56
"20170317_20,001-30,000","15,071","365,161,577",2.1
"20170317_30,001-40,000","6,895","237,973,697",1.37
"20170317_40,001-50,000","3,721","166,710,847",0.96
"20170317_50,001-100,000","6,687","456,773,561",2.63
"20170317_100,001-200,000","2,557","347,661,392",2.0
"20170317_200,001-400,000","1,036","285,118,603",1.64
"20170317_400,001-600,000",337,"163,613,539",0.94
"20170317_600,001-800,000",224,"155,364,124",0.89
"20170317_800,001-1,000,000",144,"127,265,686",0.73
"20170317_1,000,001以上",984,"13,018,611,124",75.12
20170310_1-999,"164,269","48,872,217",0.28
"20170310_1,000-5,000","305,308","698,812,090",4.03
"20170310_5,001-10,000","84,059","588,922,442",3.39
"20170310_10,001-15,000","33,957","411,088,040",2.37
"20170310_15,001-20,000","15,768","273,276,335",1.57
"20170310_20,001-30,000","15,188","368,002,416",2.12
"20170310_30,001-40,000","6,939","239,397,087",1.38
"20170310_40,001-50,000","3,752","167,951,685",0.96
"20170310_50,001-100,000","6,739","460,565,153",2.65
"20170310_100,001-200,000","2,582","350,573,816",2.02
"20170310_200,001-400,000","1,037","286,066,028",1.65
"20170310_400,001-600,000",336,"163,522,679",0.94
"20170310_600,001-800,000",226,"157,213,618",0.9
"20170310_800,001-1,000,000",139,"122,761,843",0.7
"20170310_1,000,001以上",982,"12,991,712,813",74.97
20170303_1-999,"163,735","48,685,698",0.28
"20170303_1,000-5,000","306,365","701,333,536",4.04
"20170303_5,001-10,000","84,459","591,654,166",3.41
"20170303_10,001-15,000","34,156","413,424,640",2.38
"20170303_15,001-20,000","15,833","274,354,605",1.58
"20170303_20,001-30,000","15,312","370,859,683",2.14
"20170303_30,001-40,000","7,004","241,761,430",1.39
"20170303_40,001-50,000","3,772","168,837,982",0.97
"20170303_50,001-100,000","6,761","462,304,680",2.66
"20170303_100,001-200,000","2,589","351,366,183",2.02
"20170303_200,001-400,000","1,042","287,495,388",1.65
"20170303_400,001-600,000",337,"163,586,971",0.94
"20170303_600,001-800,000",225,"156,386,774",0.9
"20170303_800,001-1,000,000",137,"120,944,332",0.69
"20170303_1,000,001以上",982,"12,975,742,594",74.87
20170224_1-999,"164,289","48,889,068",0.28
"20170224_1,000-5,000","305,896","700,395,013",4.04
"20170224_5,001-10,000","84,479","591,628,237",3.41
"20170224_10,001-15,000","34,184","413,698,449",2.38
"20170224_15,001-20,000","15,813","273,953,012",1.58
"20170224_20,001-30,000","15,307","370,730,808",2.13
"20170224_30,001-40,000","7,007","241,784,898",1.39
"20170224_40,001-50,000","3,772","168,866,157",0.97
"20170224_50,001-100,000","6,750","461,044,688",2.66
"20170224_100,001-200,000","2,598","353,249,095",2.03
"20170224_200,001-400,000","1,034","285,624,467",1.64
"20170224_400,001-600,000",329,"159,868,342",0.92
"20170224_600,001-800,000",224,"155,907,052",0.89
"20170224_800,001-1,000,000",138,"122,258,269",0.7
"20170224_1,000,001以上",981,"12,980,840,707",74.9
20170218_1-999,"164,466","48,948,450",0.28
"20170218_1,000-5,000","307,157","703,741,195",4.06
"20170218_5,001-10,000","84,972","594,742,143",3.43
"20170218_10,001-15,000","34,409","416,425,159",2.4
"20170218_15,001-20,000","15,905","275,528,792",1.59
"20170218_20,001-30,000","15,381","372,457,278",2.14
"20170218_30,001-40,000","7,022","242,309,799",1.39
"20170218_40,001-50,000","3,790","169,631,984",0.97
"20170218_50,001-100,000","6,769","462,569,986",2.66
"20170218_100,001-200,000","2,601","353,618,355",2.04
"20170218_200,001-400,000","1,025","282,691,849",1.63
"20170218_400,001-600,000",338,"164,288,933",0.94
"20170218_600,001-800,000",218,"151,404,258",0.87
"20170218_800,001-1,000,000",144,"127,539,656",0.73
"20170218_1,000,001以上",978,"12,962,840,425",74.8
20170210_1-999,"158,950","47,278,007",0.27
"20170210_1,000-5,000","317,398","726,972,776",4.19
"20170210_5,001-10,000","87,720","613,957,596",3.54
"20170210_10,001-15,000","35,923","434,749,921",2.5
"20170210_15,001-20,000","16,372","283,504,510",1.63
"20170210_20,001-30,000","15,943","386,252,305",2.22
"20170210_30,001-40,000","7,287","251,580,185",1.45
"20170210_40,001-50,000","3,916","175,258,907",1.01
"20170210_50,001-100,000","7,018","479,044,293",2.76
"20170210_100,001-200,000","2,646","357,996,113",2.06
"20170210_200,001-400,000","1,050","288,222,130",1.66
"20170210_400,001-600,000",333,"162,060,335",0.93
"20170210_600,001-800,000",220,"152,332,170",0.87
"20170210_800,001-1,000,000",147,"130,317,882",0.75
"20170210_1,000,001以上",958,"12,839,211,132",74.09
20170203_1-999,"153,248","45,504,368",0.26
"20170203_1,000-5,000","326,719","748,762,314",4.32
"20170203_5,001-10,000","90,281","631,663,667",3.64
"20170203_10,001-15,000","37,251","450,667,962",2.6
"20170203_15,001-20,000","16,940","293,348,857",1.69
"20170203_20,001-30,000","16,596","401,951,160",2.31
"20170203_30,001-40,000","7,516","259,410,440",1.49
"20170203_40,001-50,000","4,062","181,927,336",1.04
"20170203_50,001-100,000","7,268","495,775,771",2.86
"20170203_100,001-200,000","2,726","368,223,856",2.12
"20170203_200,001-400,000","1,082","297,322,593",1.71
"20170203_400,001-600,000",345,"168,546,774",0.97
"20170203_600,001-800,000",212,"147,414,191",0.85
"20170203_800,001-1,000,000",143,"127,010,564",0.73
"20170203_1,000,001以上",948,"12,711,208,409",73.35
20170126_1-999,"152,747","45,345,622",0.26
"20170126_1,000-5,000","327,160","749,923,519",4.32
"20170126_5,001-10,000","90,469","632,984,468",3.65
"20170126_10,001-15,000","37,317","451,422,645",2.6
"20170126_15,001-20,000","16,963","293,724,055",1.69
"20170126_20,001-30,000","16,639","403,077,924",2.32
"20170126_30,001-40,000","7,541","260,280,369",1.5
"20170126_40,001-50,000","4,060","181,804,786",1.04
"20170126_50,001-100,000","7,291","497,509,130",2.87
"20170126_100,001-200,000","2,729","368,299,386",2.12
"20170126_200,001-400,000","1,086","298,567,031",1.72
"20170126_400,001-600,000",344,"167,996,270",0.96
"20170126_600,001-800,000",216,"150,212,941",0.86
"20170126_800,001-1,000,000",141,"125,216,004",0.72
"20170126_1,000,001以上",949,"12,702,374,112",73.3
20170120_1-999,"152,375","45,214,897",0.26
"20170120_1,000-5,000","327,731","751,483,810",4.33
"20170120_5,001-10,000","90,752","634,887,111",3.66
"20170120_10,001-15,000","37,444","453,014,210",2.61
"20170120_15,001-20,000","17,008","294,479,893",1.69
"20170120_20,001-30,000","16,688","404,194,832",2.33
"20170120_30,001-40,000","7,566","261,185,909",1.5
"20170120_40,001-50,000","4,087","183,019,529",1.05
"20170120_50,001-100,000","7,307","498,862,831",2.87
"20170120_100,001-200,000","2,747","370,536,682",2.13
"20170120_200,001-400,000","1,091","300,742,043",1.73
"20170120_400,001-600,000",342,"167,462,297",0.96
"20170120_600,001-800,000",209,"145,368,766",0.83
"20170120_800,001-1,000,000",145,"128,539,630",0.74
"20170120_1,000,001以上",949,"12,689,745,822",73.22
20170113_1-999,"152,582","45,295,560",0.26
"20170113_1,000-5,000","328,227","752,536,459",4.34
"20170113_5,001-10,000","90,904","635,874,167",3.66
"20170113_10,001-15,000","37,539","454,110,892",2.62
"20170113_15,001-20,000","17,064","295,345,388",1.7
"20170113_20,001-30,000","16,739","405,447,835",2.33
"20170113_30,001-40,000","7,579","261,563,187",1.5
"20170113_40,001-50,000","4,087","183,029,298",1.05
"20170113_50,001-100,000","7,358","502,494,099",2.89
"20170113_100,001-200,000","2,750","370,764,314",2.13
"20170113_200,001-400,000","1,088","300,337,555",1.73
"20170113_400,001-600,000",343,"167,910,319",0.96
"20170113_600,001-800,000",209,"145,574,280",0.84
"20170113_800,001-1,000,000",143,"126,619,753",0.73
"20170113_1,000,001以上",949,"12,681,835,156",73.18
20170106_1-999,"151,711","45,039,897",0.25
"20170106_1,000-5,000","330,402","757,047,366",4.36
"20170106_5,001-10,000","91,508","640,120,735",3.69
"20170106_10,001-15,000","37,810","457,417,442",2.63
"20170106_15,001-20,000","17,135","296,553,520",1.71
"20170106_20,001-30,000","16,899","409,391,685",2.36
"20170106_30,001-40,000","7,618","262,942,292",1.51
"20170106_40,001-50,000","4,115","184,255,647",1.06
"20170106_50,001-100,000","7,378","503,344,425",2.9
"20170106_100,001-200,000","2,765","372,142,948",2.14
"20170106_200,001-400,000","1,097","303,141,339",1.74
"20170106_400,001-600,000",344,"168,333,031",0.97
"20170106_600,001-800,000",211,"147,408,242",0.85
"20170106_800,001-1,000,000",145,"128,462,877",0.74
"20170106_1,000,001以上",940,"12,653,136,816",73.01
20161230_1-999,"151,310","44,900,164",0.25
"20161230_1,000-5,000","331,743","760,010,159",4.38
"20161230_5,001-10,000","91,888","642,805,752",3.7
"20161230_10,001-15,000","37,985","459,441,009",2.65
"20161230_15,001-20,000","17,182","297,269,980",1.71
"20161230_20,001-30,000","16,983","411,435,725",2.37
"20161230_30,001-40,000","7,654","264,247,368",1.52
"20161230_40,001-50,000","4,109","183,974,065",1.06
"20161230_50,001-100,000","7,401","505,061,651",2.91
"20161230_100,001-200,000","2,772","373,432,790",2.15
"20161230_200,001-400,000","1,096","302,997,004",1.74
"20161230_400,001-600,000",343,"167,737,913",0.96
"20161230_600,001-800,000",207,"144,375,948",0.83
"20161230_800,001-1,000,000",148,"131,192,275",0.75
"20161230_1,000,001以上",938,"12,639,856,459",72.94
20161223_1-999,"151,433","44,932,865",0.25
"20161223_1,000-5,000","331,596","759,964,059",4.38
"20161223_5,001-10,000","91,986","643,087,731",3.71
"20161223_10,001-15,000","38,099","460,780,858",2.65
"20161223_15,001-20,000","17,175","296,996,154",1.71
"20161223_20,001-30,000","17,010","412,115,687",2.37
"20161223_30,001-40,000","7,665","264,505,078",1.52
"20161223_40,001-50,000","4,107","183,807,308",1.06
"20161223_50,001-100,000","7,411","505,146,830",2.91
"20161223_100,001-200,000","2,782","374,722,518",2.16
"20161223_200,001-400,000","1,096","303,069,067",1.74
"20161223_400,001-600,000",342,"166,958,252",0.96
"20161223_600,001-800,000",208,"145,421,763",0.83
"20161223_800,001-1,000,000",146,"129,602,762",0.74
"20161223_1,000,001以上",938,"12,637,627,330",72.92
20161216_1-999,"152,515","45,233,946",0.26
"20161216_1,000-5,000","330,562","757,557,400",4.37
"20161216_5,001-10,000","91,633","640,238,105",3.69
"20161216_10,001-15,000","38,182","461,632,402",2.66
"20161216_15,001-20,000","17,103","295,712,677",1.7
"20161216_20,001-30,000","16,929","410,009,710",2.36
"20161216_30,001-40,000","7,664","264,364,485",1.52
"20161216_40,001-50,000","4,117","184,245,786",1.06
"20161216_50,001-100,000","7,372","502,786,495",2.9
"20161216_100,001-200,000","2,772","372,911,288",2.15
"20161216_200,001-400,000","1,090","301,436,704",1.73
"20161216_400,001-600,000",346,"168,777,145",0.97
"20161216_600,001-800,000",209,"146,067,721",0.84
"20161216_800,001-1,000,000",142,"126,746,299",0.73
"20161216_1,000,001以上",926,"12,651,018,699",73.0
20161209_1-999,"152,704","45,274,832",0.26
"20161209_1,000-5,000","332,221","761,267,510",4.39
"20161209_5,001-10,000","92,258","644,039,086",3.71
"20161209_10,001-15,000","38,449","464,829,488",2.68
"20161209_15,001-20,000","17,201","297,268,028",1.71
"20161209_20,001-30,000","17,100","413,996,213",2.38
"20161209_30,001-40,000","7,740","266,844,861",1.53
"20161209_40,001-50,000","4,107","183,764,521",1.06
"20161209_50,001-100,000","7,443","507,089,763",2.92
"20161209_100,001-200,000","2,790","375,555,587",2.16
"20161209_200,001-400,000","1,091","301,547,973",1.74
"20161209_400,001-600,000",346,"168,694,401",0.97
"20161209_600,001-800,000",204,"142,486,957",0.82
"20161209_800,001-1,000,000",139,"123,904,758",0.71
"20161209_1,000,001以上",916,"12,632,174,284",72.89
20161202_1-999,"149,965","44,444,423",0.25
"20161202_1,000-5,000","339,800","777,785,014",4.48
"20161202_5,001-10,000","94,189","657,912,163",3.79
"20161202_10,001-15,000","39,245","474,379,361",2.73
"20161202_15,001-20,000","17,656","305,018,251",1.76
"20161202_20,001-30,000","17,534","424,584,030",2.45
"20161202_30,001-40,000","7,885","271,765,501",1.56
"20161202_40,001-50,000","4,195","187,594,043",1.08
"20161202_50,001-100,000","7,596","516,962,355",2.98
"20161202_100,001-200,000","2,826","380,475,991",2.19
"20161202_200,001-400,000","1,105","305,031,417",1.76
"20161202_400,001-600,000",342,"166,433,074",0.96
"20161202_600,001-800,000",202,"140,553,003",0.81
"20161202_800,001-1,000,000",134,"118,716,047",0.68
"20161202_1,000,001以上",909,"12,557,083,589",72.46
20161125_1-999,"151,323","44,799,837",0.26
"20161125_1,000-5,000","342,309","782,108,149",4.54
"20161125_5,001-10,000","94,512","659,481,021",3.83
"20161125_10,001-15,000","39,327","475,104,536",2.76
"20161125_15,001-20,000","17,526","302,540,824",1.75
"20161125_20,001-30,000","17,406","421,296,495",2.44
"20161125_30,001-40,000","7,777","268,054,412",1.55
"20161125_40,001-50,000","4,185","187,203,754",1.08
"20161125_50,001-100,000","7,497","510,255,229",2.96
"20161125_100,001-200,000","2,792","376,276,457",2.18
"20161125_200,001-400,000","1,079","299,569,703",1.74
"20161125_400,001-600,000",339,"165,412,336",0.96
"20161125_600,001-800,000",194,"134,898,952",0.78
"20161125_800,001-1,000,000",130,"115,074,737",0.66
"20161125_1,000,001以上",900,"12,460,040,609",72.43
20161118_1-999,"133,673","39,210,704",0.25
"20161118_1,000-5,000","354,457","800,948,016",5.12
"20161118_5,001-10,000","87,686","628,832,160",4.02
"20161118_10,001-15,000","34,183","414,590,205",2.65
"20161118_15,001-20,000","15,919","278,157,729",1.77
"20161118_20,001-30,000","15,361","372,599,058",2.38
"20161118_30,001-40,000","6,815","234,901,410",1.5
"20161118_40,001-50,000","3,852","172,678,618",1.1
"20161118_50,001-100,000","6,617","454,055,321",2.9
"20161118_100,001-200,000","2,339","315,499,952",2.01
"20161118_200,001-400,000",998,"275,406,169",1.76
"20161118_400,001-600,000",310,"152,690,089",0.97
"20161118_600,001-800,000",191,"133,217,933",0.85
"20161118_800,001-1,000,000",121,"108,062,056",0.69
"20161118_1,000,001以上",842,"11,257,438,808",71.98
20161111_1-999,"134,387","39,381,179",0.25
"20161111_1,000-5,000","348,494","787,657,739",5.03
"20161111_5,001-10,000","86,594","620,675,938",3.96
"20161111_10,001-15,000","33,898","411,004,210",2.62
"20161111_15,001-20,000","15,776","275,632,404",1.76
"20161111_20,001-30,000","15,214","368,740,928",2.35
"20161111_30,001-40,000","6,753","232,991,039",1.48
"20161111_40,001-50,000","3,786","169,802,636",1.08
"20161111_50,001-100,000","6,579","451,472,432",2.88
"20161111_100,001-200,000","2,329","314,623,807",2.01
"20161111_200,001-400,000",992,"273,764,613",1.75
"20161111_400,001-600,000",321,"158,192,829",1.01
"20161111_600,001-800,000",194,"134,703,324",0.86
"20161111_800,001-1,000,000",115,"103,180,464",0.65
"20161111_1,000,001以上",841,"11,296,464,686",72.23
20161104_1-999,"134,459","39,391,267",0.25
"20161104_1,000-5,000","346,203","782,342,970",5.0
"20161104_5,001-10,000","86,125","616,983,242",3.94
"20161104_10,001-15,000","33,745","408,955,603",2.61
"20161104_15,001-20,000","15,701","274,343,414",1.75
"20161104_20,001-30,000","15,147","367,201,971",2.34
"20161104_30,001-40,000","6,737","232,403,613",1.48
"20161104_40,001-50,000","3,759","168,488,376",1.07
"20161104_50,001-100,000","6,534","448,233,800",2.86
"20161104_100,001-200,000","2,334","314,627,656",2.01
"20161104_200,001-400,000",986,"272,120,478",1.74
"20161104_400,001-600,000",320,"156,629,254",1.0
"20161104_600,001-800,000",196,"136,212,965",0.87
"20161104_800,001-1,000,000",114,"102,278,209",0.65
"20161104_1,000,001以上",842,"11,318,075,961",72.37
20161028_1-999,"134,521","39,400,152",0.25
"20161028_1,000-5,000","346,350","781,889,506",4.99
"20161028_5,001-10,000","86,039","616,706,145",3.94
"20161028_10,001-15,000","33,577","406,868,931",2.6
"20161028_15,001-20,000","15,681","274,137,903",1.75
"20161028_20,001-30,000","15,096","365,725,733",2.33
"20161028_30,001-40,000","6,710","231,423,297",1.47
"20161028_40,001-50,000","3,766","168,926,091",1.08
"20161028_50,001-100,000","6,525","447,755,699",2.86
"20161028_100,001-200,000","2,335","314,484,508",2.01
"20161028_200,001-400,000",986,"271,978,837",1.73
"20161028_400,001-600,000",325,"159,329,610",1.01
"20161028_600,001-800,000",192,"133,918,997",0.85
"20161028_800,001-1,000,000",116,"104,105,916",0.66
"20161028_1,000,001以上",842,"11,321,636,903",72.39
20161021_1-999,"132,735","38,857,530",0.24
"20161021_1,000-5,000","352,348","795,099,315",5.08
"20161021_5,001-10,000","87,337","626,209,012",4.0
"20161021_10,001-15,000","34,081","412,978,648",2.64
"20161021_15,001-20,000","15,822","276,606,391",1.76
"20161021_20,001-30,000","15,370","372,641,104",2.38
"20161021_30,001-40,000","6,777","233,886,136",1.49
"20161021_40,001-50,000","3,796","170,238,313",1.08
"20161021_50,001-100,000","6,583","451,431,324",2.88
