date_level,population,stock number,total portion
"20170526_200,001-400,000",91,"25,091,062",4.86
"20170526_400,001-600,000",41,"20,382,009",3.95
"20170526_600,001-800,000",10,"6,753,918",1.30
"20170526_800,001-1,000,000",5,"4,259,500",0.82
"20170526_1,000,001以上",20,"225,815,445",43.78
20170519_1-999,"4,666","886,958",0.17
"20170519_1,000-5,000","16,785","39,416,819",7.64
"20170519_5,001-10,000","4,576","37,312,113",7.23
"20170519_10,001-15,000","1,423","17,669,327",3.42
"20170519_15,001-20,000","1,089","20,606,785",3.99
"20170519_20,001-30,000",917,"23,803,960",4.61
"20170519_30,001-40,000",415,"15,055,395",2.91
"20170519_40,001-50,000",299,"14,077,491",2.72
"20170519_50,001-100,000",501,"36,443,728",7.06
"20170519_100,001-200,000",212,"30,173,490",5.85
"20170519_200,001-400,000",89,"24,478,072",4.74
"20170519_400,001-600,000",35,"17,992,009",3.48
"20170519_600,001-800,000",12,"8,145,008",1.57
"20170519_800,001-1,000,000",4,"3,450,500",0.66
"20170519_1,000,001以上",20,"226,216,845",43.86
20170512_1-999,"4,637","882,677",0.17
"20170512_1,000-5,000","16,765","39,332,395",7.62
"20170512_5,001-10,000","4,531","36,908,182",7.15
"20170512_10,001-15,000","1,408","17,451,400",3.38
"20170512_15,001-20,000","1,098","20,790,161",4.03
"20170512_20,001-30,000",899,"23,244,483",4.50
"20170512_30,001-40,000",403,"14,642,295",2.83
"20170512_40,001-50,000",306,"14,390,291",2.79
"20170512_50,001-100,000",494,"35,852,178",6.95
"20170512_100,001-200,000",210,"29,853,080",5.78
"20170512_200,001-400,000",94,"26,243,072",5.08
"20170512_400,001-600,000",36,"18,215,609",3.53
"20170512_600,001-800,000",12,"8,174,918",1.58
"20170512_800,001-1,000,000",4,"3,478,500",0.67
"20170512_1,000,001以上",20,"226,269,259",43.87
20170505_1-999,"4,644","886,042",0.17
"20170505_1,000-5,000","16,837","39,246,424",7.60
"20170505_5,001-10,000","4,549","37,079,755",7.18
"20170505_10,001-15,000","1,384","17,143,972",3.32
"20170505_15,001-20,000","1,076","20,358,961",3.94
"20170505_20,001-30,000",906,"23,521,287",4.56
"20170505_30,001-40,000",399,"14,532,058",2.81
"20170505_40,001-50,000",287,"13,486,191",2.61
"20170505_50,001-100,000",490,"35,614,261",6.90
"20170505_100,001-200,000",207,"29,493,730",5.71
"20170505_200,001-400,000",88,"24,033,052",4.66
"20170505_400,001-600,000",35,"17,502,029",3.39
"20170505_600,001-800,000",17,"11,644,918",2.25
"20170505_800,001-1,000,000",6,"5,326,500",1.03
"20170505_1,000,001以上",21,"225,859,320",43.79
20170428_1-999,"4,580","884,595",0.17
"20170428_1,000-5,000","16,632","38,676,206",7.49
"20170428_5,001-10,000","4,469","36,356,679",7.04
"20170428_10,001-15,000","1,372","16,970,039",3.29
"20170428_15,001-20,000","1,056","19,998,615",3.87
"20170428_20,001-30,000",883,"22,867,446",4.43
"20170428_30,001-40,000",405,"14,695,286",2.84
"20170428_40,001-50,000",274,"12,890,491",2.49
"20170428_50,001-100,000",505,"36,816,961",7.13
"20170428_100,001-200,000",208,"29,921,140",5.80
"20170428_200,001-400,000",81,"22,327,572",4.32
"20170428_400,001-600,000",30,"15,263,642",2.95
"20170428_600,001-800,000",16,"10,917,240",2.11
"20170428_800,001-1,000,000",7,"6,320,268",1.22
"20170428_1,000,001以上",26,"230,822,320",44.75
20170421_1-999,"4,517","887,886",0.17
"20170421_1,000-5,000","16,688","38,635,614",7.49
"20170421_5,001-10,000","4,385","35,676,584",6.91
"20170421_10,001-15,000","1,338","16,502,373",3.19
"20170421_15,001-20,000","1,053","19,944,282",3.86
"20170421_20,001-30,000",851,"21,997,095",4.26
"20170421_30,001-40,000",397,"14,355,536",2.78
"20170421_40,001-50,000",272,"12,804,979",2.48
"20170421_50,001-100,000",494,"36,072,973",6.99
"20170421_100,001-200,000",204,"29,286,640",5.67
"20170421_200,001-400,000",84,"23,601,472",4.57
"20170421_400,001-600,000",31,"15,665,119",3.03
"20170421_600,001-800,000",10,"7,004,763",1.35
"20170421_800,001-1,000,000",6,"5,431,268",1.05
"20170421_1,000,001以上",30,"237,861,916",46.12
20170414_1-999,"4,468","883,881",0.17
"20170414_1,000-5,000","16,537","38,152,654",7.39
"20170414_5,001-10,000","4,472","36,367,518",7.05
"20170414_10,001-15,000","1,328","16,372,324",3.17
"20170414_15,001-20,000","1,070","20,243,725",3.92
"20170414_20,001-30,000",890,"23,007,273",4.46
"20170414_30,001-40,000",389,"14,129,093",2.73
"20170414_40,001-50,000",274,"12,861,231",2.49
"20170414_50,001-100,000",478,"35,135,081",6.81
"20170414_100,001-200,000",206,"29,436,043",5.70
"20170414_200,001-400,000",85,"23,102,307",4.47
"20170414_400,001-600,000",24,"12,085,119",2.34
"20170414_600,001-800,000",15,"10,747,918",2.08
"20170414_800,001-1,000,000",6,"5,334,903",1.03
"20170414_1,000,001以上",30,"237,889,430",46.12
20170414_差異數調整（說明4）, ,"-20,000",-0.00
20170407_1-999,"4,389","885,666",0.17
"20170407_1,000-5,000","15,702","36,715,090",7.11
"20170407_5,001-10,000","4,416","35,533,237",6.88
"20170407_10,001-15,000","1,407","17,328,202",3.35
"20170407_15,001-20,000","1,107","20,854,295",4.04
"20170407_20,001-30,000",891,"22,991,193",4.45
"20170407_30,001-40,000",406,"14,782,745",2.86
"20170407_40,001-50,000",259,"12,099,835",2.34
"20170407_50,001-100,000",491,"35,609,639",6.90
"20170407_100,001-200,000",218,"30,653,445",5.94
"20170407_200,001-400,000",87,"24,802,912",4.80
"20170407_400,001-600,000",30,"15,081,990",2.92
"20170407_600,001-800,000",17,"12,215,818",2.36
"20170407_800,001-1,000,000",8,"7,182,003",1.39
"20170407_1,000,001以上",25,"228,992,430",44.40
20170331_1-999,"4,334","883,877",0.17
"20170331_1,000-5,000","15,534","36,261,825",7.03
"20170331_5,001-10,000","4,381","35,168,291",6.81
"20170331_10,001-15,000","1,394","17,159,152",3.32
"20170331_15,001-20,000","1,113","20,974,595",4.06
"20170331_20,001-30,000",886,"22,816,061",4.42
"20170331_30,001-40,000",407,"14,786,681",2.86
"20170331_40,001-50,000",267,"12,482,644",2.42
"20170331_50,001-100,000",487,"35,378,676",6.85
"20170331_100,001-200,000",209,"29,476,795",5.71
"20170331_200,001-400,000",93,"26,231,302",5.08
"20170331_400,001-600,000",32,"16,227,350",3.14
"20170331_600,001-800,000",19,"13,377,818",2.59
"20170331_800,001-1,000,000",6,"5,389,503",1.04
"20170331_1,000,001以上",26,"229,113,930",44.42
20170324_1-999,"4,336","885,486",0.17
"20170324_1,000-5,000","15,479","36,044,892",6.98
"20170324_5,001-10,000","4,347","34,847,514",6.75
"20170324_10,001-15,000","1,377","16,941,151",3.28
"20170324_15,001-20,000","1,091","20,528,055",3.98
"20170324_20,001-30,000",872,"22,423,328",4.34
"20170324_30,001-40,000",405,"14,711,581",2.85
"20170324_40,001-50,000",258,"12,075,431",2.34
"20170324_50,001-100,000",464,"33,667,926",6.52
"20170324_100,001-200,000",213,"29,684,871",5.75
"20170324_200,001-400,000",87,"24,662,362",4.78
"20170324_400,001-600,000",34,"17,057,490",3.30
"20170324_600,001-800,000",20,"13,996,318",2.71
"20170324_800,001-1,000,000",7,"6,503,753",1.26
"20170324_1,000,001以上",26,"231,698,342",44.92
20170317_1-999,"4,351","888,706",0.17
"20170317_1,000-5,000","15,413","35,867,757",6.95
"20170317_5,001-10,000","4,325","34,636,286",6.71
"20170317_10,001-15,000","1,376","16,950,891",3.28
"20170317_15,001-20,000","1,080","20,311,105",3.93
"20170317_20,001-30,000",864,"22,253,174",4.31
"20170317_30,001-40,000",407,"14,819,681",2.87
"20170317_40,001-50,000",259,"12,138,003",2.35
"20170317_50,001-100,000",458,"33,146,731",6.42
"20170317_100,001-200,000",215,"30,198,425",5.85
"20170317_200,001-400,000",88,"25,177,353",4.88
"20170317_400,001-600,000",33,"16,869,900",3.27
"20170317_600,001-800,000",19,"13,233,521",2.56
"20170317_800,001-1,000,000",8,"7,254,753",1.40
"20170317_1,000,001以上",25,"231,982,214",44.98
20170310_1-999,"4,355","892,708",0.17
"20170310_1,000-5,000","15,468","35,889,813",6.95
"20170310_5,001-10,000","4,359","34,916,147",6.77
"20170310_10,001-15,000","1,374","16,909,122",3.27
"20170310_15,001-20,000","1,097","20,621,998",3.99
"20170310_20,001-30,000",855,"22,024,967",4.27
"20170310_30,001-40,000",394,"14,276,981",2.76
"20170310_40,001-50,000",270,"12,603,503",2.44
"20170310_50,001-100,000",461,"33,683,481",6.53
"20170310_100,001-200,000",205,"28,744,039",5.57
"20170310_200,001-400,000",88,"25,423,966",4.92
"20170310_400,001-600,000",29,"14,980,300",2.90
"20170310_600,001-800,000",18,"12,939,918",2.50
"20170310_800,001-1,000,000",10,"9,092,250",1.76
"20170310_1,000,001以上",26,"232,729,307",45.12
20170303_1-999,"4,354","894,470",0.17
"20170303_1,000-5,000","15,530","36,053,531",6.99
"20170303_5,001-10,000","4,343","34,731,116",6.73
"20170303_10,001-15,000","1,364","16,774,763",3.25
"20170303_15,001-20,000","1,110","20,880,380",4.04
"20170303_20,001-30,000",834,"21,466,517",4.16
"20170303_30,001-40,000",381,"13,762,731",2.66
"20170303_40,001-50,000",264,"12,355,503",2.39
"20170303_50,001-100,000",452,"32,759,209",6.35
"20170303_100,001-200,000",199,"27,998,039",5.42
"20170303_200,001-400,000",89,"25,504,303",4.94
"20170303_400,001-600,000",30,"15,273,300",2.96
"20170303_600,001-800,000",15,"10,662,508",2.06
"20170303_800,001-1,000,000",11,"9,896,250",1.91
"20170303_1,000,001以上",29,"236,715,880",45.89
20170224_1-999,"4,361","896,445",0.17
"20170224_1,000-5,000","15,583","36,156,329",7.01
"20170224_5,001-10,000","4,341","34,730,043",6.73
"20170224_10,001-15,000","1,351","16,575,884",3.21
"20170224_15,001-20,000","1,101","20,698,159",4.01
"20170224_20,001-30,000",834,"21,455,867",4.16
"20170224_30,001-40,000",372,"13,443,531",2.60
"20170224_40,001-50,000",258,"12,059,253",2.33
"20170224_50,001-100,000",452,"32,900,459",6.37
"20170224_100,001-200,000",195,"27,392,539",5.31
"20170224_200,001-400,000",88,"25,154,053",4.87
"20170224_400,001-600,000",31,"15,674,300",3.03
"20170224_600,001-800,000",17,"12,040,418",2.33
"20170224_800,001-1,000,000",11,"9,996,250",1.93
"20170224_1,000,001以上",28,"236,554,970",45.86
20170218_1-999,"4,354","896,697",0.17
"20170218_1,000-5,000","15,660","36,380,083",7.05
"20170218_5,001-10,000","4,385","35,079,333",6.80
"20170218_10,001-15,000","1,386","17,035,888",3.30
"20170218_15,001-20,000","1,085","20,397,959",3.95
"20170218_20,001-30,000",846,"21,770,267",4.22
"20170218_30,001-40,000",370,"13,347,781",2.58
"20170218_40,001-50,000",263,"12,272,003",2.37
"20170218_50,001-100,000",443,"32,100,499",6.22
"20170218_100,001-200,000",198,"27,770,538",5.38
"20170218_200,001-400,000",87,"25,020,210",4.85
"20170218_400,001-600,000",31,"15,955,604",3.09
"20170218_600,001-800,000",14,"9,733,418",1.88
"20170218_800,001-1,000,000",11,"9,739,250",1.88
"20170218_1,000,001以上",30,"238,228,970",46.19
20170210_1-999,"4,374","896,902",0.17
"20170210_1,000-5,000","15,814","36,785,057",7.13
"20170210_5,001-10,000","4,399","35,245,142",6.83
"20170210_10,001-15,000","1,355","16,655,661",3.22
"20170210_15,001-20,000","1,082","20,314,559",3.93
"20170210_20,001-30,000",842,"21,695,482",4.20
"20170210_30,001-40,000",367,"13,201,581",2.55
"20170210_40,001-50,000",251,"11,719,003",2.27
"20170210_50,001-100,000",441,"31,991,562",6.20
"20170210_100,001-200,000",202,"28,676,538",5.56
"20170210_200,001-400,000",86,"24,340,100",4.71
"20170210_400,001-600,000",29,"15,000,900",2.90
"20170210_600,001-800,000",15,"10,574,822",2.05
"20170210_800,001-1,000,000",9,"8,093,450",1.56
"20170210_1,000,001以上",31,"240,537,741",46.64
20170203_1-999,"4,416","908,946",0.17
"20170203_1,000-5,000","15,725","36,380,335",7.05
"20170203_5,001-10,000","4,326","34,623,538",6.71
"20170203_10,001-15,000","1,334","16,403,464",3.18
"20170203_15,001-20,000","1,055","19,780,359",3.83
"20170203_20,001-30,000",820,"21,068,932",4.08
"20170203_30,001-40,000",373,"13,454,676",2.60
"20170203_40,001-50,000",246,"11,469,908",2.22
"20170203_50,001-100,000",432,"31,475,049",6.10
"20170203_100,001-200,000",198,"28,298,688",5.48
"20170203_200,001-400,000",83,"23,791,602",4.61
"20170203_400,001-600,000",32,"16,601,900",3.21
"20170203_600,001-800,000",13,"8,993,418",1.74
"20170203_800,001-1,000,000",11,"10,087,717",1.95
"20170203_1,000,001以上",30,"242,389,968",46.99
20170126_1-999,"4,413","906,308",0.17
"20170126_1,000-5,000","15,703","36,347,935",7.04
"20170126_5,001-10,000","4,327","34,626,348",6.71
"20170126_10,001-15,000","1,332","16,373,514",3.17
"20170126_15,001-20,000","1,046","19,612,359",3.80
"20170126_20,001-30,000",819,"21,053,960",4.08
"20170126_30,001-40,000",369,"13,291,826",2.57
"20170126_40,001-50,000",252,"11,729,908",2.27
"20170126_50,001-100,000",429,"31,286,049",6.06
"20170126_100,001-200,000",198,"28,259,301",5.47
"20170126_200,001-400,000",81,"23,039,989",4.46
"20170126_400,001-600,000",31,"15,966,529",3.09
"20170126_600,001-800,000",13,"9,007,789",1.74
"20170126_800,001-1,000,000",9,"8,077,747",1.56
"20170126_1,000,001以上",33,"246,148,938",47.72
20170120_1-999,"4,420","907,406",0.17
"20170120_1,000-5,000","15,714","36,407,743",7.05
"20170120_5,001-10,000","4,282","34,288,208",6.64
"20170120_10,001-15,000","1,328","16,326,814",3.16
"20170120_15,001-20,000","1,028","19,262,009",3.73
"20170120_20,001-30,000",833,"21,443,694",4.15
"20170120_30,001-40,000",373,"13,446,576",2.60
"20170120_40,001-50,000",247,"11,528,271",2.23
"20170120_50,001-100,000",423,"30,879,686",5.98
"20170120_100,001-200,000",199,"28,455,688",5.51
"20170120_200,001-400,000",86,"24,364,489",4.72
"20170120_400,001-600,000",27,"13,983,529",2.71
"20170120_600,001-800,000",16,"11,183,867",2.16
"20170120_800,001-1,000,000",13,"11,641,343",2.25
"20170120_1,000,001以上",30,"241,609,177",46.84
20170113_1-999,"4,441","910,583",0.17
"20170113_1,000-5,000","15,374","35,319,981",6.84
"20170113_5,001-10,000","4,243","33,967,402",6.58
"20170113_10,001-15,000","1,316","16,138,020",3.12
"20170113_15,001-20,000","1,012","18,962,382",3.67
"20170113_20,001-30,000",801,"20,551,471",3.98
"20170113_30,001-40,000",363,"13,087,071",2.53
"20170113_40,001-50,000",242,"11,290,699",2.18
"20170113_50,001-100,000",406,"29,431,309",5.70
"20170113_100,001-200,000",191,"27,494,928",5.33
"20170113_200,001-400,000",83,"23,369,239",4.53
"20170113_400,001-600,000",22,"11,362,529",2.20
"20170113_600,001-800,000",20,"13,904,557",2.69
"20170113_800,001-1,000,000",13,"11,841,153",2.29
"20170113_1,000,001以上",24,"248,097,176",48.10
20170106_1-999,"4,440","912,340",0.17
"20170106_1,000-5,000","15,434","35,406,908",6.86
"20170106_5,001-10,000","4,174","33,395,099",6.47
"20170106_10,001-15,000","1,319","16,154,470",3.13
"20170106_15,001-20,000","1,008","18,880,232",3.66
"20170106_20,001-30,000",811,"20,848,502",4.04
"20170106_30,001-40,000",365,"13,156,909",2.55
"20170106_40,001-50,000",256,"12,009,299",2.32
"20170106_50,001-100,000",416,"29,964,659",5.81
"20170106_100,001-200,000",183,"26,394,315",5.11
"20170106_200,001-400,000",81,"22,754,002",4.41
"20170106_400,001-600,000",29,"14,865,023",2.88
"20170106_600,001-800,000",15,"10,536,739",2.04
"20170106_800,001-1,000,000",10,"8,954,427",1.73
"20170106_1,000,001以上",28,"251,495,576",48.76
20161230_1-999,"4,450","918,743",0.17
"20161230_1,000-5,000","15,256","34,927,837",6.77
"20161230_5,001-10,000","4,153","33,073,677",6.41
"20161230_10,001-15,000","1,327","16,306,388",3.16
"20161230_15,001-20,000","1,014","18,957,332",3.67
"20161230_20,001-30,000",799,"20,537,769",3.98
"20161230_30,001-40,000",364,"13,082,164",2.53
"20161230_40,001-50,000",240,"11,182,828",2.16
"20161230_50,001-100,000",420,"30,516,180",5.91
"20161230_100,001-200,000",181,"25,979,315",5.03
"20161230_200,001-400,000",83,"23,440,402",4.54
"20161230_400,001-600,000",28,"14,298,133",2.77
"20161230_600,001-800,000",14,"9,835,639",1.90
"20161230_800,001-1,000,000",12,"10,579,253",2.05
"20161230_1,000,001以上",25,"252,092,840",48.88
20161223_1-999,"4,431","914,677",0.17
"20161223_1,000-5,000","14,784","34,243,834",6.63
"20161223_5,001-10,000","4,139","32,790,957",6.35
"20161223_10,001-15,000","1,372","16,860,082",3.26
"20161223_15,001-20,000","1,004","18,756,306",3.63
"20161223_20,001-30,000",836,"21,459,586",4.16
"20161223_30,001-40,000",376,"13,534,426",2.62
"20161223_40,001-50,000",251,"11,724,616",2.27
"20161223_50,001-100,000",416,"30,063,378",5.82
"20161223_100,001-200,000",193,"27,770,815",5.38
"20161223_200,001-400,000",81,"23,017,653",4.46
"20161223_400,001-600,000",27,"13,501,729",2.61
"20161223_600,001-800,000",12,"8,610,426",1.66
"20161223_800,001-1,000,000",9,"8,204,253",1.59
"20161223_1,000,001以上",27,"254,275,762",49.30
20161216_1-999,"4,421","914,296",0.17
"20161216_1,000-5,000","14,837","34,275,678",6.64
"20161216_5,001-10,000","4,136","32,790,387",6.35
"20161216_10,001-15,000","1,366","16,784,182",3.25
"20161216_15,001-20,000",999,"18,645,718",3.61
"20161216_20,001-30,000",853,"21,902,979",4.24
"20161216_30,001-40,000",371,"13,341,033",2.58
"20161216_40,001-50,000",254,"11,857,378",2.29
"20161216_50,001-100,000",411,"29,628,823",5.74
"20161216_100,001-200,000",197,"28,034,153",5.43
"20161216_200,001-400,000",82,"23,430,499",4.54
"20161216_400,001-600,000",26,"12,963,142",2.51
"20161216_600,001-800,000",10,"7,013,639",1.35
"20161216_800,001-1,000,000",12,"10,829,831",2.09
"20161216_1,000,001以上",26,"253,316,762",49.11
20161209_1-999,"4,422","914,010",0.17
"20161209_1,000-5,000","14,803","34,228,929",6.63
"20161209_5,001-10,000","4,145","32,888,148",6.37
"20161209_10,001-15,000","1,367","16,799,925",3.25
"20161209_15,001-20,000",994,"18,550,235",3.59
"20161209_20,001-30,000",867,"22,229,521",4.31
"20161209_30,001-40,000",373,"13,414,033",2.60
"20161209_40,001-50,000",248,"11,583,428",2.24
"20161209_50,001-100,000",418,"30,052,878",5.82
"20161209_100,001-200,000",196,"27,976,603",5.42
"20161209_200,001-400,000",82,"23,490,479",4.55
"20161209_400,001-600,000",24,"12,061,529",2.33
"20161209_600,001-800,000",14,"9,833,643",1.90
"20161209_800,001-1,000,000",10,"9,028,427",1.75
"20161209_1,000,001以上",25,"252,676,712",48.99
20161202_1-999,"4,427","912,736",0.17
"20161202_1,000-5,000","14,831","34,337,269",6.65
"20161202_5,001-10,000","4,159","32,982,758",6.39
"20161202_10,001-15,000","1,390","17,108,599",3.31
"20161202_15,001-20,000","1,000","18,688,085",3.62
"20161202_20,001-30,000",851,"21,838,876",4.23
"20161202_30,001-40,000",375,"13,432,033",2.60
"20161202_40,001-50,000",244,"11,346,428",2.20
"20161202_50,001-100,000",421,"30,283,773",5.87
"20161202_100,001-200,000",193,"27,344,415",5.30
"20161202_200,001-400,000",85,"24,300,141",4.71
"20161202_400,001-600,000",27,"13,461,609",2.61
"20161202_600,001-800,000",12,"8,494,642",1.64
"20161202_800,001-1,000,000",8,"7,149,424",1.38
"20161202_1,000,001以上",26,"254,047,712",49.25
20161125_1-999,"4,428","913,926",0.17
"20161125_1,000-5,000","14,859","34,353,281",6.66
"20161125_5,001-10,000","4,163","33,021,799",6.40
"20161125_10,001-15,000","1,378","16,943,049",3.28
"20161125_15,001-20,000","1,000","18,687,035",3.62
"20161125_20,001-30,000",844,"21,625,726",4.19
"20161125_30,001-40,000",377,"13,474,533",2.61
"20161125_40,001-50,000",243,"11,336,078",2.19
"20161125_50,001-100,000",422,"30,267,293",5.86
"20161125_100,001-200,000",192,"27,406,665",5.31
"20161125_200,001-400,000",82,"23,313,807",4.52
"20161125_400,001-600,000",27,"13,391,983",2.59
"20161125_600,001-800,000",14,"9,859,189",1.91
"20161125_800,001-1,000,000",7,"6,256,424",1.21
"20161125_1,000,001以上",26,"254,877,712",49.42
20161118_1-999,"4,432","913,193",0.17
"20161118_1,000-5,000","14,854","34,313,040",6.65
"20161118_5,001-10,000","4,136","32,745,130",6.34
"20161118_10,001-15,000","1,402","17,269,135",3.34
"20161118_15,001-20,000",992,"18,523,609",3.59
"20161118_20,001-30,000",851,"21,754,179",4.21
"20161118_30,001-40,000",384,"13,767,783",2.66
"20161118_40,001-50,000",240,"11,194,178",2.17
"20161118_50,001-100,000",412,"29,442,428",5.70
"20161118_100,001-200,000",191,"27,375,149",5.30
"20161118_200,001-400,000",85,"24,244,123",4.70
"20161118_400,001-600,000",28,"13,953,145",2.70
"20161118_600,001-800,000",11,"7,674,268",1.48
"20161118_800,001-1,000,000",8,"7,206,024",1.39
"20161118_1,000,001以上",26,"255,353,116",49.51
20161111_1-999,"4,419","910,333",0.17
"20161111_1,000-5,000","14,971","34,523,483",6.69
"20161111_5,001-10,000","4,150","32,912,615",6.38
"20161111_10,001-15,000","1,397","17,181,024",3.33
"20161111_15,001-20,000",988,"18,460,379",3.57
"20161111_20,001-30,000",829,"21,202,350",4.11
"20161111_30,001-40,000",387,"13,838,771",2.68
"20161111_40,001-50,000",246,"11,450,790",2.22
"20161111_50,001-100,000",409,"29,312,327",5.68
"20161111_100,001-200,000",184,"26,244,579",5.08
"20161111_200,001-400,000",88,"24,966,757",4.84
"20161111_400,001-600,000",31,"15,264,185",2.95
"20161111_600,001-800,000",11,"7,657,921",1.48
"20161111_800,001-1,000,000",8,"7,174,723",1.39
"20161111_1,000,001以上",26,"254,628,263",49.37
20161104_1-999,"4,397","904,393",0.17
"20161104_1,000-5,000","15,051","34,710,768",6.73
"20161104_5,001-10,000","4,150","32,904,399",6.38
"20161104_10,001-15,000","1,414","17,408,611",3.37
"20161104_15,001-20,000",990,"18,498,829",3.58
"20161104_20,001-30,000",828,"21,185,290",4.10
"20161104_30,001-40,000",383,"13,724,842",2.66
"20161104_40,001-50,000",245,"11,399,511",2.21
"20161104_50,001-100,000",401,"28,804,756",5.58
"20161104_100,001-200,000",190,"27,148,656",5.26
"20161104_200,001-400,000",87,"24,714,757",4.79
"20161104_400,001-600,000",29,"14,265,210",2.76
"20161104_600,001-800,000",11,"7,566,492",1.46
"20161104_800,001-1,000,000",9,"8,093,083",1.56
"20161104_1,000,001以上",26,"254,398,903",49.32
20161028_1-999,"4,406","907,549",0.17
"20161028_1,000-5,000","15,165","34,977,630",6.78
"20161028_5,001-10,000","4,153","32,889,171",6.37
"20161028_10,001-15,000","1,402","17,283,614",3.35
"20161028_15,001-20,000",989,"18,503,729",3.58
"20161028_20,001-30,000",806,"20,563,280",3.98
"20161028_30,001-40,000",386,"13,844,849",2.68
"20161028_40,001-50,000",240,"11,160,382",2.16
"20161028_50,001-100,000",396,"28,478,290",5.52
"20161028_100,001-200,000",186,"26,491,752",5.13
"20161028_200,001-400,000",87,"24,493,566",4.74
"20161028_400,001-600,000",27,"13,196,979",2.55
"20161028_600,001-800,000",14,"9,759,492",1.89
"20161028_800,001-1,000,000",11,"9,954,954",1.93
"20161028_1,000,001以上",25,"253,223,263",49.10
20161021_1-999,"4,404","907,246",0.17
"20161021_1,000-5,000","15,127","34,778,023",6.74
"20161021_5,001-10,000","4,115","32,528,823",6.30
"20161021_10,001-15,000","1,392","17,166,501",3.32
"20161021_15,001-20,000",971,"18,129,206",3.51
"20161021_20,001-30,000",802,"20,471,375",3.96
"20161021_30,001-40,000",380,"13,616,043",2.64
"20161021_40,001-50,000",240,"11,141,132",2.16
"20161021_50,001-100,000",388,"27,835,640",5.39
"20161021_100,001-200,000",187,"26,547,157",5.14
"20161021_200,001-400,000",84,"23,530,511",4.56
"20161021_400,001-600,000",30,"14,613,650",2.83
"20161021_600,001-800,000",15,"10,369,492",2.01
"20161021_800,001-1,000,000",7,"6,042,888",1.17
"20161021_1,000,001以上",27,"258,050,813",50.03
20161014_1-999,"4,408","908,307",0.17
"20161014_1,000-5,000","15,197","34,932,482",6.77
"20161014_5,001-10,000","4,118","32,546,664",6.31
"20161014_10,001-15,000","1,404","17,318,456",3.35
"20161014_15,001-20,000",971,"18,151,319",3.51
"20161014_20,001-30,000",800,"20,452,361",3.96
"20161014_30,001-40,000",373,"13,371,606",2.59
"20161014_40,001-50,000",226,"10,464,401",2.02
"20161014_50,001-100,000",405,"29,091,640",5.64
"20161014_100,001-200,000",183,"25,841,883",5.01
"20161014_200,001-400,000",86,"24,385,355",4.72
"20161014_400,001-600,000",27,"13,612,379",2.63
"20161014_600,001-800,000",15,"10,396,746",2.01
"20161014_800,001-1,000,000",9,"8,016,088",1.55
"20161014_1,000,001以上",26,"256,238,813",49.68
20161007_1-999,"4,399","903,167",0.17
"20161007_1,000-5,000","15,359","35,366,334",6.85
"20161007_5,001-10,000","4,156","32,895,802",6.37
"20161007_10,001-15,000","1,389","17,148,006",3.32
"20161007_15,001-20,000",968,"18,096,369",3.50
"20161007_20,001-30,000",803,"20,570,188",3.98
"20161007_30,001-40,000",367,"13,119,729",2.54
"20161007_40,001-50,000",226,"10,460,401",2.02
"20161007_50,001-100,000",400,"28,627,040",5.55
"20161007_100,001-200,000",185,"26,115,633",5.06
