date_level,population,stock number,total portion
"20170519_100,001-200,000",71,"9,441,502",1.67
"20170519_200,001-400,000",38,"11,147,086",1.98
"20170519_400,001-600,000",13,"6,318,359",1.12
"20170519_600,001-800,000",6,"3,981,789",0.70
"20170519_800,001-1,000,000",3,"2,591,010",0.46
"20170519_1,000,001以上",17,"480,691,684",85.49
20170512_1-999,"2,661","318,589",0.05
"20170512_1,000-5,000","3,485","7,626,887",1.35
"20170512_5,001-10,000",906,"6,716,396",1.19
"20170512_10,001-15,000",413,"4,929,119",0.87
"20170512_15,001-20,000",226,"4,087,525",0.72
"20170512_20,001-30,000",249,"6,062,617",1.07
"20170512_30,001-40,000",116,"3,996,553",0.71
"20170512_40,001-50,000",79,"3,583,757",0.63
"20170512_50,001-100,000",154,"10,842,127",1.92
"20170512_100,001-200,000",73,"9,797,502",1.74
"20170512_200,001-400,000",36,"10,700,086",1.90
"20170512_400,001-600,000",13,"6,314,359",1.12
"20170512_600,001-800,000",6,"4,016,789",0.71
"20170512_800,001-1,000,000",3,"2,591,010",0.46
"20170512_1,000,001以上",17,"480,691,684",85.49
20170505_1-999,"2,658","319,908",0.05
"20170505_1,000-5,000","3,488","7,615,569",1.35
"20170505_5,001-10,000",902,"6,676,321",1.18
"20170505_10,001-15,000",416,"4,969,074",0.88
"20170505_15,001-20,000",227,"4,103,525",0.72
"20170505_20,001-30,000",247,"5,988,736",1.06
"20170505_30,001-40,000",116,"3,993,553",0.71
"20170505_40,001-50,000",81,"3,673,757",0.65
"20170505_50,001-100,000",153,"10,790,127",1.91
"20170505_100,001-200,000",72,"9,625,502",1.71
"20170505_200,001-400,000",37,"10,899,086",1.93
"20170505_400,001-600,000",13,"6,311,359",1.12
"20170505_600,001-800,000",6,"4,016,789",0.71
"20170505_800,001-1,000,000",3,"2,600,010",0.46
"20170505_1,000,001以上",17,"480,691,684",85.49
20170428_1-999,"2,653","319,244",0.05
"20170428_1,000-5,000","3,497","7,634,213",1.35
"20170428_5,001-10,000",903,"6,664,869",1.18
"20170428_10,001-15,000",415,"4,962,546",0.88
"20170428_15,001-20,000",230,"4,161,630",0.74
"20170428_20,001-30,000",248,"6,041,631",1.07
"20170428_30,001-40,000",117,"4,036,553",0.71
"20170428_40,001-50,000",79,"3,579,817",0.63
"20170428_50,001-100,000",149,"10,475,638",1.86
"20170428_100,001-200,000",74,"9,890,931",1.75
"20170428_200,001-400,000",37,"10,893,086",1.93
"20170428_400,001-600,000",13,"6,311,359",1.12
"20170428_600,001-800,000",6,"4,016,789",0.71
"20170428_800,001-1,000,000",3,"2,595,010",0.46
"20170428_1,000,001以上",17,"480,691,684",85.49
20170421_1-999,"2,654","318,045",0.05
"20170421_1,000-5,000","3,502","7,644,692",1.35
"20170421_5,001-10,000",900,"6,640,662",1.18
"20170421_10,001-15,000",417,"4,988,746",0.88
"20170421_15,001-20,000",229,"4,141,630",0.73
"20170421_20,001-30,000",249,"6,075,046",1.08
"20170421_30,001-40,000",116,"4,002,508",0.71
"20170421_40,001-50,000",79,"3,572,817",0.63
"20170421_50,001-100,000",149,"10,443,268",1.85
"20170421_100,001-200,000",74,"9,898,658",1.76
"20170421_200,001-400,000",37,"10,907,086",1.93
"20170421_400,001-600,000",13,"6,311,359",1.12
"20170421_600,001-800,000",6,"4,028,789",0.71
"20170421_800,001-1,000,000",3,"2,610,010",0.46
"20170421_1,000,001以上",17,"480,691,684",85.49
20170414_1-999,"2,648","317,514",0.05
"20170414_1,000-5,000","3,509","7,662,752",1.36
"20170414_5,001-10,000",905,"6,681,172",1.18
"20170414_10,001-15,000",414,"4,942,814",0.87
"20170414_15,001-20,000",235,"4,245,953",0.75
"20170414_20,001-30,000",239,"5,822,432",1.03
"20170414_30,001-40,000",119,"4,095,122",0.72
"20170414_40,001-50,000",77,"3,483,154",0.61
"20170414_50,001-100,000",152,"10,635,501",1.89
"20170414_100,001-200,000",73,"9,778,658",1.73
"20170414_200,001-400,000",37,"11,068,086",1.96
"20170414_400,001-600,000",13,"6,297,359",1.11
"20170414_600,001-800,000",6,"3,972,789",0.70
"20170414_800,001-1,000,000",3,"2,610,010",0.46
"20170414_1,000,001以上",17,"480,661,684",85.48
20170407_1-999,"2,650","317,761",0.05
"20170407_1,000-5,000","3,522","7,686,950",1.36
"20170407_5,001-10,000",898,"6,636,787",1.18
"20170407_10,001-15,000",420,"5,011,974",0.89
"20170407_15,001-20,000",233,"4,214,733",0.74
"20170407_20,001-30,000",240,"5,835,882",1.03
"20170407_30,001-40,000",119,"4,091,672",0.72
"20170407_40,001-50,000",76,"3,436,154",0.61
"20170407_50,001-100,000",148,"10,343,141",1.83
"20170407_100,001-200,000",76,"10,153,018",1.80
"20170407_200,001-400,000",36,"10,651,086",1.89
"20170407_400,001-600,000",14,"6,698,359",1.19
"20170407_600,001-800,000",6,"3,925,789",0.69
"20170407_800,001-1,000,000",3,"2,610,010",0.46
"20170407_1,000,001以上",17,"480,661,684",85.48
20170331_1-999,"2,649","317,232",0.05
"20170331_1,000-5,000","3,525","7,687,833",1.36
"20170331_5,001-10,000",904,"6,675,720",1.18
"20170331_10,001-15,000",414,"4,934,954",0.87
"20170331_15,001-20,000",231,"4,174,773",0.74
"20170331_20,001-30,000",244,"5,937,862",1.05
"20170331_30,001-40,000",119,"4,085,672",0.72
"20170331_40,001-50,000",75,"3,391,154",0.60
"20170331_50,001-100,000",149,"10,361,141",1.84
"20170331_100,001-200,000",77,"10,342,731",1.83
"20170331_200,001-400,000",35,"10,382,086",1.84
"20170331_400,001-600,000",14,"6,693,359",1.19
"20170331_600,001-800,000",6,"3,933,183",0.69
"20170331_800,001-1,000,000",2,"1,690,600",0.30
"20170331_1,000,001以上",18,"481,666,700",85.66
20170324_1-999,"2,641","315,272",0.05
"20170324_1,000-5,000","3,545","7,777,106",1.38
"20170324_5,001-10,000",898,"6,656,857",1.18
"20170324_10,001-15,000",412,"4,908,305",0.87
"20170324_15,001-20,000",230,"4,159,252",0.73
"20170324_20,001-30,000",246,"6,006,340",1.06
"20170324_30,001-40,000",121,"4,175,367",0.74
"20170324_40,001-50,000",79,"3,579,649",0.63
"20170324_50,001-100,000",147,"10,216,141",1.81
"20170324_100,001-200,000",75,"9,997,783",1.77
"20170324_200,001-400,000",37,"10,914,086",1.94
"20170324_400,001-600,000",13,"6,184,359",1.09
"20170324_600,001-800,000",6,"3,874,183",0.68
"20170324_800,001-1,000,000",2,"1,690,600",0.30
"20170324_1,000,001以上",18,"481,819,700",85.69
20170317_1-999,"2,632","313,543",0.05
"20170317_1,000-5,000","3,533","7,751,551",1.37
"20170317_5,001-10,000",897,"6,632,520",1.17
"20170317_10,001-15,000",415,"4,947,926",0.87
"20170317_15,001-20,000",227,"4,109,372",0.73
"20170317_20,001-30,000",245,"5,988,747",1.06
"20170317_30,001-40,000",119,"4,107,165",0.73
"20170317_40,001-50,000",82,"3,722,987",0.66
"20170317_50,001-100,000",147,"10,153,678",1.80
"20170317_100,001-200,000",80,"10,781,583",1.91
"20170317_200,001-400,000",35,"10,397,086",1.84
"20170317_400,001-600,000",13,"6,090,359",1.08
"20170317_600,001-800,000",7,"4,674,783",0.83
"20170317_800,001-1,000,000",2,"1,760,000",0.31
"20170317_1,000,001以上",17,"480,843,700",85.51
20170310_1-999,"2,634","313,018",0.05
"20170310_1,000-5,000","3,531","7,741,502",1.37
"20170310_5,001-10,000",902,"6,681,794",1.18
"20170310_10,001-15,000",411,"4,888,626",0.86
"20170310_15,001-20,000",224,"4,051,972",0.72
"20170310_20,001-30,000",242,"5,909,747",1.05
"20170310_30,001-40,000",121,"4,167,165",0.74
"20170310_40,001-50,000",81,"3,681,494",0.65
"20170310_50,001-100,000",150,"10,435,171",1.85
"20170310_100,001-200,000",80,"10,664,583",1.89
"20170310_200,001-400,000",37,"10,802,086",1.92
"20170310_400,001-600,000",13,"5,995,359",1.06
"20170310_600,001-800,000",6,"3,952,906",0.70
"20170310_800,001-1,000,000",2,"1,735,877",0.30
"20170310_1,000,001以上",17,"481,253,700",85.59
20170303_1-999,"2,629","313,161",0.05
"20170303_1,000-5,000","3,532","7,733,759",1.37
"20170303_5,001-10,000",905,"6,709,794",1.19
"20170303_10,001-15,000",415,"4,945,626",0.87
"20170303_15,001-20,000",224,"4,050,972",0.72
"20170303_20,001-30,000",240,"5,867,347",1.04
"20170303_30,001-40,000",119,"4,092,502",0.72
"20170303_40,001-50,000",81,"3,682,157",0.65
"20170303_50,001-100,000",149,"10,395,171",1.84
"20170303_100,001-200,000",81,"10,840,583",1.92
"20170303_200,001-400,000",38,"11,091,086",1.97
"20170303_400,001-600,000",13,"6,190,959",1.10
"20170303_600,001-800,000",5,"3,223,306",0.57
"20170303_800,001-1,000,000",3,"2,717,697",0.48
"20170303_1,000,001以上",16,"480,420,880",85.44
20170224_1-999,"2,635","315,201",0.05
"20170224_1,000-5,000","3,526","7,733,322",1.37
"20170224_5,001-10,000",905,"6,713,692",1.19
"20170224_10,001-15,000",413,"4,920,723",0.87
"20170224_15,001-20,000",223,"4,026,027",0.71
"20170224_20,001-30,000",241,"5,903,589",1.04
"20170224_30,001-40,000",116,"4,002,407",0.71
"20170224_40,001-50,000",81,"3,682,157",0.65
"20170224_50,001-100,000",149,"10,406,126",1.85
"20170224_100,001-200,000",83,"11,084,828",1.97
"20170224_200,001-400,000",39,"11,436,686",2.03
"20170224_400,001-600,000",12,"5,594,359",0.99
"20170224_600,001-800,000",5,"3,223,306",0.57
"20170224_800,001-1,000,000",3,"2,717,697",0.48
"20170224_1,000,001以上",16,"480,514,880",85.45
20170218_1-999,"2,636","317,896",0.05
"20170218_1,000-5,000","3,532","7,769,531",1.38
"20170218_5,001-10,000",897,"6,655,572",1.18
"20170218_10,001-15,000",410,"4,880,543",0.86
"20170218_15,001-20,000",226,"4,065,667",0.72
"20170218_20,001-30,000",234,"5,708,569",1.01
"20170218_30,001-40,000",122,"4,214,226",0.74
"20170218_40,001-50,000",81,"3,684,114",0.65
"20170218_50,001-100,000",153,"10,741,171",1.91
"20170218_100,001-200,000",80,"10,750,783",1.91
"20170218_200,001-400,000",37,"10,879,686",1.93
"20170218_400,001-600,000",13,"6,105,359",1.08
"20170218_600,001-800,000",5,"3,223,306",0.57
"20170218_800,001-1,000,000",3,"2,697,697",0.47
"20170218_1,000,001以上",16,"480,580,880",85.47
20170210_1-999,"2,626","317,050",0.05
"20170210_1,000-5,000","3,574","7,862,980",1.39
"20170210_5,001-10,000",900,"6,671,457",1.18
"20170210_10,001-15,000",420,"5,007,847",0.89
"20170210_15,001-20,000",232,"4,192,948",0.74
"20170210_20,001-30,000",232,"5,656,699",1.00
"20170210_30,001-40,000",122,"4,225,011",0.75
"20170210_40,001-50,000",83,"3,775,114",0.67
"20170210_50,001-100,000",149,"10,422,898",1.85
"20170210_100,001-200,000",83,"11,139,623",1.98
"20170210_200,001-400,000",35,"10,348,131",1.84
"20170210_400,001-600,000",13,"6,119,359",1.08
"20170210_600,001-800,000",5,"3,223,306",0.57
"20170210_800,001-1,000,000",3,"2,677,697",0.47
"20170210_1,000,001以上",16,"480,634,880",85.48
20170203_1-999,"2,625","318,030",0.05
"20170203_1,000-5,000","3,563","7,847,572",1.39
"20170203_5,001-10,000",891,"6,589,437",1.17
"20170203_10,001-15,000",416,"4,962,461",0.88
"20170203_15,001-20,000",232,"4,187,848",0.74
"20170203_20,001-30,000",230,"5,608,323",0.99
"20170203_30,001-40,000",121,"4,178,031",0.74
"20170203_40,001-50,000",83,"3,771,114",0.67
"20170203_50,001-100,000",150,"10,481,188",1.86
"20170203_100,001-200,000",84,"11,249,623",2.00
"20170203_200,001-400,000",35,"10,377,131",1.84
"20170203_400,001-600,000",13,"6,133,359",1.09
"20170203_600,001-800,000",5,"3,223,306",0.57
"20170203_800,001-1,000,000",3,"2,677,697",0.47
"20170203_1,000,001以上",16,"480,669,880",85.48
20170126_1-999,"2,626","318,109",0.05
"20170126_1,000-5,000","3,562","7,845,393",1.39
"20170126_5,001-10,000",891,"6,582,537",1.17
"20170126_10,001-15,000",418,"4,990,081",0.88
"20170126_15,001-20,000",230,"4,148,228",0.73
"20170126_20,001-30,000",231,"5,637,323",1.00
"20170126_30,001-40,000",119,"4,106,031",0.73
"20170126_40,001-50,000",83,"3,771,114",0.67
"20170126_50,001-100,000",151,"10,545,188",1.87
"20170126_100,001-200,000",84,"11,249,623",2.00
"20170126_200,001-400,000",35,"10,377,131",1.84
"20170126_400,001-600,000",13,"6,133,359",1.09
"20170126_600,001-800,000",5,"3,223,306",0.57
"20170126_800,001-1,000,000",3,"2,677,697",0.47
"20170126_1,000,001以上",16,"480,669,880",85.48
20170120_1-999,"2,632","319,399",0.05
"20170120_1,000-5,000","3,559","7,821,022",1.39
"20170120_5,001-10,000",892,"6,589,698",1.17
"20170120_10,001-15,000",412,"4,906,829",0.87
"20170120_15,001-20,000",231,"4,164,228",0.74
"20170120_20,001-30,000",236,"5,773,343",1.02
"20170120_30,001-40,000",115,"3,968,183",0.70
"20170120_40,001-50,000",83,"3,779,114",0.67
"20170120_50,001-100,000",152,"10,671,188",1.89
"20170120_100,001-200,000",82,"11,033,623",1.96
"20170120_200,001-400,000",36,"10,537,131",1.87
"20170120_400,001-600,000",13,"6,133,359",1.09
"20170120_600,001-800,000",5,"3,223,306",0.57
"20170120_800,001-1,000,000",3,"2,677,697",0.47
"20170120_1,000,001以上",16,"480,676,880",85.48
20170113_1-999,"2,628","320,832",0.05
"20170113_1,000-5,000","3,547","7,810,589",1.38
"20170113_5,001-10,000",893,"6,613,818",1.17
"20170113_10,001-15,000",410,"4,880,709",0.86
"20170113_15,001-20,000",233,"4,200,793",0.74
"20170113_20,001-30,000",233,"5,697,758",1.01
"20170113_30,001-40,000",115,"3,968,183",0.70
"20170113_40,001-50,000",83,"3,774,134",0.67
"20170113_50,001-100,000",153,"10,748,188",1.91
"20170113_100,001-200,000",82,"11,034,623",1.96
"20170113_200,001-400,000",36,"10,492,131",1.86
"20170113_400,001-600,000",13,"6,133,359",1.09
"20170113_600,001-800,000",5,"3,223,306",0.57
"20170113_800,001-1,000,000",3,"2,677,697",0.47
"20170113_1,000,001以上",16,"480,698,880",85.49
20170106_1-999,"2,629","320,752",0.05
"20170106_1,000-5,000","3,543","7,812,651",1.38
"20170106_5,001-10,000",889,"6,580,836",1.17
"20170106_10,001-15,000",407,"4,843,709",0.86
"20170106_15,001-20,000",234,"4,223,793",0.75
"20170106_20,001-30,000",233,"5,707,758",1.01
"20170106_30,001-40,000",118,"4,082,183",0.72
"20170106_40,001-50,000",81,"3,675,134",0.65
"20170106_50,001-100,000",153,"10,746,188",1.91
"20170106_100,001-200,000",82,"11,021,623",1.96
"20170106_200,001-400,000",35,"10,205,131",1.81
"20170106_400,001-600,000",15,"7,192,769",1.27
"20170106_600,001-800,000",4,"2,470,896",0.43
"20170106_800,001-1,000,000",3,"2,671,697",0.47
"20170106_1,000,001以上",16,"480,719,880",85.49
20161230_1-999,"2,629","320,819",0.05
"20161230_1,000-5,000","3,542","7,803,584",1.38
"20161230_5,001-10,000",887,"6,559,836",1.16
"20161230_10,001-15,000",410,"4,883,709",0.86
"20161230_15,001-20,000",235,"4,245,793",0.75
"20161230_20,001-30,000",230,"5,626,263",1.00
"20161230_30,001-40,000",119,"4,109,678",0.73
"20161230_40,001-50,000",82,"3,725,134",0.66
"20161230_50,001-100,000",153,"10,771,188",1.91
"20161230_100,001-200,000",82,"11,008,623",1.95
"20161230_200,001-400,000",35,"10,197,131",1.81
"20161230_400,001-600,000",15,"7,192,769",1.27
"20161230_600,001-800,000",4,"2,470,896",0.43
"20161230_800,001-1,000,000",3,"2,671,697",0.47
"20161230_1,000,001以上",16,"480,687,880",85.48
20161223_1-999,"2,627","321,104",0.05
"20161223_1,000-5,000","3,536","7,781,935",1.38
"20161223_5,001-10,000",892,"6,596,836",1.17
"20161223_10,001-15,000",412,"4,911,073",0.87
"20161223_15,001-20,000",235,"4,252,793",0.75
"20161223_20,001-30,000",231,"5,666,263",1.00
"20161223_30,001-40,000",119,"4,111,678",0.73
"20161223_40,001-50,000",81,"3,682,134",0.65
"20161223_50,001-100,000",153,"10,748,188",1.91
"20161223_100,001-200,000",82,"10,991,623",1.95
"20161223_200,001-400,000",35,"10,193,131",1.81
"20161223_400,001-600,000",15,"7,192,769",1.27
"20161223_600,001-800,000",4,"2,470,896",0.43
"20161223_800,001-1,000,000",3,"2,671,697",0.47
"20161223_1,000,001以上",16,"480,682,880",85.48
20161216_1-999,"2,625","321,573",0.05
"20161216_1,000-5,000","3,555","7,809,687",1.38
"20161216_5,001-10,000",889,"6,577,835",1.16
"20161216_10,001-15,000",415,"4,954,025",0.88
"20161216_15,001-20,000",233,"4,212,933",0.74
"20161216_20,001-30,000",229,"5,618,123",0.99
"20161216_30,001-40,000",119,"4,111,698",0.73
"20161216_40,001-50,000",81,"3,685,114",0.65
"20161216_50,001-100,000",155,"10,893,296",1.93
"20161216_100,001-200,000",82,"11,037,343",1.96
"20161216_200,001-400,000",35,"10,179,131",1.81
"20161216_400,001-600,000",16,"7,670,543",1.36
"20161216_600,001-800,000",3,"1,829,122",0.32
"20161216_800,001-1,000,000",3,"2,671,697",0.47
"20161216_1,000,001以上",16,"480,702,880",85.49
20161209_1-999,"2,630","323,275",0.05
"20161209_1,000-5,000","3,570","7,849,372",1.39
"20161209_5,001-10,000",886,"6,539,488",1.16
"20161209_10,001-15,000",417,"4,982,386",0.88
"20161209_15,001-20,000",229,"4,133,913",0.73
"20161209_20,001-30,000",232,"5,693,762",1.01
"20161209_30,001-40,000",116,"3,990,678",0.70
"20161209_40,001-50,000",82,"3,735,114",0.66
"20161209_50,001-100,000",156,"10,922,296",1.94
"20161209_100,001-200,000",82,"10,983,343",1.95
"20161209_200,001-400,000",35,"10,128,131",1.80
"20161209_400,001-600,000",16,"7,670,543",1.36
"20161209_600,001-800,000",3,"1,829,122",0.32
"20161209_800,001-1,000,000",3,"2,669,697",0.47
"20161209_1,000,001以上",16,"480,823,880",85.51
20161202_1-999,"2,632","323,916",0.05
"20161202_1,000-5,000","3,591","7,885,886",1.40
"20161202_5,001-10,000",891,"6,587,568",1.17
"20161202_10,001-15,000",423,"5,051,291",0.89
"20161202_15,001-20,000",227,"4,091,913",0.72
"20161202_20,001-30,000",236,"5,783,237",1.02
"20161202_30,001-40,000",115,"3,968,183",0.70
"20161202_40,001-50,000",82,"3,730,974",0.66
"20161202_50,001-100,000",151,"10,613,666",1.88
"20161202_100,001-200,000",83,"11,133,210",1.98
"20161202_200,001-400,000",35,"10,072,914",1.79
"20161202_400,001-600,000",16,"7,627,543",1.35
"20161202_600,001-800,000",3,"1,829,122",0.32
"20161202_800,001-1,000,000",3,"2,669,697",0.47
"20161202_1,000,001以上",16,"480,905,880",85.52
20161125_1-999,"2,621","321,034",0.05
"20161125_1,000-5,000","3,537","7,779,149",1.38
"20161125_5,001-10,000",889,"6,528,461",1.16
"20161125_10,001-15,000",427,"5,093,088",0.90
"20161125_15,001-20,000",215,"3,853,315",0.68
"20161125_20,001-30,000",251,"6,147,610",1.09
"20161125_30,001-40,000",109,"3,745,483",0.66
"20161125_40,001-50,000",79,"3,589,974",0.63
"20161125_50,001-100,000",149,"10,416,466",1.85
"20161125_100,001-200,000",82,"11,020,264",1.95
"20161125_200,001-400,000",38,"11,138,914",1.98
"20161125_400,001-600,000",15,"7,168,543",1.27
"20161125_600,001-800,000",3,"1,829,122",0.32
"20161125_800,001-1,000,000",3,"2,669,697",0.47
"20161125_1,000,001以上",16,"480,973,880",85.54
20161118_1-999,"2,621","320,944",0.05
"20161118_1,000-5,000","3,532","7,772,934",1.38
"20161118_5,001-10,000",890,"6,551,124",1.16
"20161118_10,001-15,000",429,"5,112,110",0.90
"20161118_15,001-20,000",211,"3,781,935",0.67
"20161118_20,001-30,000",251,"6,156,425",1.09
"20161118_30,001-40,000",112,"3,847,623",0.68
"20161118_40,001-50,000",77,"3,494,974",0.62
"20161118_50,001-100,000",149,"10,449,511",1.85
"20161118_100,001-200,000",82,"11,089,264",1.97
"20161118_200,001-400,000",38,"11,091,914",1.97
"20161118_400,001-600,000",15,"7,168,543",1.27
"20161118_600,001-800,000",3,"1,829,122",0.32
"20161118_800,001-1,000,000",3,"2,669,697",0.47
"20161118_1,000,001以上",16,"480,938,880",85.53
20161111_1-999,"2,624","320,890",0.05
"20161111_1,000-5,000","3,519","7,735,002",1.37
"20161111_5,001-10,000",877,"6,445,765",1.14
"20161111_10,001-15,000",423,"5,043,905",0.89
"20161111_15,001-20,000",214,"3,836,840",0.68
"20161111_20,001-30,000",255,"6,264,070",1.11
"20161111_30,001-40,000",109,"3,756,603",0.66
"20161111_40,001-50,000",78,"3,541,994",0.62
"20161111_50,001-100,000",149,"10,429,346",1.85
"20161111_100,001-200,000",82,"11,087,429",1.97
"20161111_200,001-400,000",38,"11,121,914",1.97
"20161111_400,001-600,000",15,"7,183,543",1.27
"20161111_600,001-800,000",3,"1,829,122",0.32
"20161111_800,001-1,000,000",2,"1,738,877",0.30
"20161111_1,000,001以上",17,"481,939,700",85.71
20161104_1-999,"2,622","320,705",0.05
"20161104_1,000-5,000","3,525","7,747,677",1.37
"20161104_5,001-10,000",873,"6,413,574",1.14
"20161104_10,001-15,000",426,"5,087,317",0.90
"20161104_15,001-20,000",214,"3,839,129",0.68
"20161104_20,001-30,000",253,"6,197,070",1.10
"20161104_30,001-40,000",111,"3,829,603",0.68
"20161104_40,001-50,000",81,"3,668,874",0.65
"20161104_50,001-100,000",148,"10,302,806",1.83
"20161104_100,001-200,000",78,"10,455,970",1.85
"20161104_200,001-400,000",40,"11,559,033",2.05
"20161104_400,001-600,000",15,"7,267,543",1.29
"20161104_600,001-800,000",3,"1,829,122",0.32
"20161104_800,001-1,000,000",2,"1,738,877",0.30
"20161104_1,000,001以上",17,"482,017,700",85.72
20161028_1-999,"2,624","321,918",0.05
"20161028_1,000-5,000","3,522","7,731,064",1.37
"20161028_5,001-10,000",872,"6,402,974",1.13
"20161028_10,001-15,000",427,"5,100,317",0.90
"20161028_15,001-20,000",213,"3,818,129",0.67
"20161028_20,001-30,000",256,"6,276,070",1.11
"20161028_30,001-40,000",112,"3,861,483",0.68
"20161028_40,001-50,000",78,"3,527,974",0.62
"20161028_50,001-100,000",149,"10,323,826",1.83
"20161028_100,001-200,000",78,"10,462,970",1.86
"20161028_200,001-400,000",40,"11,575,033",2.05
"20161028_400,001-600,000",15,"7,287,543",1.29
"20161028_600,001-800,000",3,"1,829,122",0.32
"20161028_800,001-1,000,000",2,"1,738,877",0.30
"20161028_1,000,001以上",17,"482,017,700",85.72
20161021_1-999,"2,625","321,230",0.05
"20161021_1,000-5,000","3,515","7,728,953",1.37
"20161021_5,001-10,000",878,"6,457,227",1.14
"20161021_10,001-15,000",426,"5,093,743",0.90
"20161021_15,001-20,000",215,"3,856,234",0.68
"20161021_20,001-30,000",253,"6,204,965",1.10
"20161021_30,001-40,000",111,"3,829,603",0.68
"20161021_40,001-50,000",78,"3,527,974",0.62
"20161021_50,001-100,000",150,"10,376,654",1.84
"20161021_100,001-200,000",78,"10,462,970",1.86
"20161021_200,001-400,000",39,"11,295,205",2.00
"20161021_400,001-600,000",15,"7,301,543",1.29
"20161021_600,001-800,000",3,"1,829,122",0.32
"20161021_800,001-1,000,000",2,"1,738,877",0.30
"20161021_1,000,001以上",17,"482,250,700",85.76
20161014_1-999,"2,628","322,039",0.05
"20161014_1,000-5,000","3,508","7,700,142",1.36
"20161014_5,001-10,000",884,"6,506,021",1.15
"20161014_10,001-15,000",423,"5,044,983",0.89
"20161014_15,001-20,000",216,"3,874,194",0.68
"20161014_20,001-30,000",251,"6,159,470",1.09
"20161014_30,001-40,000",111,"3,815,422",0.67
"20161014_40,001-50,000",78,"3,540,824",0.62
"20161014_50,001-100,000",149,"10,350,660",1.84
"20161014_100,001-200,000",79,"10,563,798",1.87
"20161014_200,001-400,000",39,"11,277,205",2.00
"20161014_400,001-600,000",15,"7,301,543",1.29
"20161014_600,001-800,000",3,"1,829,122",0.32
"20161014_800,001-1,000,000",2,"1,738,877",0.30
"20161014_1,000,001以上",17,"482,250,700",85.76
20161007_1-999,"2,630","322,632",0.05
"20161007_1,000-5,000","3,512","7,711,911",1.37
"20161007_5,001-10,000",881,"6,476,759",1.15
"20161007_10,001-15,000",423,"5,042,503",0.89
"20161007_15,001-20,000",218,"3,908,574",0.69
"20161007_20,001-30,000",251,"6,151,550",1.09
"20161007_30,001-40,000",111,"3,818,342",0.67
"20161007_40,001-50,000",78,"3,535,824",0.62
"20161007_50,001-100,000",152,"10,580,533",1.88
"20161007_100,001-200,000",77,"10,327,925",1.83
"20161007_200,001-400,000",39,"11,276,205",2.00
"20161007_400,001-600,000",15,"7,301,543",1.29
"20161007_600,001-800,000",3,"1,829,122",0.32
"20161007_800,001-1,000,000",2,"1,738,877",0.30
"20161007_1,000,001以上",17,"482,252,700",85.76
