date_level,population,stock number,total portion
"20161007_200,001-400,000",42,"11,652,280",5.59
"20161007_400,001-600,000",23,"11,025,304",5.29
"20161007_600,001-800,000",9,"5,967,285",2.86
"20161007_800,001-1,000,000",3,"2,629,770",1.26
"20161007_1,000,001以上",23,"73,310,992",35.19
20160930_1-999,"9,153","706,477",0.33
"20160930_1,000-5,000","10,450","20,165,235",9.67
"20160930_5,001-10,000","2,378","14,967,046",7.18
"20160930_10,001-15,000","1,183","13,070,195",6.27
"20160930_15,001-20,000",334,"5,575,705",2.67
"20160930_20,001-30,000",493,"11,233,563",5.39
"20160930_30,001-40,000",152,"5,001,924",2.40
"20160930_40,001-50,000",99,"4,245,167",2.03
"20160930_50,001-100,000",210,"13,891,549",6.66
"20160930_100,001-200,000",107,"14,823,280",7.11
"20160930_200,001-400,000",43,"12,002,700",5.76
"20160930_400,001-600,000",23,"11,053,304",5.30
"20160930_600,001-800,000",9,"5,984,285",2.87
"20160930_800,001-1,000,000",4,"3,614,770",1.73
"20160930_1,000,001以上",22,"71,989,992",34.55
20160923_1-999,"9,145","706,282",0.33
"20160923_1,000-5,000","10,464","20,161,060",9.67
"20160923_5,001-10,000","2,371","14,905,638",7.15
"20160923_10,001-15,000","1,198","13,250,857",6.36
"20160923_15,001-20,000",331,"5,532,161",2.65
"20160923_20,001-30,000",490,"11,139,223",5.34
"20160923_30,001-40,000",151,"4,965,564",2.38
"20160923_40,001-50,000",101,"4,333,067",2.07
"20160923_50,001-100,000",210,"13,847,769",6.64
"20160923_100,001-200,000",107,"14,768,520",7.08
"20160923_200,001-400,000",45,"12,582,063",6.03
"20160923_400,001-600,000",22,"10,582,941",5.08
"20160923_600,001-800,000",9,"5,984,285",2.87
"20160923_800,001-1,000,000",4,"3,614,770",1.73
"20160923_1,000,001以上",22,"71,950,992",34.53
20160914_1-999,"9,190","716,803",0.34
"20160914_1,000-5,000","10,459","20,151,764",9.67
"20160914_5,001-10,000","2,380","14,937,242",7.17
"20160914_10,001-15,000","1,187","13,090,477",6.28
"20160914_15,001-20,000",338,"5,657,407",2.71
"20160914_20,001-30,000",490,"11,143,651",5.34
"20160914_30,001-40,000",154,"5,070,044",2.43
"20160914_40,001-50,000",101,"4,339,727",2.08
"20160914_50,001-100,000",211,"13,895,889",6.67
"20160914_100,001-200,000",107,"14,741,800",7.07
"20160914_200,001-400,000",44,"12,334,703",5.92
"20160914_400,001-600,000",21,"10,085,541",4.84
"20160914_600,001-800,000",10,"6,597,685",3.16
"20160914_800,001-1,000,000",4,"3,584,070",1.72
"20160914_1,000,001以上",22,"71,978,389",34.55
20160910_1-999,"8,314","622,372",0.30
"20160910_1,000-5,000","11,438","24,689,103",12.08
"20160910_5,001-10,000","2,098","16,810,994",8.22
"20160910_10,001-15,000",599,"7,602,246",3.72
"20160910_15,001-20,000",445,"8,345,252",4.08
"20160910_20,001-30,000",322,"8,219,253",4.02
"20160910_30,001-40,000",137,"4,954,818",2.42
"20160910_40,001-50,000",90,"4,172,186",2.04
"20160910_50,001-100,000",188,"13,104,577",6.41
"20160910_100,001-200,000",97,"13,978,002",6.84
"20160910_200,001-400,000",45,"13,590,517",6.65
"20160910_400,001-600,000",17,"8,752,705",4.28
"20160910_600,001-800,000",8,"5,293,300",2.59
"20160910_800,001-1,000,000",5,"4,516,207",2.21
"20160910_1,000,001以上",21,"69,634,303",34.08
20160902_1-999,"8,278","620,445",0.30
"20160902_1,000-5,000","11,433","24,669,621",12.07
"20160902_5,001-10,000","2,115","16,941,989",8.29
"20160902_10,001-15,000",598,"7,583,191",3.71
"20160902_15,001-20,000",449,"8,416,221",4.11
"20160902_20,001-30,000",320,"8,170,012",3.99
"20160902_30,001-40,000",137,"4,948,559",2.42
"20160902_40,001-50,000",88,"4,089,186",2.00
"20160902_50,001-100,000",188,"13,060,577",6.39
"20160902_100,001-200,000",97,"14,024,002",6.86
"20160902_200,001-400,000",45,"13,614,517",6.66
"20160902_400,001-600,000",17,"8,689,705",4.25
"20160902_600,001-800,000",8,"5,355,300",2.62
"20160902_800,001-1,000,000",5,"4,516,207",2.21
"20160902_1,000,001以上",21,"69,586,303",34.06
20160826_1-999,"8,027","621,464",0.30
"20160826_1,000-5,000","11,421","24,606,588",12.04
"20160826_5,001-10,000","2,121","16,988,844",8.31
"20160826_10,001-15,000",590,"7,478,650",3.66
"20160826_15,001-20,000",447,"8,373,221",4.09
"20160826_20,001-30,000",325,"8,294,712",4.06
"20160826_30,001-40,000",135,"4,884,791",2.39
"20160826_40,001-50,000",91,"4,234,954",2.07
"20160826_50,001-100,000",190,"13,214,897",6.46
"20160826_100,001-200,000",95,"13,714,682",6.71
"20160826_200,001-400,000",45,"13,530,420",6.62
"20160826_400,001-600,000",17,"8,678,802",4.24
"20160826_600,001-800,000",7,"4,589,300",2.24
"20160826_800,001-1,000,000",5,"4,516,207",2.21
"20160826_1,000,001以上",22,"70,558,303",34.53
20160819_1-999,"7,941","623,394",0.30
"20160819_1,000-5,000","11,444","24,656,310",12.06
"20160819_5,001-10,000","2,113","16,952,184",8.29
"20160819_10,001-15,000",586,"7,444,807",3.64
"20160819_15,001-20,000",443,"8,302,707",4.06
"20160819_20,001-30,000",314,"7,991,632",3.91
"20160819_30,001-40,000",133,"4,822,490",2.36
"20160819_40,001-50,000",98,"4,570,158",2.23
"20160819_50,001-100,000",184,"12,887,738",6.30
"20160819_100,001-200,000",96,"13,717,143",6.71
"20160819_200,001-400,000",44,"13,222,420",6.47
"20160819_400,001-600,000",16,"8,105,705",3.96
"20160819_600,001-800,000",8,"5,259,300",2.57
"20160819_800,001-1,000,000",6,"5,206,544",2.54
"20160819_1,000,001以上",22,"70,523,303",34.52
20160812_1-999,"7,910","623,489",0.30
"20160812_1,000-5,000","11,363","24,578,687",12.03
"20160812_5,001-10,000","2,115","16,990,497",8.31
"20160812_10,001-15,000",598,"7,603,208",3.72
"20160812_15,001-20,000",453,"8,491,707",4.15
"20160812_20,001-30,000",310,"7,898,005",3.86
"20160812_30,001-40,000",136,"4,946,936",2.42
"20160812_40,001-50,000",92,"4,272,158",2.09
"20160812_50,001-100,000",183,"12,708,917",6.22
"20160812_100,001-200,000",100,"14,334,389",7.01
"20160812_200,001-400,000",41,"12,238,420",5.99
"20160812_400,001-600,000",19,"9,489,275",4.64
"20160812_600,001-800,000",8,"5,349,300",2.61
"20160812_800,001-1,000,000",6,"5,288,544",2.58
"20160812_1,000,001以上",22,"69,472,303",34.00
20160805_1-999,"7,896","624,853",0.30
"20160805_1,000-5,000","11,415","24,645,833",12.06
"20160805_5,001-10,000","2,109","16,939,368",8.29
"20160805_10,001-15,000",594,"7,548,208",3.69
"20160805_15,001-20,000",457,"8,554,707",4.18
"20160805_20,001-30,000",313,"7,950,653",3.89
"20160805_30,001-40,000",131,"4,747,973",2.32
"20160805_40,001-50,000",98,"4,543,127",2.22
"20160805_50,001-100,000",186,"12,900,917",6.31
"20160805_100,001-200,000",96,"13,625,067",6.66
"20160805_200,001-400,000",44,"12,872,422",6.30
"20160805_400,001-600,000",19,"9,602,275",4.70
"20160805_600,001-800,000",8,"5,389,300",2.63
"20160805_800,001-1,000,000",6,"5,341,829",2.61
"20160805_1,000,001以上",22,"68,999,303",33.77
20160729_1-999,"7,863","625,684",0.30
"20160729_1,000-5,000","11,418","24,659,875",12.07
"20160729_5,001-10,000","2,112","16,961,445",8.30
"20160729_10,001-15,000",592,"7,520,596",3.68
"20160729_15,001-20,000",456,"8,546,998",4.18
"20160729_20,001-30,000",313,"7,953,362",3.89
"20160729_30,001-40,000",128,"4,651,154",2.27
"20160729_40,001-50,000",97,"4,513,158",2.20
"20160729_50,001-100,000",191,"13,225,186",6.47
"20160729_100,001-200,000",101,"14,495,248",7.09
"20160729_200,001-400,000",40,"12,034,422",5.89
"20160729_400,001-600,000",21,"10,437,275",5.10
"20160729_600,001-800,000",8,"5,439,300",2.66
"20160729_800,001-1,000,000",8,"7,147,829",3.49
"20160729_1,000,001以上",20,"66,074,303",32.34
20160722_1-999,"7,829","627,138",0.30
"20160722_1,000-5,000","11,453","24,769,423",12.12
"20160722_5,001-10,000","2,106","16,913,443",8.27
"20160722_10,001-15,000",588,"7,468,596",3.65
"20160722_15,001-20,000",462,"8,647,998",4.23
"20160722_20,001-30,000",316,"8,022,362",3.92
"20160722_30,001-40,000",132,"4,781,154",2.34
"20160722_40,001-50,000",98,"4,565,478",2.23
"20160722_50,001-100,000",193,"13,291,866",6.50
"20160722_100,001-200,000",98,"13,863,248",6.78
"20160722_200,001-400,000",44,"13,005,422",6.36
"20160722_400,001-600,000",20,"9,945,275",4.86
"20160722_600,001-800,000",8,"5,480,300",2.68
"20160722_800,001-1,000,000",9,"8,043,829",3.93
"20160722_1,000,001以上",19,"64,860,303",31.74
20160715_1-999,"7,836","627,790",0.30
"20160715_1,000-5,000","11,542","25,058,638",12.26
"20160715_5,001-10,000","2,126","17,100,575",8.37
"20160715_10,001-15,000",587,"7,465,597",3.65
"20160715_15,001-20,000",451,"8,444,998",4.13
"20160715_20,001-30,000",323,"8,226,103",4.02
"20160715_30,001-40,000",142,"5,137,413",2.51
"20160715_40,001-50,000",96,"4,470,158",2.18
"20160715_50,001-100,000",187,"12,850,186",6.29
"20160715_100,001-200,000",100,"14,123,248",6.91
"20160715_200,001-400,000",44,"13,001,422",6.36
"20160715_400,001-600,000",20,"9,831,275",4.81
"20160715_600,001-800,000",9,"6,240,300",3.05
"20160715_800,001-1,000,000",7,"6,214,829",3.04
"20160715_1,000,001以上",20,"65,493,303",32.05
20160707_1-999,"7,833","627,836",0.30
"20160707_1,000-5,000","11,569","25,078,218",12.27
"20160707_5,001-10,000","2,128","17,101,159",8.37
"20160707_10,001-15,000",583,"7,417,087",3.63
"20160707_15,001-20,000",454,"8,507,720",4.16
"20160707_20,001-30,000",324,"8,259,021",4.04
"20160707_30,001-40,000",142,"5,160,073",2.52
"20160707_40,001-50,000",97,"4,513,158",2.20
"20160707_50,001-100,000",189,"12,950,186",6.33
"20160707_100,001-200,000",99,"14,051,248",6.87
"20160707_200,001-400,000",44,"13,097,422",6.41
"20160707_400,001-600,000",19,"9,328,301",4.56
"20160707_600,001-800,000",11,"7,613,274",3.72
"20160707_800,001-1,000,000",7,"6,204,829",3.03
"20160707_1,000,001以上",19,"64,376,303",31.51
20160701_1-999,"7,833","629,543",0.30
"20160701_1,000-5,000","11,594","25,120,569",12.29
"20160701_5,001-10,000","2,122","17,035,307",8.33
"20160701_10,001-15,000",588,"7,465,881",3.65
"20160701_15,001-20,000",460,"8,622,720",4.22
"20160701_20,001-30,000",320,"8,149,021",3.98
"20160701_30,001-40,000",136,"4,926,073",2.41
"20160701_40,001-50,000",100,"4,646,158",2.27
"20160701_50,001-100,000",189,"12,915,871",6.32
"20160701_100,001-200,000",103,"14,717,563",7.20
"20160701_200,001-400,000",41,"12,182,422",5.96
"20160701_400,001-600,000",21,"10,406,301",5.09
"20160701_600,001-800,000",10,"6,976,274",3.41
"20160701_800,001-1,000,000",7,"6,212,829",3.04
"20160701_1,000,001以上",19,"64,279,303",31.46
20160624_1-999,"7,828","630,146",0.30
"20160624_1,000-5,000","11,631","25,163,164",12.31
"20160624_5,001-10,000","2,147","17,209,307",8.42
"20160624_10,001-15,000",590,"7,490,061",3.66
"20160624_15,001-20,000",462,"8,663,396",4.24
"20160624_20,001-30,000",323,"8,241,021",4.03
"20160624_30,001-40,000",132,"4,771,019",2.33
"20160624_40,001-50,000",100,"4,630,158",2.26
"20160624_50,001-100,000",187,"12,785,551",6.25
"20160624_100,001-200,000",103,"14,653,883",7.17
"20160624_200,001-400,000",42,"12,387,422",6.06
"20160624_400,001-600,000",20,"9,681,301",4.73
"20160624_600,001-800,000",11,"7,640,274",3.73
"20160624_800,001-1,000,000",7,"6,179,829",3.02
"20160624_1,000,001以上",19,"64,159,303",31.40
20160617_1-999,"7,823","631,599",0.30
"20160617_1,000-5,000","11,652","25,249,070",12.35
"20160617_5,001-10,000","2,139","17,159,082",8.39
"20160617_10,001-15,000",590,"7,502,251",3.67
"20160617_15,001-20,000",462,"8,660,072",4.23
"20160617_20,001-30,000",323,"8,238,021",4.03
"20160617_30,001-40,000",132,"4,775,019",2.33
"20160617_40,001-50,000",100,"4,625,158",2.26
"20160617_50,001-100,000",185,"12,657,732",6.19
"20160617_100,001-200,000",104,"14,674,382",7.18
"20160617_200,001-400,000",43,"12,626,742",6.18
"20160617_400,001-600,000",20,"9,616,301",4.70
"20160617_600,001-800,000",11,"7,640,274",3.73
"20160617_800,001-1,000,000",7,"6,175,829",3.02
"20160617_1,000,001以上",19,"64,054,303",31.35
20160608_1-999,"7,805","631,246",0.30
"20160608_1,000-5,000","11,711","25,370,238",12.41
"20160608_5,001-10,000","2,154","17,272,374",8.45
"20160608_10,001-15,000",589,"7,493,144",3.66
"20160608_15,001-20,000",467,"8,747,072",4.28
"20160608_20,001-30,000",320,"8,182,021",4.00
"20160608_30,001-40,000",132,"4,764,019",2.33
"20160608_40,001-50,000",99,"4,579,158",2.24
"20160608_50,001-100,000",190,"13,071,052",6.39
"20160608_100,001-200,000",100,"14,128,382",6.91
"20160608_200,001-400,000",43,"12,729,422",6.23
"20160608_400,001-600,000",19,"9,179,301",4.49
"20160608_600,001-800,000",11,"7,543,274",3.69
"20160608_800,001-1,000,000",8,"6,975,829",3.41
"20160608_1,000,001以上",19,"63,619,303",31.14
20160604_1-999,"7,803","631,052",0.30
"20160604_1,000-5,000","11,744","25,446,561",12.45
"20160604_5,001-10,000","2,155","17,287,374",8.46
"20160604_10,001-15,000",593,"7,545,015",3.69
"20160604_15,001-20,000",466,"8,734,072",4.27
"20160604_20,001-30,000",318,"8,110,021",3.96
"20160604_30,001-40,000",136,"4,901,343",2.39
"20160604_40,001-50,000",98,"4,544,834",2.22
"20160604_50,001-100,000",189,"13,016,052",6.37
"20160604_100,001-200,000",99,"14,005,382",6.85
"20160604_200,001-400,000",42,"12,363,422",6.05
"20160604_400,001-600,000",20,"9,661,301",4.72
"20160604_600,001-800,000",11,"7,563,274",3.70
"20160604_800,001-1,000,000",9,"7,952,829",3.89
"20160604_1,000,001以上",18,"62,523,303",30.60
