date_level,population,stock number,total portion
"20170414_30,001-40,000",396,"13,819,191",0.47
"20170414_40,001-50,000",287,"13,129,291",0.45
"20170414_50,001-100,000",551,"39,719,358",1.36
"20170414_100,001-200,000",300,"42,255,170",1.45
"20170414_200,001-400,000",166,"48,257,749",1.65
"20170414_400,001-600,000",55,"26,878,920",0.92
"20170414_600,001-800,000",27,"18,672,449",0.64
"20170414_800,001-1,000,000",19,"17,066,896",0.58
"20170414_1,000,001以上",108,"2,576,247,753",88.58
20170407_1-999,"15,342","3,244,766",0.11
"20170407_1,000-5,000","13,878","31,638,922",1.08
"20170407_5,001-10,000","3,527","26,258,193",0.90
"20170407_10,001-15,000","1,330","16,278,689",0.55
"20170407_15,001-20,000",734,"13,356,375",0.45
"20170407_20,001-30,000",815,"20,408,571",0.70
"20170407_30,001-40,000",388,"13,535,052",0.46
"20170407_40,001-50,000",297,"13,633,359",0.46
"20170407_50,001-100,000",544,"38,934,427",1.33
"20170407_100,001-200,000",303,"42,760,910",1.47
"20170407_200,001-400,000",158,"46,685,327",1.60
"20170407_400,001-600,000",53,"26,081,155",0.89
"20170407_600,001-800,000",29,"19,897,349",0.68
"20170407_800,001-1,000,000",19,"17,012,949",0.58
"20170407_1,000,001以上",109,"2,578,334,756",88.66
20170331_1-999,"15,359","3,250,269",0.11
"20170331_1,000-5,000","13,945","31,817,100",1.09
"20170331_5,001-10,000","3,540","26,394,854",0.90
"20170331_10,001-15,000","1,337","16,388,057",0.56
"20170331_15,001-20,000",743,"13,521,088",0.46
"20170331_20,001-30,000",834,"20,894,296",0.71
"20170331_30,001-40,000",393,"13,724,979",0.47
"20170331_40,001-50,000",298,"13,698,001",0.47
"20170331_50,001-100,000",546,"39,190,460",1.34
"20170331_100,001-200,000",302,"42,688,160",1.46
"20170331_200,001-400,000",158,"46,809,327",1.60
"20170331_400,001-600,000",51,"24,822,581",0.85
"20170331_600,001-800,000",32,"21,846,757",0.75
"20170331_800,001-1,000,000",18,"16,118,929",0.55
"20170331_1,000,001以上",109,"2,576,895,942",88.61
20170324_1-999,"15,364","3,256,914",0.11
"20170324_1,000-5,000","14,170","32,317,528",1.11
"20170324_5,001-10,000","3,579","26,745,717",0.91
"20170324_10,001-15,000","1,337","16,367,195",0.56
"20170324_15,001-20,000",759,"13,832,173",0.47
"20170324_20,001-30,000",852,"21,440,841",0.73
"20170324_30,001-40,000",396,"13,854,617",0.47
"20170324_40,001-50,000",298,"13,674,818",0.47
"20170324_50,001-100,000",549,"39,611,780",1.36
"20170324_100,001-200,000",300,"42,146,402",1.44
"20170324_200,001-400,000",163,"48,266,280",1.65
"20170324_400,001-600,000",56,"27,569,313",0.94
"20170324_600,001-800,000",29,"19,892,842",0.68
"20170324_800,001-1,000,000",19,"17,074,929",0.58
"20170324_1,000,001以上",108,"2,572,010,451",88.44
20170324_差異數調整（說明4）, ,"-1,000",-0.00
20170317_1-999,"15,372","3,259,696",0.11
"20170317_1,000-5,000","14,331","32,741,766",1.12
"20170317_5,001-10,000","3,680","27,560,725",0.94
"20170317_10,001-15,000","1,373","16,847,544",0.57
"20170317_15,001-20,000",766,"13,978,716",0.48
"20170317_20,001-30,000",845,"21,242,736",0.73
"20170317_30,001-40,000",410,"14,378,620",0.49
"20170317_40,001-50,000",294,"13,458,339",0.46
"20170317_50,001-100,000",572,"41,227,562",1.41
"20170317_100,001-200,000",300,"42,066,351",1.44
"20170317_200,001-400,000",164,"48,080,123",1.65
"20170317_400,001-600,000",54,"26,222,295",0.90
"20170317_600,001-800,000",30,"20,791,405",0.71
"20170317_800,001-1,000,000",20,"17,907,303",0.61
"20170317_1,000,001以上",110,"2,568,297,619",88.31
20170310_1-999,"15,357","3,260,174",0.11
"20170310_1,000-5,000","14,576","33,286,869",1.14
"20170310_5,001-10,000","3,728","27,996,036",0.96
"20170310_10,001-15,000","1,398","17,164,928",0.59
"20170310_15,001-20,000",787,"14,361,755",0.49
"20170310_20,001-30,000",867,"21,784,602",0.74
"20170310_30,001-40,000",405,"14,190,968",0.48
"20170310_40,001-50,000",302,"13,815,406",0.47
"20170310_50,001-100,000",578,"41,516,002",1.42
"20170310_100,001-200,000",313,"44,381,186",1.52
"20170310_200,001-400,000",165,"48,934,326",1.68
"20170310_400,001-600,000",56,"27,327,253",0.93
"20170310_600,001-800,000",28,"19,532,234",0.67
"20170310_800,001-1,000,000",21,"18,960,339",0.65
"20170310_1,000,001以上",110,"2,561,548,722",88.08
20170303_1-999,"15,365","3,260,030",0.11
"20170303_1,000-5,000","14,618","33,478,701",1.15
"20170303_5,001-10,000","3,703","27,806,106",0.95
"20170303_10,001-15,000","1,402","17,215,803",0.59
"20170303_15,001-20,000",791,"14,385,246",0.49
"20170303_20,001-30,000",886,"22,312,759",0.76
"20170303_30,001-40,000",419,"14,773,722",0.50
"20170303_40,001-50,000",288,"13,190,250",0.45
"20170303_50,001-100,000",573,"40,996,015",1.40
"20170303_100,001-200,000",316,"44,874,577",1.54
"20170303_200,001-400,000",160,"47,771,627",1.64
"20170303_400,001-600,000",55,"26,562,904",0.91
"20170303_600,001-800,000",29,"20,343,234",0.69
"20170303_800,001-1,000,000",18,"16,054,125",0.55
"20170303_1,000,001以上",112,"2,565,035,701",88.20
20170224_1-999,"15,352","3,260,243",0.11
"20170224_1,000-5,000","15,044","34,481,764",1.18
"20170224_5,001-10,000","3,834","28,946,818",0.99
"20170224_10,001-15,000","1,432","17,610,555",0.60
"20170224_15,001-20,000",821,"14,979,320",0.51
"20170224_20,001-30,000",888,"22,377,739",0.76
"20170224_30,001-40,000",434,"15,292,367",0.52
"20170224_40,001-50,000",300,"13,788,867",0.47
"20170224_50,001-100,000",586,"41,973,841",1.44
"20170224_100,001-200,000",328,"46,425,785",1.59
"20170224_200,001-400,000",165,"49,085,576",1.68
"20170224_400,001-600,000",58,"28,420,235",0.97
"20170224_600,001-800,000",27,"18,913,234",0.65
"20170224_800,001-1,000,000",19,"16,845,305",0.57
"20170224_1,000,001以上",113,"2,555,659,151",87.88
20170218_1-999,"15,316","3,245,667",0.11
"20170218_1,000-5,000","14,704","34,485,923",1.18
"20170218_5,001-10,000","3,947","29,819,619",1.02
"20170218_10,001-15,000","1,505","18,578,228",0.63
"20170218_15,001-20,000",854,"15,570,301",0.53
"20170218_20,001-30,000",916,"23,122,676",0.79
"20170218_30,001-40,000",454,"16,040,904",0.55
"20170218_40,001-50,000",313,"14,395,179",0.49
"20170218_50,001-100,000",627,"45,238,950",1.55
"20170218_100,001-200,000",334,"46,824,538",1.61
"20170218_200,001-400,000",189,"56,054,367",1.92
"20170218_400,001-600,000",61,"29,615,580",1.01
"20170218_600,001-800,000",31,"21,304,234",0.73
"20170218_800,001-1,000,000",18,"16,197,386",0.55
"20170218_1,000,001以上",115,"2,537,567,248",87.25
20170210_1-999,"15,320","3,242,297",0.11
"20170210_1,000-5,000","14,992","35,274,636",1.21
"20170210_5,001-10,000","4,058","30,716,698",1.05
"20170210_10,001-15,000","1,557","19,222,467",0.66
"20170210_15,001-20,000",891,"16,280,647",0.55
"20170210_20,001-30,000",979,"24,714,528",0.84
"20170210_30,001-40,000",454,"16,049,389",0.55
"20170210_40,001-50,000",321,"14,809,076",0.50
"20170210_50,001-100,000",650,"47,020,446",1.61
"20170210_100,001-200,000",336,"47,058,691",1.61
"20170210_200,001-400,000",193,"56,849,468",1.95
"20170210_400,001-600,000",62,"30,036,612",1.03
"20170210_600,001-800,000",29,"20,079,101",0.69
"20170210_800,001-1,000,000",17,"15,267,380",0.52
"20170210_1,000,001以上",112,"2,531,439,364",87.04
20170203_1-999,"15,314","3,241,812",0.11
"20170203_1,000-5,000","14,962","35,295,172",1.21
"20170203_5,001-10,000","4,087","30,876,873",1.06
"20170203_10,001-15,000","1,572","19,415,439",0.66
"20170203_15,001-20,000",903,"16,495,702",0.56
"20170203_20,001-30,000",979,"24,695,828",0.84
"20170203_30,001-40,000",453,"15,989,230",0.54
"20170203_40,001-50,000",328,"15,130,495",0.52
"20170203_50,001-100,000",649,"47,116,216",1.62
"20170203_100,001-200,000",342,"48,057,070",1.65
"20170203_200,001-400,000",186,"55,293,340",1.90
"20170203_400,001-600,000",60,"29,145,412",1.00
"20170203_600,001-800,000",29,"20,283,220",0.69
"20170203_800,001-1,000,000",19,"16,857,412",0.57
"20170203_1,000,001以上",108,"2,530,167,579",87.00
20170126_1-999,"15,315","3,242,890",0.11
"20170126_1,000-5,000","14,996","35,373,761",1.21
"20170126_5,001-10,000","4,096","30,952,920",1.06
"20170126_10,001-15,000","1,575","19,451,041",0.66
"20170126_15,001-20,000",906,"16,533,568",0.56
"20170126_20,001-30,000",976,"24,585,362",0.84
"20170126_30,001-40,000",454,"16,023,436",0.55
"20170126_40,001-50,000",328,"15,159,914",0.52
"20170126_50,001-100,000",651,"47,220,712",1.62
"20170126_100,001-200,000",343,"48,398,142",1.66
"20170126_200,001-400,000",181,"53,730,561",1.84
"20170126_400,001-600,000",59,"28,650,282",0.98
"20170126_600,001-800,000",30,"20,909,220",0.71
"20170126_800,001-1,000,000",19,"16,807,748",0.57
"20170126_1,000,001以上",107,"2,531,021,243",87.03
20170120_1-999,"15,317","3,241,670",0.11
"20170120_1,000-5,000","14,995","35,414,405",1.21
"20170120_5,001-10,000","4,092","30,920,420",1.06
"20170120_10,001-15,000","1,567","19,348,485",0.66
"20170120_15,001-20,000",907,"16,571,451",0.56
"20170120_20,001-30,000",966,"24,318,570",0.83
"20170120_30,001-40,000",452,"15,954,381",0.54
"20170120_40,001-50,000",328,"15,154,330",0.52
"20170120_50,001-100,000",652,"47,243,420",1.62
"20170120_100,001-200,000",344,"48,434,482",1.66
"20170120_200,001-400,000",178,"52,280,584",1.79
"20170120_400,001-600,000",62,"30,117,208",1.03
"20170120_600,001-800,000",30,"20,863,034",0.71
"20170120_800,001-1,000,000",18,"16,068,748",0.55
"20170120_1,000,001以上",108,"2,532,129,612",87.07
20170113_1-999,"15,334","3,243,196",0.11
"20170113_1,000-5,000","14,886","35,209,836",1.21
"20170113_5,001-10,000","4,041","30,472,018",1.04
"20170113_10,001-15,000","1,554","19,174,255",0.65
"20170113_15,001-20,000",897,"16,368,862",0.56
"20170113_20,001-30,000",982,"24,733,613",0.85
"20170113_30,001-40,000",446,"15,758,565",0.54
"20170113_40,001-50,000",325,"15,008,244",0.51
"20170113_50,001-100,000",646,"46,538,794",1.60
"20170113_100,001-200,000",345,"48,271,444",1.65
"20170113_200,001-400,000",181,"52,730,577",1.81
"20170113_400,001-600,000",59,"28,712,652",0.98
"20170113_600,001-800,000",34,"23,666,464",0.81
"20170113_800,001-1,000,000",18,"16,142,361",0.55
"20170113_1,000,001以上",105,"2,532,029,919",87.06
20170106_1-999,"15,360","3,247,174",0.11
"20170106_1,000-5,000","14,705","34,691,935",1.19
"20170106_5,001-10,000","3,939","29,537,734",1.01
"20170106_10,001-15,000","1,544","19,011,073",0.65
"20170106_15,001-20,000",873,"15,914,171",0.54
"20170106_20,001-30,000",942,"23,707,519",0.81
"20170106_30,001-40,000",445,"15,703,674",0.54
"20170106_40,001-50,000",311,"14,372,242",0.49
"20170106_50,001-100,000",628,"45,180,995",1.55
"20170106_100,001-200,000",349,"48,860,460",1.68
"20170106_200,001-400,000",177,"51,907,800",1.78
"20170106_400,001-600,000",57,"27,541,253",0.94
"20170106_600,001-800,000",32,"22,199,363",0.76
"20170106_800,001-1,000,000",16,"14,472,855",0.49
"20170106_1,000,001以上",108,"2,541,712,552",87.40
20161230_1-999,"15,365","3,247,935",0.11
"20161230_1,000-5,000","14,726","34,782,701",1.19
"20161230_5,001-10,000","3,941","29,543,076",1.01
"20161230_10,001-15,000","1,542","18,973,197",0.65
"20161230_15,001-20,000",865,"15,758,991",0.54
"20161230_20,001-30,000",949,"23,856,929",0.82
"20161230_30,001-40,000",438,"15,439,804",0.53
"20161230_40,001-50,000",318,"14,693,599",0.50
"20161230_50,001-100,000",628,"45,300,362",1.55
"20161230_100,001-200,000",345,"48,181,780",1.65
"20161230_200,001-400,000",175,"51,291,362",1.76
"20161230_400,001-600,000",55,"26,434,554",0.90
"20161230_600,001-800,000",33,"22,888,230",0.78
"20161230_800,001-1,000,000",18,"16,230,855",0.55
"20161230_1,000,001以上",107,"2,541,437,425",87.39
20161223_1-999,"15,378","3,252,120",0.11
"20161223_1,000-5,000","14,777","34,939,961",1.20
"20161223_5,001-10,000","3,938","29,533,404",1.01
"20161223_10,001-15,000","1,540","18,951,804",0.65
"20161223_15,001-20,000",874,"15,924,995",0.54
"20161223_20,001-30,000",947,"23,824,518",0.81
"20161223_30,001-40,000",437,"15,425,708",0.53
"20161223_40,001-50,000",317,"14,644,581",0.50
"20161223_50,001-100,000",627,"45,269,601",1.55
"20161223_100,001-200,000",347,"48,531,311",1.66
"20161223_200,001-400,000",171,"50,037,195",1.72
"20161223_400,001-600,000",57,"27,344,064",0.94
"20161223_600,001-800,000",33,"23,051,748",0.79
"20161223_800,001-1,000,000",17,"15,373,548",0.52
"20161223_1,000,001以上",108,"2,541,956,242",87.41
20161216_1-999,"15,384","3,251,173",0.11
"20161216_1,000-5,000","14,775","34,948,793",1.20
"20161216_5,001-10,000","3,930","29,461,942",1.01
"20161216_10,001-15,000","1,536","18,897,049",0.64
"20161216_15,001-20,000",864,"15,723,638",0.54
"20161216_20,001-30,000",955,"24,042,752",0.82
"20161216_30,001-40,000",430,"15,117,395",0.51
"20161216_40,001-50,000",317,"14,661,828",0.50
"20161216_50,001-100,000",626,"45,040,266",1.54
"20161216_100,001-200,000",348,"48,949,074",1.68
"20161216_200,001-400,000",168,"49,481,468",1.70
"20161216_400,001-600,000",56,"26,803,785",0.92
"20161216_600,001-800,000",33,"23,070,514",0.79
"20161216_800,001-1,000,000",20,"17,976,205",0.61
"20161216_1,000,001以上",108,"2,540,634,918",87.36
20161209_1-999,"15,408","3,253,855",0.11
"20161209_1,000-5,000","14,866","35,132,632",1.20
"20161209_5,001-10,000","3,961","29,711,569",1.02
"20161209_10,001-15,000","1,546","19,045,789",0.65
"20161209_15,001-20,000",871,"15,833,763",0.54
"20161209_20,001-30,000",955,"24,050,920",0.82
"20161209_30,001-40,000",431,"15,161,513",0.52
"20161209_40,001-50,000",317,"14,628,994",0.50
"20161209_50,001-100,000",621,"44,707,247",1.53
"20161209_100,001-200,000",351,"49,098,960",1.68
"20161209_200,001-400,000",163,"47,927,710",1.64
"20161209_400,001-600,000",60,"28,568,170",0.98
"20161209_600,001-800,000",29,"20,327,286",0.69
"20161209_800,001-1,000,000",22,"19,763,338",0.67
"20161209_1,000,001以上",109,"2,540,849,054",87.37
20161202_1-999,"15,424","3,257,433",0.11
"20161202_1,000-5,000","14,876","35,186,955",1.20
"20161202_5,001-10,000","3,958","29,668,948",1.02
"20161202_10,001-15,000","1,546","19,027,787",0.65
"20161202_15,001-20,000",868,"15,776,118",0.54
"20161202_20,001-30,000",937,"23,548,163",0.80
"20161202_30,001-40,000",435,"15,334,714",0.52
"20161202_40,001-50,000",312,"14,408,252",0.49
"20161202_50,001-100,000",617,"44,223,636",1.52
"20161202_100,001-200,000",349,"48,649,340",1.67
"20161202_200,001-400,000",165,"48,578,344",1.67
"20161202_400,001-600,000",59,"28,384,951",0.97
"20161202_600,001-800,000",31,"21,642,129",0.74
"20161202_800,001-1,000,000",22,"19,737,338",0.67
"20161202_1,000,001以上",109,"2,540,636,692",87.36
20161125_1-999,"15,445","3,263,988",0.11
"20161125_1,000-5,000","14,827","35,070,998",1.20
"20161125_5,001-10,000","3,925","29,382,825",1.01
"20161125_10,001-15,000","1,530","18,821,071",0.64
"20161125_15,001-20,000",862,"15,655,025",0.53
"20161125_20,001-30,000",925,"23,243,244",0.79
"20161125_30,001-40,000",429,"15,104,755",0.51
"20161125_40,001-50,000",311,"14,360,981",0.49
"20161125_50,001-100,000",611,"43,939,764",1.51
"20161125_100,001-200,000",356,"49,777,792",1.71
"20161125_200,001-400,000",167,"49,046,357",1.68
"20161125_400,001-600,000",58,"27,905,491",0.95
"20161125_600,001-800,000",30,"20,908,070",0.71
"20161125_800,001-1,000,000",23,"20,688,008",0.71
"20161125_1,000,001以上",108,"2,540,892,431",87.37
20161118_1-999,"15,466","3,267,267",0.11
"20161118_1,000-5,000","14,872","35,171,778",1.20
"20161118_5,001-10,000","3,940","29,502,948",1.01
"20161118_10,001-15,000","1,539","18,938,726",0.65
"20161118_15,001-20,000",862,"15,684,518",0.53
"20161118_20,001-30,000",924,"23,202,618",0.79
"20161118_30,001-40,000",430,"15,109,211",0.51
"20161118_40,001-50,000",308,"14,212,710",0.48
"20161118_50,001-100,000",617,"44,547,061",1.53
"20161118_100,001-200,000",350,"48,931,462",1.68
"20161118_200,001-400,000",165,"48,611,804",1.67
"20161118_400,001-600,000",61,"29,409,028",1.01
"20161118_600,001-800,000",28,"19,566,869",0.67
"20161118_800,001-1,000,000",26,"23,597,907",0.81
"20161118_1,000,001以上",107,"2,538,306,893",87.28
20161111_1-999,"15,478","3,268,596",0.11
"20161111_1,000-5,000","14,809","35,042,693",1.20
"20161111_5,001-10,000","3,897","29,160,623",1.00
"20161111_10,001-15,000","1,522","18,698,550",0.64
"20161111_15,001-20,000",870,"15,806,128",0.54
"20161111_20,001-30,000",917,"23,024,002",0.79
"20161111_30,001-40,000",431,"15,143,714",0.52
"20161111_40,001-50,000",309,"14,279,566",0.49
"20161111_50,001-100,000",607,"43,571,959",1.49
"20161111_100,001-200,000",344,"48,030,153",1.65
"20161111_200,001-400,000",165,"48,695,194",1.67
"20161111_400,001-600,000",60,"29,022,609",0.99
"20161111_600,001-800,000",27,"18,834,973",0.64
"20161111_800,001-1,000,000",26,"23,291,675",0.80
"20161111_1,000,001以上",108,"2,542,190,365",87.41
20161104_1-999,"15,487","3,267,467",0.11
"20161104_1,000-5,000","14,484","34,351,593",1.18
"20161104_5,001-10,000","3,778","27,965,801",0.96
"20161104_10,001-15,000","1,519","18,635,346",0.64
"20161104_15,001-20,000",830,"15,045,532",0.51
"20161104_20,001-30,000",899,"22,558,719",0.77
"20161104_30,001-40,000",431,"15,165,513",0.52
"20161104_40,001-50,000",299,"13,786,822",0.47
"20161104_50,001-100,000",591,"42,270,806",1.45
"20161104_100,001-200,000",341,"47,604,889",1.63
"20161104_200,001-400,000",167,"48,914,600",1.68
"20161104_400,001-600,000",61,"29,414,215",1.01
"20161104_600,001-800,000",27,"18,847,357",0.64
"20161104_800,001-1,000,000",23,"20,273,401",0.69
"20161104_1,000,001以上",110,"2,549,958,739",87.68
20161028_1-999,"15,508","3,276,478",0.11
"20161028_1,000-5,000","14,465","34,337,188",1.18
"20161028_5,001-10,000","3,773","27,939,436",0.96
"20161028_10,001-15,000","1,513","18,560,281",0.63
"20161028_15,001-20,000",809,"14,644,225",0.50
"20161028_20,001-30,000",900,"22,570,168",0.77
"20161028_30,001-40,000",418,"14,673,586",0.50
"20161028_40,001-50,000",298,"13,733,995",0.47
"20161028_50,001-100,000",587,"41,940,243",1.44
"20161028_100,001-200,000",342,"47,571,026",1.63
"20161028_200,001-400,000",166,"48,788,901",1.67
"20161028_400,001-600,000",62,"29,964,406",1.03
"20161028_600,001-800,000",27,"18,865,357",0.64
"20161028_800,001-1,000,000",24,"21,475,401",0.73
"20161028_1,000,001以上",108,"2,549,720,109",87.67
20161021_1-999,"15,536","3,283,801",0.11
"20161021_1,000-5,000","14,462","34,338,043",1.18
"20161021_5,001-10,000","3,747","27,795,359",0.95
"20161021_10,001-15,000","1,506","18,489,567",0.63
"20161021_15,001-20,000",798,"14,448,622",0.49
"20161021_20,001-30,000",896,"22,467,197",0.77
"20161021_30,001-40,000",416,"14,612,856",0.50
"20161021_40,001-50,000",301,"13,892,995",0.47
"20161021_50,001-100,000",575,"41,093,864",1.41
"20161021_100,001-200,000",337,"46,705,145",1.60
"20161021_200,001-400,000",166,"48,831,553",1.67
"20161021_400,001-600,000",62,"29,637,570",1.01
"20161021_600,001-800,000",24,"16,592,404",0.57
"20161021_800,001-1,000,000",26,"22,997,807",0.79
"20161021_1,000,001以上",108,"2,552,874,017",87.78
20161014_1-999,"15,552","3,290,552",0.11
"20161014_1,000-5,000","14,532","34,574,565",1.18
"20161014_5,001-10,000","3,761","27,860,665",0.95
"20161014_10,001-15,000","1,499","18,403,019",0.63
"20161014_15,001-20,000",808,"14,626,966",0.50
"20161014_20,001-30,000",898,"22,556,119",0.77
"20161014_30,001-40,000",417,"14,688,279",0.50
"20161014_40,001-50,000",304,"14,028,328",0.48
"20161014_50,001-100,000",572,"40,905,978",1.40
"20161014_100,001-200,000",338,"46,863,359",1.61
"20161014_200,001-400,000",164,"48,147,320",1.65
"20161014_400,001-600,000",62,"29,813,558",1.02
"20161014_600,001-800,000",25,"17,145,489",0.58
"20161014_800,001-1,000,000",24,"21,120,472",0.72
"20161014_1,000,001以上",108,"2,554,036,131",87.82
20161007_1-999,"15,587","3,298,731",0.11
"20161007_1,000-5,000","14,552","34,753,180",1.19
"20161007_5,001-10,000","3,763","27,886,960",0.95
"20161007_10,001-15,000","1,481","18,142,655",0.62
"20161007_15,001-20,000",800,"14,474,102",0.49
