date_level,population,stock number,total portion
"20170526_15,001-20,000",195,"3,426,613",1.18
"20170526_20,001-30,000",203,"4,953,143",1.7
"20170526_30,001-40,000",96,"3,394,872",1.16
"20170526_40,001-50,000",77,"3,471,796",1.19
"20170526_50,001-100,000",112,"7,883,566",2.71
"20170526_100,001-200,000",67,"9,340,463",3.21
"20170526_200,001-400,000",55,"15,264,822",5.25
"20170526_400,001-600,000",18,"9,007,592",3.1
"20170526_600,001-800,000",12,"7,953,762",2.73
"20170526_800,001-1,000,000",9,"8,056,807",2.77
"20170526_1,000,001以上",37,"186,831,571",64.35
20170519_1-999,"7,272","949,815",0.32
"20170519_1,000-5,000","7,532","14,460,079",4.98
"20170519_5,001-10,000","1,236","8,824,052",3.03
"20170519_10,001-15,000",464,"5,515,823",1.89
"20170519_15,001-20,000",191,"3,357,072",1.15
"20170519_20,001-30,000",209,"5,105,455",1.75
"20170519_30,001-40,000",94,"3,310,388",1.14
"20170519_40,001-50,000",75,"3,372,776",1.16
"20170519_50,001-100,000",113,"8,064,071",2.77
"20170519_100,001-200,000",71,"9,973,602",3.43
"20170519_200,001-400,000",55,"15,544,373",5.35
"20170519_400,001-600,000",17,"8,506,296",2.92
"20170519_600,001-800,000",13,"8,665,762",2.98
"20170519_800,001-1,000,000",9,"8,048,807",2.77
"20170519_1,000,001以上",36,"186,627,589",64.28
20170512_1-999,"7,280","947,616",0.32
"20170512_1,000-5,000","7,457","14,351,676",4.94
"20170512_5,001-10,000","1,213","8,625,616",2.97
"20170512_10,001-15,000",472,"5,599,741",1.92
"20170512_15,001-20,000",191,"3,351,063",1.15
"20170512_20,001-30,000",213,"5,209,713",1.79
"20170512_30,001-40,000",88,"3,097,779",1.06
"20170512_40,001-50,000",68,"3,052,397",1.05
"20170512_50,001-100,000",110,"7,784,974",2.68
"20170512_100,001-200,000",74,"10,414,772",3.58
"20170512_200,001-400,000",53,"14,849,015",5.11
"20170512_400,001-600,000",20,"10,062,658",3.46
"20170512_600,001-800,000",13,"8,673,762",2.98
"20170512_800,001-1,000,000",9,"8,105,685",2.79
"20170512_1,000,001以上",35,"186,199,493",64.13
20170505_1-999,"7,325","955,215",0.32
"20170505_1,000-5,000","7,218","13,881,141",4.78
"20170505_5,001-10,000","1,184","8,382,010",2.88
"20170505_10,001-15,000",458,"5,399,026",1.85
"20170505_15,001-20,000",193,"3,388,081",1.16
"20170505_20,001-30,000",203,"4,942,354",1.7
"20170505_30,001-40,000",90,"3,158,408",1.08
"20170505_40,001-50,000",67,"3,017,937",1.03
"20170505_50,001-100,000",108,"7,651,784",2.63
"20170505_100,001-200,000",74,"10,471,405",3.6
"20170505_200,001-400,000",54,"15,436,346",5.31
"20170505_400,001-600,000",18,"9,018,569",3.1
"20170505_600,001-800,000",13,"8,819,168",3.03
"20170505_800,001-1,000,000",10,"8,824,424",3.03
"20170505_1,000,001以上",36,"186,980,092",64.4
20170428_1-999,"7,350","959,371",0.33
"20170428_1,000-5,000","7,201","13,856,314",4.77
"20170428_5,001-10,000","1,166","8,249,587",2.84
"20170428_10,001-15,000",452,"5,320,034",1.83
"20170428_15,001-20,000",190,"3,345,093",1.15
"20170428_20,001-30,000",206,"5,030,678",1.73
"20170428_30,001-40,000",86,"2,990,349",1.02
"20170428_40,001-50,000",68,"3,059,737",1.05
"20170428_50,001-100,000",110,"7,766,991",2.67
"20170428_100,001-200,000",74,"10,590,475",3.64
"20170428_200,001-400,000",51,"14,507,053",4.99
"20170428_400,001-600,000",20,"9,955,792",3.42
"20170428_600,001-800,000",12,"8,025,168",2.76
"20170428_800,001-1,000,000",11,"9,721,424",3.34
"20170428_1,000,001以上",36,"186,947,894",64.39
20170421_1-999,"7,372","964,677",0.33
"20170421_1,000-5,000","7,195","13,800,145",4.75
"20170421_5,001-10,000","1,168","8,259,805",2.84
"20170421_10,001-15,000",451,"5,313,032",1.83
"20170421_15,001-20,000",196,"3,448,970",1.18
"20170421_20,001-30,000",198,"4,795,678",1.65
"20170421_30,001-40,000",86,"3,004,479",1.03
"20170421_40,001-50,000",71,"3,207,737",1.1
"20170421_50,001-100,000",107,"7,702,339",2.65
"20170421_100,001-200,000",71,"10,194,796",3.51
"20170421_200,001-400,000",50,"13,978,334",4.81
"20170421_400,001-600,000",23,"11,338,792",3.9
"20170421_600,001-800,000",12,"8,063,847",2.77
"20170421_800,001-1,000,000",12,"10,620,259",3.65
"20170421_1,000,001以上",35,"185,633,070",63.93
20170414_1-999,"7,395","967,239",0.33
"20170414_1,000-5,000","7,190","13,778,153",4.74
"20170414_5,001-10,000","1,162","8,219,704",2.83
"20170414_10,001-15,000",451,"5,309,153",1.82
"20170414_15,001-20,000",191,"3,370,436",1.16
"20170414_20,001-30,000",203,"4,916,517",1.69
"20170414_30,001-40,000",86,"2,993,034",1.03
"20170414_40,001-50,000",70,"3,157,405",1.08
"20170414_50,001-100,000",102,"7,291,229",2.51
"20170414_100,001-200,000",76,"10,578,606",3.64
"20170414_200,001-400,000",52,"14,932,044",5.14
"20170414_400,001-600,000",22,"10,631,264",3.66
"20170414_600,001-800,000",13,"8,941,003",3.07
"20170414_800,001-1,000,000",11,"9,712,103",3.34
"20170414_1,000,001以上",35,"185,528,070",63.9
20170407_1-999,"7,412","967,823",0.33
"20170407_1,000-5,000","7,259","13,905,187",4.78
"20170407_5,001-10,000","1,162","8,236,602",2.83
"20170407_10,001-15,000",453,"5,332,243",1.83
"20170407_15,001-20,000",185,"3,257,702",1.12
"20170407_20,001-30,000",210,"5,084,479",1.75
"20170407_30,001-40,000",89,"3,099,435",1.06
"20170407_40,001-50,000",70,"3,166,561",1.09
"20170407_50,001-100,000",107,"7,634,095",2.62
"20170407_100,001-200,000",74,"10,409,577",3.58
"20170407_200,001-400,000",50,"14,250,007",4.9
"20170407_400,001-600,000",24,"11,558,264",3.98
"20170407_600,001-800,000",14,"9,611,812",3.31
"20170407_800,001-1,000,000",11,"9,722,103",3.34
"20170407_1,000,001以上",35,"184,090,070",63.4
20170331_1-999,"7,412","968,486",0.33
"20170331_1,000-5,000","7,373","14,114,664",4.86
"20170331_5,001-10,000","1,173","8,313,747",2.86
"20170331_10,001-15,000",451,"5,301,656",1.82
"20170331_15,001-20,000",189,"3,328,080",1.14
"20170331_20,001-30,000",211,"5,123,432",1.76
"20170331_30,001-40,000",90,"3,145,435",1.08
"20170331_40,001-50,000",64,"2,901,039",0.99
"20170331_50,001-100,000",110,"7,755,617",2.67
"20170331_100,001-200,000",72,"10,095,577",3.47
"20170331_200,001-400,000",52,"14,975,491",5.15
"20170331_400,001-600,000",23,"11,259,508",3.87
"20170331_600,001-800,000",14,"9,514,734",3.27
"20170331_800,001-1,000,000",11,"9,623,424",3.31
"20170331_1,000,001以上",35,"183,905,070",63.34
20170324_1-999,"7,400","962,212",0.33
"20170324_1,000-5,000","7,662","14,721,673",5.07
"20170324_5,001-10,000","1,197","8,492,155",2.92
"20170324_10,001-15,000",479,"5,654,764",1.94
"20170324_15,001-20,000",200,"3,528,469",1.21
"20170324_20,001-30,000",208,"5,090,192",1.75
"20170324_30,001-40,000",89,"3,114,621",1.07
"20170324_40,001-50,000",65,"2,939,599",1.01
"20170324_50,001-100,000",114,"8,132,471",2.8
"20170324_100,001-200,000",79,"11,079,090",3.81
"20170324_200,001-400,000",51,"14,762,099",5.08
"20170324_400,001-600,000",25,"12,121,222",4.17
"20170324_600,001-800,000",15,"10,131,899",3.48
"20170324_800,001-1,000,000",10,"8,854,424",3.04
"20170324_1,000,001以上",33,"180,741,070",62.25
20170317_1-999,"7,413","963,902",0.33
"20170317_1,000-5,000","7,623","14,780,959",5.09
"20170317_5,001-10,000","1,215","8,589,065",2.95
"20170317_10,001-15,000",492,"5,838,027",2.01
"20170317_15,001-20,000",202,"3,582,019",1.23
"20170317_20,001-30,000",213,"5,205,676",1.79
"20170317_30,001-40,000",93,"3,249,053",1.11
"20170317_40,001-50,000",68,"3,082,362",1.06
"20170317_50,001-100,000",110,"7,857,606",2.7
"20170317_100,001-200,000",78,"10,942,532",3.76
"20170317_200,001-400,000",51,"14,920,144",5.13
"20170317_400,001-600,000",26,"12,331,222",4.24
"20170317_600,001-800,000",13,"8,597,220",2.96
"20170317_800,001-1,000,000",9,"7,812,103",2.69
"20170317_1,000,001以上",35,"182,574,070",62.88
20170310_1-999,"7,416","960,125",0.33
"20170310_1,000-5,000","7,647","14,882,991",5.12
"20170310_5,001-10,000","1,217","8,598,268",2.96
"20170310_10,001-15,000",482,"5,688,776",1.95
"20170310_15,001-20,000",203,"3,576,642",1.23
"20170310_20,001-30,000",218,"5,334,526",1.83
"20170310_30,001-40,000",93,"3,255,902",1.12
"20170310_40,001-50,000",71,"3,208,810",1.1
"20170310_50,001-100,000",104,"7,458,196",2.56
"20170310_100,001-200,000",79,"11,224,606",3.86
"20170310_200,001-400,000",50,"14,777,237",5.08
"20170310_400,001-600,000",30,"14,619,540",5.03
"20170310_600,001-800,000",11,"7,398,168",2.54
"20170310_800,001-1,000,000",9,"7,794,103",2.68
"20170310_1,000,001以上",34,"181,548,070",62.53
20170303_1-999,"7,440","965,660",0.33
"20170303_1,000-5,000","7,572","14,723,298",5.07
"20170303_5,001-10,000","1,213","8,583,477",2.95
"20170303_10,001-15,000",486,"5,749,924",1.98
"20170303_15,001-20,000",195,"3,429,069",1.18
"20170303_20,001-30,000",213,"5,181,522",1.78
"20170303_30,001-40,000",90,"3,167,568",1.09
"20170303_40,001-50,000",66,"2,986,396",1.02
"20170303_50,001-100,000",108,"7,635,233",2.62
"20170303_100,001-200,000",78,"11,037,400",3.8
"20170303_200,001-400,000",49,"14,430,376",4.97
"20170303_400,001-600,000",28,"13,275,671",4.57
"20170303_600,001-800,000",12,"7,939,670",2.73
"20170303_800,001-1,000,000",11,"9,560,626",3.29
"20170303_1,000,001以上",34,"181,660,070",62.57
20170224_1-999,"7,489","976,081",0.33
"20170224_1,000-5,000","7,363","14,230,908",4.9
"20170224_5,001-10,000","1,162","8,229,752",2.83
"20170224_10,001-15,000",480,"5,678,686",1.95
"20170224_15,001-20,000",188,"3,311,266",1.14
"20170224_20,001-30,000",203,"4,896,984",1.68
"20170224_30,001-40,000",92,"3,205,926",1.1
"20170224_40,001-50,000",70,"3,173,643",1.09
"20170224_50,001-100,000",102,"7,223,929",2.48
"20170224_100,001-200,000",73,"10,277,298",3.53
"20170224_200,001-400,000",53,"15,369,422",5.29
"20170224_400,001-600,000",25,"11,926,751",4.1
"20170224_600,001-800,000",13,"8,846,269",3.04
"20170224_800,001-1,000,000",9,"7,926,424",2.73
"20170224_1,000,001以上",36,"185,052,621",63.73
20170218_1-999,"7,549","984,306",0.33
"20170218_1,000-5,000","7,221","13,927,806",4.79
"20170218_5,001-10,000","1,141","8,043,028",2.77
"20170218_10,001-15,000",473,"5,575,609",1.92
"20170218_15,001-20,000",177,"3,107,830",1.07
"20170218_20,001-30,000",200,"4,825,502",1.66
"20170218_30,001-40,000",88,"3,062,666",1.05
"20170218_40,001-50,000",70,"3,164,643",1.09
"20170218_50,001-100,000",104,"7,454,986",2.56
"20170218_100,001-200,000",67,"9,433,690",3.24
"20170218_200,001-400,000",55,"15,784,987",5.43
"20170218_400,001-600,000",25,"12,160,699",4.18
"20170218_600,001-800,000",11,"7,395,590",2.54
"20170218_800,001-1,000,000",10,"8,702,103",2.99
"20170218_1,000,001以上",37,"186,705,515",64.3
20170218_差異數調整（說明4）, ,"-3,000",-0.0
20170210_1-999,"7,614","997,956",0.34
"20170210_1,000-5,000","7,066","13,602,237",4.68
"20170210_5,001-10,000","1,139","7,996,234",2.75
"20170210_10,001-15,000",466,"5,489,972",1.89
"20170210_15,001-20,000",193,"3,397,042",1.17
"20170210_20,001-30,000",205,"4,963,187",1.7
"20170210_30,001-40,000",88,"3,044,279",1.04
"20170210_40,001-50,000",69,"3,124,173",1.07
"20170210_50,001-100,000",104,"7,525,101",2.59
"20170210_100,001-200,000",68,"9,487,937",3.26
"20170210_200,001-400,000",52,"15,048,422",5.18
"20170210_400,001-600,000",26,"12,410,212",4.27
"20170210_600,001-800,000",12,"8,192,590",2.82
"20170210_800,001-1,000,000",9,"7,977,103",2.74
"20170210_1,000,001以上",37,"187,069,515",64.43
20170203_1-999,"7,436","962,323",0.33
"20170203_1,000-5,000","7,251","13,972,366",4.81
"20170203_5,001-10,000","1,202","8,425,055",2.9
"20170203_10,001-15,000",495,"5,846,454",2.01
"20170203_15,001-20,000",196,"3,438,664",1.18
"20170203_20,001-30,000",209,"5,025,266",1.73
"20170203_30,001-40,000",94,"3,280,143",1.12
"20170203_40,001-50,000",67,"3,021,438",1.04
"20170203_50,001-100,000",108,"7,635,823",2.63
"20170203_100,001-200,000",66,"9,327,802",3.21
"20170203_200,001-400,000",53,"14,955,384",5.15
"20170203_400,001-600,000",25,"12,434,226",4.28
"20170203_600,001-800,000",10,"6,837,576",2.35
"20170203_800,001-1,000,000",7,"6,065,685",2.08
"20170203_1,000,001以上",39,"189,097,755",65.13
20170126_1-999,"7,393","949,362",0.32
"20170126_1,000-5,000","7,318","14,159,149",4.87
"20170126_5,001-10,000","1,188","8,291,365",2.85
"20170126_10,001-15,000",504,"5,944,145",2.04
"20170126_15,001-20,000",194,"3,401,147",1.17
"20170126_20,001-30,000",214,"5,152,579",1.77
"20170126_30,001-40,000",94,"3,265,694",1.12
"20170126_40,001-50,000",69,"3,118,438",1.07
"20170126_50,001-100,000",111,"7,903,528",2.72
"20170126_100,001-200,000",66,"9,256,327",3.18
"20170126_200,001-400,000",54,"15,021,984",5.17
"20170126_400,001-600,000",24,"11,833,226",4.07
"20170126_600,001-800,000",10,"6,869,576",2.36
"20170126_800,001-1,000,000",8,"7,057,807",2.43
"20170126_1,000,001以上",38,"188,101,633",64.78
20170120_1-999,"7,380","947,061",0.32
"20170120_1,000-5,000","7,286","14,095,244",4.85
"20170120_5,001-10,000","1,196","8,346,354",2.87
"20170120_10,001-15,000",511,"6,034,477",2.07
"20170120_15,001-20,000",197,"3,455,243",1.19
"20170120_20,001-30,000",217,"5,200,199",1.79
"20170120_30,001-40,000",97,"3,373,635",1.16
"20170120_40,001-50,000",69,"3,106,438",1.06
"20170120_50,001-100,000",114,"8,135,783",2.8
"20170120_100,001-200,000",67,"9,423,300",3.24
"20170120_200,001-400,000",47,"13,302,984",4.58
"20170120_400,001-600,000",23,"11,271,713",3.88
"20170120_600,001-800,000",9,"6,036,656",2.07
"20170120_800,001-1,000,000",11,"9,539,240",3.28
"20170120_1,000,001以上",38,"188,057,633",64.77
20170113_1-999,"7,395","951,399",0.32
"20170113_1,000-5,000","7,281","14,055,998",4.84
"20170113_5,001-10,000","1,199","8,383,257",2.88
"20170113_10,001-15,000",507,"5,984,522",2.06
"20170113_15,001-20,000",197,"3,443,203",1.18
"20170113_20,001-30,000",214,"5,134,285",1.76
"20170113_30,001-40,000",100,"3,473,549",1.19
"20170113_40,001-50,000",69,"3,099,438",1.06
"20170113_50,001-100,000",110,"7,770,759",2.67
"20170113_100,001-200,000",65,"9,073,324",3.12
"20170113_200,001-400,000",48,"13,534,984",4.66
"20170113_400,001-600,000",24,"11,667,713",4.01
"20170113_600,001-800,000",10,"6,794,576",2.34
"20170113_800,001-1,000,000",10,"8,796,807",3.02
"20170113_1,000,001以上",38,"188,162,146",64.81
20170106_1-999,"7,393","949,962",0.32
"20170106_1,000-5,000","7,340","14,173,425",4.88
"20170106_5,001-10,000","1,214","8,478,395",2.92
"20170106_10,001-15,000",516,"6,085,466",2.09
"20170106_15,001-20,000",202,"3,544,243",1.22
"20170106_20,001-30,000",215,"5,153,645",1.77
"20170106_30,001-40,000",98,"3,387,834",1.16
"20170106_40,001-50,000",68,"3,048,438",1.05
"20170106_50,001-100,000",111,"7,847,990",2.7
"20170106_100,001-200,000",67,"9,289,145",3.19
"20170106_200,001-400,000",45,"12,691,127",4.37
"20170106_400,001-600,000",23,"11,278,713",3.88
"20170106_600,001-800,000",12,"8,062,259",2.77
"20170106_800,001-1,000,000",9,"7,771,685",2.67
"20170106_1,000,001以上",38,"188,563,633",64.94
20161230_1-999,"7,394","948,673",0.32
"20161230_1,000-5,000","7,420","14,388,105",4.95
"20161230_5,001-10,000","1,229","8,590,206",2.95
"20161230_10,001-15,000",523,"6,174,407",2.12
"20161230_15,001-20,000",202,"3,530,595",1.21
"20161230_20,001-30,000",221,"5,289,087",1.82
"20161230_30,001-40,000",101,"3,496,292",1.2
"20161230_40,001-50,000",70,"3,137,323",1.08
"20161230_50,001-100,000",108,"7,594,710",2.61
"20161230_100,001-200,000",66,"9,156,145",3.15
"20161230_200,001-400,000",44,"12,241,614",4.21
"20161230_400,001-600,000",23,"11,296,713",3.89
"20161230_600,001-800,000",12,"8,111,259",2.79
"20161230_800,001-1,000,000",8,"6,914,685",2.38
"20161230_1,000,001以上",39,"189,456,146",65.25
20161223_1-999,"7,416","952,190",0.32
"20161223_1,000-5,000","7,402","14,324,163",4.93
"20161223_5,001-10,000","1,225","8,569,331",2.95
"20161223_10,001-15,000",519,"6,122,785",2.1
"20161223_15,001-20,000",202,"3,531,437",1.21
"20161223_20,001-30,000",219,"5,266,080",1.81
"20161223_30,001-40,000",99,"3,452,417",1.18
"20161223_40,001-50,000",73,"3,295,507",1.13
"20161223_50,001-100,000",107,"7,596,511",2.61
"20161223_100,001-200,000",66,"9,201,844",3.16
"20161223_200,001-400,000",43,"11,903,614",4.1
"20161223_400,001-600,000",25,"12,574,633",4.33
"20161223_600,001-800,000",10,"6,695,778",2.3
"20161223_800,001-1,000,000",9,"7,798,524",2.68
"20161223_1,000,001以上",39,"189,041,146",65.11
20161216_1-999,"7,404","957,494",0.32
"20161216_1,000-5,000","7,515","14,553,985",5.01
"20161216_5,001-10,000","1,249","8,791,320",3.02
"20161216_10,001-15,000",525,"6,198,395",2.13
"20161216_15,001-20,000",196,"3,425,792",1.17
"20161216_20,001-30,000",228,"5,478,791",1.88
"20161216_30,001-40,000",100,"3,478,108",1.19
"20161216_40,001-50,000",75,"3,402,630",1.17
"20161216_50,001-100,000",111,"7,925,458",2.72
"20161216_100,001-200,000",64,"8,867,972",3.05
"20161216_200,001-400,000",45,"12,500,734",4.3
"20161216_400,001-600,000",22,"11,020,699",3.79
"20161216_600,001-800,000",13,"8,539,712",2.94
"20161216_800,001-1,000,000",8,"6,903,885",2.37
"20161216_1,000,001以上",39,"188,280,985",64.85
20161209_1-999,"7,338","944,703",0.32
"20161209_1,000-5,000","7,816","15,149,584",5.21
"20161209_5,001-10,000","1,292","9,090,192",3.13
"20161209_10,001-15,000",527,"6,218,313",2.14
"20161209_15,001-20,000",214,"3,748,843",1.29
"20161209_20,001-30,000",243,"5,866,341",2.02
"20161209_30,001-40,000",101,"3,509,483",1.2
"20161209_40,001-50,000",77,"3,504,683",1.2
"20161209_50,001-100,000",118,"8,300,359",2.85
"20161209_100,001-200,000",66,"9,308,583",3.2
"20161209_200,001-400,000",48,"13,447,515",4.63
"20161209_400,001-600,000",20,"10,095,201",3.47
"20161209_600,001-800,000",13,"8,708,129",2.99
"20161209_800,001-1,000,000",8,"6,965,230",2.39
"20161209_1,000,001以上",37,"185,468,801",63.88
20161202_1-999,"7,319","936,862",0.32
"20161202_1,000-5,000","7,998","15,425,312",5.31
"20161202_5,001-10,000","1,327","9,318,697",3.2
"20161202_10,001-15,000",536,"6,301,385",2.17
"20161202_15,001-20,000",216,"3,784,271",1.3
"20161202_20,001-30,000",257,"6,243,784",2.15
"20161202_30,001-40,000",95,"3,320,763",1.14
"20161202_40,001-50,000",74,"3,382,046",1.16
"20161202_50,001-100,000",120,"8,451,511",2.91
"20161202_100,001-200,000",66,"9,583,312",3.3
"20161202_200,001-400,000",44,"12,199,656",4.2
"20161202_400,001-600,000",23,"11,512,708",3.96
"20161202_600,001-800,000",15,"10,351,159",3.56
"20161202_800,001-1,000,000",7,"6,057,885",2.08
"20161202_1,000,001以上",35,"183,456,609",63.18
20161125_1-999,"7,286","924,952",0.31
"20161125_1,000-5,000","7,720","14,979,004",5.15
"20161125_5,001-10,000","1,315","9,161,065",3.15
"20161125_10,001-15,000",562,"6,628,755",2.28
"20161125_15,001-20,000",214,"3,745,451",1.29
"20161125_20,001-30,000",248,"5,995,203",2.06
"20161125_30,001-40,000",97,"3,351,083",1.15
"20161125_40,001-50,000",73,"3,322,511",1.14
"20161125_50,001-100,000",114,"7,957,781",2.74
"20161125_100,001-200,000",74,"10,423,138",3.59
"20161125_200,001-400,000",40,"11,553,625",3.97
"20161125_400,001-600,000",23,"11,460,931",3.94
"20161125_600,001-800,000",12,"8,165,967",2.81
"20161125_800,001-1,000,000",8,"7,054,550",2.42
"20161125_1,000,001以上",34,"185,601,944",63.92
20161118_1-999,"7,285","924,149",0.31
"20161118_1,000-5,000","7,713","14,905,161",5.13
"20161118_5,001-10,000","1,309","9,085,868",3.12
"20161118_10,001-15,000",553,"6,498,462",2.23
"20161118_15,001-20,000",220,"3,858,281",1.32
"20161118_20,001-30,000",253,"6,106,796",2.1
"20161118_30,001-40,000",100,"3,457,308",1.19
"20161118_40,001-50,000",71,"3,235,511",1.11
"20161118_50,001-100,000",109,"7,570,032",2.6
"20161118_100,001-200,000",77,"11,005,662",3.79
"20161118_200,001-400,000",43,"12,200,980",4.2
"20161118_400,001-600,000",20,"10,123,739",3.48
"20161118_600,001-800,000",12,"8,155,967",2.8
"20161118_800,001-1,000,000",9,"7,897,100",2.72
"20161118_1,000,001以上",34,"185,300,944",63.82
20161111_1-999,"7,275","920,905",0.31
"20161111_1,000-5,000","7,521","14,624,947",5.03
"20161111_5,001-10,000","1,313","9,077,931",3.12
"20161111_10,001-15,000",554,"6,521,455",2.24
"20161111_15,001-20,000",218,"3,809,810",1.31
"20161111_20,001-30,000",252,"6,074,701",2.09
"20161111_30,001-40,000",104,"3,598,147",1.23
"20161111_40,001-50,000",73,"3,317,414",1.14
"20161111_50,001-100,000",115,"8,195,807",2.82
"20161111_100,001-200,000",73,"10,524,441",3.62
"20161111_200,001-400,000",44,"12,293,795",4.23
"20161111_400,001-600,000",21,"10,652,740",3.66
"20161111_600,001-800,000",12,"7,990,823",2.75
"20161111_800,001-1,000,000",8,"7,038,550",2.42
"20161111_1,000,001以上",35,"185,684,494",63.95
20161104_1-999,"7,276","918,466",0.31
"20161104_1,000-5,000","7,605","14,801,103",5.09
"20161104_5,001-10,000","1,329","9,213,394",3.17
"20161104_10,001-15,000",561,"6,616,877",2.27
"20161104_15,001-20,000",219,"3,828,976",1.31
"20161104_20,001-30,000",243,"5,882,107",2.02
"20161104_30,001-40,000",104,"3,619,223",1.24
"20161104_40,001-50,000",78,"3,543,106",1.22
"20161104_50,001-100,000",120,"8,646,517",2.97
"20161104_100,001-200,000",69,"9,759,513",3.36
"20161104_200,001-400,000",45,"12,960,570",4.46
"20161104_400,001-600,000",17,"8,526,718",2.93
"20161104_600,001-800,000",12,"7,928,773",2.73
"20161104_800,001-1,000,000",10,"8,787,123",3.02
"20161104_1,000,001以上",35,"185,293,494",63.82
20161028_1-999,"7,266","915,271",0.31
"20161028_1,000-5,000","7,612","14,815,169",5.1
"20161028_5,001-10,000","1,314","9,090,126",3.13
"20161028_10,001-15,000",560,"6,599,283",2.27
"20161028_15,001-20,000",222,"3,880,617",1.33
"20161028_20,001-30,000",242,"5,847,414",2.01
"20161028_30,001-40,000",102,"3,547,690",1.22
"20161028_40,001-50,000",78,"3,542,211",1.22
"20161028_50,001-100,000",119,"8,502,516",2.92
"20161028_100,001-200,000",66,"9,546,500",3.28
"20161028_200,001-400,000",44,"12,741,069",4.38
"20161028_400,001-600,000",18,"9,075,704",3.12
"20161028_600,001-800,000",11,"7,304,773",2.51
"20161028_800,001-1,000,000",9,"7,983,600",2.74
"20161028_1,000,001以上",37,"186,934,017",64.38
20161021_1-999,"7,280","915,049",0.31
"20161021_1,000-5,000","7,627","14,810,039",5.1
"20161021_5,001-10,000","1,329","9,200,569",3.16
"20161021_10,001-15,000",561,"6,619,548",2.28
"20161021_15,001-20,000",221,"3,865,711",1.33
"20161021_20,001-30,000",241,"5,837,262",2.01
"20161021_30,001-40,000",103,"3,573,342",1.23
"20161021_40,001-50,000",81,"3,667,980",1.26
"20161021_50,001-100,000",119,"8,563,536",2.94
"20161021_100,001-200,000",63,"9,197,460",3.16
"20161021_200,001-400,000",40,"11,458,368",3.94
"20161021_400,001-600,000",21,"10,654,526",3.66
"20161021_600,001-800,000",9,"6,041,953",2.08
"20161021_800,001-1,000,000",10,"8,973,123",3.09
"20161021_1,000,001以上",37,"186,947,494",64.39
20161014_1-999,"7,288","918,092",0.31
"20161014_1,000-5,000","7,637","14,812,553",5.1
"20161014_5,001-10,000","1,330","9,205,446",3.17
"20161014_10,001-15,000",555,"6,538,653",2.25
"20161014_15,001-20,000",215,"3,756,023",1.29
"20161014_20,001-30,000",247,"5,964,354",2.05
"20161014_30,001-40,000",103,"3,571,678",1.23
"20161014_40,001-50,000",82,"3,693,941",1.27
"20161014_50,001-100,000",114,"8,176,751",2.81
"20161014_100,001-200,000",62,"8,976,461",3.09
"20161014_200,001-400,000",42,"12,275,418",4.22
"20161014_400,001-600,000",22,"11,265,070",3.88
