date_level,population,stock number,total portion
"20170512_20,001-30,000",152,"3,837,212",3.24
"20170512_30,001-40,000",67,"2,372,184",2.00
"20170512_40,001-50,000",57,"2,594,745",2.19
"20170512_50,001-100,000",93,"6,599,226",5.58
"20170512_100,001-200,000",49,"6,964,980",5.88
"20170512_200,001-400,000",28,"8,064,268",6.81
"20170512_400,001-600,000",6,"3,065,496",2.59
"20170512_600,001-800,000",3,"2,166,570",1.83
"20170512_800,001-1,000,000",2,"1,830,211",1.54
"20170512_1,000,001以上",13,"55,544,978",46.96
20170505_1-999,"1,731","232,805",0.19
"20170505_1,000-5,000","6,037","12,035,732",10.17
"20170505_5,001-10,000",867,"6,806,683",5.75
"20170505_10,001-15,000",244,"3,068,819",2.59
"20170505_15,001-20,000",158,"2,931,468",2.47
"20170505_20,001-30,000",153,"3,858,166",3.26
"20170505_30,001-40,000",71,"2,525,780",2.13
"20170505_40,001-50,000",54,"2,460,745",2.08
"20170505_50,001-100,000",90,"6,385,226",5.39
"20170505_100,001-200,000",50,"7,036,980",5.95
"20170505_200,001-400,000",29,"8,237,268",6.96
"20170505_400,001-600,000",6,"3,079,496",2.60
"20170505_600,001-800,000",3,"2,223,570",1.88
"20170505_800,001-1,000,000",2,"1,830,211",1.54
"20170505_1,000,001以上",13,"55,544,978",46.96
20170428_1-999,"1,732","233,388",0.19
"20170428_1,000-5,000","6,022","11,998,536",10.14
"20170428_5,001-10,000",861,"6,763,296",5.71
"20170428_10,001-15,000",243,"3,052,021",2.58
"20170428_15,001-20,000",159,"2,948,633",2.49
"20170428_20,001-30,000",154,"3,891,799",3.29
"20170428_30,001-40,000",72,"2,566,780",2.17
"20170428_40,001-50,000",53,"2,425,745",2.05
"20170428_50,001-100,000",89,"6,273,226",5.30
"20170428_100,001-200,000",54,"7,608,880",6.43
"20170428_200,001-400,000",27,"7,805,368",6.60
"20170428_400,001-600,000",6,"3,091,496",2.61
"20170428_600,001-800,000",3,"2,223,570",1.88
"20170428_800,001-1,000,000",2,"1,830,211",1.54
"20170428_1,000,001以上",13,"55,544,978",46.96
20170421_1-999,"1,737","233,054",0.19
"20170421_1,000-5,000","5,996","11,969,910",10.12
"20170421_5,001-10,000",859,"6,752,256",5.70
"20170421_10,001-15,000",241,"3,028,021",2.56
"20170421_15,001-20,000",166,"3,070,633",2.59
"20170421_20,001-30,000",152,"3,850,799",3.25
"20170421_30,001-40,000",73,"2,606,780",2.20
"20170421_40,001-50,000",50,"2,279,745",1.92
"20170421_50,001-100,000",88,"6,176,226",5.22
"20170421_100,001-200,000",54,"7,559,509",6.39
"20170421_200,001-400,000",28,"7,972,739",6.74
"20170421_400,001-600,000",6,"3,059,496",2.58
"20170421_600,001-800,000",2,"1,452,490",1.22
"20170421_800,001-1,000,000",3,"2,701,291",2.28
"20170421_1,000,001以上",13,"55,544,978",46.96
20170414_1-999,"1,740","233,523",0.19
"20170414_1,000-5,000","5,954","11,924,626",10.08
"20170414_5,001-10,000",839,"6,614,256",5.59
"20170414_10,001-15,000",240,"3,009,597",2.54
"20170414_15,001-20,000",167,"3,103,183",2.62
"20170414_20,001-30,000",146,"3,677,859",3.11
"20170414_30,001-40,000",75,"2,663,872",2.25
"20170414_40,001-50,000",45,"2,066,282",1.74
"20170414_50,001-100,000",92,"6,467,226",5.46
"20170414_100,001-200,000",53,"7,556,509",6.38
"20170414_200,001-400,000",27,"7,701,739",6.51
"20170414_400,001-600,000",7,"3,540,496",2.99
"20170414_600,001-800,000",2,"1,452,490",1.22
"20170414_800,001-1,000,000",3,"2,701,291",2.28
"20170414_1,000,001以上",13,"55,544,978",46.96
20170407_1-999,"1,734","231,946",0.19
"20170407_1,000-5,000","5,888","11,709,637",9.90
"20170407_5,001-10,000",836,"6,586,404",5.56
"20170407_10,001-15,000",248,"3,117,319",2.63
"20170407_15,001-20,000",155,"2,844,283",2.40
"20170407_20,001-30,000",141,"3,545,455",2.99
"20170407_30,001-40,000",76,"2,694,872",2.27
"20170407_40,001-50,000",48,"2,190,282",1.85
"20170407_50,001-100,000",90,"6,288,226",5.31
"20170407_100,001-200,000",49,"7,093,382",5.99
"20170407_200,001-400,000",30,"8,644,866",7.31
"20170407_400,001-600,000",7,"3,612,496",3.05
"20170407_600,001-800,000",2,"1,452,490",1.22
"20170407_800,001-1,000,000",3,"2,701,291",2.28
"20170407_1,000,001以上",13,"55,544,978",46.96
20170331_1-999,"1,730","231,937",0.19
"20170331_1,000-5,000","5,764","11,481,395",9.70
"20170331_5,001-10,000",830,"6,503,444",5.49
"20170331_10,001-15,000",255,"3,220,059",2.72
"20170331_15,001-20,000",156,"2,851,543",2.41
"20170331_20,001-30,000",142,"3,578,455",3.02
"20170331_30,001-40,000",75,"2,671,872",2.25
"20170331_40,001-50,000",51,"2,334,282",1.97
"20170331_50,001-100,000",90,"6,363,913",5.38
"20170331_100,001-200,000",49,"7,097,382",6.00
"20170331_200,001-400,000",28,"8,114,263",6.86
"20170331_400,001-600,000",8,"4,183,623",3.53
"20170331_600,001-800,000",3,"2,250,570",1.90
"20170331_800,001-1,000,000",2,"1,830,211",1.54
"20170331_1,000,001以上",13,"55,544,978",46.96
20170324_1-999,"1,731","231,756",0.19
"20170324_1,000-5,000","5,637","11,194,452",9.46
"20170324_5,001-10,000",811,"6,359,860",5.37
"20170324_10,001-15,000",245,"3,067,843",2.59
"20170324_15,001-20,000",147,"2,705,383",2.28
"20170324_20,001-30,000",141,"3,545,415",2.99
"20170324_30,001-40,000",72,"2,558,872",2.16
"20170324_40,001-50,000",44,"2,017,282",1.70
"20170324_50,001-100,000",94,"6,589,350",5.57
"20170324_100,001-200,000",52,"7,327,889",6.19
"20170324_200,001-400,000",30,"8,726,443",7.37
"20170324_400,001-600,000",7,"3,704,623",3.13
"20170324_600,001-800,000",4,"2,853,570",2.41
"20170324_800,001-1,000,000",2,"1,830,211",1.54
"20170324_1,000,001以上",13,"55,544,978",46.96
20170317_1-999,"1,741","236,310",0.19
"20170317_1,000-5,000","5,634","11,224,080",9.49
"20170317_5,001-10,000",809,"6,349,102",5.36
"20170317_10,001-15,000",248,"3,102,239",2.62
"20170317_15,001-20,000",140,"2,579,290",2.18
"20170317_20,001-30,000",138,"3,475,415",2.93
"20170317_30,001-40,000",74,"2,631,980",2.22
"20170317_40,001-50,000",50,"2,270,174",1.91
"20170317_50,001-100,000",95,"6,626,279",5.60
"20170317_100,001-200,000",49,"6,975,113",5.89
"20170317_200,001-400,000",28,"8,053,039",6.80
"20170317_400,001-600,000",10,"5,109,147",4.32
"20170317_600,001-800,000",3,"2,250,570",1.90
"20170317_800,001-1,000,000",2,"1,830,211",1.54
"20170317_1,000,001以上",13,"55,544,978",46.96
20170310_1-999,"1,749","237,390",0.20
"20170310_1,000-5,000","5,639","11,291,000",9.54
"20170310_5,001-10,000",799,"6,252,102",5.28
"20170310_10,001-15,000",235,"2,933,936",2.48
"20170310_15,001-20,000",139,"2,552,739",2.15
"20170310_20,001-30,000",141,"3,541,322",2.99
"20170310_30,001-40,000",71,"2,539,980",2.14
"20170310_40,001-50,000",48,"2,198,174",1.85
"20170310_50,001-100,000",94,"6,566,226",5.55
"20170310_100,001-200,000",48,"6,997,113",5.91
"20170310_200,001-400,000",28,"7,945,959",6.71
"20170310_400,001-600,000",11,"5,629,227",4.76
"20170310_600,001-800,000",3,"2,197,570",1.85
"20170310_800,001-1,000,000",2,"1,830,211",1.54
"20170310_1,000,001以上",13,"55,544,978",46.96
20170303_1-999,"1,764","239,566",0.20
"20170303_1,000-5,000","5,551","11,077,765",9.36
"20170303_5,001-10,000",792,"6,204,401",5.24
"20170303_10,001-15,000",232,"2,897,214",2.44
"20170303_15,001-20,000",131,"2,406,918",2.03
"20170303_20,001-30,000",140,"3,536,625",2.99
"20170303_30,001-40,000",73,"2,599,980",2.19
"20170303_40,001-50,000",43,"1,945,174",1.64
"20170303_50,001-100,000",94,"6,570,226",5.55
"20170303_100,001-200,000",46,"6,558,113",5.54
"20170303_200,001-400,000",30,"8,359,959",7.06
"20170303_400,001-600,000",11,"5,624,507",4.75
"20170303_600,001-800,000",4,"2,862,290",2.42
"20170303_800,001-1,000,000",2,"1,830,211",1.54
"20170303_1,000,001以上",13,"55,544,978",46.96
20170224_1-999,"1,764","239,549",0.20
"20170224_1,000-5,000","5,571","11,131,399",9.41
"20170224_5,001-10,000",787,"6,158,217",5.20
"20170224_10,001-15,000",233,"2,913,781",2.46
"20170224_15,001-20,000",128,"2,345,865",1.98
"20170224_20,001-30,000",142,"3,590,678",3.03
"20170224_30,001-40,000",75,"2,689,980",2.27
"20170224_40,001-50,000",43,"1,959,174",1.65
"20170224_50,001-100,000",94,"6,644,913",5.61
"20170224_100,001-200,000",46,"6,534,426",5.52
"20170224_200,001-400,000",29,"8,097,959",6.84
"20170224_400,001-600,000",11,"5,688,507",4.81
"20170224_600,001-800,000",4,"2,888,290",2.44
"20170224_800,001-1,000,000",2,"1,830,211",1.54
"20170224_1,000,001以上",13,"55,544,978",46.96
20170218_1-999,"1,770","240,616",0.20
"20170218_1,000-5,000","5,566","11,135,502",9.41
"20170218_5,001-10,000",797,"6,238,184",5.27
"20170218_10,001-15,000",231,"2,893,795",2.44
"20170218_15,001-20,000",134,"2,457,772",2.07
"20170218_20,001-30,000",141,"3,557,678",3.00
"20170218_30,001-40,000",75,"2,696,980",2.28
"20170218_40,001-50,000",44,"1,996,174",1.68
"20170218_50,001-100,000",93,"6,557,226",5.54
"20170218_100,001-200,000",45,"6,357,426",5.37
"20170218_200,001-400,000",29,"8,213,588",6.94
"20170218_400,001-600,000",10,"5,035,507",4.25
"20170218_600,001-800,000",5,"3,502,290",2.96
"20170218_800,001-1,000,000",2,"1,830,211",1.54
"20170218_1,000,001以上",13,"55,544,978",46.96
20170210_1-999,"1,785","242,063",0.20
"20170210_1,000-5,000","5,565","11,155,242",9.43
"20170210_5,001-10,000",809,"6,357,860",5.37
"20170210_10,001-15,000",236,"2,946,472",2.49
"20170210_15,001-20,000",134,"2,452,589",2.07
"20170210_20,001-30,000",138,"3,472,818",2.93
"20170210_30,001-40,000",77,"2,727,483",2.30
"20170210_40,001-50,000",43,"1,962,174",1.65
"20170210_50,001-100,000",95,"6,649,226",5.62
"20170210_100,001-200,000",45,"6,448,426",5.45
"20170210_200,001-400,000",30,"8,503,668",7.19
"20170210_400,001-600,000",9,"4,385,427",3.70
"20170210_600,001-800,000",5,"3,579,290",3.02
"20170210_800,001-1,000,000",2,"1,830,211",1.54
"20170210_1,000,001以上",13,"55,544,978",46.96
20170203_1-999,"1,787","241,747",0.20
"20170203_1,000-5,000","5,530","11,027,558",9.32
"20170203_5,001-10,000",802,"6,278,760",5.30
"20170203_10,001-15,000",237,"2,955,572",2.49
"20170203_15,001-20,000",133,"2,444,589",2.06
"20170203_20,001-30,000",143,"3,576,818",3.02
"20170203_30,001-40,000",78,"2,760,063",2.33
"20170203_40,001-50,000",44,"2,006,174",1.69
"20170203_50,001-100,000",92,"6,456,646",5.45
"20170203_100,001-200,000",47,"6,752,426",5.70
"20170203_200,001-400,000",30,"8,719,795",7.37
"20170203_400,001-600,000",9,"4,549,300",3.84
"20170203_600,001-800,000",2,"1,413,163",1.19
"20170203_800,001-1,000,000",4,"3,530,338",2.98
"20170203_1,000,001以上",13,"55,544,978",46.96
20170126_1-999,"1,789","242,054",0.20
"20170126_1,000-5,000","5,534","11,036,533",9.33
"20170126_5,001-10,000",801,"6,269,478",5.30
"20170126_10,001-15,000",237,"2,957,572",2.50
"20170126_15,001-20,000",131,"2,406,085",2.03
"20170126_20,001-30,000",145,"3,625,322",3.06
"20170126_30,001-40,000",78,"2,771,063",2.34
"20170126_40,001-50,000",45,"2,052,174",1.73
"20170126_50,001-100,000",90,"6,342,646",5.36
"20170126_100,001-200,000",47,"6,743,426",5.70
"20170126_200,001-400,000",30,"8,740,795",7.39
"20170126_400,001-600,000",9,"4,570,300",3.86
"20170126_600,001-800,000",2,"1,425,163",1.20
"20170126_800,001-1,000,000",4,"3,530,338",2.98
"20170126_1,000,001以上",13,"55,544,978",46.96
20170120_1-999,"1,789","242,600",0.20
"20170120_1,000-5,000","5,558","11,083,787",9.37
"20170120_5,001-10,000",794,"6,207,678",5.24
"20170120_10,001-15,000",238,"2,971,572",2.51
"20170120_15,001-20,000",137,"2,519,085",2.13
"20170120_20,001-30,000",141,"3,526,322",2.98
"20170120_30,001-40,000",80,"2,827,063",2.39
"20170120_40,001-50,000",45,"2,049,174",1.73
"20170120_50,001-100,000",90,"6,322,646",5.34
"20170120_100,001-200,000",47,"6,751,426",5.70
"20170120_200,001-400,000",31,"9,114,795",7.70
"20170120_400,001-600,000",8,"4,158,300",3.51
"20170120_600,001-800,000",2,"1,408,163",1.19
"20170120_800,001-1,000,000",4,"3,530,338",2.98
"20170120_1,000,001以上",13,"55,544,978",46.96
20170113_1-999,"1,791","242,392",0.20
"20170113_1,000-5,000","5,563","11,120,791",9.40
"20170113_5,001-10,000",787,"6,121,882",5.17
"20170113_10,001-15,000",238,"2,978,572",2.51
"20170113_15,001-20,000",143,"2,641,085",2.23
"20170113_20,001-30,000",137,"3,419,322",2.89
"20170113_30,001-40,000",80,"2,818,063",2.38
"20170113_40,001-50,000",45,"2,035,153",1.72
"20170113_50,001-100,000",93,"6,543,667",5.53
"20170113_100,001-200,000",45,"6,409,426",5.41
"20170113_200,001-400,000",32,"9,365,795",7.91
"20170113_400,001-600,000",8,"4,105,300",3.47
"20170113_600,001-800,000",2,"1,381,163",1.16
"20170113_800,001-1,000,000",4,"3,530,338",2.98
"20170113_1,000,001以上",13,"55,544,978",46.96
20170106_1-999,"1,789","241,824",0.20
"20170106_1,000-5,000","5,586","11,149,597",9.42
"20170106_5,001-10,000",800,"6,232,853",5.27
"20170106_10,001-15,000",239,"2,986,263",2.52
"20170106_15,001-20,000",142,"2,615,085",2.21
"20170106_20,001-30,000",143,"3,572,422",3.02
"20170106_30,001-40,000",77,"2,710,063",2.29
"20170106_40,001-50,000",48,"2,175,153",1.83
"20170106_50,001-100,000",92,"6,404,667",5.41
"20170106_100,001-200,000",47,"6,596,426",5.57
"20170106_200,001-400,000",32,"9,466,795",8.00
"20170106_400,001-600,000",7,"3,658,300",3.09
"20170106_600,001-800,000",2,"1,373,163",1.16
"20170106_800,001-1,000,000",4,"3,530,338",2.98
"20170106_1,000,001以上",13,"55,544,978",46.96
20161230_1-999,"1,792","241,697",0.20
"20161230_1,000-5,000","5,610","11,188,424",9.46
"20161230_5,001-10,000",813,"6,322,909",5.34
"20161230_10,001-15,000",245,"3,052,607",2.58
"20161230_15,001-20,000",142,"2,615,243",2.21
"20161230_20,001-30,000",140,"3,495,164",2.95
"20161230_30,001-40,000",77,"2,708,426",2.29
"20161230_40,001-50,000",49,"2,219,790",1.87
"20161230_50,001-100,000",92,"6,446,667",5.45
"20161230_100,001-200,000",46,"6,472,426",5.47
"20161230_200,001-400,000",31,"9,031,668",7.63
"20161230_400,001-600,000",8,"4,046,427",3.42
"20161230_600,001-800,000",2,"1,341,163",1.13
"20161230_800,001-1,000,000",4,"3,530,338",2.98
"20161230_1,000,001以上",13,"55,544,978",46.96
20161223_1-999,"1,795","242,221",0.20
"20161223_1,000-5,000","5,614","11,193,204",9.46
"20161223_5,001-10,000",811,"6,302,605",5.32
"20161223_10,001-15,000",246,"3,065,607",2.59
"20161223_15,001-20,000",150,"2,770,243",2.34
"20161223_20,001-30,000",137,"3,428,164",2.89
"20161223_30,001-40,000",77,"2,700,426",2.28
"20161223_40,001-50,000",49,"2,224,790",1.88
"20161223_50,001-100,000",91,"6,381,667",5.39
"20161223_100,001-200,000",45,"6,374,426",5.39
"20161223_200,001-400,000",33,"9,558,192",8.08
"20161223_400,001-600,000",7,"3,633,903",3.07
"20161223_600,001-800,000",2,"1,307,163",1.10
"20161223_800,001-1,000,000",4,"3,530,338",2.98
"20161223_1,000,001以上",13,"55,544,978",46.96
20161216_1-999,"1,797","241,420",0.20
"20161216_1,000-5,000","5,685","11,353,323",9.60
"20161216_5,001-10,000",810,"6,334,516",5.35
"20161216_10,001-15,000",243,"3,037,378",2.56
"20161216_15,001-20,000",153,"2,825,243",2.38
"20161216_20,001-30,000",140,"3,501,164",2.96
"20161216_30,001-40,000",81,"2,856,226",2.41
"20161216_40,001-50,000",44,"2,015,790",1.70
"20161216_50,001-100,000",94,"6,666,867",5.63
"20161216_100,001-200,000",48,"6,884,426",5.82
"20161216_200,001-400,000",33,"9,511,319",8.04
"20161216_400,001-600,000",5,"2,731,776",2.31
"20161216_600,001-800,000",3,"2,086,243",1.76
"20161216_800,001-1,000,000",3,"2,667,258",2.25
"20161216_1,000,001以上",13,"55,544,978",46.96
20161209_1-999,"1,799","240,945",0.20
"20161209_1,000-5,000","5,817","11,621,042",9.82
"20161209_5,001-10,000",816,"6,383,207",5.39
"20161209_10,001-15,000",254,"3,190,813",2.69
"20161209_15,001-20,000",158,"2,921,873",2.47
"20161209_20,001-30,000",138,"3,431,164",2.90
"20161209_30,001-40,000",76,"2,676,226",2.26
"20161209_40,001-50,000",45,"2,061,790",1.74
"20161209_50,001-100,000",93,"6,567,676",5.55
"20161209_100,001-200,000",52,"7,431,617",6.28
"20161209_200,001-400,000",31,"8,788,319",7.43
"20161209_400,001-600,000",5,"2,718,776",2.29
"20161209_600,001-800,000",3,"2,012,243",1.70
"20161209_800,001-1,000,000",3,"2,667,258",2.25
"20161209_1,000,001以上",13,"55,544,978",46.96
20161202_1-999,"1,785","239,079",0.20
"20161202_1,000-5,000","5,894","11,776,914",9.95
"20161202_5,001-10,000",841,"6,584,468",5.56
"20161202_10,001-15,000",254,"3,194,679",2.70
"20161202_15,001-20,000",159,"2,933,060",2.48
"20161202_20,001-30,000",143,"3,604,182",3.04
"20161202_30,001-40,000",78,"2,743,266",2.31
"20161202_40,001-50,000",49,"2,232,790",1.88
"20161202_50,001-100,000",101,"7,034,298",5.94
"20161202_100,001-200,000",51,"7,227,268",6.11
"20161202_200,001-400,000",28,"7,972,668",6.74
"20161202_400,001-600,000",6,"3,124,496",2.64
"20161202_600,001-800,000",2,"1,378,523",1.16
"20161202_800,001-1,000,000",3,"2,667,258",2.25
"20161202_1,000,001以上",13,"55,544,978",46.96
20161125_1-999,"1,780","238,178",0.20
"20161125_1,000-5,000","5,981","11,956,908",10.11
"20161125_5,001-10,000",845,"6,630,175",5.60
"20161125_10,001-15,000",250,"3,146,754",2.66
"20161125_15,001-20,000",157,"2,895,185",2.44
"20161125_20,001-30,000",144,"3,659,182",3.09
"20161125_30,001-40,000",77,"2,694,266",2.27
"20161125_40,001-50,000",54,"2,470,790",2.08
"20161125_50,001-100,000",98,"6,950,425",5.87
"20161125_100,001-200,000",52,"7,317,141",6.18
"20161125_200,001-400,000",30,"8,458,388",7.15
"20161125_400,001-600,000",4,"2,249,776",1.90
"20161125_600,001-800,000",2,"1,378,523",1.16
"20161125_800,001-1,000,000",3,"2,667,258",2.25
"20161125_1,000,001以上",13,"55,544,978",46.96
20161118_1-999,"1,780","238,401",0.20
"20161118_1,000-5,000","5,916","11,813,570",9.98
"20161118_5,001-10,000",848,"6,632,271",5.60
"20161118_10,001-15,000",252,"3,171,007",2.68
"20161118_15,001-20,000",167,"3,084,447",2.60
"20161118_20,001-30,000",143,"3,613,082",3.05
"20161118_30,001-40,000",80,"2,817,266",2.38
"20161118_40,001-50,000",54,"2,472,394",2.09
"20161118_50,001-100,000",96,"6,804,391",5.75
"20161118_100,001-200,000",50,"6,967,175",5.89
"20161118_200,001-400,000",32,"8,803,388",7.44
"20161118_400,001-600,000",4,"2,249,776",1.90
"20161118_600,001-800,000",2,"1,378,523",1.16
"20161118_800,001-1,000,000",3,"2,667,258",2.25
"20161118_1,000,001以上",13,"55,544,978",46.96
20161111_1-999,"1,782","237,632",0.20
"20161111_1,000-5,000","5,922","11,831,891",10.00
"20161111_5,001-10,000",845,"6,623,666",5.60
"20161111_10,001-15,000",247,"3,113,007",2.63
"20161111_15,001-20,000",158,"2,901,347",2.45
"20161111_20,001-30,000",145,"3,644,182",3.08
"20161111_30,001-40,000",77,"2,686,319",2.27
"20161111_40,001-50,000",57,"2,596,394",2.19
"20161111_50,001-100,000",97,"6,853,391",5.79
"20161111_100,001-200,000",53,"7,497,175",6.33
"20161111_200,001-400,000",30,"8,432,388",7.13
"20161111_400,001-600,000",4,"2,249,776",1.90
"20161111_600,001-800,000",2,"1,378,523",1.16
"20161111_800,001-1,000,000",3,"2,667,258",2.25
"20161111_1,000,001以上",13,"55,544,978",46.96
20161104_1-999,"1,782","236,915",0.20
"20161104_1,000-5,000","5,949","11,887,113",10.05
"20161104_5,001-10,000",863,"6,754,189",5.71
"20161104_10,001-15,000",249,"3,137,039",2.65
"20161104_15,001-20,000",159,"2,922,287",2.47
"20161104_20,001-30,000",146,"3,693,235",3.12
"20161104_30,001-40,000",77,"2,696,266",2.27
"20161104_40,001-50,000",50,"2,288,521",1.93
"20161104_50,001-100,000",96,"6,656,264",5.62
"20161104_100,001-200,000",53,"7,384,175",6.24
"20161104_200,001-400,000",30,"8,513,388",7.19
"20161104_400,001-600,000",6,"3,114,219",2.63
"20161104_600,001-800,000",1,"762,080",0.64
"20161104_800,001-1,000,000",3,"2,667,258",2.25
"20161104_1,000,001以上",13,"55,544,978",46.96
20161028_1-999,"1,783","237,267",0.20
"20161028_1,000-5,000","5,926","11,858,761",10.02
"20161028_5,001-10,000",866,"6,779,189",5.73
"20161028_10,001-15,000",246,"3,085,039",2.60
"20161028_15,001-20,000",164,"3,019,218",2.55
"20161028_20,001-30,000",145,"3,672,504",3.10
"20161028_30,001-40,000",76,"2,678,066",2.26
"20161028_40,001-50,000",47,"2,149,394",1.81
"20161028_50,001-100,000",99,"6,835,391",5.78
"20161028_100,001-200,000",51,"7,105,651",6.00
"20161028_200,001-400,000",31,"8,748,912",7.39
"20161028_400,001-600,000",6,"3,114,219",2.63
"20161028_600,001-800,000",1,"762,080",0.64
"20161028_800,001-1,000,000",3,"2,667,258",2.25
"20161028_1,000,001以上",13,"55,544,978",46.96
20161021_1-999,"1,791","238,601",0.20
"20161021_1,000-5,000","5,907","11,817,137",9.99
"20161021_5,001-10,000",860,"6,726,479",5.68
"20161021_10,001-15,000",247,"3,099,039",2.62
"20161021_15,001-20,000",164,"3,008,218",2.54
"20161021_20,001-30,000",145,"3,696,504",3.12
"20161021_30,001-40,000",77,"2,714,066",2.29
"20161021_40,001-50,000",48,"2,200,394",1.86
"20161021_50,001-100,000",97,"6,792,391",5.74
"20161021_100,001-200,000",52,"7,287,651",6.16
"20161021_200,001-400,000",30,"8,588,912",7.26
"20161021_400,001-600,000",6,"3,114,219",2.63
"20161021_600,001-800,000",1,"762,080",0.64
"20161021_800,001-1,000,000",3,"2,667,258",2.25
"20161021_1,000,001以上",13,"55,544,978",46.96
20161014_1-999,"1,789","238,040",0.20
"20161014_1,000-5,000","5,890","11,789,421",9.96
"20161014_5,001-10,000",854,"6,668,756",5.63
"20161014_10,001-15,000",247,"3,099,406",2.62
"20161014_15,001-20,000",161,"2,955,851",2.49
"20161014_20,001-30,000",148,"3,777,504",3.19
"20161014_30,001-40,000",72,"2,543,066",2.15
"20161014_40,001-50,000",54,"2,472,394",2.09
"20161014_50,001-100,000",89,"6,170,391",5.21
"20161014_100,001-200,000",56,"7,904,651",6.68
"20161014_200,001-400,000",29,"8,549,912",7.22
"20161014_400,001-600,000",6,"3,114,219",2.63
"20161014_600,001-800,000",1,"762,080",0.64
"20161014_800,001-1,000,000",3,"2,667,258",2.25
"20161014_1,000,001以上",13,"55,544,978",46.96
20161007_1-999,"1,788","238,009",0.20
"20161007_1,000-5,000","5,892","11,769,452",9.95
"20161007_5,001-10,000",843,"6,569,756",5.55
"20161007_10,001-15,000",246,"3,084,406",2.60
"20161007_15,001-20,000",155,"2,851,851",2.41
"20161007_20,001-30,000",149,"3,769,504",3.18
"20161007_30,001-40,000",77,"2,736,066",2.31
"20161007_40,001-50,000",52,"2,385,394",2.01
"20161007_50,001-100,000",87,"6,008,391",5.08
"20161007_100,001-200,000",57,"8,115,651",6.86
"20161007_200,001-400,000",29,"8,640,912",7.30
"20161007_400,001-600,000",6,"3,114,219",2.63
"20161007_600,001-800,000",1,"762,080",0.64
"20161007_800,001-1,000,000",3,"2,667,258",2.25
"20161007_1,000,001以上",13,"55,544,978",46.96
