date_level,population,stock number,total portion
"20170505_20,001-30,000",189,"4,547,296",0.63
"20170505_30,001-40,000",103,"3,523,019",0.49
"20170505_40,001-50,000",70,"3,091,709",0.43
"20170505_50,001-100,000",171,"11,999,507",1.68
"20170505_100,001-200,000",127,"17,431,558",2.44
"20170505_200,001-400,000",90,"24,978,451",3.5
"20170505_400,001-600,000",44,"21,881,264",3.07
"20170505_600,001-800,000",20,"13,776,551",1.93
"20170505_800,001-1,000,000",22,"20,274,732",2.84
"20170505_1,000,001以上",128,"566,407,242",79.54
20170428_1-999,"9,796","1,509,898",0.21
"20170428_1,000-5,000","4,785","9,217,097",1.29
"20170428_5,001-10,000",864,"5,776,147",0.81
"20170428_10,001-15,000",377,"4,459,965",0.62
"20170428_15,001-20,000",185,"3,185,040",0.44
"20170428_20,001-30,000",193,"4,640,083",0.65
"20170428_30,001-40,000",105,"3,574,689",0.5
"20170428_40,001-50,000",67,"2,975,293",0.41
"20170428_50,001-100,000",167,"11,669,215",1.63
"20170428_100,001-200,000",134,"18,339,424",2.57
"20170428_200,001-400,000",89,"24,741,451",3.47
"20170428_400,001-600,000",44,"21,798,264",3.06
"20170428_600,001-800,000",19,"13,037,670",1.83
"20170428_800,001-1,000,000",23,"21,071,613",2.95
"20170428_1,000,001以上",128,"566,086,167",79.49
20170421_1-999,"9,765","1,503,824",0.21
"20170421_1,000-5,000","4,900","9,440,193",1.32
"20170421_5,001-10,000",885,"5,917,963",0.83
"20170421_10,001-15,000",386,"4,573,972",0.64
"20170421_15,001-20,000",188,"3,240,356",0.45
"20170421_20,001-30,000",197,"4,740,077",0.66
"20170421_30,001-40,000",104,"3,547,856",0.49
"20170421_40,001-50,000",66,"2,931,189",0.41
"20170421_50,001-100,000",168,"11,717,002",1.64
"20170421_100,001-200,000",131,"17,948,507",2.52
"20170421_200,001-400,000",91,"25,179,575",3.53
"20170421_400,001-600,000",44,"21,777,497",3.05
"20170421_600,001-800,000",21,"14,457,580",2.03
"20170421_800,001-1,000,000",22,"20,125,644",2.82
"20170421_1,000,001以上",128,"564,980,781",79.34
20170414_1-999,"9,802","1,505,827",0.21
"20170414_1,000-5,000","4,846","9,297,038",1.3
"20170414_5,001-10,000",878,"5,849,340",0.82
"20170414_10,001-15,000",382,"4,521,976",0.63
"20170414_15,001-20,000",186,"3,210,671",0.45
"20170414_20,001-30,000",197,"4,727,843",0.66
"20170414_30,001-40,000",103,"3,513,943",0.49
"20170414_40,001-50,000",67,"2,967,841",0.41
"20170414_50,001-100,000",172,"11,926,984",1.67
"20170414_100,001-200,000",134,"18,370,114",2.57
"20170414_200,001-400,000",89,"24,929,555",3.5
"20170414_400,001-600,000",44,"21,685,722",3.04
"20170414_600,001-800,000",19,"13,137,813",1.84
"20170414_800,001-1,000,000",23,"21,138,370",2.96
"20170414_1,000,001以上",128,"565,298,979",79.38
20170407_1-999,"9,817","1,504,270",0.21
"20170407_1,000-5,000","4,887","9,382,660",1.31
"20170407_5,001-10,000",893,"5,953,604",0.83
"20170407_10,001-15,000",381,"4,495,617",0.63
"20170407_15,001-20,000",182,"3,131,506",0.43
"20170407_20,001-30,000",196,"4,704,799",0.66
"20170407_30,001-40,000",108,"3,692,201",0.51
"20170407_40,001-50,000",66,"2,907,096",0.4
"20170407_50,001-100,000",175,"12,179,127",1.71
"20170407_100,001-200,000",134,"18,339,561",2.57
"20170407_200,001-400,000",88,"24,733,229",3.47
"20170407_400,001-600,000",45,"22,133,306",3.1
"20170407_600,001-800,000",19,"13,139,145",1.84
"20170407_800,001-1,000,000",20,"18,305,109",2.57
"20170407_1,000,001以上",131,"567,480,786",79.69
20170331_1-999,"9,761","1,497,299",0.21
"20170331_1,000-5,000","5,006","9,661,580",1.35
"20170331_5,001-10,000",909,"6,093,167",0.85
"20170331_10,001-15,000",387,"4,572,809",0.64
"20170331_15,001-20,000",182,"3,125,452",0.43
"20170331_20,001-30,000",194,"4,658,243",0.65
"20170331_30,001-40,000",111,"3,799,269",0.53
"20170331_40,001-50,000",67,"2,970,275",0.41
"20170331_50,001-100,000",176,"12,179,243",1.71
"20170331_100,001-200,000",134,"18,293,625",2.56
"20170331_200,001-400,000",90,"25,320,643",3.55
"20170331_400,001-600,000",46,"22,655,831",3.18
"20170331_600,001-800,000",22,"15,044,121",2.11
"20170331_800,001-1,000,000",18,"16,415,142",2.3
"20170331_1,000,001以上",130,"565,795,317",79.45
20170324_1-999,"9,777","1,500,555",0.21
"20170324_1,000-5,000","5,102","9,785,335",1.37
"20170324_5,001-10,000",914,"6,121,545",0.85
"20170324_10,001-15,000",388,"4,587,086",0.64
"20170324_15,001-20,000",183,"3,146,536",0.44
"20170324_20,001-30,000",201,"4,820,173",0.67
"20170324_30,001-40,000",110,"3,771,796",0.52
"20170324_40,001-50,000",66,"2,926,113",0.41
"20170324_50,001-100,000",174,"12,165,077",1.7
"20170324_100,001-200,000",136,"18,587,592",2.61
"20170324_200,001-400,000",93,"26,462,072",3.71
"20170324_400,001-600,000",45,"22,352,712",3.13
"20170324_600,001-800,000",20,"13,882,518",1.94
"20170324_800,001-1,000,000",18,"16,471,090",2.31
"20170324_1,000,001以上",130,"565,501,816",79.41
20170317_1-999,"9,727","1,501,027",0.21
"20170317_1,000-5,000","5,358","10,333,171",1.45
"20170317_5,001-10,000",949,"6,366,163",0.89
"20170317_10,001-15,000",410,"4,854,199",0.68
"20170317_15,001-20,000",190,"3,269,093",0.45
"20170317_20,001-30,000",210,"5,056,673",0.71
"20170317_30,001-40,000",109,"3,712,222",0.52
"20170317_40,001-50,000",67,"2,965,243",0.41
"20170317_50,001-100,000",173,"12,103,848",1.69
"20170317_100,001-200,000",142,"19,442,033",2.73
"20170317_200,001-400,000",93,"26,675,467",3.74
"20170317_400,001-600,000",44,"21,693,103",3.04
"20170317_600,001-800,000",21,"14,443,783",2.02
"20170317_800,001-1,000,000",23,"20,881,147",2.93
"20170317_1,000,001以上",126,"558,784,844",78.47
20170310_1-999,"9,654","1,491,470",0.2
"20170310_1,000-5,000","5,551","10,787,134",1.51
"20170310_5,001-10,000","1,033","7,010,078",0.98
"20170310_10,001-15,000",446,"5,266,654",0.73
"20170310_15,001-20,000",201,"3,464,351",0.48
"20170310_20,001-30,000",220,"5,301,771",0.74
"20170310_30,001-40,000",108,"3,690,138",0.51
"20170310_40,001-50,000",72,"3,204,121",0.44
"20170310_50,001-100,000",175,"12,515,499",1.75
"20170310_100,001-200,000",138,"18,885,735",2.65
"20170310_200,001-400,000",88,"24,986,517",3.5
"20170310_400,001-600,000",45,"22,253,009",3.12
"20170310_600,001-800,000",20,"13,842,697",1.94
"20170310_800,001-1,000,000",21,"19,025,997",2.67
"20170310_1,000,001以上",129,"560,356,845",78.69
20170303_1-999,"9,658","1,488,689",0.2
"20170303_1,000-5,000","5,533","10,761,245",1.51
"20170303_5,001-10,000","1,033","7,007,933",0.98
"20170303_10,001-15,000",441,"5,215,411",0.73
"20170303_15,001-20,000",204,"3,510,891",0.49
"20170303_20,001-30,000",218,"5,264,945",0.73
"20170303_30,001-40,000",107,"3,653,585",0.51
"20170303_40,001-50,000",69,"3,056,264",0.42
"20170303_50,001-100,000",177,"12,754,095",1.79
"20170303_100,001-200,000",132,"18,028,615",2.53
"20170303_200,001-400,000",91,"25,844,679",3.62
"20170303_400,001-600,000",46,"22,953,561",3.22
"20170303_600,001-800,000",20,"13,925,120",1.95
"20170303_800,001-1,000,000",22,"19,671,628",2.76
"20170303_1,000,001以上",128,"558,945,355",78.49
20170224_1-999,"9,683","1,492,114",0.2
"20170224_1,000-5,000","5,480","10,685,764",1.5
"20170224_5,001-10,000","1,029","6,969,618",0.97
"20170224_10,001-15,000",430,"5,086,384",0.71
"20170224_15,001-20,000",204,"3,524,506",0.49
"20170224_20,001-30,000",215,"5,181,498",0.72
"20170224_30,001-40,000",103,"3,518,992",0.49
"20170224_40,001-50,000",69,"3,054,328",0.42
"20170224_50,001-100,000",181,"13,061,421",1.83
"20170224_100,001-200,000",129,"17,817,258",2.5
"20170224_200,001-400,000",88,"25,179,004",3.53
"20170224_400,001-600,000",44,"21,825,711",3.06
"20170224_600,001-800,000",21,"14,627,269",2.05
"20170224_800,001-1,000,000",22,"19,706,680",2.76
"20170224_1,000,001以上",128,"560,351,469",78.69
20170218_1-999,"9,732","1,495,003",0.2
"20170218_1,000-5,000","5,407","10,554,281",1.48
"20170218_5,001-10,000","1,033","7,020,620",0.98
"20170218_10,001-15,000",425,"5,018,297",0.7
"20170218_15,001-20,000",202,"3,479,498",0.48
"20170218_20,001-30,000",214,"5,186,691",0.72
"20170218_30,001-40,000",103,"3,523,594",0.49
"20170218_40,001-50,000",67,"2,960,481",0.41
"20170218_50,001-100,000",176,"12,659,635",1.77
"20170218_100,001-200,000",133,"18,331,986",2.57
"20170218_200,001-400,000",89,"25,323,217",3.55
"20170218_400,001-600,000",43,"21,323,711",2.99
"20170218_600,001-800,000",21,"14,593,670",2.04
"20170218_800,001-1,000,000",22,"19,715,930",2.76
"20170218_1,000,001以上",128,"560,895,402",78.76
20170210_1-999,"9,770","1,503,264",0.21
"20170210_1,000-5,000","5,343","10,390,481",1.45
"20170210_5,001-10,000","1,036","7,020,257",0.98
"20170210_10,001-15,000",428,"5,078,335",0.71
"20170210_15,001-20,000",201,"3,466,739",0.48
"20170210_20,001-30,000",210,"5,083,627",0.71
"20170210_30,001-40,000",102,"3,498,849",0.49
"20170210_40,001-50,000",68,"3,008,437",0.42
"20170210_50,001-100,000",177,"12,673,013",1.77
"20170210_100,001-200,000",130,"17,998,035",2.52
"20170210_200,001-400,000",92,"26,321,938",3.69
"20170210_400,001-600,000",44,"22,038,466",3.09
"20170210_600,001-800,000",19,"13,207,608",1.85
"20170210_800,001-1,000,000",22,"19,825,169",2.78
"20170210_1,000,001以上",128,"560,967,798",78.77
20170203_1-999,"9,831","1,510,692",0.21
"20170203_1,000-5,000","5,169","10,049,145",1.41
"20170203_5,001-10,000","1,007","6,813,557",0.95
"20170203_10,001-15,000",415,"4,898,443",0.68
"20170203_15,001-20,000",203,"3,496,672",0.49
"20170203_20,001-30,000",205,"4,948,935",0.69
"20170203_30,001-40,000",103,"3,533,405",0.49
"20170203_40,001-50,000",67,"2,953,642",0.41
"20170203_50,001-100,000",173,"12,268,619",1.72
"20170203_100,001-200,000",132,"18,250,374",2.56
"20170203_200,001-400,000",91,"25,915,585",3.63
"20170203_400,001-600,000",43,"21,395,861",3.0
"20170203_600,001-800,000",21,"14,537,526",2.04
"20170203_800,001-1,000,000",24,"21,429,243",3.0
"20170203_1,000,001以上",127,"560,080,317",78.65
20170126_1-999,"9,849","1,513,012",0.21
"20170126_1,000-5,000","5,103","9,908,514",1.39
"20170126_5,001-10,000",996,"6,732,443",0.94
"20170126_10,001-15,000",413,"4,869,467",0.68
"20170126_15,001-20,000",197,"3,375,378",0.47
"20170126_20,001-30,000",206,"4,959,423",0.69
"20170126_30,001-40,000",101,"3,463,313",0.48
"20170126_40,001-50,000",69,"3,052,945",0.42
"20170126_50,001-100,000",174,"12,265,495",1.72
"20170126_100,001-200,000",132,"18,276,374",2.56
"20170126_200,001-400,000",89,"25,426,428",3.57
"20170126_400,001-600,000",44,"21,808,138",3.06
"20170126_600,001-800,000",22,"15,237,834",2.13
"20170126_800,001-1,000,000",23,"20,671,935",2.9
"20170126_1,000,001以上",127,"560,521,317",78.71
20170120_1-999,"9,844","1,512,139",0.21
"20170120_1,000-5,000","5,106","9,940,308",1.39
"20170120_5,001-10,000","1,003","6,786,589",0.95
"20170120_10,001-15,000",414,"4,873,902",0.68
"20170120_15,001-20,000",194,"3,331,368",0.46
"20170120_20,001-30,000",204,"4,899,538",0.68
"20170120_30,001-40,000",100,"3,441,141",0.48
"20170120_40,001-50,000",73,"3,228,805",0.45
"20170120_50,001-100,000",177,"12,575,652",1.76
"20170120_100,001-200,000",132,"18,405,986",2.58
"20170120_200,001-400,000",91,"25,898,892",3.63
"20170120_400,001-600,000",45,"22,423,492",3.14
"20170120_600,001-800,000",20,"13,960,669",1.96
"20170120_800,001-1,000,000",25,"22,595,827",3.17
"20170120_1,000,001以上",125,"558,207,708",78.39
20170113_1-999,"9,865","1,514,407",0.21
"20170113_1,000-5,000","5,052","9,854,673",1.38
"20170113_5,001-10,000",993,"6,694,082",0.94
"20170113_10,001-15,000",410,"4,832,532",0.67
"20170113_15,001-20,000",198,"3,403,954",0.47
"20170113_20,001-30,000",202,"4,878,179",0.68
"20170113_30,001-40,000",100,"3,442,086",0.48
"20170113_40,001-50,000",73,"3,228,342",0.45
"20170113_50,001-100,000",177,"12,589,507",1.76
"20170113_100,001-200,000",133,"18,676,823",2.62
"20170113_200,001-400,000",92,"26,049,298",3.65
"20170113_400,001-600,000",43,"21,418,861",3.0
"20170113_600,001-800,000",21,"14,623,621",2.05
"20170113_800,001-1,000,000",23,"20,713,950",2.9
"20170113_1,000,001以上",129,"560,161,701",78.66
20170106_1-999,"9,908","1,516,580",0.21
"20170106_1,000-5,000","4,968","9,666,594",1.35
"20170106_5,001-10,000",982,"6,600,659",0.92
"20170106_10,001-15,000",410,"4,838,969",0.67
"20170106_15,001-20,000",198,"3,405,883",0.47
"20170106_20,001-30,000",197,"4,736,493",0.66
"20170106_30,001-40,000",101,"3,474,160",0.48
"20170106_40,001-50,000",73,"3,223,135",0.45
"20170106_50,001-100,000",177,"12,630,235",1.77
"20170106_100,001-200,000",134,"18,786,256",2.63
"20170106_200,001-400,000",93,"26,216,170",3.68
"20170106_400,001-600,000",45,"22,607,476",3.17
"20170106_600,001-800,000",20,"13,817,276",1.94
"20170106_800,001-1,000,000",24,"21,355,164",2.99
"20170106_1,000,001以上",129,"559,206,966",78.53
20161230_1-999,"9,909","1,517,432",0.21
"20161230_1,000-5,000","5,009","9,758,739",1.37
"20161230_5,001-10,000",992,"6,659,764",0.93
"20161230_10,001-15,000",413,"4,871,953",0.68
"20161230_15,001-20,000",198,"3,408,399",0.47
"20161230_20,001-30,000",195,"4,698,361",0.65
"20161230_30,001-40,000",103,"3,554,249",0.49
"20161230_40,001-50,000",73,"3,224,950",0.45
"20161230_50,001-100,000",179,"12,794,156",1.79
"20161230_100,001-200,000",132,"18,389,349",2.58
"20161230_200,001-400,000",94,"26,406,576",3.7
"20161230_400,001-600,000",45,"22,487,427",3.15
"20161230_600,001-800,000",21,"14,450,671",2.02
"20161230_800,001-1,000,000",25,"22,299,479",3.13
"20161230_1,000,001以上",128,"557,560,511",78.3
20161223_1-999,"9,922","1,519,157",0.21
"20161223_1,000-5,000","5,003","9,740,752",1.36
"20161223_5,001-10,000",980,"6,576,930",0.92
"20161223_10,001-15,000",415,"4,902,951",0.68
"20161223_15,001-20,000",196,"3,376,076",0.47
"20161223_20,001-30,000",194,"4,654,735",0.65
"20161223_30,001-40,000",103,"3,544,899",0.49
"20161223_40,001-50,000",73,"3,219,950",0.45
"20161223_50,001-100,000",178,"12,662,495",1.77
"20161223_100,001-200,000",133,"18,669,952",2.62
"20161223_200,001-400,000",94,"26,252,552",3.68
"20161223_400,001-600,000",47,"23,574,977",3.31
"20161223_600,001-800,000",23,"15,915,638",2.23
"20161223_800,001-1,000,000",23,"20,371,032",2.86
"20161223_1,000,001以上",128,"557,099,920",78.23
20161216_1-999,"9,961","1,525,407",0.21
"20161216_1,000-5,000","4,945","9,617,797",1.35
"20161216_5,001-10,000",970,"6,501,215",0.91
"20161216_10,001-15,000",412,"4,861,104",0.68
"20161216_15,001-20,000",195,"3,354,724",0.47
"20161216_20,001-30,000",195,"4,664,180",0.65
"20161216_30,001-40,000",105,"3,611,508",0.5
"20161216_40,001-50,000",70,"3,095,390",0.43
"20161216_50,001-100,000",175,"12,490,298",1.75
"20161216_100,001-200,000",135,"18,762,191",2.63
"20161216_200,001-400,000",91,"25,259,323",3.54
"20161216_400,001-600,000",45,"22,495,903",3.15
"20161216_600,001-800,000",25,"17,278,729",2.42
"20161216_800,001-1,000,000",25,"22,297,014",3.13
"20161216_1,000,001以上",128,"556,267,233",78.11
20161209_1-999,"9,963","1,526,698",0.21
"20161209_1,000-5,000","5,003","9,734,056",1.36
"20161209_5,001-10,000",972,"6,516,602",0.91
"20161209_10,001-15,000",414,"4,883,125",0.68
"20161209_15,001-20,000",201,"3,466,783",0.48
"20161209_20,001-30,000",193,"4,605,880",0.64
"20161209_30,001-40,000",102,"3,508,207",0.49
"20161209_40,001-50,000",75,"3,313,964",0.46
"20161209_50,001-100,000",174,"12,465,035",1.75
"20161209_100,001-200,000",134,"18,545,418",2.6
"20161209_200,001-400,000",94,"26,167,573",3.67
"20161209_400,001-600,000",43,"21,729,054",3.05
"20161209_600,001-800,000",25,"17,350,877",2.43
"20161209_800,001-1,000,000",24,"21,654,261",3.04
"20161209_1,000,001以上",129,"556,614,483",78.16
20161202_1-999,"9,952","1,525,872",0.21
"20161202_1,000-5,000","5,066","9,901,985",1.39
"20161202_5,001-10,000",976,"6,547,487",0.91
"20161202_10,001-15,000",415,"4,890,998",0.68
"20161202_15,001-20,000",201,"3,466,635",0.48
"20161202_20,001-30,000",199,"4,744,515",0.66
"20161202_30,001-40,000",104,"3,571,885",0.5
"20161202_40,001-50,000",76,"3,365,903",0.47
"20161202_50,001-100,000",172,"12,350,489",1.73
"20161202_100,001-200,000",133,"18,321,720",2.57
"20161202_200,001-400,000",96,"26,995,722",3.79
"20161202_400,001-600,000",41,"20,757,376",2.91
"20161202_600,001-800,000",24,"16,622,301",2.33
"20161202_800,001-1,000,000",22,"19,798,325",2.78
"20161202_1,000,001以上",132,"559,220,803",78.53
20161125_1-999,"9,985","1,531,345",0.21
"20161125_1,000-5,000","5,098","9,934,756",1.39
"20161125_5,001-10,000",968,"6,491,748",0.91
"20161125_10,001-15,000",419,"4,925,953",0.69
"20161125_15,001-20,000",203,"3,504,778",0.49
"20161125_20,001-30,000",202,"4,818,416",0.67
"20161125_30,001-40,000",100,"3,433,665",0.48
"20161125_40,001-50,000",76,"3,369,800",0.47
"20161125_50,001-100,000",172,"12,262,199",1.72
"20161125_100,001-200,000",136,"18,661,037",2.62
"20161125_200,001-400,000",101,"28,595,312",4.01
"20161125_400,001-600,000",38,"19,277,290",2.7
"20161125_600,001-800,000",25,"17,259,844",2.42
"20161125_800,001-1,000,000",20,"18,241,300",2.56
"20161125_1,000,001以上",133,"559,774,573",78.61
20161118_1-999,"10,019","1,536,382",0.21
"20161118_1,000-5,000","5,018","9,748,324",1.36
"20161118_5,001-10,000",962,"6,430,214",0.9
"20161118_10,001-15,000",423,"4,970,722",0.69
"20161118_15,001-20,000",191,"3,287,192",0.46
"20161118_20,001-30,000",200,"4,794,885",0.67
"20161118_30,001-40,000",97,"3,329,614",0.46
"20161118_40,001-50,000",74,"3,287,724",0.46
"20161118_50,001-100,000",175,"12,375,946",1.73
"20161118_100,001-200,000",135,"18,717,289",2.62
"20161118_200,001-400,000",97,"27,193,181",3.81
"20161118_400,001-600,000",40,"20,194,781",2.83
"20161118_600,001-800,000",24,"16,641,127",2.33
"20161118_800,001-1,000,000",21,"19,080,827",2.67
"20161118_1,000,001以上",134,"560,493,808",78.71
20161111_1-999,"10,120","1,551,517",0.21
"20161111_1,000-5,000","4,772","9,208,301",1.29
"20161111_5,001-10,000",903,"5,995,719",0.84
"20161111_10,001-15,000",401,"4,713,987",0.66
"20161111_15,001-20,000",182,"3,122,178",0.43
"20161111_20,001-30,000",185,"4,450,173",0.62
"20161111_30,001-40,000",100,"3,437,289",0.48
"20161111_40,001-50,000",72,"3,160,411",0.44
"20161111_50,001-100,000",168,"11,870,012",1.66
"20161111_100,001-200,000",131,"18,114,647",2.54
"20161111_200,001-400,000",98,"27,378,062",3.84
"20161111_400,001-600,000",40,"20,126,072",2.82
"20161111_600,001-800,000",25,"16,966,908",2.38
"20161111_800,001-1,000,000",23,"20,725,641",2.91
"20161111_1,000,001以上",134,"561,261,099",78.81
20161104_1-999,"10,214","1,564,252",0.21
"20161104_1,000-5,000","4,614","8,900,846",1.24
"20161104_5,001-10,000",863,"5,699,668",0.8
"20161104_10,001-15,000",392,"4,586,745",0.64
"20161104_15,001-20,000",182,"3,131,929",0.43
"20161104_20,001-30,000",182,"4,383,727",0.61
"20161104_30,001-40,000",100,"3,417,351",0.47
"20161104_40,001-50,000",72,"3,189,837",0.44
"20161104_50,001-100,000",172,"12,238,322",1.71
"20161104_100,001-200,000",136,"18,913,246",2.65
"20161104_200,001-400,000",93,"26,027,361",3.65
"20161104_400,001-600,000",38,"19,271,816",2.7
"20161104_600,001-800,000",26,"17,572,761",2.46
"20161104_800,001-1,000,000",20,"17,904,488",2.51
"20161104_1,000,001以上",136,"565,279,667",79.38
20161028_1-999,"10,173","1,556,511",0.21
"20161028_1,000-5,000","4,697","9,024,644",1.26
"20161028_5,001-10,000",885,"5,873,249",0.82
"20161028_10,001-15,000",402,"4,705,870",0.66
"20161028_15,001-20,000",180,"3,086,426",0.43
"20161028_20,001-30,000",186,"4,473,116",0.62
"20161028_30,001-40,000",96,"3,288,286",0.46
"20161028_40,001-50,000",78,"3,468,098",0.48
"20161028_50,001-100,000",170,"12,115,871",1.7
"20161028_100,001-200,000",133,"18,608,724",2.61
"20161028_200,001-400,000",95,"26,709,460",3.75
"20161028_400,001-600,000",38,"19,333,712",2.71
"20161028_600,001-800,000",25,"17,107,454",2.4
"20161028_800,001-1,000,000",23,"20,677,550",2.9
"20161028_1,000,001以上",134,"562,053,045",78.93
20161021_1-999,"10,253","1,565,249",0.21
"20161021_1,000-5,000","4,592","8,855,351",1.24
"20161021_5,001-10,000",868,"5,759,580",0.8
"20161021_10,001-15,000",388,"4,530,925",0.63
"20161021_15,001-20,000",183,"3,146,070",0.44
"20161021_20,001-30,000",184,"4,420,126",0.62
"20161021_30,001-40,000",96,"3,273,095",0.45
"20161021_40,001-50,000",77,"3,419,276",0.48
"20161021_50,001-100,000",167,"11,919,201",1.67
"20161021_100,001-200,000",135,"18,667,867",2.62
"20161021_200,001-400,000",100,"28,303,689",3.97
"20161021_400,001-600,000",38,"19,262,267",2.7
"20161021_600,001-800,000",24,"16,295,175",2.28
"20161021_800,001-1,000,000",22,"19,528,708",2.74
"20161021_1,000,001以上",135,"563,135,437",79.08
20161014_1-999,"10,241","1,564,077",0.21
"20161014_1,000-5,000","4,667","8,992,733",1.26
"20161014_5,001-10,000",875,"5,782,761",0.81
"20161014_10,001-15,000",400,"4,686,497",0.65
"20161014_15,001-20,000",184,"3,168,509",0.44
"20161014_20,001-30,000",187,"4,510,235",0.63
"20161014_30,001-40,000",90,"3,071,295",0.43
"20161014_40,001-50,000",79,"3,516,171",0.49
"20161014_50,001-100,000",169,"12,015,811",1.68
"20161014_100,001-200,000",133,"18,419,369",2.58
"20161014_200,001-400,000",101,"28,714,803",4.03
"20161014_400,001-600,000",37,"18,785,001",2.63
