date_level,population,stock number,total portion
"20170421_20,001-30,000",82,"2,095,378",2.02
"20170421_30,001-40,000",36,"1,300,476",1.25
"20170421_40,001-50,000",26,"1,157,798",1.12
"20170421_50,001-100,000",64,"4,571,545",4.42
"20170421_100,001-200,000",46,"6,428,536",6.22
"20170421_200,001-400,000",21,"6,108,540",5.91
"20170421_400,001-600,000",3,"1,402,618",1.35
"20170421_600,001-800,000",6,"4,034,956",3.90
"20170421_800,001-1,000,000",3,"2,473,953",2.39
"20170421_1,000,001以上",21,"63,077,688",61.10
20170414_1-999,842,"159,274",0.15
"20170414_1,000-5,000","1,806","3,997,945",3.87
"20170414_5,001-10,000",381,"3,053,475",2.95
"20170414_10,001-15,000",147,"1,888,660",1.82
"20170414_15,001-20,000",81,"1,495,608",1.44
"20170414_20,001-30,000",88,"2,258,378",2.18
"20170414_30,001-40,000",36,"1,286,476",1.24
"20170414_40,001-50,000",26,"1,158,798",1.12
"20170414_50,001-100,000",66,"4,672,545",4.52
"20170414_100,001-200,000",42,"5,887,536",5.70
"20170414_200,001-400,000",22,"6,145,540",5.95
"20170414_400,001-600,000",3,"1,292,618",1.25
"20170414_600,001-800,000",6,"4,034,956",3.90
"20170414_800,001-1,000,000",3,"2,519,953",2.44
"20170414_1,000,001以上",21,"63,372,688",61.39
20170407_1-999,843,"159,902",0.15
"20170407_1,000-5,000","1,871","4,123,395",3.99
"20170407_5,001-10,000",387,"3,126,024",3.02
"20170407_10,001-15,000",144,"1,852,582",1.79
"20170407_15,001-20,000",77,"1,430,059",1.38
"20170407_20,001-30,000",89,"2,278,853",2.20
"20170407_30,001-40,000",35,"1,266,001",1.22
"20170407_40,001-50,000",28,"1,254,798",1.21
"20170407_50,001-100,000",59,"4,171,774",4.04
"20170407_100,001-200,000",46,"6,526,965",6.32
"20170407_200,001-400,000",21,"5,807,882",5.62
"20170407_400,001-600,000",3,"1,333,618",1.29
"20170407_600,001-800,000",6,"4,034,956",3.90
"20170407_800,001-1,000,000",3,"2,502,953",2.42
"20170407_1,000,001以上",21,"63,354,688",61.37
20170331_1-999,842,"160,852",0.15
"20170331_1,000-5,000","1,821","4,062,445",3.93
"20170331_5,001-10,000",378,"3,043,024",2.94
"20170331_10,001-15,000",148,"1,901,582",1.84
"20170331_15,001-20,000",84,"1,557,059",1.50
"20170331_20,001-30,000",89,"2,278,853",2.20
"20170331_30,001-40,000",35,"1,248,001",1.20
"20170331_40,001-50,000",28,"1,274,798",1.23
"20170331_50,001-100,000",60,"4,382,774",4.24
"20170331_100,001-200,000",44,"6,215,965",6.02
"20170331_200,001-400,000",22,"6,233,882",6.03
"20170331_400,001-600,000",2,"890,618",0.86
"20170331_600,001-800,000",7,"4,812,956",4.66
"20170331_800,001-1,000,000",2,"1,756,953",1.70
"20170331_1,000,001以上",21,"63,404,688",61.42
20170324_1-999,844,"161,436",0.15
"20170324_1,000-5,000","1,850","4,090,528",3.96
"20170324_5,001-10,000",382,"3,076,228",2.98
"20170324_10,001-15,000",139,"1,789,582",1.73
"20170324_15,001-20,000",90,"1,678,059",1.62
"20170324_20,001-30,000",88,"2,234,753",2.16
"20170324_30,001-40,000",34,"1,214,001",1.17
"20170324_40,001-50,000",26,"1,176,748",1.13
"20170324_50,001-100,000",66,"4,773,824",4.62
"20170324_100,001-200,000",41,"5,828,194",5.64
"20170324_200,001-400,000",23,"6,403,882",6.20
"20170324_400,001-600,000",2,"922,618",0.89
"20170324_600,001-800,000",8,"5,523,956",5.35
"20170324_800,001-1,000,000",1,"858,953",0.83
"20170324_1,000,001以上",21,"63,491,688",61.50
20170317_1-999,845,"162,105",0.15
"20170317_1,000-5,000","1,764","3,933,359",3.81
"20170317_5,001-10,000",374,"2,993,128",2.89
"20170317_10,001-15,000",135,"1,737,682",1.68
"20170317_15,001-20,000",89,"1,661,059",1.60
"20170317_20,001-30,000",83,"2,111,294",2.04
"20170317_30,001-40,000",34,"1,196,960",1.15
"20170317_40,001-50,000",22,"992,748",0.96
"20170317_50,001-100,000",65,"4,598,824",4.45
"20170317_100,001-200,000",37,"5,075,194",4.91
"20170317_200,001-400,000",23,"6,543,882",6.33
"20170317_400,001-600,000",6,"2,904,618",2.81
"20170317_600,001-800,000",6,"4,054,956",3.92
"20170317_800,001-1,000,000",2,"1,708,953",1.65
"20170317_1,000,001以上",21,"63,549,688",61.56
20170310_1-999,842,"161,033",0.15
"20170310_1,000-5,000","1,709","3,870,860",3.74
"20170310_5,001-10,000",372,"2,972,928",2.88
"20170310_10,001-15,000",134,"1,714,682",1.66
"20170310_15,001-20,000",86,"1,607,059",1.55
"20170310_20,001-30,000",77,"1,945,294",1.88
"20170310_30,001-40,000",35,"1,247,960",1.20
"20170310_40,001-50,000",28,"1,269,519",1.22
"20170310_50,001-100,000",67,"4,811,824",4.66
"20170310_100,001-200,000",34,"4,771,194",4.62
"20170310_200,001-400,000",25,"7,087,882",6.86
"20170310_400,001-600,000",4,"2,001,618",1.93
"20170310_600,001-800,000",7,"4,766,956",4.61
"20170310_800,001-1,000,000",2,"1,701,953",1.64
"20170310_1,000,001以上",21,"63,293,688",61.31
20170303_1-999,844,"161,473",0.15
"20170303_1,000-5,000","1,719","3,876,349",3.75
"20170303_5,001-10,000",381,"3,044,884",2.94
"20170303_10,001-15,000",138,"1,765,768",1.71
"20170303_15,001-20,000",86,"1,598,059",1.54
"20170303_20,001-30,000",84,"2,139,678",2.07
"20170303_30,001-40,000",39,"1,375,347",1.33
"20170303_40,001-50,000",27,"1,223,777",1.18
"20170303_50,001-100,000",64,"4,578,824",4.43
"20170303_100,001-200,000",38,"5,500,194",5.32
"20170303_200,001-400,000",24,"6,772,882",6.56
"20170303_400,001-600,000",4,"1,997,618",1.93
"20170303_600,001-800,000",7,"4,793,956",4.64
"20170303_800,001-1,000,000",2,"1,696,953",1.64
"20170303_1,000,001以上",21,"62,698,688",60.74
20170224_1-999,843,"161,103",0.15
"20170224_1,000-5,000","1,767","3,958,719",3.83
"20170224_5,001-10,000",388,"3,119,884",3.02
"20170224_10,001-15,000",137,"1,752,768",1.69
"20170224_15,001-20,000",84,"1,555,830",1.50
"20170224_20,001-30,000",86,"2,191,678",2.12
"20170224_30,001-40,000",37,"1,319,576",1.27
"20170224_40,001-50,000",25,"1,132,777",1.09
"20170224_50,001-100,000",65,"4,709,824",4.56
"20170224_100,001-200,000",40,"5,750,194",5.57
"20170224_200,001-400,000",25,"7,187,882",6.96
"20170224_400,001-600,000",6,"2,959,618",2.86
"20170224_600,001-800,000",8,"5,423,956",5.25
"20170224_800,001-1,000,000",1,"858,953",0.83
"20170224_1,000,001以上",21,"61,141,688",59.23
20170218_1-999,836,"160,291",0.15
"20170218_1,000-5,000","1,677","3,795,896",3.67
"20170218_5,001-10,000",368,"2,930,637",2.83
"20170218_10,001-15,000",146,"1,870,130",1.81
"20170218_15,001-20,000",85,"1,578,209",1.52
"20170218_20,001-30,000",86,"2,171,819",2.10
"20170218_30,001-40,000",37,"1,331,101",1.28
"20170218_40,001-50,000",30,"1,365,588",1.32
"20170218_50,001-100,000",66,"4,723,488",4.57
"20170218_100,001-200,000",41,"5,845,194",5.66
"20170218_200,001-400,000",27,"7,820,882",7.57
"20170218_400,001-600,000",5,"2,451,618",2.37
"20170218_600,001-800,000",8,"5,334,063",5.16
"20170218_800,001-1,000,000",4,"3,371,846",3.26
"20170218_1,000,001以上",20,"58,473,688",56.64
20170210_1-999,838,"161,373",0.15
"20170210_1,000-5,000","1,658","3,755,505",3.63
"20170210_5,001-10,000",369,"2,937,485",2.84
"20170210_10,001-15,000",148,"1,904,327",1.84
"20170210_15,001-20,000",91,"1,688,309",1.63
"20170210_20,001-30,000",91,"2,312,747",2.24
"20170210_30,001-40,000",40,"1,434,707",1.38
"20170210_40,001-50,000",26,"1,163,660",1.12
"20170210_50,001-100,000",78,"5,544,046",5.37
"20170210_100,001-200,000",42,"5,978,194",5.79
"20170210_200,001-400,000",26,"7,552,882",7.31
"20170210_400,001-600,000",5,"2,341,618",2.26
"20170210_600,001-800,000",7,"4,790,614",4.64
"20170210_800,001-1,000,000",3,"2,511,295",2.43
"20170210_1,000,001以上",21,"59,147,688",57.30
20170203_1-999,843,"161,825",0.15
"20170203_1,000-5,000","1,671","3,773,400",3.65
"20170203_5,001-10,000",378,"3,021,138",2.92
"20170203_10,001-15,000",152,"1,967,327",1.90
"20170203_15,001-20,000",101,"1,879,080",1.82
"20170203_20,001-30,000",90,"2,303,976",2.23
"20170203_30,001-40,000",42,"1,506,896",1.45
"20170203_40,001-50,000",27,"1,216,113",1.17
"20170203_50,001-100,000",77,"5,428,404",5.25
"20170203_100,001-200,000",41,"5,813,194",5.63
"20170203_200,001-400,000",25,"7,119,882",6.89
"20170203_400,001-600,000",5,"2,361,721",2.28
"20170203_600,001-800,000",6,"4,026,614",3.90
"20170203_800,001-1,000,000",4,"3,352,295",3.24
"20170203_1,000,001以上",21,"59,292,585",57.44
20170126_1-999,841,"161,375",0.15
"20170126_1,000-5,000","1,679","3,791,850",3.67
"20170126_5,001-10,000",375,"2,984,138",2.89
"20170126_10,001-15,000",148,"1,916,327",1.85
"20170126_15,001-20,000",106,"1,968,080",1.90
"20170126_20,001-30,000",92,"2,371,976",2.29
"20170126_30,001-40,000",42,"1,497,896",1.45
"20170126_40,001-50,000",24,"1,082,113",1.04
"20170126_50,001-100,000",79,"5,525,404",5.35
"20170126_100,001-200,000",41,"5,829,194",5.64
"20170126_200,001-400,000",24,"6,688,882",6.47
"20170126_400,001-600,000",6,"2,653,721",2.57
"20170126_600,001-800,000",6,"4,078,614",3.95
"20170126_800,001-1,000,000",4,"3,352,295",3.24
"20170126_1,000,001以上",21,"59,322,585",57.46
20170120_1-999,840,"161,366",0.15
"20170120_1,000-5,000","1,666","3,762,857",3.64
"20170120_5,001-10,000",374,"2,954,140",2.86
"20170120_10,001-15,000",155,"1,994,098",1.93
"20170120_15,001-20,000",107,"1,999,309",1.93
"20170120_20,001-30,000",89,"2,285,976",2.21
"20170120_30,001-40,000",38,"1,353,896",1.31
"20170120_40,001-50,000",26,"1,171,113",1.13
"20170120_50,001-100,000",78,"5,497,404",5.32
"20170120_100,001-200,000",40,"5,738,194",5.55
"20170120_200,001-400,000",25,"6,967,882",6.75
"20170120_400,001-600,000",5,"2,231,721",2.16
"20170120_600,001-800,000",6,"4,078,614",3.95
"20170120_800,001-1,000,000",5,"4,341,999",4.20
"20170120_1,000,001以上",20,"58,685,881",56.85
20170113_1-999,840,"161,366",0.15
"20170113_1,000-5,000","1,672","3,781,857",3.66
"20170113_5,001-10,000",380,"3,019,848",2.92
"20170113_10,001-15,000",154,"1,982,327",1.92
"20170113_15,001-20,000",104,"1,942,309",1.88
"20170113_20,001-30,000",84,"2,138,039",2.07
"20170113_30,001-40,000",39,"1,386,600",1.34
"20170113_40,001-50,000",26,"1,182,409",1.14
"20170113_50,001-100,000",76,"5,381,404",5.21
"20170113_100,001-200,000",44,"6,311,194",6.11
"20170113_200,001-400,000",23,"6,415,882",6.21
"20170113_400,001-600,000",5,"2,291,721",2.22
"20170113_600,001-800,000",6,"4,079,614",3.95
"20170113_800,001-1,000,000",5,"4,341,999",4.20
"20170113_1,000,001以上",20,"58,807,881",56.97
20170106_1-999,841,"162,366",0.15
"20170106_1,000-5,000","1,662","3,766,609",3.64
"20170106_5,001-10,000",388,"3,108,096",3.01
"20170106_10,001-15,000",148,"1,898,477",1.83
"20170106_15,001-20,000",96,"1,801,059",1.74
"20170106_20,001-30,000",87,"2,213,139",2.14
"20170106_30,001-40,000",38,"1,355,600",1.31
"20170106_40,001-50,000",26,"1,177,409",1.14
"20170106_50,001-100,000",78,"5,558,404",5.38
"20170106_100,001-200,000",40,"5,685,194",5.50
"20170106_200,001-400,000",25,"7,003,882",6.78
"20170106_400,001-600,000",4,"1,792,721",1.73
"20170106_600,001-800,000",6,"4,079,614",3.95
"20170106_800,001-1,000,000",4,"3,450,999",3.34
"20170106_1,000,001以上",21,"60,170,881",58.29
20161230_1-999,842,"162,366",0.15
"20161230_1,000-5,000","1,661","3,759,609",3.47
"20161230_5,001-10,000",388,"3,100,325",2.86
"20161230_10,001-15,000",151,"1,936,248",1.78
"20161230_15,001-20,000",95,"1,787,059",1.65
"20161230_20,001-30,000",86,"2,183,139",2.01
"20161230_30,001-40,000",42,"1,490,600",1.37
"20161230_40,001-50,000",27,"1,221,409",1.12
"20161230_50,001-100,000",77,"5,514,404",5.09
"20161230_100,001-200,000",40,"5,744,194",5.30
"20161230_200,001-400,000",24,"6,765,882",6.25
"20161230_400,001-600,000",3,"1,355,618",1.25
"20161230_600,001-800,000",6,"4,079,614",3.76
"20161230_800,001-1,000,000",4,"3,450,999",3.18
"20161230_1,000,001以上",22,"65,672,984",60.68
20161223_1-999,841,"162,566",0.15
"20161223_1,000-5,000","1,648","3,727,409",3.44
"20161223_5,001-10,000",386,"3,065,325",2.83
"20161223_10,001-15,000",157,"2,011,248",1.85
"20161223_15,001-20,000",94,"1,764,159",1.63
"20161223_20,001-30,000",86,"2,185,039",2.01
"20161223_30,001-40,000",40,"1,425,600",1.31
"20161223_40,001-50,000",26,"1,176,409",1.08
"20161223_50,001-100,000",76,"5,392,404",4.98
"20161223_100,001-200,000",42,"6,023,194",5.56
"20161223_200,001-400,000",24,"6,733,882",6.22
"20161223_400,001-600,000",3,"1,382,618",1.27
"20161223_600,001-800,000",6,"4,079,614",3.76
"20161223_800,001-1,000,000",4,"3,450,999",3.18
"20161223_1,000,001以上",22,"65,643,984",60.65
20161216_1-999,839,"161,666",0.14
"20161216_1,000-5,000","1,661","3,757,809",3.47
"20161216_5,001-10,000",386,"3,061,825",2.82
"20161216_10,001-15,000",153,"1,966,248",1.81
"20161216_15,001-20,000",98,"1,841,159",1.70
"20161216_20,001-30,000",86,"2,186,039",2.01
"20161216_30,001-40,000",37,"1,315,600",1.21
"20161216_40,001-50,000",26,"1,182,409",1.09
"20161216_50,001-100,000",80,"5,733,404",5.29
"20161216_100,001-200,000",40,"5,823,194",5.38
"20161216_200,001-400,000",24,"6,719,882",6.20
"20161216_400,001-600,000",3,"1,362,618",1.25
"20161216_600,001-800,000",6,"4,079,614",3.76
"20161216_800,001-1,000,000",4,"3,440,999",3.17
"20161216_1,000,001以上",22,"65,591,984",60.60
20161209_1-999,841,"161,916",0.14
"20161209_1,000-5,000","1,659","3,743,809",3.45
"20161209_5,001-10,000",386,"3,067,575",2.83
"20161209_10,001-15,000",154,"1,979,348",1.82
"20161209_15,001-20,000",96,"1,803,059",1.66
"20161209_20,001-30,000",88,"2,236,039",2.06
"20161209_30,001-40,000",35,"1,237,600",1.14
"20161209_40,001-50,000",27,"1,228,409",1.13
"20161209_50,001-100,000",79,"5,637,404",5.20
"20161209_100,001-200,000",40,"5,747,194",5.31
"20161209_200,001-400,000",25,"6,919,882",6.39
"20161209_400,001-600,000",3,"1,345,618",1.24
"20161209_600,001-800,000",6,"4,079,614",3.76
"20161209_800,001-1,000,000",4,"3,440,999",3.17
"20161209_1,000,001以上",22,"65,595,984",60.61
20161202_1-999,842,"161,618",0.14
"20161202_1,000-5,000","1,668","3,766,107",3.47
"20161202_5,001-10,000",384,"3,050,575",2.81
"20161202_10,001-15,000",158,"2,033,348",1.87
"20161202_15,001-20,000",96,"1,802,059",1.66
"20161202_20,001-30,000",86,"2,188,039",2.02
"20161202_30,001-40,000",36,"1,270,600",1.17
"20161202_40,001-50,000",23,"1,037,609",0.95
"20161202_50,001-100,000",81,"5,688,204",5.25
"20161202_100,001-200,000",41,"5,789,194",5.34
"20161202_200,001-400,000",25,"6,912,882",6.38
"20161202_400,001-600,000",3,"1,361,618",1.25
"20161202_600,001-800,000",6,"4,099,614",3.78
"20161202_800,001-1,000,000",4,"3,448,999",3.18
"20161202_1,000,001以上",22,"65,613,984",60.62
20161125_1-999,840,"162,058",0.14
"20161125_1,000-5,000","1,677","3,787,407",3.49
"20161125_5,001-10,000",390,"3,096,585",2.86
"20161125_10,001-15,000",154,"1,981,827",1.83
"20161125_15,001-20,000",96,"1,799,830",1.66
"20161125_20,001-30,000",87,"2,211,039",2.04
"20161125_30,001-40,000",37,"1,301,600",1.20
"20161125_40,001-50,000",23,"1,037,609",0.95
"20161125_50,001-100,000",80,"5,626,204",5.19
"20161125_100,001-200,000",41,"5,842,194",5.39
"20161125_200,001-400,000",25,"6,896,882",6.37
"20161125_400,001-600,000",3,"1,352,618",1.24
"20161125_600,001-800,000",6,"4,098,614",3.78
"20161125_800,001-1,000,000",4,"3,439,999",3.17
"20161125_1,000,001以上",22,"65,589,984",60.60
20161118_1-999,840,"162,058",0.14
"20161118_1,000-5,000","1,675","3,767,407",3.48
"20161118_5,001-10,000",392,"3,105,835",2.86
"20161118_10,001-15,000",156,"2,013,577",1.86
"20161118_15,001-20,000",94,"1,765,830",1.63
"20161118_20,001-30,000",91,"2,310,039",2.13
"20161118_30,001-40,000",34,"1,197,600",1.10
"20161118_40,001-50,000",24,"1,083,609",1.00
"20161118_50,001-100,000",79,"5,611,204",5.18
"20161118_100,001-200,000",40,"5,786,194",5.34
"20161118_200,001-400,000",24,"6,524,882",6.02
"20161118_400,001-600,000",4,"1,841,618",1.70
"20161118_600,001-800,000",6,"4,065,614",3.75
"20161118_800,001-1,000,000",4,"3,439,999",3.17
"20161118_1,000,001以上",22,"65,548,984",60.56
20161111_1-999,840,"161,103",0.14
"20161111_1,000-5,000","1,676","3,760,362",3.47
"20161111_5,001-10,000",391,"3,087,835",2.85
"20161111_10,001-15,000",156,"2,007,348",1.85
"20161111_15,001-20,000",95,"1,785,059",1.64
"20161111_20,001-30,000",87,"2,207,039",2.03
"20161111_30,001-40,000",34,"1,197,600",1.10
"20161111_40,001-50,000",24,"1,083,609",1.00
"20161111_50,001-100,000",79,"5,565,204",5.14
"20161111_100,001-200,000",43,"6,144,194",5.67
"20161111_200,001-400,000",23,"6,274,882",5.79
"20161111_400,001-600,000",4,"1,915,618",1.77
"20161111_600,001-800,000",6,"4,065,614",3.75
"20161111_800,001-1,000,000",4,"3,388,999",3.13
"20161111_1,000,001以上",22,"65,579,984",60.59
20161104_1-999,844,"161,603",0.14
"20161104_1,000-5,000","1,698","3,825,112",3.53
"20161104_5,001-10,000",388,"3,074,356",2.84
"20161104_10,001-15,000",154,"1,977,577",1.82
"20161104_15,001-20,000",97,"1,823,059",1.68
"20161104_20,001-30,000",87,"2,194,039",2.02
"20161104_30,001-40,000",35,"1,231,600",1.13
"20161104_40,001-50,000",24,"1,080,609",0.99
"20161104_50,001-100,000",78,"5,519,204",5.09
"20161104_100,001-200,000",43,"6,160,194",5.69
"20161104_200,001-400,000",24,"6,696,882",6.18
"20161104_400,001-600,000",4,"1,949,618",1.80
"20161104_600,001-800,000",6,"4,059,614",3.75
"20161104_800,001-1,000,000",5,"4,203,999",3.88
"20161104_1,000,001以上",21,"64,266,984",59.38
20161028_1-999,844,"161,013",0.14
"20161028_1,000-5,000","1,653","3,741,112",3.45
"20161028_5,001-10,000",382,"3,011,785",2.78
"20161028_10,001-15,000",153,"1,957,488",1.80
"20161028_15,001-20,000",96,"1,800,059",1.66
"20161028_20,001-30,000",82,"2,068,834",1.91
"20161028_30,001-40,000",38,"1,346,055",1.24
"20161028_40,001-50,000",25,"1,121,609",1.03
"20161028_50,001-100,000",76,"5,413,204",5.00
"20161028_100,001-200,000",45,"6,464,194",5.97
"20161028_200,001-400,000",23,"6,408,882",5.92
"20161028_400,001-600,000",4,"1,838,618",1.69
"20161028_600,001-800,000",6,"4,077,614",3.76
"20161028_800,001-1,000,000",5,"4,203,999",3.88
"20161028_1,000,001以上",21,"64,609,984",59.69
20161021_1-999,843,"161,710",0.14
"20161021_1,000-5,000","1,646","3,731,262",3.44
"20161021_5,001-10,000",377,"2,961,167",2.73
"20161021_10,001-15,000",154,"1,963,259",1.81
"20161021_15,001-20,000",97,"1,811,059",1.67
"20161021_20,001-30,000",82,"2,065,467",1.90
"20161021_30,001-40,000",38,"1,349,172",1.24
"20161021_40,001-50,000",25,"1,125,859",1.04
"20161021_50,001-100,000",75,"5,330,204",4.92
"20161021_100,001-200,000",47,"6,760,194",6.24
"20161021_200,001-400,000",22,"6,130,882",5.66
"20161021_400,001-600,000",4,"1,994,618",1.84
"20161021_600,001-800,000",6,"4,078,614",3.76
"20161021_800,001-1,000,000",5,"4,203,999",3.88
"20161021_1,000,001以上",21,"64,556,984",59.65
20161014_1-999,843,"161,710",0.14
"20161014_1,000-5,000","1,640","3,704,312",3.42
"20161014_5,001-10,000",372,"2,918,138",2.69
"20161014_10,001-15,000",155,"1,984,488",1.83
"20161014_15,001-20,000",93,"1,743,059",1.61
"20161014_20,001-30,000",85,"2,138,083",1.97
"20161014_30,001-40,000",39,"1,385,556",1.28
"20161014_40,001-50,000",24,"1,074,156",0.99
"20161014_50,001-100,000",73,"5,209,657",4.81
"20161014_100,001-200,000",46,"6,526,194",6.03
"20161014_200,001-400,000",22,"6,045,882",5.58
"20161014_400,001-600,000",5,"2,441,618",2.25
"20161014_600,001-800,000",6,"4,077,614",3.76
"20161014_800,001-1,000,000",5,"4,258,999",3.93
"20161014_1,000,001以上",21,"64,554,984",59.64
20161007_1-999,843,"161,710",0.14
"20161007_1,000-5,000","1,631","3,684,312",3.40
"20161007_5,001-10,000",375,"2,942,288",2.71
"20161007_10,001-15,000",153,"1,956,133",1.80
"20161007_15,001-20,000",95,"1,782,059",1.64
"20161007_20,001-30,000",83,"2,097,288",1.93
"20161007_30,001-40,000",38,"1,350,556",1.24
"20161007_40,001-50,000",24,"1,074,156",0.99
"20161007_50,001-100,000",73,"5,203,657",4.80
"20161007_100,001-200,000",45,"6,296,194",5.81
"20161007_200,001-400,000",20,"5,421,882",5.00
"20161007_400,001-600,000",6,"2,748,618",2.53
"20161007_600,001-800,000",7,"4,716,614",4.35
"20161007_800,001-1,000,000",5,"4,258,999",3.93
"20161007_1,000,001以上",21,"64,529,984",59.62
20160930_1-999,844,"161,910",0.14
"20160930_1,000-5,000","1,639","3,710,133",3.42
"20160930_5,001-10,000",371,"2,907,267",2.68
