date_level,population,stock number,total portion
"20170526_800,001-1,000,000",2,"1,963,981",1.90
"20170526_1,000,001以上",8,"56,546,093",54.78
20170519_1-999,"2,600","488,376",0.47
"20170519_1,000-5,000","4,363","8,793,430",8.52
"20170519_5,001-10,000",787,"5,589,894",5.41
"20170519_10,001-15,000",251,"2,948,046",2.85
"20170519_15,001-20,000",115,"2,054,736",1.99
"20170519_20,001-30,000",126,"3,023,733",2.92
"20170519_30,001-40,000",53,"1,838,833",1.78
"20170519_40,001-50,000",33,"1,489,502",1.44
"20170519_50,001-100,000",67,"4,833,717",4.68
"20170519_100,001-200,000",37,"5,190,340",5.02
"20170519_200,001-400,000",21,"5,996,215",5.80
"20170519_400,001-600,000",2,"977,333",0.94
"20170519_600,001-800,000",2,"1,454,000",1.40
"20170519_800,001-1,000,000",1,"964,981",0.93
"20170519_1,000,001以上",9,"57,565,093",55.77
20170512_1-999,"2,602","488,421",0.47
"20170512_1,000-5,000","4,322","8,682,538",8.41
"20170512_5,001-10,000",777,"5,508,833",5.33
"20170512_10,001-15,000",252,"2,958,709",2.86
"20170512_15,001-20,000",111,"1,986,976",1.92
"20170512_20,001-30,000",128,"3,081,830",2.98
"20170512_30,001-40,000",53,"1,842,833",1.78
"20170512_40,001-50,000",33,"1,491,502",1.44
"20170512_50,001-100,000",69,"4,963,625",4.80
"20170512_100,001-200,000",37,"5,285,340",5.12
"20170512_200,001-400,000",21,"5,981,215",5.79
"20170512_400,001-600,000",2,"977,333",0.94
"20170512_600,001-800,000",2,"1,454,000",1.40
"20170512_800,001-1,000,000",1,"964,981",0.93
"20170512_1,000,001以上",9,"57,540,093",55.75
20170505_1-999,"2,603","488,039",0.47
"20170505_1,000-5,000","4,338","8,736,131",8.46
"20170505_5,001-10,000",771,"5,456,539",5.28
"20170505_10,001-15,000",251,"2,943,142",2.85
"20170505_15,001-20,000",112,"1,994,626",1.93
"20170505_20,001-30,000",130,"3,131,830",3.03
"20170505_30,001-40,000",51,"1,763,833",1.70
"20170505_40,001-50,000",35,"1,580,502",1.53
"20170505_50,001-100,000",68,"4,917,625",4.76
"20170505_100,001-200,000",37,"5,281,340",5.11
"20170505_200,001-400,000",21,"5,980,215",5.79
"20170505_400,001-600,000",2,"977,333",0.94
"20170505_600,001-800,000",2,"1,454,000",1.40
"20170505_800,001-1,000,000",1,"964,981",0.93
"20170505_1,000,001以上",9,"57,538,093",55.74
20170428_1-999,"2,605","486,499",0.47
"20170428_1,000-5,000","4,343","8,751,166",8.47
"20170428_5,001-10,000",777,"5,493,408",5.32
"20170428_10,001-15,000",254,"2,974,550",2.88
"20170428_15,001-20,000",109,"1,935,568",1.87
"20170428_20,001-30,000",133,"3,199,116",3.09
"20170428_30,001-40,000",52,"1,804,833",1.74
"20170428_40,001-50,000",33,"1,487,502",1.44
"20170428_50,001-100,000",67,"4,806,625",4.65
"20170428_100,001-200,000",38,"5,374,340",5.20
"20170428_200,001-400,000",21,"5,980,215",5.79
"20170428_400,001-600,000",2,"957,333",0.92
"20170428_600,001-800,000",2,"1,454,000",1.40
"20170428_800,001-1,000,000",1,"964,981",0.93
"20170428_1,000,001以上",9,"57,538,093",55.74
20170421_1-999,"2,609","488,674",0.47
"20170421_1,000-5,000","4,346","8,735,817",8.46
"20170421_5,001-10,000",781,"5,525,765",5.35
"20170421_10,001-15,000",254,"2,975,550",2.88
"20170421_15,001-20,000",111,"1,973,568",1.91
"20170421_20,001-30,000",129,"3,101,058",3.00
"20170421_30,001-40,000",53,"1,834,833",1.77
"20170421_40,001-50,000",35,"1,570,377",1.52
"20170421_50,001-100,000",67,"4,816,625",4.66
"20170421_100,001-200,000",38,"5,364,340",5.19
"20170421_200,001-400,000",22,"6,348,215",6.15
"20170421_400,001-600,000",1,"515,333",0.49
"20170421_600,001-800,000",2,"1,454,000",1.40
"20170421_800,001-1,000,000",1,"964,981",0.93
"20170421_1,000,001以上",9,"57,539,093",55.75
20170414_1-999,"2,605","485,874",0.47
"20170414_1,000-5,000","4,358","8,760,149",8.48
"20170414_5,001-10,000",778,"5,498,501",5.32
"20170414_10,001-15,000",258,"3,019,325",2.92
"20170414_15,001-20,000",111,"1,974,568",1.91
"20170414_20,001-30,000",130,"3,128,015",3.03
"20170414_30,001-40,000",53,"1,834,833",1.77
"20170414_40,001-50,000",35,"1,585,377",1.53
"20170414_50,001-100,000",66,"4,760,625",4.61
"20170414_100,001-200,000",38,"5,352,340",5.18
"20170414_200,001-400,000",22,"6,347,215",6.14
"20170414_400,001-600,000",1,"515,333",0.49
"20170414_600,001-800,000",2,"1,454,000",1.40
"20170414_800,001-1,000,000",2,"1,955,981",1.89
"20170414_1,000,001以上",8,"56,536,093",54.77
20170407_1-999,"2,603","487,479",0.47
"20170407_1,000-5,000","4,353","8,768,161",8.49
"20170407_5,001-10,000",769,"5,410,945",5.24
"20170407_10,001-15,000",267,"3,145,908",3.04
"20170407_15,001-20,000",109,"1,940,566",1.88
"20170407_20,001-30,000",130,"3,128,416",3.03
"20170407_30,001-40,000",54,"1,869,833",1.81
"20170407_40,001-50,000",32,"1,452,334",1.40
"20170407_50,001-100,000",67,"4,811,625",4.66
"20170407_100,001-200,000",38,"5,379,340",5.21
"20170407_200,001-400,000",22,"6,347,215",6.14
"20170407_400,001-600,000",1,"515,333",0.49
"20170407_600,001-800,000",2,"1,454,000",1.40
"20170407_800,001-1,000,000",2,"1,960,981",1.90
"20170407_1,000,001以上",8,"56,536,093",54.77
20170331_1-999,"2,602","487,880",0.47
"20170331_1,000-5,000","4,357","8,767,556",8.49
"20170331_5,001-10,000",774,"5,450,894",5.28
"20170331_10,001-15,000",267,"3,137,163",3.03
"20170331_15,001-20,000",107,"1,904,566",1.84
"20170331_20,001-30,000",133,"3,191,416",3.09
"20170331_30,001-40,000",52,"1,796,833",1.74
"20170331_40,001-50,000",33,"1,497,334",1.45
"20170331_50,001-100,000",67,"4,811,625",4.66
"20170331_100,001-200,000",38,"5,383,340",5.21
"20170331_200,001-400,000",22,"6,331,215",6.13
"20170331_400,001-600,000",1,"515,333",0.49
"20170331_600,001-800,000",2,"1,454,000",1.40
"20170331_800,001-1,000,000",2,"1,942,981",1.88
"20170331_1,000,001以上",8,"56,536,093",54.77
20170324_1-999,"2,606","487,659",0.47
"20170324_1,000-5,000","4,351","8,731,928",8.46
"20170324_5,001-10,000",778,"5,489,232",5.31
"20170324_10,001-15,000",267,"3,139,032",3.04
"20170324_15,001-20,000",105,"1,865,398",1.80
"20170324_20,001-30,000",132,"3,181,058",3.08
"20170324_30,001-40,000",51,"1,768,833",1.71
"20170324_40,001-50,000",33,"1,487,502",1.44
"20170324_50,001-100,000",67,"4,794,625",4.64
"20170324_100,001-200,000",38,"5,313,340",5.14
"20170324_200,001-400,000",23,"6,494,215",6.29
"20170324_400,001-600,000",1,"515,333",0.49
"20170324_600,001-800,000",2,"1,454,000",1.40
"20170324_800,001-1,000,000",2,"1,949,981",1.88
"20170324_1,000,001以上",8,"56,536,093",54.77
20170317_1-999,"2,612","489,331",0.47
"20170317_1,000-5,000","4,348","8,744,402",8.47
"20170317_5,001-10,000",765,"5,382,128",5.21
"20170317_10,001-15,000",263,"3,092,032",2.99
"20170317_15,001-20,000",105,"1,865,398",1.80
"20170317_20,001-30,000",131,"3,141,389",3.04
"20170317_30,001-40,000",48,"1,658,502",1.60
"20170317_40,001-50,000",34,"1,537,502",1.48
"20170317_50,001-100,000",65,"4,596,625",4.45
"20170317_100,001-200,000",39,"5,380,744",5.21
"20170317_200,001-400,000",23,"6,334,257",6.13
"20170317_400,001-600,000",2,"1,038,845",1.00
"20170317_600,001-800,000",2,"1,454,000",1.40
"20170317_800,001-1,000,000",2,"1,956,981",1.89
"20170317_1,000,001以上",8,"56,536,093",54.77
20170310_1-999,"2,612","488,969",0.47
"20170310_1,000-5,000","4,363","8,754,641",8.48
"20170310_5,001-10,000",762,"5,358,251",5.19
"20170310_10,001-15,000",262,"3,075,032",2.97
"20170310_15,001-20,000",107,"1,905,398",1.84
"20170310_20,001-30,000",128,"3,070,389",2.97
"20170310_30,001-40,000",50,"1,730,398",1.67
"20170310_40,001-50,000",33,"1,499,606",1.45
"20170310_50,001-100,000",64,"4,549,625",4.40
"20170310_100,001-200,000",38,"5,282,744",5.11
"20170310_200,001-400,000",23,"6,482,257",6.28
"20170310_400,001-600,000",2,"1,058,845",1.02
"20170310_600,001-800,000",2,"1,454,000",1.40
"20170310_800,001-1,000,000",2,"1,961,981",1.90
"20170310_1,000,001以上",8,"56,536,093",54.77
20170303_1-999,"2,615","489,565",0.47
"20170303_1,000-5,000","4,368","8,745,280",8.47
"20170303_5,001-10,000",764,"5,371,016",5.20
"20170303_10,001-15,000",260,"3,057,674",2.96
"20170303_15,001-20,000",103,"1,820,756",1.76
"20170303_20,001-30,000",126,"3,018,389",2.92
"20170303_30,001-40,000",50,"1,724,398",1.67
"20170303_40,001-50,000",33,"1,494,606",1.44
"20170303_50,001-100,000",65,"4,691,625",4.54
"20170303_100,001-200,000",38,"5,284,744",5.12
"20170303_200,001-400,000",21,"5,862,703",5.68
"20170303_400,001-600,000",2,"974,887",0.94
"20170303_600,001-800,000",3,"2,190,512",2.12
"20170303_800,001-1,000,000",2,"1,945,981",1.88
"20170303_1,000,001以上",8,"56,536,093",54.77
20170224_1-999,"2,623","489,980",0.47
"20170224_1,000-5,000","4,363","8,741,869",8.47
"20170224_5,001-10,000",761,"5,344,012",5.17
"20170224_10,001-15,000",258,"3,029,674",2.93
"20170224_15,001-20,000",102,"1,808,756",1.75
"20170224_20,001-30,000",129,"3,105,206",3.00
"20170224_30,001-40,000",47,"1,620,581",1.57
"20170224_40,001-50,000",33,"1,493,606",1.44
"20170224_50,001-100,000",64,"4,596,625",4.45
"20170224_100,001-200,000",39,"5,432,744",5.26
"20170224_200,001-400,000",21,"5,854,703",5.67
"20170224_400,001-600,000",2,"976,887",0.94
"20170224_600,001-800,000",2,"1,454,000",1.40
"20170224_800,001-1,000,000",3,"2,723,493",2.63
"20170224_1,000,001以上",8,"56,536,093",54.77
20170218_1-999,"2,626","490,013",0.47
"20170218_1,000-5,000","4,384","8,825,626",8.55
"20170218_5,001-10,000",768,"5,405,241",5.23
"20170218_10,001-15,000",252,"2,953,655",2.86
"20170218_15,001-20,000",101,"1,794,756",1.73
"20170218_20,001-30,000",129,"3,100,389",3.00
"20170218_30,001-40,000",50,"1,721,398",1.66
"20170218_40,001-50,000",33,"1,493,606",1.44
"20170218_50,001-100,000",63,"4,526,625",4.38
"20170218_100,001-200,000",36,"5,093,744",4.93
"20170218_200,001-400,000",21,"5,887,703",5.70
"20170218_400,001-600,000",1,"515,333",0.49
"20170218_600,001-800,000",3,"2,119,554",2.05
"20170218_800,001-1,000,000",3,"2,744,493",2.65
"20170218_1,000,001以上",8,"56,536,093",54.77
20170210_1-999,"2,631","493,003",0.47
"20170210_1,000-5,000","4,379","8,794,910",8.52
"20170210_5,001-10,000",755,"5,327,878",5.16
"20170210_10,001-15,000",260,"3,050,204",2.95
"20170210_15,001-20,000",103,"1,830,113",1.77
"20170210_20,001-30,000",122,"2,928,389",2.83
"20170210_30,001-40,000",48,"1,664,581",1.61
"20170210_40,001-50,000",35,"1,576,606",1.52
"20170210_50,001-100,000",61,"4,340,555",4.20
"20170210_100,001-200,000",37,"5,061,814",4.90
"20170210_200,001-400,000",21,"5,870,703",5.68
"20170210_400,001-600,000",1,"515,333",0.49
"20170210_600,001-800,000",3,"2,213,554",2.14
"20170210_800,001-1,000,000",2,"1,827,981",1.77
"20170210_1,000,001以上",9,"57,712,605",55.91
20170203_1-999,"2,630","490,846",0.47
"20170203_1,000-5,000","4,356","8,744,222",8.47
"20170203_5,001-10,000",755,"5,320,725",5.15
"20170203_10,001-15,000",263,"3,094,385",2.99
"20170203_15,001-20,000",104,"1,853,398",1.79
"20170203_20,001-30,000",123,"2,946,921",2.85
"20170203_30,001-40,000",48,"1,671,581",1.61
"20170203_40,001-50,000",33,"1,489,606",1.44
"20170203_50,001-100,000",59,"4,198,555",4.06
"20170203_100,001-200,000",36,"5,056,814",4.89
"20170203_200,001-400,000",21,"5,851,703",5.66
"20170203_400,001-600,000",1,"515,333",0.49
"20170203_600,001-800,000",2,"1,454,000",1.40
"20170203_800,001-1,000,000",3,"2,837,535",2.74
"20170203_1,000,001以上",9,"57,682,605",55.88
20170126_1-999,"2,633","491,884",0.47
"20170126_1,000-5,000","4,353","8,748,631",8.47
"20170126_5,001-10,000",753,"5,304,725",5.13
"20170126_10,001-15,000",266,"3,131,938",3.03
"20170126_15,001-20,000",104,"1,853,398",1.79
"20170126_20,001-30,000",123,"2,938,206",2.84
"20170126_30,001-40,000",48,"1,663,296",1.61
"20170126_40,001-50,000",33,"1,489,606",1.44
"20170126_50,001-100,000",59,"4,194,555",4.06
"20170126_100,001-200,000",36,"5,055,814",4.89
"20170126_200,001-400,000",21,"5,857,703",5.67
"20170126_400,001-600,000",1,"515,333",0.49
"20170126_600,001-800,000",2,"1,454,000",1.40
"20170126_800,001-1,000,000",3,"2,826,535",2.73
"20170126_1,000,001以上",9,"57,682,605",55.88
20170120_1-999,"2,630","490,718",0.47
"20170120_1,000-5,000","4,363","8,760,493",8.48
"20170120_5,001-10,000",753,"5,293,029",5.12
"20170120_10,001-15,000",266,"3,130,938",3.03
"20170120_15,001-20,000",104,"1,849,398",1.79
"20170120_20,001-30,000",126,"3,031,717",2.93
"20170120_30,001-40,000",47,"1,629,785",1.57
"20170120_40,001-50,000",33,"1,488,606",1.44
"20170120_50,001-100,000",59,"4,194,555",4.06
"20170120_100,001-200,000",37,"5,198,814",5.03
"20170120_200,001-400,000",20,"5,649,703",5.47
"20170120_400,001-600,000",1,"515,333",0.49
"20170120_600,001-800,000",2,"1,454,000",1.40
"20170120_800,001-1,000,000",3,"2,838,535",2.75
"20170120_1,000,001以上",9,"57,682,605",55.88
20170113_1-999,"2,635","491,643",0.47
"20170113_1,000-5,000","4,380","8,806,313",8.53
"20170113_5,001-10,000",758,"5,336,284",5.17
"20170113_10,001-15,000",264,"3,106,938",3.01
"20170113_15,001-20,000",104,"1,849,398",1.79
"20170113_20,001-30,000",128,"3,081,717",2.98
"20170113_30,001-40,000",48,"1,670,785",1.61
"20170113_40,001-50,000",33,"1,488,606",1.44
"20170113_50,001-100,000",60,"4,294,555",4.16
"20170113_100,001-200,000",36,"5,018,814",4.86
"20170113_200,001-400,000",20,"5,624,703",5.44
"20170113_400,001-600,000",1,"515,333",0.49
"20170113_600,001-800,000",2,"1,454,000",1.40
"20170113_800,001-1,000,000",3,"2,786,535",2.69
"20170113_1,000,001以上",9,"57,682,605",55.88
20170106_1-999,"2,632","489,961",0.47
"20170106_1,000-5,000","4,423","8,888,299",8.61
"20170106_5,001-10,000",770,"5,430,703",5.26
"20170106_10,001-15,000",265,"3,111,215",3.01
"20170106_15,001-20,000",106,"1,884,398",1.82
"20170106_20,001-30,000",126,"3,032,717",2.93
"20170106_30,001-40,000",47,"1,631,785",1.58
"20170106_40,001-50,000",33,"1,487,606",1.44
"20170106_50,001-100,000",59,"4,160,555",4.03
"20170106_100,001-200,000",38,"5,327,814",5.16
"20170106_200,001-400,000",19,"5,459,703",5.28
"20170106_400,001-600,000",1,"515,333",0.49
"20170106_600,001-800,000",3,"2,199,000",2.13
"20170106_800,001-1,000,000",2,"1,906,535",1.84
"20170106_1,000,001以上",9,"57,682,605",55.88
20161230_1-999,"2,638","491,352",0.47
"20161230_1,000-5,000","4,410","8,862,933",8.58
"20161230_5,001-10,000",768,"5,408,963",5.24
"20161230_10,001-15,000",266,"3,126,930",3.02
"20161230_15,001-20,000",105,"1,867,398",1.80
"20161230_20,001-30,000",127,"3,048,900",2.95
"20161230_30,001-40,000",48,"1,669,602",1.61
"20161230_40,001-50,000",33,"1,494,783",1.44
"20161230_50,001-100,000",59,"4,206,378",4.07
"20161230_100,001-200,000",37,"5,236,814",5.07
"20161230_200,001-400,000",19,"5,525,703",5.35
"20161230_400,001-600,000",1,"515,333",0.49
"20161230_600,001-800,000",3,"2,164,000",2.09
"20161230_800,001-1,000,000",2,"1,906,535",1.84
"20161230_1,000,001以上",9,"57,682,605",55.88
20161223_1-999,"2,643","490,567",0.47
"20161223_1,000-5,000","4,417","8,888,514",8.61
"20161223_5,001-10,000",767,"5,396,167",5.22
"20161223_10,001-15,000",266,"3,127,930",3.03
"20161223_15,001-20,000",107,"1,908,398",1.84
"20161223_20,001-30,000",126,"3,023,900",2.92
"20161223_30,001-40,000",48,"1,668,602",1.61
"20161223_40,001-50,000",33,"1,490,783",1.44
"20161223_50,001-100,000",59,"4,202,378",4.07
"20161223_100,001-200,000",37,"5,247,814",5.08
"20161223_200,001-400,000",18,"5,220,428",5.05
"20161223_400,001-600,000",2,"983,546",0.95
"20161223_600,001-800,000",4,"2,911,616",2.82
"20161223_800,001-1,000,000",1,"964,981",0.93
"20161223_1,000,001以上",9,"57,682,605",55.88
20161216_1-999,"2,649","492,298",0.47
"20161216_1,000-5,000","4,421","8,893,789",8.61
"20161216_5,001-10,000",772,"5,441,161",5.27
"20161216_10,001-15,000",269,"3,165,930",3.06
"20161216_15,001-20,000",106,"1,885,934",1.82
"20161216_20,001-30,000",126,"3,023,364",2.92
"20161216_30,001-40,000",48,"1,665,602",1.61
"20161216_40,001-50,000",33,"1,490,783",1.44
"20161216_50,001-100,000",59,"4,197,378",4.06
"20161216_100,001-200,000",37,"5,228,814",5.06
"20161216_200,001-400,000",18,"5,216,428",5.05
"20161216_400,001-600,000",2,"983,546",0.95
"20161216_600,001-800,000",4,"2,875,616",2.78
"20161216_800,001-1,000,000",1,"964,981",0.93
"20161216_1,000,001以上",9,"57,682,605",55.88
20161209_1-999,"2,653","493,797",0.47
"20161209_1,000-5,000","4,425","8,892,873",8.61
"20161209_5,001-10,000",771,"5,423,578",5.25
"20161209_10,001-15,000",269,"3,165,930",3.06
"20161209_15,001-20,000",110,"1,954,934",1.89
"20161209_20,001-30,000",127,"3,050,181",2.95
"20161209_30,001-40,000",49,"1,693,785",1.64
"20161209_40,001-50,000",32,"1,445,783",1.40
"20161209_50,001-100,000",59,"4,211,378",4.08
"20161209_100,001-200,000",37,"5,226,814",5.06
"20161209_200,001-400,000",18,"5,211,428",5.04
"20161209_400,001-600,000",2,"983,546",0.95
"20161209_600,001-800,000",4,"2,861,616",2.77
"20161209_800,001-1,000,000",1,"964,981",0.93
"20161209_1,000,001以上",9,"57,627,605",55.83
20161202_1-999,"2,655","494,765",0.47
"20161202_1,000-5,000","4,442","8,930,714",8.65
"20161202_5,001-10,000",772,"5,431,170",5.26
"20161202_10,001-15,000",268,"3,155,338",3.05
"20161202_15,001-20,000",107,"1,898,125",1.83
"20161202_20,001-30,000",130,"3,128,181",3.03
"20161202_30,001-40,000",49,"1,696,785",1.64
"20161202_40,001-50,000",32,"1,442,783",1.39
"20161202_50,001-100,000",60,"4,281,838",4.14
"20161202_100,001-200,000",36,"5,130,354",4.97
"20161202_200,001-400,000",18,"5,207,428",5.04
"20161202_400,001-600,000",3,"1,575,546",1.52
"20161202_600,001-800,000",3,"2,242,616",2.17
"20161202_800,001-1,000,000",1,"964,981",0.93
"20161202_1,000,001以上",9,"57,627,605",55.83
20161125_1-999,"2,653","494,885",0.47
"20161125_1,000-5,000","4,454","8,955,563",8.67
"20161125_5,001-10,000",780,"5,512,908",5.34
"20161125_10,001-15,000",264,"3,102,281",3.00
"20161125_15,001-20,000",107,"1,901,234",1.84
"20161125_20,001-30,000",130,"3,118,258",3.02
"20161125_30,001-40,000",49,"1,679,949",1.62
"20161125_40,001-50,000",32,"1,436,783",1.39
"20161125_50,001-100,000",59,"4,178,838",4.04
"20161125_100,001-200,000",36,"5,083,354",4.92
"20161125_200,001-400,000",19,"5,418,428",5.24
"20161125_400,001-600,000",3,"1,553,546",1.50
"20161125_600,001-800,000",3,"2,242,616",2.17
"20161125_800,001-1,000,000",1,"964,981",0.93
"20161125_1,000,001以上",9,"57,564,605",55.77
20161118_1-999,"2,662","495,857",0.48
"20161118_1,000-5,000","4,470","8,974,202",8.69
"20161118_5,001-10,000",781,"5,527,961",5.35
"20161118_10,001-15,000",265,"3,113,281",3.01
"20161118_15,001-20,000",103,"1,818,411",1.76
"20161118_20,001-30,000",134,"3,226,417",3.12
"20161118_30,001-40,000",48,"1,656,949",1.60
"20161118_40,001-50,000",31,"1,393,783",1.35
"20161118_50,001-100,000",59,"4,176,838",4.04
"20161118_100,001-200,000",37,"5,279,354",5.11
"20161118_200,001-400,000",18,"5,219,428",5.05
"20161118_400,001-600,000",3,"1,553,546",1.50
"20161118_600,001-800,000",3,"2,242,616",2.17
"20161118_800,001-1,000,000",1,"964,981",0.93
"20161118_1,000,001以上",9,"57,564,605",55.77
20161111_1-999,"2,665","495,611",0.48
"20161111_1,000-5,000","4,480","8,956,881",8.67
"20161111_5,001-10,000",776,"5,482,190",5.31
"20161111_10,001-15,000",266,"3,134,515",3.03
"20161111_15,001-20,000",109,"1,928,332",1.86
"20161111_20,001-30,000",134,"3,242,600",3.14
"20161111_30,001-40,000",45,"1,553,949",1.50
"20161111_40,001-50,000",32,"1,442,783",1.39
"20161111_50,001-100,000",61,"4,313,838",4.17
"20161111_100,001-200,000",36,"5,146,354",4.98
"20161111_200,001-400,000",18,"5,180,428",5.01
"20161111_400,001-600,000",3,"1,569,546",1.52
"20161111_600,001-800,000",3,"2,242,616",2.17
"20161111_800,001-1,000,000",1,"964,981",0.93
"20161111_1,000,001以上",9,"57,553,605",55.76
20161104_1-999,"2,667","495,935",0.48
"20161104_1,000-5,000","4,493","9,029,017",8.74
"20161104_5,001-10,000",777,"5,464,289",5.29
"20161104_10,001-15,000",266,"3,137,192",3.03
"20161104_15,001-20,000",102,"1,798,279",1.74
"20161104_20,001-30,000",137,"3,310,417",3.20
"20161104_30,001-40,000",46,"1,594,949",1.54
"20161104_40,001-50,000",31,"1,392,783",1.34
"20161104_50,001-100,000",62,"4,340,838",4.20
"20161104_100,001-200,000",37,"5,198,354",5.03
"20161104_200,001-400,000",18,"5,125,428",4.96
"20161104_400,001-600,000",3,"1,559,546",1.51
"20161104_600,001-800,000",3,"2,242,616",2.17
"20161104_800,001-1,000,000",1,"964,981",0.93
"20161104_1,000,001以上",9,"57,553,605",55.76
20161028_1-999,"2,669","496,019",0.48
"20161028_1,000-5,000","4,466","8,977,423",8.69
"20161028_5,001-10,000",778,"5,477,799",5.30
"20161028_10,001-15,000",264,"3,109,345",3.01
"20161028_15,001-20,000",102,"1,802,126",1.74
"20161028_20,001-30,000",138,"3,330,417",3.22
"20161028_30,001-40,000",46,"1,594,949",1.54
"20161028_40,001-50,000",32,"1,442,783",1.39
"20161028_50,001-100,000",61,"4,312,838",4.17
"20161028_100,001-200,000",38,"5,298,354",5.13
"20161028_200,001-400,000",18,"5,035,428",4.87
"20161028_400,001-600,000",3,"1,569,546",1.52
"20161028_600,001-800,000",3,"2,242,616",2.17
"20161028_800,001-1,000,000",1,"964,981",0.93
"20161028_1,000,001以上",9,"57,553,605",55.76
20161021_1-999,"2,674","500,263",0.48
"20161021_1,000-5,000","4,456","8,973,561",8.69
"20161021_5,001-10,000",775,"5,433,551",5.26
"20161021_10,001-15,000",272,"3,218,111",3.11
"20161021_15,001-20,000",96,"1,697,949",1.64
"20161021_20,001-30,000",137,"3,303,694",3.20
"20161021_30,001-40,000",45,"1,557,949",1.50
"20161021_40,001-50,000",35,"1,576,783",1.52
"20161021_50,001-100,000",60,"4,260,838",4.12
"20161021_100,001-200,000",38,"5,353,354",5.18
"20161021_200,001-400,000",18,"5,020,428",4.86
"20161021_400,001-600,000",3,"1,561,546",1.51
"20161021_600,001-800,000",3,"2,242,616",2.17
"20161021_800,001-1,000,000",1,"964,981",0.93
"20161021_1,000,001以上",9,"57,542,605",55.75
20161014_1-999,"2,680","500,534",0.48
"20161014_1,000-5,000","4,451","8,930,767",8.65
"20161014_5,001-10,000",784,"5,510,840",5.33
"20161014_10,001-15,000",272,"3,216,345",3.11
"20161014_15,001-20,000",99,"1,756,971",1.70
"20161014_20,001-30,000",133,"3,195,672",3.09
"20161014_30,001-40,000",46,"1,598,949",1.54
"20161014_40,001-50,000",31,"1,391,606",1.34
"20161014_50,001-100,000",62,"4,370,015",4.23
"20161014_100,001-200,000",38,"5,338,354",5.17
"20161014_200,001-400,000",18,"5,102,428",4.94
"20161014_400,001-600,000",3,"1,545,546",1.49
"20161014_600,001-800,000",3,"2,242,616",2.17
"20161014_800,001-1,000,000",1,"964,981",0.93
"20161014_1,000,001以上",9,"57,542,605",55.75
20161007_1-999,"2,687","500,368",0.48
"20161007_1,000-5,000","4,470","8,991,178",8.71
"20161007_5,001-10,000",786,"5,537,789",5.36
"20161007_10,001-15,000",273,"3,228,151",3.12
"20161007_15,001-20,000",99,"1,753,971",1.69
"20161007_20,001-30,000",131,"3,145,672",3.04
"20161007_30,001-40,000",48,"1,665,949",1.61
"20161007_40,001-50,000",31,"1,395,606",1.35
"20161007_50,001-100,000",62,"4,469,015",4.33
"20161007_100,001-200,000",36,"5,001,354",4.84
"20161007_200,001-400,000",19,"5,322,428",5.15
"20161007_400,001-600,000",3,"1,462,546",1.41
"20161007_600,001-800,000",3,"2,242,616",2.17
"20161007_800,001-1,000,000",1,"964,981",0.93
"20161007_1,000,001以上",9,"57,526,605",55.73
20160930_1-999,"2,696","503,054",0.48
"20160930_1,000-5,000","4,497","9,046,492",8.76
"20160930_5,001-10,000",789,"5,554,789",5.38
