date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-11,2.33,2.18,2.36,2.13,0.07,1,318000,26,730490
2013-06-13,2.1,1.83,2.1,1.83,-0.35,-1,417000,21,794610
2013-06-14,1.91,1.69,1.91,1.69,-0.14,-1,302000,16,534730
2013-06-17,1.76,1.85,1.87,1.76,0.16,1,130000,11,237150
2013-06-18,1.71,1.78,1.79,1.71,-0.07,-1,102000,8,177310
2013-06-19,1.85,1.79,1.85,1.75,0.01,1,7000,6,12580
2013-06-20,1.56,1.54,1.59,1.52,-0.25,-1,16000,10,24780
2013-06-21,1.31,1.35,1.42,1.3,-0.19,-1,22000,7,29170
2013-06-24,1.33,1.33,1.43,1.33,-0.02,-1,12000,6,16180
2013-06-25,1.29,1.11,1.29,1.04,-0.22,-1,10000,7,12020
2013-06-26,1.27,1.27,1.27,1.27,0.16,1,6000,1,7620
2013-06-28,1.25,1.25,1.25,1.25,-0.02,-1,5000,1,6250
2013-07-01,1.43,1.52,1.52,1.43,0.27,1,743000,8,1090210
2013-07-02,1.6,1.64,1.64,1.55,0.12,1,748000,10,1214290
2013-07-03,1.59,1.49,1.59,1.49,-0.15,-1,40000,2,60600
2013-07-08,1.5,1.5,1.5,1.5,0.11,1,99000,1,148500
2013-07-09,1.57,1.49,1.57,1.49,-0.01,-1,228000,4,346160
2013-07-10,1.82,1.93,1.93,1.82,0.44,1,99000,8,185310
2013-07-11,2.1,1.81,2.1,1.81,-0.12,-1,48000,6,89610
2013-07-12,1.77,1.69,1.77,1.69,-0.12,-1,39000,4,67460
2013-07-15,2.0,2.1,2.11,1.95,0.41,1,203000,5,427040
2013-07-16,2.13,1.99,2.16,1.99,-0.11,-1,269000,9,571920
2013-07-17,2.01,2.14,2.17,1.98,0.15,1,149000,7,320970
2013-07-18,2.26,2.3,2.3,2.26,0.16,1,179000,3,409520
2013-07-19,1.71,1.7,1.71,1.68,-0.6,-1,100000,5,170520
2013-07-23,1.88,1.87,1.88,1.87,0.12,1,109000,2,204820
2013-07-24,1.82,1.63,1.82,1.63,-0.24,-1,129000,4,229380
2013-07-25,1.7,1.7,1.72,1.7,0.07,1,143000,7,243300
2013-07-26,1.88,1.88,1.88,1.88,0.18,1,43000,3,80840
2013-07-29,1.87,1.77,1.87,1.77,-0.11,-1,75000,2,139750
2013-07-30,1.77,1.77,1.77,1.76,0.0,0,110000,4,194200
2013-07-31,1.7,1.7,1.71,1.64,-0.07,-1,190000,6,322400
2013-08-01,1.69,1.69,1.69,1.69,-0.01,-1,200000,3,338000
2013-08-02,1.7,1.82,1.82,1.68,0.13,1,223000,6,402240
2013-08-05,1.79,1.84,1.84,1.77,0.02,1,117000,5,214110
2013-08-06,1.83,1.83,1.83,1.83,-0.01,-1,54000,1,98820
2013-08-08,1.71,1.72,1.72,1.68,0.08,1,229000,4,390680
2013-08-09,1.72,1.7,1.72,1.7,-0.02,-1,179000,4,306280
2013-08-14,1.35,1.29,1.35,1.28,-0.2,-1,80000,4,104900
2013-08-15,1.25,1.25,1.25,1.25,-0.04,-1,10000,1,12500
2013-08-16,1.25,1.25,1.25,1.25,0.0,0,70000,1,87500
2013-08-19,1.23,1.11,1.23,1.11,-0.14,-1,299000,9,355890
2013-08-26,0.83,0.83,0.83,0.83,0.0,0,297000,3,246510
2013-08-27,0.81,0.77,0.84,0.77,-0.06,-1,60000,5,48900
2013-08-28,0.75,0.75,0.75,0.71,-0.02,-1,80000,5,58560
2013-08-29,0.7,0.7,0.7,0.7,-0.05,-1,10000,1,7000
2013-08-30,0.71,0.79,0.79,0.71,0.09,1,50000,5,36180
2013-09-02,0.87,0.93,0.95,0.87,0.14,1,485000,8,437640
2013-09-03,0.93,0.86,0.93,0.86,-0.07,-1,148000,2,130780
2013-09-04,0.89,0.88,0.89,0.88,0.02,1,70000,2,62200
2013-09-05,0.85,0.85,0.85,0.85,-0.03,-1,10000,1,8500
2013-09-06,0.85,0.81,0.85,0.81,-0.04,-1,90000,2,75300
2013-09-09,0.74,0.73,0.74,0.73,-0.08,-1,160000,4,118390
2013-09-10,0.6,0.58,0.62,0.58,-0.15,-1,589000,8,355180
2013-09-11,0.57,0.57,0.57,0.57,-0.01,-1,476000,6,271320
