date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-14,1.04,1.04,1.04,1.04,0.03,1,9000,1,9360
2017-02-15,0.93,0.92,0.93,0.92,-0.12,-1,16000,2,14810
2017-02-16,0.95,0.95,0.95,0.95,0.03,1,222000,4,210900
2017-02-17,0.92,0.95,0.95,0.91,0.0,0,399000,7,368290
2017-02-18,0.96,0.99,0.99,0.96,0.04,1,351000,4,342390
2017-02-20,0.98,0.97,0.98,0.97,-0.02,-1,145000,2,141970
2017-02-21,0.87,0.87,0.87,0.87,-0.1,-1,27000,1,23490
2017-02-22,0.87,0.87,0.87,0.87,0.0,0,9000,1,7830
2017-02-23,0.89,0.89,0.89,0.89,0.02,1,90000,1,80100
2017-02-24,0.86,0.89,0.89,0.86,0.0,0,114000,2,98760
2017-03-01,0.88,0.88,0.88,0.88,-0.01,-1,24000,1,21120
2017-03-02,0.82,0.83,0.83,0.82,-0.05,-1,56000,2,45980
2017-03-03,0.82,0.85,0.9,0.82,0.02,1,385000,6,326810
2017-03-06,0.86,0.89,0.89,0.85,0.04,1,556000,11,478810
2017-03-07,0.88,0.94,0.94,0.87,0.05,1,1028000,15,935540
2017-03-08,0.93,0.96,1.03,0.9,0.02,1,1691000,44,1656330
2017-03-09,0.97,0.91,0.98,0.91,-0.05,-1,1039000,29,995860
2017-03-10,0.9,0.87,0.9,0.87,-0.04,-1,143000,3,126630
2017-03-13,0.94,0.94,0.94,0.9,0.07,1,195000,3,177300
2017-03-14,0.86,0.87,0.87,0.86,-0.07,-1,178000,4,153160
2017-03-15,0.83,0.86,0.88,0.83,-0.01,-1,287000,5,248880
2017-03-16,0.85,0.8,0.85,0.8,-0.06,-1,353000,12,290020
2017-03-17,0.79,0.79,0.79,0.79,-0.01,-1,42000,2,33180
2017-03-20,0.78,0.79,0.8,0.78,0.0,0,277000,7,216860
2017-03-21,0.77,0.79,0.8,0.76,0.0,0,554000,14,429770
2017-03-22,0.74,0.76,0.77,0.74,-0.03,-1,382000,9,285350
2017-03-23,0.76,0.79,0.79,0.75,0.03,1,562000,9,432020
2017-03-24,0.76,0.75,0.79,0.74,-0.04,-1,646000,15,491740
2017-03-27,0.69,0.68,0.75,0.64,-0.07,-1,136000,9,97840
2017-03-28,0.71,0.72,0.72,0.66,0.04,1,306000,5,206480
2017-03-29,0.75,0.73,0.75,0.73,0.01,1,217000,7,159880
2017-03-30,0.74,0.73,0.74,0.73,0.0,0,155000,5,113400
2017-03-31,0.75,0.75,0.75,0.75,0.02,1,20000,1,15000
2017-04-05,0.79,0.84,0.86,0.79,0.09,1,906000,10,738090
2017-04-06,0.81,1.11,1.11,0.8,0.27,1,2430000,55,2236900
2017-04-07,1.04,1.0,1.04,0.92,-0.11,-1,1578000,42,1576740
2017-04-10,0.96,1.22,1.35,0.96,0.22,1,1591000,58,1809320
2017-04-11,1.25,1.08,1.25,1.07,-0.14,-1,1040000,45,1203030
2017-04-12,1.13,1.38,1.48,0.94,0.3,1,769000,37,910500
2017-04-13,1.27,1.17,1.31,1.16,-0.21,-1,1037000,54,1260520
2017-04-14,1.02,0.92,1.03,0.87,-0.25,-1,717000,22,699850
2017-04-17,0.96,0.95,0.98,0.83,0.03,1,785000,23,712630
2017-04-18,0.97,0.95,1.03,0.92,0.0,0,1019000,26,985020
2017-04-19,0.95,1.01,1.1,0.92,0.06,1,1190000,35,1173180
2017-04-20,0.99,1.0,1.09,0.95,-0.01,-1,837000,29,862090
2017-04-21,1.06,1.03,1.07,1.03,0.03,1,660000,14,694440
2017-04-24,1.02,0.99,1.02,0.98,-0.04,-1,297000,5,295290
2017-04-25,0.97,0.95,1.02,0.95,-0.04,-1,262000,13,259770
2017-04-26,1.05,0.99,1.06,0.99,0.04,1,882000,21,902020
2017-04-27,0.94,0.93,0.95,0.9,-0.06,-1,815000,21,749230
2017-04-28,0.93,0.93,0.97,0.92,0.0,0,1126000,19,1051550
2017-05-02,0.94,0.68,0.94,0.68,-0.25,-1,957000,26,873860
2017-05-03,0.78,0.8,0.84,0.77,0.12,1,459000,9,369760
2017-05-04,0.78,0.93,1.03,0.78,0.13,1,1320000,37,1178070
2017-05-05,0.88,1.08,1.19,0.87,0.15,1,1889000,74,1874790
2017-05-08,1.1,1.14,1.15,1.02,0.06,1,1090000,58,1170570
2017-05-09,1.14,1.02,1.19,1.0,-0.12,-1,686000,41,747110
