date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-30,1.0,1.0,1.0,1.0,0.09,1,5000,1,5000
2015-07-31,0.93,0.93,0.93,0.93,-0.07,-1,37000,3,34410
2015-08-03,0.81,0.81,0.81,0.81,-0.12,-1,32000,2,25920
2015-08-05,0.8,0.82,0.82,0.8,0.16,1,293000,3,237330
2015-08-06,0.85,0.85,0.85,0.83,0.03,1,293000,9,246790
2015-08-13,1.03,1.11,1.11,1.03,0.17,1,1215000,22,1294890
2015-08-14,1.1,1.15,1.15,1.02,0.04,1,1094000,45,1168690
2015-08-17,1.11,1.07,1.11,1.07,-0.08,-1,119000,5,130200
2015-08-18,1.13,1.12,1.13,1.12,0.05,1,254000,2,286480
2015-08-19,1.18,1.08,1.18,1.08,-0.04,-1,358000,13,404180
2015-08-20,0.99,1.08,1.08,0.99,0.0,0,602000,11,606940
2015-08-21,0.99,0.8,0.99,0.8,-0.28,-1,496000,9,434540
2015-08-25,0.56,0.61,0.61,0.56,0.09,1,7000,2,3970
2015-08-26,0.58,0.64,0.64,0.58,0.03,1,21000,2,12240
2015-08-27,0.63,0.69,0.69,0.63,0.05,1,66000,6,42680
2015-08-28,0.71,0.77,0.77,0.71,0.08,1,32000,2,22840
2015-08-31,0.77,0.82,0.85,0.77,0.05,1,16000,3,12770
2015-09-01,0.85,0.82,0.85,0.82,0.0,0,205000,5,170310
2015-09-02,0.78,0.82,0.82,0.77,0.0,0,237000,7,188850
2015-09-03,0.86,0.85,0.86,0.85,0.03,1,130000,3,111500
2015-09-04,0.84,0.77,0.84,0.77,-0.08,-1,60000,2,49000
2015-09-07,0.82,0.84,0.84,0.82,0.07,1,499000,38,412710
2015-09-08,0.84,0.9,0.92,0.8,0.06,1,771000,18,670700
2015-09-09,0.94,0.98,1.0,0.93,0.08,1,920000,42,877950
2015-09-10,0.9,0.97,0.97,0.89,-0.01,-1,883000,20,823170
2015-09-11,0.97,0.96,0.98,0.96,-0.01,-1,570000,8,552000
2015-09-14,0.96,0.92,0.96,0.91,-0.04,-1,258000,11,240980
2015-09-15,0.93,0.97,1.02,0.93,0.05,1,1230000,40,1184540
2015-09-16,1.04,1.19,1.19,1.04,0.22,1,1628000,53,1804090
2015-09-17,1.13,1.09,1.13,1.06,-0.1,-1,959000,33,1055210
2015-09-18,1.07,1.24,1.24,1.07,0.15,1,236000,8,271700
2015-09-21,1.06,0.81,1.06,0.38,-0.43,-1,137000,11,129470
2015-09-22,0.56,0.61,0.66,0.56,-0.2,-1,57000,6,34120
2015-09-23,0.59,0.59,0.59,0.59,-0.02,-1,40000,1,23600
2015-09-24,0.59,0.5,0.59,0.5,-0.09,-1,125000,5,71780
2015-09-25,0.45,0.47,0.47,0.45,-0.03,-1,151000,2,68950
2015-09-30,0.48,0.46,0.48,0.43,-0.01,-1,220000,6,100700
2015-10-01,0.49,0.51,0.54,0.49,0.05,1,211000,6,107180
2015-10-02,0.53,0.56,0.56,0.53,0.05,1,461000,11,250960
2015-10-05,0.59,0.56,0.59,0.55,0.0,0,534000,13,297640
2015-10-06,0.59,0.57,0.59,0.54,0.01,1,186000,5,108060
2015-10-07,0.55,0.51,0.55,0.51,-0.06,-1,232000,5,120840
2015-10-08,0.5,0.51,0.51,0.5,0.0,0,60000,2,30400
2015-10-12,0.56,0.59,0.59,0.56,0.08,1,664000,8,381360
2015-10-13,0.52,0.54,0.55,0.52,-0.05,-1,374000,12,198560
2015-10-14,0.55,0.56,0.57,0.55,0.02,1,697000,12,391380
2015-10-15,0.59,0.58,0.61,0.58,0.02,1,558000,19,330650
2015-10-16,0.59,0.61,0.61,0.59,0.03,1,131000,6,77830
2015-10-19,0.63,0.79,0.8,0.63,0.18,1,1187000,23,824200
2015-10-20,0.8,0.78,0.8,0.73,-0.01,-1,1277000,39,957340
2015-10-21,0.84,0.84,0.9,0.81,0.06,1,320000,17,272750
2015-10-22,0.88,0.95,0.95,0.86,0.11,1,122000,7,107000
2015-10-23,0.96,0.96,0.96,0.96,0.01,1,1000,1,960
2015-10-26,0.92,0.98,0.99,0.92,0.02,1,464000,22,445100
2015-10-27,1.09,1.07,1.13,1.03,0.09,1,962000,23,1052530
2015-10-28,1.13,1.15,1.22,1.06,0.08,1,1132000,37,1280630
2015-10-29,1.28,1.25,1.29,1.15,0.1,1,708000,26,882320
2015-10-30,1.29,1.53,1.58,1.22,0.28,1,1503000,40,1989020
2015-11-02,1.85,1.81,1.94,1.65,0.28,1,1596000,60,2800170
2015-11-03,1.77,1.93,1.93,1.74,0.12,1,151000,16,270550
2015-11-04,2.02,2.01,2.04,2.01,0.08,1,38000,5,76930
2015-11-05,2.06,2.06,2.06,2.06,0.05,1,50000,1,103000
2015-11-06,2.01,2.19,2.29,2.01,0.13,1,31000,7,67550
2015-11-09,1.92,1.6,1.99,1.48,-0.59,-1,107000,7,170710
2015-11-10,1.75,1.87,1.9,1.73,0.27,1,158000,23,289570
