date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-30,2.25,2.25,2.25,2.25,0.05,1,5000,1,11250
2015-02-02,2.25,2.25,2.25,2.25,0.0,0,5000,1,11250
2015-02-09,2.2,2.23,2.23,2.2,0.03,1,147000,4,323520
2015-02-10,2.09,2.09,2.09,2.01,-0.14,-1,189000,9,390310
2015-02-11,2.17,2.28,2.31,2.17,0.19,1,474000,16,1058550
2015-02-12,2.25,2.19,2.25,2.19,-0.09,-1,323000,6,717110
2015-02-13,2.2,2.14,2.2,2.14,-0.05,-1,105000,2,225000
2015-02-24,2.47,2.42,2.48,2.41,0.28,1,111000,6,271850
2015-02-25,2.14,2.2,2.21,2.13,-0.22,-1,144000,6,313270
2015-02-26,2.15,2.36,2.37,2.15,0.16,1,47000,5,102450
2015-03-02,2.38,2.41,2.41,2.35,0.05,1,11000,3,26060
2015-03-03,2.4,2.88,2.95,2.4,0.47,1,318000,12,820840
2015-03-04,2.89,2.91,3.0,2.84,0.03,1,373000,7,1088800
2015-03-05,2.96,3.7,3.7,2.94,0.79,1,207000,6,619690
2015-03-06,3.8,4.06,4.15,3.8,0.36,1,40000,7,162580
2015-03-09,3.76,3.77,3.79,3.76,-0.29,-1,8000,4,30170
2015-03-10,3.78,3.93,4.02,3.78,0.16,1,203000,8,782830
2015-03-11,3.89,3.78,3.89,3.78,-0.15,-1,93000,4,357340
2015-03-12,4.11,4.14,4.22,4.03,0.36,1,75000,8,306580
2015-03-13,4.16,3.76,4.27,3.76,-0.38,-1,70000,8,290060
2015-03-16,3.37,3.18,3.37,3.18,-0.58,-1,31000,6,101470
2015-03-17,3.55,3.77,3.77,3.55,0.59,1,38000,6,140360
2015-03-18,3.78,3.91,3.97,3.78,0.14,1,26000,3,100310
2015-03-20,4.05,3.93,4.28,3.93,0.04,1,12000,3,50780
2015-03-24,3.61,3.61,3.61,3.61,-0.16,-1,5000,1,18050
2015-03-25,3.6,3.6,3.6,3.6,-0.01,-1,10000,1,36000
2015-03-27,3.61,3.61,3.61,3.61,0.02,1,10000,1,36100
2015-03-31,3.68,3.72,3.72,3.68,0.36,1,20000,2,74000
2015-04-01,3.66,3.67,3.67,3.66,-0.05,-1,21000,2,77060
2015-04-02,3.86,3.86,3.86,3.86,0.19,1,10000,1,38600
2015-04-08,3.65,3.65,3.65,3.65,-0.34,-1,10000,1,36500
2015-04-14,4.03,4.02,4.03,4.02,0.23,1,20000,2,80500
2015-04-17,3.44,3.44,3.44,3.44,-0.53,-1,10000,1,34400
2015-04-21,4.05,4.05,4.05,4.05,0.51,1,10000,1,40500
2015-04-30,7.1,7.1,7.1,7.1,-0.15,-1,10000,1,71000
2015-05-07,6.95,6.95,6.95,6.95,-0.85,-1,10000,1,69500
2015-05-19,7.4,7.4,7.4,7.4,0.4,1,10000,1,74000
2015-05-25,8.65,8.65,8.65,8.65,1.1,1,10000,1,86500
2015-06-30,4.7,4.7,4.7,4.7,0.46,1,10000,1,47000
2015-07-01,5.15,5.15,5.15,5.15,0.45,1,10000,1,51500
2015-07-09,3.17,3.17,3.17,3.17,-1.05,-1,10000,1,31700
2015-07-13,4.49,4.49,4.49,4.49,1.32,1,10000,1,44900
2015-07-23,1.32,1.32,1.32,1.32,-1.09,-1,10000,1,13200
2015-07-24,0.71,0.71,0.71,0.71,-0.61,-1,10000,1,7100
