date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-06,2.18,2.17,2.18,2.17,0.26,1,114000,2,247530
2014-01-07,2.12,2.13,2.13,2.12,-0.04,-1,114000,2,242670
2014-01-17,1.67,1.67,1.67,1.67,0.02,1,99000,1,165330
2014-01-20,1.59,1.6,1.6,1.59,-0.07,-1,199000,2,317410
2014-01-21,1.45,1.47,1.47,1.44,-0.13,-1,105000,4,152050
2014-01-22,1.55,1.55,1.55,1.55,0.08,1,5000,1,7750
2014-02-12,1.34,1.38,1.38,1.34,-0.09,-1,422000,4,571820
2014-02-13,1.41,1.36,1.43,1.36,-0.02,-1,1042000,12,1464210
2014-02-14,1.36,1.43,1.43,1.35,0.07,1,1173000,12,1619380
2014-02-17,1.39,1.39,1.4,1.39,-0.04,-1,553000,6,771210
2014-02-18,1.2,1.26,1.26,1.2,-0.13,-1,484000,5,592260
2014-02-19,1.23,1.3,1.3,1.22,0.04,1,1209000,13,1516810
2014-02-20,1.32,1.24,1.32,1.24,-0.06,-1,928000,9,1199880
2014-02-21,1.25,1.23,1.25,1.21,-0.01,-1,505000,5,620680
2014-02-24,1.17,1.2,1.2,1.12,-0.03,-1,1185000,14,1378320
2014-02-25,1.17,1.25,1.25,1.16,0.05,1,1621000,16,1932170
2014-02-26,1.21,1.22,1.22,1.17,-0.03,-1,1175000,11,1415520
2014-02-27,1.2,1.27,1.27,1.19,0.05,1,885000,10,1080350
2014-03-03,1.24,1.19,1.26,1.19,-0.08,-1,1290000,13,1596820
2014-03-04,1.18,1.22,1.23,1.17,0.03,1,1253000,12,1490840
2014-03-05,1.18,1.19,1.19,1.18,-0.03,-1,411000,4,486960
2014-03-06,1.17,1.17,1.17,1.17,-0.02,-1,10000,1,11700
2014-03-07,1.14,1.21,1.21,1.06,0.04,1,2634000,32,2897880
2014-03-10,1.17,1.23,1.23,1.16,0.02,1,3061000,36,3612600
2014-03-11,1.11,1.07,1.11,1.04,-0.16,-1,885000,12,960240
2014-03-12,1.1,1.11,1.11,1.06,0.04,1,1046000,12,1142790
2014-03-13,1.08,1.1,1.1,1.06,-0.01,-1,1025000,10,1108560
2014-03-14,1.09,1.04,1.09,1.04,-0.06,-1,610000,6,654290
2014-03-17,1.03,1.01,1.03,0.97,-0.03,-1,1847000,13,1836450
2014-03-18,0.94,0.94,0.96,0.92,-0.07,-1,2201000,17,2065280
2014-03-19,0.93,1.03,1.04,0.93,0.09,1,1679000,22,1640840
2014-03-20,1.08,1.11,1.11,1.05,0.08,1,1967000,21,2114410
2014-03-21,1.05,1.06,1.06,1.04,-0.05,-1,1032000,8,1079590
2014-03-24,1.06,1.06,1.06,1.06,0.0,0,105000,1,111300
2014-03-25,0.96,0.96,0.96,0.96,-0.1,-1,110000,2,105600
2014-03-26,0.98,0.98,0.98,0.98,0.02,1,50000,1,49000
2014-03-27,0.91,0.91,0.91,0.91,-0.07,-1,30000,1,27300
2014-03-28,0.88,0.94,0.94,0.88,0.03,1,54000,3,47640
2014-03-31,0.89,0.92,0.92,0.89,-0.02,-1,4000,2,3650
2014-04-02,0.85,0.84,0.85,0.84,-0.04,-1,30000,3,25400
2014-04-07,0.69,0.69,0.69,0.69,-0.07,-1,20000,2,13800
2014-04-24,0.69,0.69,0.69,0.69,0.07,1,3000,1,2070
2014-04-25,0.79,0.89,0.89,0.76,0.2,1,16000,3,12590
2014-04-28,1.02,1.08,1.08,1.02,0.19,1,12000,2,12840
2014-04-29,0.84,0.84,0.84,0.84,-0.24,-1,5000,1,4200
2014-04-30,0.81,0.81,0.81,0.81,-0.03,-1,20000,2,16200
2014-05-05,0.67,0.67,0.67,0.67,-0.1,-1,20000,1,13400
2014-05-09,0.71,0.71,0.71,0.71,0.02,1,5000,1,3550
2014-05-13,0.81,0.82,0.82,0.81,0.07,1,20000,2,16300
2014-05-14,0.78,0.78,0.78,0.78,-0.04,-1,50000,1,39000
2014-05-16,0.75,0.75,0.75,0.75,-0.04,-1,20000,1,15000
2014-05-23,0.54,0.54,0.54,0.54,-0.11,-1,5000,1,2700
