date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-19,1.31,1.31,1.31,1.31,-0.03,-1,3000,1,3930
2016-07-20,1.33,1.33,1.33,1.33,0.02,1,200000,3,266000
2016-07-21,1.33,1.36,1.36,1.33,0.03,1,464000,6,623810
2016-07-22,1.32,1.42,1.42,1.31,0.06,1,282000,9,372970
2016-07-25,1.43,1.42,1.43,1.42,0.0,0,26000,3,37020
2016-07-26,1.42,1.3,1.42,1.3,-0.12,-1,163000,6,214160
2016-07-27,1.32,1.33,1.33,1.32,0.03,1,228000,6,301540
2016-07-28,1.33,1.27,1.33,1.25,-0.06,-1,250000,8,319210
2016-07-29,1.27,1.27,1.27,1.27,0.0,0,5000,1,6350
2016-08-01,1.27,1.27,1.27,1.27,0.0,0,15000,1,19050
2016-08-03,1.29,1.3,1.3,1.29,0.03,1,105000,2,136450
2016-08-04,1.28,1.35,1.35,1.28,0.05,1,38000,4,49260
2016-08-05,1.41,1.4,1.41,1.36,0.05,1,470000,9,645680
2016-08-08,1.41,1.41,1.44,1.41,0.01,1,444000,6,626790
2016-08-09,1.38,1.38,1.38,1.38,-0.03,-1,25000,1,34500
2016-08-10,1.4,1.46,1.46,1.4,0.08,1,737000,8,1063320
2016-08-11,1.49,1.44,1.49,1.4,-0.02,-1,827000,26,1207040
2016-08-12,1.4,1.44,1.44,1.4,0.0,0,65000,5,92200
2016-08-15,1.38,1.2,1.38,1.2,-0.24,-1,115000,7,142600
2016-08-16,1.1,1.03,1.1,1.03,-0.17,-1,186000,20,195110
2016-08-17,1.01,1.13,1.13,1.01,0.1,1,456000,23,487230
2016-08-18,1.09,1.09,1.09,1.08,-0.04,-1,400000,11,434110
2016-08-19,1.09,1.1,1.13,1.09,0.01,1,47000,4,52440
2016-08-22,1.08,1.14,1.16,1.08,0.04,1,376000,14,424210
2016-08-23,1.12,1.11,1.12,1.11,-0.03,-1,190000,6,212010
2016-08-25,1.15,1.17,1.17,1.15,0.05,1,96000,4,110800
2016-08-26,1.15,1.15,1.15,1.13,-0.02,-1,121000,4,138750
2016-08-30,1.06,1.07,1.07,1.06,-0.07,-1,30000,2,31900
2016-09-01,1.06,1.06,1.06,1.06,-0.01,-1,300000,1,318000
2016-09-02,1.07,1.09,1.09,1.06,0.03,1,348000,6,370330
2016-09-05,1.07,1.07,1.07,1.07,-0.02,-1,37000,1,39590
2016-09-09,1.01,1.01,1.01,1.01,0.02,1,300000,1,303000
2016-09-10,1.07,1.07,1.07,1.05,0.06,1,570000,10,605310
2016-09-12,1.03,1.02,1.03,1.02,-0.05,-1,170000,3,174900
2016-09-14,1.04,1.04,1.04,1.04,0.0,0,10000,1,10400
2016-09-19,0.98,0.98,0.98,0.98,-0.06,-1,25000,1,24500
2016-09-20,0.98,0.99,0.99,0.98,0.01,1,40000,2,39450
2016-09-21,0.95,0.95,0.95,0.95,-0.04,-1,10000,1,9500
2016-09-26,0.99,1.0,1.0,0.99,0.03,1,51000,4,50590
2016-09-29,0.97,1.03,1.03,0.97,0.03,1,133000,4,134190
2016-09-30,1.01,1.04,1.04,1.01,0.01,1,107000,4,108840
2016-10-03,1.01,1.01,1.01,1.01,-0.03,-1,15000,2,15150
2016-10-06,0.96,0.96,0.96,0.96,-0.01,-1,10000,1,9600
2016-10-11,0.97,0.99,0.99,0.97,0.02,1,172000,3,170080
2016-10-12,1.05,1.05,1.05,1.05,0.06,1,163000,2,171150
2016-10-13,1.01,0.99,1.01,0.97,-0.06,-1,25000,4,24710
2016-10-14,1.03,1.03,1.03,1.03,0.04,1,4000,1,4120
2016-10-17,1.04,1.05,1.05,1.04,0.02,1,107000,3,112050
2016-10-18,1.02,0.99,1.02,0.99,-0.06,-1,94000,3,95390
2016-10-19,0.93,0.94,0.94,0.93,-0.05,-1,58000,6,54170
2016-10-20,0.94,0.94,0.94,0.94,0.0,0,10000,1,9400
2016-10-21,0.92,0.92,0.92,0.92,-0.02,-1,4000,1,3680
2016-10-24,0.96,0.97,0.97,0.96,0.05,1,15000,3,14540
2016-10-26,0.97,0.97,0.97,0.97,0.0,0,20000,1,19400
2016-10-27,0.97,0.97,0.97,0.97,0.0,0,15000,1,14550
2016-10-28,0.99,1.02,1.02,0.99,0.05,1,142000,5,141980
2016-10-31,1.05,1.09,1.1,1.03,0.07,1,133000,8,145240
2016-11-01,1.04,1.03,1.04,1.02,-0.06,-1,79000,8,80970
2016-11-02,1.02,1.1,1.1,1.02,0.07,1,94000,8,100290
2016-11-03,1.12,1.23,1.23,1.12,0.13,1,191000,8,225460
2016-11-04,1.23,1.1,1.23,1.09,-0.13,-1,114000,7,134420
