date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-24,2.41,2.41,2.41,2.41,0.11,1,4000,1,9640
2012-10-25,2.28,2.23,2.28,2.16,-0.18,-1,18000,4,39750
2012-10-26,2.24,2.36,2.36,2.22,0.13,1,34000,5,77780
2012-10-29,2.28,2.33,2.35,2.28,-0.03,-1,18000,8,41500
2012-10-30,2.27,2.27,2.27,2.27,-0.06,-1,11000,2,24970
2012-10-31,2.25,2.21,2.28,2.21,-0.06,-1,28000,5,62920
2012-11-01,2.27,2.05,2.27,2.01,-0.16,-1,40000,8,82930
2012-11-02,2.04,2.07,2.07,2.04,0.02,1,14000,2,28830
2012-11-05,2.13,2.15,2.15,2.08,0.08,1,22000,5,46420
2012-11-06,2.22,2.3,2.3,2.22,0.15,1,14000,3,31630
2012-11-08,2.25,2.25,2.25,2.25,0.06,1,5000,1,11250
2012-11-09,2.16,2.15,2.16,2.13,-0.1,-1,13000,3,27920
2012-11-12,2.1,2.09,2.1,2.09,-0.06,-1,10000,2,20950
2012-11-13,2.07,2.01,2.07,2.01,-0.08,-1,16000,4,32740
2012-11-14,2.01,2.01,2.01,2.01,0.0,0,50000,1,100500
2012-11-15,2.05,2.05,2.05,2.05,0.04,1,50000,1,102500
2012-11-19,2.15,2.35,2.36,2.15,0.3,1,116000,13,256540
2012-11-20,2.23,2.28,2.31,2.23,-0.07,-1,129000,12,290340
2012-11-21,2.21,2.18,2.24,2.15,-0.1,-1,108000,7,237370
2012-11-22,2.11,2.15,2.17,2.11,-0.03,-1,131000,4,279970
2012-11-23,2.11,2.07,2.11,2.07,-0.08,-1,62000,5,129940
2012-11-26,1.97,1.97,1.97,1.97,-0.1,-1,10000,1,19700
2012-11-27,2.05,2.05,2.05,2.05,0.08,1,15000,1,30750
2012-11-30,2.05,1.77,2.05,1.77,-0.28,-1,777000,19,1453890
2012-12-03,1.65,1.65,1.65,1.65,-0.12,-1,5000,1,8250
2012-12-04,1.54,1.54,1.54,1.54,-0.11,-1,5000,1,7700
2012-12-06,1.45,1.35,1.45,1.35,-0.19,-1,505000,11,694250
2012-12-07,1.45,1.45,1.45,1.45,0.1,1,3000,1,4350
2012-12-10,1.56,1.56,1.56,1.56,0.11,1,5000,1,7800
2012-12-11,1.67,1.67,1.67,1.67,0.11,1,5000,1,8350
2012-12-13,1.48,1.44,1.48,1.44,-0.09,-1,238000,6,348080
2012-12-17,1.53,1.53,1.53,1.53,-0.03,-1,5000,1,7650
2012-12-18,1.67,1.56,1.67,1.56,0.03,1,7000,4,11210
2012-12-19,1.48,1.49,1.49,1.48,-0.07,-1,205000,4,305440
2012-12-20,1.45,1.43,1.45,1.4,-0.06,-1,477000,8,680750
2012-12-25,1.53,1.53,1.53,1.53,-0.01,-1,408000,6,624240
2012-12-26,1.4,1.41,1.41,1.4,-0.12,-1,695000,14,973780
2012-12-27,1.36,1.13,1.36,1.13,-0.28,-1,550000,20,699970
2012-12-28,1.03,1.0,1.03,1.0,-0.13,-1,17000,3,17240
2013-01-02,0.99,0.96,0.99,0.94,-0.04,-1,15000,9,14430
2013-01-03,0.78,0.84,0.84,0.77,-0.12,-1,277000,14,218150
2013-01-04,0.83,0.91,0.92,0.78,0.07,1,297000,17,247440
2013-01-07,0.96,0.93,0.96,0.93,0.02,1,297000,3,282150
2013-01-08,0.86,0.87,0.87,0.83,-0.06,-1,36000,6,30330
2013-01-09,0.9,0.9,0.9,0.9,0.03,1,5000,1,4500
2013-01-10,0.83,0.83,0.83,0.83,-0.07,-1,297000,3,246510
2013-01-11,0.82,0.82,0.82,0.82,-0.01,-1,5000,1,4100
2013-01-17,0.87,0.95,0.96,0.87,0.15,1,33000,5,30920
2013-01-18,0.9,0.89,0.9,0.89,-0.06,-1,10000,2,8950
2013-01-21,0.78,0.64,0.79,0.64,-0.25,-1,1033000,16,664500
2013-01-22,0.66,0.66,0.66,0.64,0.02,1,33000,3,21680
2013-01-23,0.61,0.58,0.61,0.58,-0.08,-1,603000,8,349980
2013-01-24,0.59,0.59,0.59,0.59,0.01,1,1584000,19,934560
2013-01-25,0.56,0.56,0.56,0.54,-0.03,-1,2828000,35,1528120
2013-01-28,0.56,0.58,0.59,0.56,0.02,1,114000,3,64970
2013-01-29,0.49,0.49,0.49,0.49,-0.09,-1,179000,4,87710
2013-01-30,0.5,0.5,0.5,0.5,0.01,1,30000,1,15000
2013-01-31,0.48,0.48,0.48,0.48,-0.02,-1,30000,1,14400
2013-02-01,0.38,0.38,0.38,0.38,-0.1,-1,23000,2,8740
2013-02-05,0.44,0.43,0.44,0.42,0.05,1,68000,3,29660
2013-02-06,0.34,0.35,0.35,0.34,-0.08,-1,20000,2,6900
2013-02-19,0.26,0.28,0.28,0.26,-0.02,-1,41000,3,10880
