date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-01-18,0.57,0.53,0.57,0.53,-0.05,-1,20000,3,11100
2013-01-21,0.54,0.58,0.59,0.53,0.05,1,421000,8,244470
2013-01-22,0.65,0.66,0.66,0.65,0.08,1,416000,5,270550
2013-01-23,0.63,0.64,0.64,0.63,-0.02,-1,411000,7,262990
2013-01-24,0.63,0.66,0.66,0.63,0.02,1,1198000,12,766670
2013-01-25,0.64,0.63,0.67,0.63,-0.03,-1,1035000,11,674540
2013-01-28,0.67,0.67,0.67,0.67,0.04,1,248000,2,166160
2013-01-29,0.65,0.65,0.65,0.65,-0.02,-1,10000,1,6500
2013-01-30,0.65,0.65,0.67,0.64,0.0,0,17000,4,11020
2013-01-31,0.72,0.75,0.75,0.7,0.1,1,882000,12,635540
2013-02-01,0.71,0.73,0.75,0.68,-0.02,-1,896000,15,646930
2013-02-04,0.74,0.76,0.8,0.74,0.03,1,814000,11,618620
2013-02-05,0.75,0.71,0.77,0.71,-0.05,-1,823000,9,628010
2013-02-06,0.68,0.68,0.68,0.68,-0.03,-1,15000,2,10200
2013-02-18,0.63,0.65,0.66,0.63,-0.03,-1,125000,5,79270
2013-02-19,0.66,0.67,0.67,0.66,0.02,1,310000,5,207600
2013-02-20,0.66,0.66,0.66,0.66,-0.01,-1,400000,5,264000
2013-02-21,0.61,0.61,0.61,0.61,-0.05,-1,10000,1,6100
2013-02-23,0.7,0.77,0.77,0.7,0.17,1,675000,10,487980
2013-02-25,0.69,0.68,0.7,0.68,-0.09,-1,835000,13,581210
2013-02-26,0.65,0.65,0.65,0.65,-0.03,-1,180000,5,117000
2013-03-01,0.6,0.53,0.6,0.53,-0.05,-1,60000,3,33900
2013-03-04,0.48,0.48,0.48,0.48,-0.05,-1,10000,1,4800
2013-03-07,0.51,0.47,0.51,0.47,0.01,1,120000,2,58800
2013-03-08,0.48,0.48,0.48,0.48,0.01,1,60000,1,28800
2013-03-11,0.48,0.48,0.48,0.48,0.0,0,63000,2,30240
2013-03-13,0.51,0.49,0.51,0.49,0.01,1,220000,4,110770
2013-03-14,0.46,0.45,0.46,0.44,-0.04,-1,406000,5,182700
2013-03-15,0.45,0.44,0.45,0.43,-0.01,-1,446000,5,196730
2013-03-18,0.39,0.39,0.39,0.39,-0.05,-1,15000,1,5850
2013-03-19,0.39,0.39,0.39,0.39,0.0,0,40000,1,15600
2013-03-20,0.45,0.45,0.45,0.45,0.06,1,1000,1,450
2013-03-21,0.47,0.49,0.49,0.47,0.04,1,285000,4,133970
2013-03-22,0.47,0.47,0.47,0.47,-0.02,-1,1000,1,470
2013-03-28,0.41,0.41,0.41,0.41,-0.02,-1,2000,1,820
2013-03-29,0.66,0.66,0.66,0.66,0.25,1,3000,2,1980
2013-04-01,0.64,0.58,0.64,0.58,-0.08,-1,13000,3,8050
2013-04-02,0.55,0.55,0.55,0.54,-0.03,-1,34000,3,18630
2013-04-03,0.57,0.55,0.57,0.55,0.0,0,41000,2,22950
2013-04-08,0.45,0.45,0.45,0.45,-0.1,-1,20000,1,9000
2013-04-09,0.47,0.47,0.47,0.47,0.02,1,20000,1,9400
2013-04-10,0.46,0.46,0.46,0.46,-0.01,-1,40000,1,18400
2013-04-11,0.49,0.47,0.49,0.47,0.01,1,84000,3,40320
2013-04-12,0.45,0.45,0.45,0.45,-0.02,-1,22000,1,9900
2013-04-15,0.5,0.5,0.5,0.5,0.05,1,2000,1,1000
2013-04-16,0.51,0.51,0.51,0.51,0.01,1,20000,1,10200
2013-04-24,0.49,0.49,0.49,0.49,0.01,1,10000,2,4900
2013-04-25,0.5,0.5,0.5,0.5,0.01,1,10000,1,5000
2013-04-26,0.46,0.46,0.46,0.46,-0.04,-1,20000,2,9200
2013-04-29,0.59,0.66,0.66,0.59,0.2,1,50000,3,30200
2013-04-30,0.74,0.72,0.8,0.72,0.06,1,214000,5,157960
2013-05-02,0.76,0.76,0.76,0.76,0.04,1,99000,1,75240
2013-05-03,0.76,0.71,0.77,0.71,-0.05,-1,40000,3,30000
2013-05-06,0.72,0.78,0.78,0.72,0.07,1,347000,5,266080
2013-05-07,0.91,1.06,1.11,0.91,0.28,1,105000,10,107900
2013-05-08,0.85,0.91,0.91,0.85,-0.15,-1,701000,10,629470
2013-05-09,1.02,0.82,1.02,0.82,-0.09,-1,380000,6,368230
2013-05-10,0.88,0.97,0.97,0.88,0.15,1,80000,6,74300
2013-05-13,0.92,0.91,0.97,0.89,-0.06,-1,120000,11,110840
2013-05-14,1.0,0.92,1.04,0.9,0.01,1,144000,11,140600
2013-05-15,0.88,0.95,1.02,0.88,0.03,1,90000,15,87200
2013-05-16,1.01,1.01,1.06,1.0,0.06,1,70000,5,71000
2013-05-17,1.0,1.18,1.2,1.0,0.17,1,486000,44,556130
2013-05-20,1.28,1.24,1.28,1.22,0.06,1,476000,14,594610
2013-05-22,1.57,1.57,1.57,1.57,0.33,1,10000,1,15700
2013-05-23,1.47,1.47,1.47,1.47,-0.1,-1,9000,1,13230
2013-05-31,1.66,1.66,1.66,1.66,-0.03,-1,1000,1,1660
2013-07-05,2.55,2.55,2.55,2.55,0.44,1,1000,1,2550
2013-07-08,2.64,2.64,2.64,2.64,0.09,1,1000,1,2640
