date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-12,0.91,0.91,0.91,0.91,0.04,1,10000,1,9100
2011-05-13,0.87,0.87,0.87,0.87,-0.04,-1,10000,1,8700
2011-05-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-19,0.89,0.9,0.92,0.89,0.11,1,59000,6,53180
2011-05-20,0.9,0.86,0.91,0.86,-0.04,-1,69000,9,60830
2011-05-23,0.83,0.83,0.83,0.83,-0.03,-1,2000,1,1660
2011-05-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-25,0.76,0.76,0.76,0.76,-0.04,-1,4000,1,3040
2011-05-26,0.78,0.78,0.78,0.78,0.02,1,5000,1,3900
2011-05-27,0.77,0.76,0.77,0.76,-0.02,-1,10000,2,7650
2011-05-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-31,0.83,0.82,0.83,0.82,0.04,1,14000,3,11520
2011-06-01,0.79,0.79,0.79,0.79,-0.03,-1,5000,1,3950
2011-06-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-10,0.9,0.85,0.96,0.84,0.01,1,209000,5,187950
2011-06-13,0.79,0.79,0.79,0.78,-0.06,-1,304000,6,238170
2011-06-14,0.75,0.76,0.76,0.75,-0.03,-1,200000,4,151500
2011-06-15,0.76,0.76,0.76,0.76,0.0,0,200000,4,152000
2011-06-16,0.7,0.69,0.7,0.69,-0.07,-1,299000,5,208300
2011-06-17,0.72,0.73,0.74,0.71,0.04,1,604000,7,436070
2011-06-20,0.72,0.56,0.72,0.56,-0.17,-1,705000,10,472580
2011-06-21,0.6,0.54,0.6,0.52,-0.02,-1,597000,9,331060
2011-06-22,0.54,0.52,0.54,0.52,-0.02,-1,288000,4,152540
2011-06-23,0.53,0.52,0.53,0.51,0.0,0,298000,4,154960
2011-06-24,0.53,0.58,0.58,0.52,0.06,1,699000,11,371570
2011-06-27,0.54,0.53,0.55,0.53,-0.05,-1,8000,4,4270
2011-06-28,0.54,0.56,0.56,0.53,0.03,1,895000,12,481370
2011-06-29,0.54,0.55,0.55,0.54,-0.01,-1,406000,5,219340
2011-06-30,0.55,0.55,0.55,0.53,0.0,0,220000,5,120800
2011-07-01,0.56,0.56,0.56,0.56,0.01,1,99000,1,55440
2011-07-04,0.57,0.57,0.57,0.57,0.01,1,1000,1,570
2011-07-05,0.54,0.55,0.55,0.54,-0.02,-1,397000,5,214390
2011-07-06,0.53,0.54,0.54,0.51,-0.01,-1,301000,7,155570
2011-07-07,0.56,0.52,0.56,0.5,-0.02,-1,101000,3,50580
2011-07-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-07-11,0.48,0.5,0.5,0.48,0.01,1,199000,3,95540
2011-07-12,0.42,0.42,0.42,0.42,-0.08,-1,1000,1,420
2011-07-13,0.42,0.45,0.45,0.42,0.03,1,2000,2,870
2011-07-14,0.45,0.45,0.45,0.45,0.0,0,1000,1,450
2011-07-15,0.44,0.43,0.44,0.42,-0.02,-1,197000,6,83780
2011-07-18,0.43,0.42,0.43,0.4,-0.01,-1,171000,4,69440
2011-07-19,0.36,0.37,0.37,0.36,-0.05,-1,2000,2,730
2011-07-20,0.4,0.41,0.41,0.4,0.04,1,256000,4,102410
2011-07-21,0.44,0.45,0.47,0.43,0.04,1,747000,11,322890
2011-07-22,0.49,0.5,0.5,0.48,0.05,1,857000,11,417330
2011-07-25,0.55,0.55,0.55,0.55,0.05,1,198000,2,108900
2011-07-26,0.55,0.55,0.55,0.55,0.0,0,198000,2,108900
2011-07-27,0.65,0.65,0.65,0.65,0.1,1,99000,1,64350
2011-07-28,0.62,0.63,0.63,0.62,-0.02,-1,148000,2,92250
2011-07-29,0.66,0.63,0.66,0.63,0.0,0,253000,5,160960
2011-08-01,0.65,0.66,0.67,0.64,0.03,1,501000,11,328180
2011-08-02,0.64,0.64,0.64,0.62,-0.02,-1,508000,8,322150
2011-08-03,0.58,0.62,0.62,0.58,-0.02,-1,501000,7,302500
2011-08-04,0.59,0.59,0.6,0.59,-0.03,-1,135000,3,80640
2011-08-05,0.41,0.38,0.41,0.38,-0.21,-1,333000,20,130970
2011-08-08,0.38,0.31,0.38,0.31,-0.07,-1,892000,10,307210
2011-08-09,0.2,0.33,0.33,0.2,0.02,1,112000,14,23060
2011-08-10,0.38,0.45,0.45,0.38,0.12,1,219000,6,84440
2011-08-11,0.48,0.51,0.51,0.48,0.06,1,120000,4,57930
2011-08-12,0.51,0.5,0.51,0.49,-0.01,-1,585000,32,294070
2011-08-15,0.52,0.51,0.52,0.51,0.01,1,159000,3,82670
2011-08-16,0.5,0.49,0.51,0.49,-0.02,-1,63000,7,31000
2011-08-17,0.48,0.48,0.48,0.48,-0.01,-1,1000,1,480
2011-08-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-19,0.38,0.33,0.38,0.33,-0.07,-1,31000,4,10280
2011-08-22,0.35,0.36,0.36,0.35,0.03,1,2000,2,710
2011-08-23,0.36,0.39,0.39,0.36,0.03,1,3000,3,1120
2011-08-24,0.41,0.41,0.41,0.4,0.02,1,297000,3,120780
2011-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-26,0.36,0.36,0.36,0.36,0.01,1,1000,1,360
2011-08-29,0.36,0.36,0.36,0.36,0.0,0,2000,2,720
2011-08-30,0.41,0.41,0.41,0.41,0.05,1,3000,1,1230
2011-08-31,0.34,0.39,0.39,0.34,-0.02,-1,4000,2,1410
2011-09-01,0.37,0.37,0.37,0.37,-0.02,-1,1000,1,370
2011-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-06,0.28,0.28,0.28,0.28,0.01,1,1000,1,280
