date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-19,1.09,1.2,1.2,1.04,0.23,1,406000,15,459210
2014-06-20,1.22,1.15,1.23,1.13,-0.05,-1,506000,14,603650
2014-06-23,1.19,1.42,1.43,1.19,0.27,1,1629000,61,2082430
2014-06-24,1.32,1.32,1.33,1.27,-0.1,-1,1019000,18,1331070
2014-06-25,1.31,1.26,1.39,1.26,-0.06,-1,339000,13,449530
2014-06-26,1.27,1.2,1.27,1.19,-0.06,-1,163000,11,199870
2014-06-27,1.01,0.99,1.07,0.94,-0.21,-1,599000,19,590400
2014-06-30,1.06,1.16,1.2,1.06,0.17,1,133000,9,148440
2014-07-01,1.25,1.12,1.25,1.12,-0.04,-1,51000,4,59820
2014-07-02,1.02,0.95,1.1,0.94,-0.17,-1,259000,18,260030
2014-07-03,0.98,1.05,1.06,0.98,0.1,1,128000,5,130060
2014-07-04,1.13,1.09,1.13,1.09,0.04,1,11000,2,12030
2014-07-07,1.0,1.02,1.02,0.91,-0.07,-1,40000,7,39100
2014-07-08,1.0,1.01,1.03,1.0,-0.01,-1,452000,7,465230
2014-07-09,1.01,1.0,1.03,1.0,-0.01,-1,597000,7,601470
2014-07-10,0.98,0.97,0.98,0.97,-0.03,-1,155000,4,150900
2014-07-11,0.88,0.96,0.96,0.88,-0.01,-1,22000,3,19490
2014-07-14,0.96,0.96,0.96,0.96,0.0,0,5000,1,4800
2014-07-15,1.03,1.05,1.05,1.03,0.09,1,337000,4,349010
2014-07-16,0.98,0.9,0.98,0.88,-0.15,-1,392000,11,368960
2014-07-17,0.92,0.85,0.92,0.85,-0.05,-1,23000,3,19860
2014-07-18,0.69,0.79,0.79,0.69,-0.06,-1,13000,5,9440
2014-07-21,0.74,0.76,0.79,0.74,-0.03,-1,51000,7,39230
2014-07-22,0.77,0.61,0.77,0.58,-0.15,-1,190000,13,133890
2014-07-25,0.4,0.46,0.47,0.4,0.03,1,262000,5,115520
2014-07-28,0.39,0.3,0.39,0.3,-0.16,-1,124000,5,46960
2014-07-29,0.31,0.34,0.34,0.31,0.04,1,310000,3,96130
2014-07-30,0.36,0.36,0.36,0.36,0.02,1,233000,4,83880
2014-07-31,0.4,0.44,0.44,0.4,0.08,1,91000,3,39630
2014-08-05,0.31,0.32,0.32,0.31,-0.06,-1,12000,2,3820
2014-08-06,0.26,0.26,0.27,0.23,-0.06,-1,370000,6,93000
2014-08-07,0.22,0.22,0.23,0.22,-0.04,-1,313000,3,68990
2014-08-11,0.19,0.21,0.21,0.19,0.06,1,21000,2,4010
2014-08-12,0.24,0.24,0.24,0.24,0.03,1,200000,1,48000
2014-08-18,0.2,0.16,0.21,0.15,-0.05,-1,135000,5,25840
2014-08-19,0.22,0.22,0.22,0.22,0.06,1,91000,31,20020
2014-08-22,0.3,0.3,0.3,0.3,0.04,1,8000,1,2400
2014-08-27,0.39,0.37,0.39,0.37,0.05,1,60000,3,22800
2014-08-28,0.35,0.35,0.35,0.35,-0.02,-1,328000,1,114800
2014-08-29,0.36,0.45,0.49,0.35,0.1,1,6427000,29,2424790
2014-09-01,0.48,0.5,0.51,0.48,0.05,1,81000,11,40200
2014-09-02,0.45,0.5,0.55,0.45,0.0,0,190000,10,95980
2014-09-03,0.52,0.52,0.52,0.41,0.02,1,3000,3,1450
2014-09-04,0.52,0.53,0.53,0.52,0.01,1,57000,4,29960
2014-09-05,0.56,0.4,0.71,0.4,-0.13,-1,843000,80,564010
2014-09-09,0.35,0.41,0.45,0.28,0.01,1,290000,12,94710
2014-09-10,0.43,0.52,0.56,0.43,0.11,1,433000,44,219910
2014-09-11,0.52,0.43,0.55,0.43,-0.09,-1,569000,55,281290
2014-09-15,0.41,0.39,0.41,0.39,-0.03,-1,35000,5,14150
2014-09-16,0.39,0.33,0.39,0.23,-0.06,-1,36000,4,10580
2014-09-17,0.41,0.43,0.43,0.41,0.1,1,2000,2,840
2014-09-18,0.43,0.43,0.43,0.33,0.0,0,22000,4,7460
2014-09-22,0.49,0.49,0.49,0.49,0.06,1,1000,1,490
2014-09-26,0.23,0.25,0.25,0.23,0.03,1,14000,2,3300
2014-09-29,0.14,0.14,0.14,0.14,-0.11,-1,1000,1,140
2014-09-30,0.23,0.03,0.23,0.03,-0.11,-1,2000,2,260
2014-10-01,0.13,0.25,0.25,0.13,0.22,1,13000,4,2230
2014-10-02,0.25,0.25,0.25,0.25,0.0,0,4000,1,1000
2014-10-03,0.31,0.33,0.33,0.31,0.08,1,2000,2,640
2014-10-06,0.34,0.34,0.34,0.34,0.01,1,1000,1,340
2014-10-08,0.15,0.24,0.24,0.15,-0.03,-1,20000,2,3090
2014-10-14,0.18,0.18,0.18,0.18,0.01,1,1000,1,180
2014-10-20,0.11,0.11,0.11,0.11,0.0,0,1000,1,110
2014-10-28,0.1,0.1,0.1,0.1,0.09,1,1000,1,100
2014-10-29,0.38,0.38,0.38,0.38,0.28,1,1000,1,380
2014-10-30,0.07,0.07,0.36,0.07,-0.31,-1,3000,3,500
2014-10-31,0.01,0.01,0.1,0.01,-0.06,-1,31000,3,400
2014-11-03,0.01,0.01,0.01,0.01,0.0,0,24000,1,240
2014-11-04,0.01,0.01,0.01,0.01,0.0,0,30000,2,300
2014-11-05,0.01,0.01,0.01,0.01,0.0,0,30000,2,300
2014-11-06,0.01,0.01,0.01,0.01,0.0,0,20000,1,200
2014-11-10,0.01,0.01,0.01,0.01,0.0,0,41000,1,410
2014-11-12,0.01,0.01,0.01,0.01,0.0,0,5000,1,50
