date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-02,1.25,1.24,1.25,1.24,0.04,1,110000,3,136800
2014-09-03,1.22,1.26,1.26,1.22,0.02,1,419000,4,527090
2014-09-04,1.24,1.21,1.24,1.21,-0.05,-1,233000,3,288020
2014-09-05,1.18,1.16,1.18,1.16,-0.05,-1,115000,3,134100
2014-09-09,1.14,1.14,1.14,1.14,-0.02,-1,59000,2,67260
2014-09-10,1.15,1.15,1.15,1.15,0.01,1,12000,1,13800
2014-09-11,1.12,1.12,1.12,1.12,-0.03,-1,16000,1,17920
2014-09-12,1.14,1.14,1.16,1.14,0.02,1,191000,3,218340
2014-09-16,1.12,1.12,1.12,1.12,-0.02,-1,30000,1,33600
2014-09-17,1.14,1.14,1.14,1.14,0.02,1,47000,1,53580
2014-09-18,1.13,1.13,1.13,1.13,-0.01,-1,200000,1,226000
2014-09-23,1.14,1.14,1.16,1.14,0.01,1,414000,7,477960
2014-09-24,1.13,1.2,1.21,1.13,0.06,1,560000,20,652610
2014-09-25,1.18,1.28,1.31,1.17,0.08,1,1900000,62,2381020
2014-09-26,1.3,1.33,1.37,1.3,0.05,1,2044000,42,2720600
2014-09-29,1.32,1.25,1.32,1.25,-0.08,-1,377000,17,485740
2014-09-30,1.26,1.19,1.31,1.19,-0.06,-1,198000,11,250240
2014-10-01,1.22,1.23,1.23,1.17,0.04,1,249000,5,300780
2014-10-02,1.22,1.2,1.25,1.2,-0.03,-1,114000,6,138480
2014-10-03,1.18,1.16,1.19,1.16,-0.04,-1,280000,7,331900
2014-10-06,1.13,1.13,1.13,1.13,-0.03,-1,20000,1,22600
2014-10-07,1.19,1.18,1.2,1.18,0.05,1,69000,5,81760
2014-10-08,1.2,1.19,1.2,1.15,0.01,1,204000,7,240720
2014-10-09,1.25,1.35,1.38,1.25,0.16,1,935000,19,1225550
2014-10-13,1.43,1.58,1.58,1.43,0.23,1,955000,8,1473680
2014-10-14,1.53,1.51,1.55,1.51,-0.07,-1,441000,8,674930
2014-10-15,1.55,1.61,1.64,1.55,0.1,1,623000,10,1005730
2014-10-16,1.62,1.5,1.66,1.48,-0.11,-1,1120000,16,1776060
2014-10-17,1.46,1.55,1.56,1.46,0.05,1,405000,18,618290
2014-10-20,1.49,1.51,1.53,1.49,-0.04,-1,253000,13,382440
2014-10-21,1.47,1.46,1.5,1.46,-0.05,-1,102000,6,150040
2014-10-22,1.42,1.42,1.42,1.42,-0.04,-1,4000,1,5680
2014-10-23,1.5,1.69,1.69,1.5,0.27,1,877000,16,1367700
2014-10-24,1.62,1.63,1.64,1.61,-0.06,-1,729000,9,1189100
2014-10-27,1.59,1.57,1.59,1.57,-0.06,-1,46000,4,73000
2014-10-28,1.54,1.46,1.54,1.46,-0.11,-1,20000,5,30080
2014-10-29,1.4,1.25,1.4,1.25,-0.21,-1,106000,8,142690
2014-10-30,1.25,1.28,1.28,1.23,0.03,1,95000,10,119350
2014-11-03,1.21,1.19,1.21,1.19,-0.02,-1,159000,2,192190
2014-11-04,1.15,1.13,1.15,1.12,-0.06,-1,172000,4,197140
2014-11-05,1.03,1.01,1.03,0.96,-0.12,-1,1444000,22,1449880
2014-11-06,1.05,1.13,1.13,1.0,0.12,1,2941000,40,3093900
2014-11-07,1.07,1.08,1.14,1.05,-0.05,-1,2091000,36,2256030
2014-11-10,1.1,1.07,1.1,1.02,-0.01,-1,1133000,18,1193500
2014-11-11,1.04,1.07,1.09,1.04,0.0,0,1095000,12,1168160
2014-11-12,1.08,1.11,1.11,1.08,0.04,1,934000,10,1021260
2014-11-13,1.12,1.03,1.12,1.03,-0.08,-1,735000,11,787850
2014-11-14,1.03,1.04,1.04,0.98,0.01,1,490000,8,497820
2014-11-17,1.04,1.1,1.1,1.04,0.06,1,80000,4,86800
2014-11-18,1.13,1.18,1.22,1.13,0.08,1,251000,9,302670
2014-11-19,1.15,1.11,1.15,1.11,-0.07,-1,365000,9,411970
2014-11-20,1.09,1.09,1.09,1.09,-0.02,-1,90000,1,98100
2014-11-21,1.0,1.03,1.03,1.0,-0.06,-1,336000,4,339340
2014-11-24,1.03,1.02,1.03,1.02,-0.01,-1,241000,5,247870
2014-11-25,0.93,0.95,0.96,0.93,-0.07,-1,461000,8,435790
2014-11-26,1.01,1.0,1.02,1.0,0.05,1,557000,8,563960
2014-11-27,0.99,0.98,0.99,0.97,-0.02,-1,263000,4,257940
2014-11-28,1.02,1.03,1.03,1.02,0.05,1,60000,2,61500
2014-12-01,1.06,1.0,1.06,1.0,-0.03,-1,350000,7,354620
2014-12-02,1.04,1.02,1.1,1.02,0.02,1,810000,11,866570
2014-12-03,0.99,0.92,1.02,0.92,-0.1,-1,1121000,13,1100350
2014-12-04,0.92,0.91,0.96,0.9,-0.01,-1,877000,14,809460
2014-12-05,0.87,0.89,0.89,0.87,-0.02,-1,566000,8,499620
2014-12-08,0.89,0.91,0.91,0.85,0.02,1,205000,3,178550
2014-12-09,0.94,0.93,0.94,0.93,0.02,1,210000,4,195400
2014-12-10,0.97,0.94,0.97,0.93,0.01,1,400000,4,378000
2014-12-11,0.94,0.92,0.94,0.92,-0.02,-1,105000,2,96700
2014-12-17,0.88,0.89,0.9,0.88,0.0,0,70000,6,61900
2014-12-19,0.84,0.87,0.87,0.84,-0.02,-1,140000,3,118900
2014-12-22,0.83,0.84,0.84,0.83,-0.03,-1,116000,3,96440
2014-12-23,0.8,0.82,0.82,0.8,-0.02,-1,18000,6,14670
2014-12-24,0.76,0.78,0.78,0.76,-0.04,-1,127000,9,97980
2014-12-25,0.75,0.75,0.75,0.75,-0.03,-1,101000,2,75750
2014-12-26,0.75,0.67,0.75,0.66,-0.08,-1,616000,16,420160
2014-12-27,0.66,0.68,0.68,0.66,0.01,1,130000,2,86400
2014-12-30,0.63,0.64,0.64,0.63,-0.01,-1,61000,5,38730
2014-12-31,0.62,0.64,0.64,0.62,0.0,0,51000,6,32440
2015-01-05,0.62,0.61,0.62,0.61,-0.03,-1,21000,8,12920
2015-01-06,0.65,0.65,0.65,0.65,0.04,1,11000,1,7150
2015-01-07,0.6,0.59,0.6,0.59,-0.06,-1,85000,4,50250
2015-01-08,0.53,0.48,0.54,0.44,-0.11,-1,642000,14,310540
2015-01-09,0.44,0.45,0.45,0.43,-0.03,-1,866000,12,381890
2015-01-13,0.43,0.44,0.45,0.43,0.02,1,677000,4,296480
2015-01-14,0.44,0.52,0.55,0.44,0.08,1,1443000,22,686230
2015-01-15,0.5,0.53,0.53,0.5,0.01,1,641000,8,323730
2015-01-16,0.58,0.61,0.62,0.58,0.08,1,203000,6,121090
2015-01-19,0.55,0.57,0.57,0.55,-0.04,-1,413000,8,233250
2015-01-20,0.51,0.52,0.52,0.51,-0.05,-1,300000,4,155500
2015-01-21,0.49,0.49,0.49,0.49,-0.03,-1,104000,1,50960
2015-01-22,0.46,0.41,0.46,0.4,-0.08,-1,159000,3,69890
2015-01-23,0.32,0.31,0.32,0.31,-0.1,-1,20000,2,6300
2015-01-27,0.34,0.34,0.34,0.34,0.03,1,20000,1,6800
2015-01-30,0.28,0.28,0.28,0.28,-0.03,-1,5000,1,1400
