date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-01-05,6.0,5.95,6.0,5.95,0.1,1,30000,2,179500
2010-01-06,5.55,5.75,5.75,5.35,-0.2,-1,130000,5,741500
2010-01-07,5.55,5.65,5.65,5.55,-0.1,-1,11000,2,62050
2010-01-08,5.1,5.05,5.15,5.05,-0.6,-1,20000,3,101900
2010-01-11,4.87,4.82,4.87,4.82,-0.23,-1,31000,4,149970
2010-01-12,5.0,5.0,5.15,5.0,0.18,1,54000,4,270450
2010-01-13,5.1,5.4,5.4,5.1,0.4,1,11000,2,56400
2010-01-14,5.45,5.35,5.5,5.35,-0.05,-1,160000,14,868750
2010-01-15,5.7,5.55,5.85,5.55,0.2,1,277000,14,1578400
2010-01-18,5.6,5.35,5.6,5.25,-0.2,-1,125000,8,669250
2010-01-19,5.25,4.85,5.25,4.83,-0.5,-1,57000,8,290890
2010-01-20,4.81,4.62,4.9,4.58,-0.23,-1,277000,14,1289170
2010-01-21,4.87,4.54,4.87,4.54,-0.08,-1,15000,2,71400
2010-01-22,4.18,4.18,4.18,4.18,-0.36,-1,12000,1,50160
2010-01-25,4.4,2.9,4.4,2.9,-1.28,-1,231000,14,790990
2010-01-26,2.94,2.46,2.94,2.46,-0.44,-1,56000,10,143420
2010-01-27,1.93,1.67,1.93,1.67,-0.79,-1,86000,12,157250
2010-01-28,1.64,2.0,2.0,1.3,0.33,1,202000,14,346340
2010-01-29,1.75,1.88,1.91,1.72,-0.12,-1,162000,11,291870
2010-02-01,1.51,1.4,1.51,1.4,-0.48,-1,159000,11,228680
2010-02-02,1.53,0.95,1.53,0.93,-0.45,-1,79000,15,106420
2010-02-03,1.2,1.47,1.47,1.15,0.52,1,50000,5,60640
2010-02-04,1.68,2.09,2.16,1.68,0.62,1,88000,13,164430
2010-02-05,1.79,1.75,1.81,1.75,-0.34,-1,54000,5,94910
2010-02-06,1.6,1.59,1.64,1.59,-0.16,-1,35000,4,55720
2010-02-08,1.57,1.7,1.74,1.57,0.11,1,92000,5,146720
2010-02-09,1.47,1.51,1.51,1.47,-0.19,-1,70000,2,104900
2010-02-10,1.72,1.59,1.72,1.59,0.08,1,22000,2,37580
2010-02-22,1.56,1.32,1.56,1.32,-0.27,-1,237000,11,340250
