date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-04,0.91,0.91,0.91,0.91,0.04,1,121000,2,110110
2016-10-05,0.88,0.92,0.92,0.86,0.01,1,321000,6,289840
2016-10-06,0.91,0.95,0.96,0.91,0.03,1,340000,10,317200
2016-10-07,0.94,1.01,1.01,0.94,0.06,1,305000,10,297450
2016-10-11,0.99,1.05,1.05,0.98,0.04,1,241000,9,246660
2016-10-12,1.08,1.04,1.09,1.04,-0.01,-1,436000,11,464730
2016-10-13,1.04,1.03,1.04,1.03,-0.01,-1,4000,2,4140
2016-10-14,1.06,1.11,1.11,1.06,0.08,1,300000,4,326750
2016-10-17,1.17,1.22,1.22,1.15,0.11,1,259000,9,301700
2016-10-18,1.19,1.19,1.23,1.19,-0.03,-1,98000,6,117280
2016-10-19,1.08,1.08,1.08,1.08,-0.11,-1,20000,1,21600
2016-10-21,1.09,1.09,1.09,1.09,0.01,1,150000,3,163500
2016-10-24,1.09,1.13,1.13,1.09,0.04,1,227000,6,253970
2016-10-25,1.1,1.12,1.12,1.09,-0.01,-1,137000,6,150890
2016-10-26,1.09,1.06,1.09,1.05,-0.06,-1,326000,5,345340
2016-10-27,1.04,1.04,1.04,1.04,-0.02,-1,15000,1,15600
2016-10-28,1.07,1.06,1.07,1.06,0.02,1,315000,2,336900
2016-10-31,1.05,1.04,1.05,1.04,-0.02,-1,70000,2,73000
2016-11-01,1.05,1.05,1.05,1.05,0.01,1,70000,1,73500
2016-11-02,1.1,1.1,1.1,1.1,0.05,1,947000,11,1041700
2016-11-03,1.11,1.1,1.11,1.1,0.0,0,146000,4,160800
2016-11-04,1.06,1.12,1.12,1.06,0.02,1,1150000,12,1274050
2016-11-07,1.1,1.1,1.1,1.09,-0.02,-1,317000,7,348680
2016-11-08,1.13,1.14,1.14,1.13,0.04,1,2000,2,2270
2016-11-09,1.14,1.22,1.24,1.14,0.08,1,609000,11,724170
2016-11-10,1.17,1.16,1.17,1.16,-0.06,-1,200000,2,233000
2016-11-11,1.21,1.21,1.21,1.21,0.05,1,1000,1,1210
2016-11-14,1.22,1.22,1.22,1.22,0.01,1,10000,1,12200
2016-11-15,1.18,1.15,1.18,1.15,-0.07,-1,205000,3,235900
2016-11-16,1.11,1.09,1.11,1.09,-0.06,-1,310000,4,341900
2016-11-18,1.05,1.05,1.05,1.05,-0.04,-1,10000,1,10500
2016-11-22,1.03,1.04,1.04,1.03,0.0,0,300000,3,310000
2016-11-24,1.08,1.08,1.08,1.08,0.03,1,1000,1,1080
2016-11-29,1.09,1.09,1.09,1.09,0.02,1,3000,1,3270
2016-11-30,1.08,1.08,1.08,1.08,-0.01,-1,3000,1,3240
