date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-08,1.59,1.59,1.59,1.59,0.12,1,246000,3,391140
2012-10-09,1.57,1.57,1.57,1.57,-0.02,-1,246000,3,386220
2012-10-11,1.65,1.65,1.65,1.65,0.08,1,99000,1,163350
2012-10-12,1.66,1.66,1.66,1.66,0.01,1,99000,1,164340
2012-10-15,1.77,1.77,1.77,1.77,0.11,1,20000,1,35400
2012-10-17,1.59,1.59,1.59,1.59,-0.15,-1,20000,1,31800
2012-10-19,1.86,1.88,1.88,1.86,0.14,1,518000,7,968040
2012-10-22,1.95,1.93,1.95,1.93,0.05,1,518000,6,1005640
2012-11-01,2.52,2.52,2.52,2.52,-0.05,-1,10000,1,25200
2012-11-02,2.46,2.46,2.46,2.46,-0.06,-1,2000,1,4920
2012-11-05,2.67,2.67,2.67,2.67,0.21,1,10000,1,26700
2012-11-06,2.68,2.76,2.83,2.68,0.09,1,45000,5,124500
2012-11-07,2.73,2.7,2.73,2.65,-0.06,-1,51000,5,137780
2012-11-09,2.62,2.47,2.62,2.47,-0.24,-1,10000,4,25630
2012-11-14,2.59,2.59,2.59,2.59,-0.01,-1,2000,1,5180
2012-11-16,2.52,2.52,2.52,2.52,-0.05,-1,1000,1,2520
2012-11-19,2.58,2.58,2.58,2.58,0.06,1,1000,1,2580
2012-11-26,2.67,2.67,2.67,2.67,-0.24,-1,2000,1,5340
2012-11-27,2.7,2.7,2.7,2.7,0.03,1,2000,1,5400
2012-11-28,2.45,2.45,2.45,2.45,-0.25,-1,2000,1,4900
2012-11-29,2.45,2.45,2.45,2.45,0.0,0,2000,1,4900
2012-12-03,2.14,2.14,2.14,2.14,-0.24,-1,1000,1,2140
2012-12-05,2.17,2.17,2.17,2.17,0.03,1,1000,1,2170
2013-01-25,1.78,1.8,1.8,1.78,0.12,1,297000,3,531630
2013-01-28,1.77,1.83,1.84,1.77,0.03,1,297000,77,536120
2013-03-12,1.72,1.72,1.72,1.72,0.46,1,10000,1,17200
2013-03-13,1.56,1.56,1.56,1.56,-0.16,-1,10000,1,15600
