date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-04,0.78,0.75,0.78,0.75,-0.16,-1,109000,2,82050
2013-10-07,0.8,0.78,0.82,0.78,0.03,1,179000,5,144990
2013-10-08,0.7,0.76,0.76,0.7,-0.02,-1,124000,3,92940
2013-10-09,0.7,0.7,0.7,0.7,-0.06,-1,297000,3,207900
2013-10-11,0.73,0.74,0.74,0.73,0.04,1,557000,11,408510
2013-10-14,0.59,0.58,0.59,0.58,-0.16,-1,53000,2,31240
2013-10-15,0.55,0.57,0.57,0.55,-0.01,-1,191000,7,105290
2013-10-16,0.54,0.58,0.59,0.53,0.01,1,889000,13,498770
2013-10-17,0.87,0.6,0.87,0.56,0.02,1,1153000,21,691410
2013-10-18,0.55,0.57,0.57,0.54,-0.03,-1,659000,14,361960
2013-10-21,0.6,0.58,0.6,0.58,0.01,1,370000,8,221000
2013-10-22,0.61,0.72,0.86,0.6,0.14,1,535000,19,356750
2013-10-23,0.72,0.68,0.72,0.68,-0.04,-1,112000,4,76410
2013-10-24,0.63,0.66,0.66,0.63,-0.02,-1,259000,10,169450
2013-10-25,0.63,0.64,0.65,0.63,-0.02,-1,89000,4,56470
2013-10-28,0.62,0.62,0.62,0.59,-0.02,-1,139000,4,85680
2013-10-29,0.64,0.6,0.64,0.6,-0.02,-1,139000,8,87020
2013-10-30,0.7,0.82,0.82,0.7,0.22,1,55000,5,41000
2013-10-31,0.89,0.83,0.89,0.8,0.01,1,304000,10,254200
2013-11-01,0.78,0.73,0.78,0.73,-0.1,-1,55000,5,42650
2013-11-04,0.64,0.64,0.64,0.64,-0.09,-1,2000,1,1280
2013-11-05,0.62,0.62,0.62,0.62,-0.02,-1,50000,2,31000
2013-11-07,0.61,0.61,0.62,0.61,0.01,1,89000,3,55060
2013-11-11,0.57,0.47,0.57,0.47,-0.11,-1,25000,2,13250
2013-11-12,0.36,0.36,0.36,0.36,-0.11,-1,15000,1,5400
2013-11-13,0.39,0.37,0.39,0.37,0.01,1,95000,6,35940
2013-11-14,0.36,0.39,0.39,0.36,0.02,1,15000,2,5550
2013-11-15,0.45,0.44,0.45,0.44,0.05,1,33000,3,14550
2013-11-19,0.39,0.39,0.39,0.39,0.0,0,202000,3,78780
