date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-18,1.42,1.4,1.42,1.38,0.09,1,56000,10,78670
2016-08-19,1.42,1.38,1.42,1.36,-0.02,-1,128000,18,176670
2016-08-22,1.35,1.35,1.36,1.32,-0.03,-1,38000,9,51240
2016-08-23,1.32,1.3,1.32,1.3,-0.05,-1,8000,7,10490
2016-08-24,1.33,1.47,1.47,1.33,0.17,1,668000,27,939390
2016-08-25,1.39,1.45,1.45,1.35,-0.02,-1,700000,37,981730
2016-08-26,1.44,1.42,1.44,1.39,-0.03,-1,117000,10,165880
2016-08-29,1.41,1.35,1.41,1.34,-0.07,-1,210000,9,290000
2016-08-30,1.36,1.37,1.41,1.34,0.02,1,446000,20,620250
2016-08-31,1.29,1.3,1.32,1.25,-0.07,-1,565000,32,725690
2016-09-01,1.29,1.28,1.35,1.27,-0.02,-1,210000,18,275020
2016-09-02,1.28,1.03,1.28,1.03,-0.25,-1,330000,31,370360
2016-09-05,1.04,1.09,1.11,1.04,0.06,1,115000,10,125190
2016-09-06,1.08,1.06,1.09,1.04,-0.03,-1,264000,8,281800
2016-09-07,0.91,1.07,1.08,0.87,0.01,1,556000,35,537190
2016-09-08,1.06,1.15,1.19,1.06,0.08,1,677000,38,779870
2016-09-09,1.16,1.1,1.16,1.1,-0.05,-1,416000,19,475100
2016-09-10,1.05,1.01,1.05,1.01,-0.09,-1,55000,11,56390
2016-09-12,1.03,1.06,1.1,1.03,0.05,1,35000,11,37450
2016-09-13,1.04,0.96,1.04,0.96,-0.1,-1,40000,4,39200
2016-09-14,1.0,0.98,1.02,0.98,0.02,1,276000,12,276730
2016-09-19,1.03,0.93,1.03,0.93,-0.05,-1,350000,12,353090
2016-09-20,0.85,0.82,0.86,0.82,-0.11,-1,520000,9,426900
2016-09-21,0.85,0.89,0.93,0.85,0.07,1,993000,26,892210
2016-09-22,0.92,1.0,1.0,0.9,0.11,1,1155000,27,1089390
2016-09-23,1.02,0.97,1.02,0.96,-0.03,-1,599000,16,602530
2016-09-26,0.94,0.94,0.94,0.94,-0.03,-1,10000,1,9400
2016-09-29,0.95,0.95,0.96,0.95,0.01,1,40000,5,38250
2016-09-30,0.89,0.87,0.89,0.84,-0.08,-1,36000,5,30980
2016-10-03,0.94,0.93,0.94,0.93,0.06,1,10000,2,9350
2016-10-04,0.97,1.16,1.19,0.96,0.23,1,351000,22,367400
2016-10-05,1.11,1.15,1.15,1.07,-0.01,-1,368000,17,408890
2016-10-06,1.16,1.24,1.29,1.16,0.09,1,678000,23,839640
2016-10-07,1.19,1.17,1.2,1.15,-0.07,-1,650000,36,765520
2016-10-11,1.31,1.23,1.33,1.15,0.06,1,176000,12,224300
2016-10-12,1.21,1.2,1.23,1.16,-0.03,-1,261000,16,315870
2016-10-13,1.41,1.41,1.44,1.36,0.21,1,610000,33,854540
2016-10-14,1.29,1.28,1.36,1.28,-0.13,-1,435000,18,573110
2016-10-17,1.35,1.36,1.4,1.35,0.08,1,75000,7,102470
2016-10-18,1.35,1.35,1.35,1.35,-0.01,-1,34000,2,45900
2016-10-19,1.33,1.27,1.36,1.27,-0.08,-1,128000,4,165740
2016-10-20,1.28,1.28,1.32,1.28,0.01,1,150000,5,194300
2016-10-21,1.2,1.19,1.2,1.19,-0.09,-1,22000,2,26380
2016-10-24,1.14,1.15,1.15,1.1,-0.04,-1,75000,4,83730
2016-10-25,1.14,1.15,1.15,1.14,0.0,0,262000,4,300840
2016-10-26,1.21,1.18,1.21,1.18,0.03,1,226000,5,266790
2016-10-28,1.08,1.08,1.08,1.08,-0.06,-1,10000,1,10800
2016-10-31,1.05,1.05,1.05,1.05,-0.03,-1,2000,1,2100
2016-11-02,0.96,0.87,0.96,0.87,-0.12,-1,4000,2,3660
2016-11-03,0.74,0.74,0.74,0.74,-0.13,-1,57000,2,42180
2016-11-04,0.77,0.77,0.77,0.77,0.03,1,105000,2,80850
2016-11-07,0.78,0.68,0.78,0.65,-0.09,-1,386000,3,264510
2016-11-09,0.63,0.52,0.64,0.52,-0.21,-1,306000,3,181240
2016-11-23,0.55,0.56,0.56,0.54,0.02,1,45000,3,24600
2016-11-24,0.67,0.6,0.67,0.6,0.04,1,104000,7,64630
2016-11-25,0.59,0.59,0.59,0.58,-0.01,-1,160000,3,94100
2016-11-28,0.61,0.61,0.61,0.61,0.02,1,90000,1,54900
2016-11-29,0.63,0.6,0.63,0.6,-0.01,-1,70000,3,43000
2016-11-30,0.61,0.61,0.61,0.61,0.01,1,10000,1,6100
