date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-10,4.64,4.55,4.64,4.55,-0.12,-1,43000,4,198890
2015-11-11,4.5,4.08,4.5,4.08,-0.47,-1,49000,3,216300
2015-11-12,4.25,4.19,4.27,3.89,0.11,1,551000,7,2171100
2015-11-13,3.95,4.03,4.09,3.95,-0.16,-1,537000,6,2180090
2015-11-26,3.14,3.26,3.26,3.14,0.3,1,94000,2,297320
2015-11-27,3.32,3.55,3.55,3.32,0.29,1,94000,2,316220
2015-12-02,3.23,3.23,3.23,3.23,0.06,1,15000,2,48450
2015-12-03,2.91,2.92,2.92,2.91,-0.31,-1,46000,5,134170
2015-12-04,3.25,4.09,4.16,3.21,1.17,1,123000,16,451490
2015-12-07,4.04,3.71,4.09,3.68,-0.38,-1,69000,9,273550
2015-12-08,3.73,3.28,3.84,3.28,-0.43,-1,64000,9,233300
2015-12-09,3.32,3.12,3.32,3.06,-0.16,-1,36000,6,115500
2015-12-10,3.03,3.08,3.08,2.76,-0.04,-1,62000,6,182250
2015-12-11,3.29,3.32,3.32,3.25,0.24,1,57000,5,187730
2015-12-14,2.34,2.34,2.34,2.34,-0.98,-1,10000,1,23400
2015-12-15,2.43,2.41,2.43,2.41,0.07,1,20000,2,48400
2015-12-16,2.5,2.51,2.51,2.5,0.1,1,30000,2,75100
2015-12-17,2.72,2.8,2.84,2.72,0.29,1,85000,6,239000
2015-12-18,2.95,3.2,3.2,2.91,0.4,1,121000,13,362600
2015-12-21,3.06,3.17,3.23,3.06,-0.03,-1,66000,6,205340
2015-12-22,3.18,2.97,3.18,2.97,-0.2,-1,50000,5,152500
2015-12-23,2.97,3.12,3.16,2.97,0.15,1,75000,7,232400
2015-12-24,2.96,2.85,2.96,2.85,-0.27,-1,85000,6,248800
2015-12-25,2.47,2.45,2.49,2.45,-0.4,-1,52000,6,128180
2015-12-28,2.65,2.61,2.66,2.61,0.16,1,52000,5,137480
2015-12-29,2.34,2.38,2.38,2.34,-0.23,-1,20000,2,47200
2015-12-30,2.56,2.56,2.56,2.56,0.18,1,20000,1,51200
2015-12-31,2.32,2.32,2.32,2.32,-0.24,-1,10000,1,23200
2016-01-04,2.32,2.32,2.32,2.32,0.0,0,10000,1,23200
2016-01-06,1.63,1.6,1.63,1.6,-0.51,-1,20000,2,32300
2016-01-07,1.62,1.72,1.72,1.62,0.12,1,30000,3,50000
2016-01-08,1.25,1.68,1.68,1.25,-0.04,-1,70000,7,96500
2016-01-11,1.81,2.11,2.21,1.81,0.43,1,412000,25,852450
2016-01-12,2.05,2.05,2.05,1.99,-0.06,-1,372000,9,756620
2016-01-13,2.01,2.16,2.16,2.01,0.11,1,50000,5,105900
2016-01-14,1.95,2.53,2.53,1.95,0.37,1,260000,17,620700
2016-01-15,2.57,2.2,2.57,2.2,-0.33,-1,190000,8,473720
2016-01-18,1.95,2.45,2.45,1.95,0.25,1,270000,23,622400
2016-01-19,2.4,2.69,2.69,2.35,0.24,1,373000,26,924120
2016-01-20,2.59,2.34,2.65,2.34,-0.35,-1,226000,15,566690
2016-01-21,2.16,2.13,2.16,2.01,-0.21,-1,112000,15,234500
2016-01-22,2.34,2.4,2.4,2.32,0.27,1,64000,5,150100
2016-01-25,2.32,2.58,2.58,2.32,0.18,1,145000,7,366300
2016-01-26,2.39,2.42,2.42,2.31,-0.16,-1,144000,6,336220
2016-01-27,2.33,3.2,3.2,2.13,0.78,1,469000,31,1207570
2016-01-28,3.37,3.76,3.98,3.24,0.56,1,901000,57,3127260
2016-01-29,4.0,3.62,4.34,3.57,-0.14,-1,687000,33,2853020
2016-01-30,3.62,4.03,4.2,3.59,0.41,1,258000,21,958390
2016-02-01,4.13,4.14,4.68,4.13,0.11,1,142000,9,631490
2016-02-02,3.86,5.25,5.25,3.86,1.11,1,243000,13,1036390
2016-02-03,5.05,5.1,5.1,4.97,-0.15,-1,98000,3,495800
2016-02-15,4.2,4.35,4.65,4.2,-0.75,-1,259000,7,1125680
2016-02-16,5.25,5.8,5.8,5.2,1.45,1,527000,9,2801550
2016-02-17,6.05,5.4,6.05,5.3,-0.4,-1,427000,4,2285050
2016-02-18,5.75,5.35,5.75,5.35,-0.05,-1,429000,5,2431950
2016-02-19,5.6,5.95,5.95,5.6,0.6,1,314000,7,1780350
2016-02-22,5.75,6.05,6.5,5.75,0.1,1,207000,23,1241600
2016-02-23,6.0,5.8,6.0,5.55,-0.25,-1,287000,23,1665400
2016-02-24,6.25,5.9,6.9,5.85,0.1,1,371000,20,2341200
2016-02-25,6.35,5.7,6.35,5.7,-0.2,-1,257000,11,1607650
2016-02-26,5.75,5.6,5.75,5.35,-0.1,-1,56000,7,310650
2016-03-01,5.85,5.85,6.1,5.65,0.25,1,149000,4,895050
2016-03-02,6.05,6.05,6.05,6.05,0.2,1,3000,1,18150
2016-03-03,5.8,5.5,5.8,5.4,-0.55,-1,130000,5,719000
2016-03-04,5.4,4.88,5.45,4.73,-0.62,-1,144000,13,717340
2016-03-07,4.68,5.05,5.05,4.68,0.17,1,121000,3,573180
2016-03-08,5.15,5.1,5.15,4.37,0.05,1,19000,6,94390
2016-03-09,5.35,7.15,7.3,5.35,2.05,1,311000,26,1841750
2016-03-10,6.5,6.8,6.8,6.25,-0.35,-1,247000,19,1589300
2016-03-11,6.45,6.8,6.85,6.2,0.0,0,266000,12,1742500
2016-03-14,6.7,8.35,8.45,6.7,1.55,1,320000,22,2494000
2016-03-15,7.55,7.55,7.6,7.3,-0.8,-1,175000,12,1306200
2016-03-16,7.25,7.2,7.25,7.2,-0.35,-1,5000,3,36050
2016-03-17,5.55,5.4,5.75,5.4,-1.8,-1,20000,5,112500
2016-03-18,5.4,5.85,5.85,5.4,0.45,1,12000,4,69000
2016-03-21,5.85,6.8,6.8,5.45,0.95,1,145000,17,924150
2016-03-22,6.4,6.25,6.45,6.1,-0.55,-1,130000,8,811550
2016-03-23,6.15,5.3,6.15,5.3,-0.95,-1,5000,3,27350
2016-03-24,4.82,4.99,5.0,4.82,-0.31,-1,17000,3,84060
2016-03-25,5.15,5.25,5.35,5.15,0.26,1,66000,4,348700
2016-03-28,5.1,5.1,5.1,4.88,-0.15,-1,57000,3,289600
2016-03-29,4.86,4.64,5.25,4.47,-0.46,-1,71000,9,339020
2016-03-30,4.64,5.45,5.5,4.44,0.81,1,227000,21,1167490
2016-03-31,5.25,5.35,5.6,5.25,-0.1,-1,177000,15,938150
2016-04-01,5.25,5.2,5.25,5.2,-0.15,-1,3000,2,15700
2016-04-06,5.75,6.25,6.25,5.75,1.05,1,29000,5,172050
2016-04-07,5.9,6.55,6.7,5.85,0.3,1,114000,18,720200
2016-04-08,6.85,6.85,7.35,6.75,0.3,1,95000,16,660050
2016-04-11,6.6,6.9,7.0,6.35,0.05,1,26000,9,175800
2016-04-12,6.35,5.05,6.5,5.0,-1.85,-1,65000,11,394400
2016-04-13,5.45,5.35,5.7,5.35,0.3,1,54000,9,293150
2016-04-14,5.75,6.25,6.25,5.6,0.9,1,50000,12,296700
2016-04-15,6.4,6.9,7.6,6.4,0.65,1,75000,12,518600
2016-04-18,6.7,7.45,7.7,6.7,0.55,1,51000,15,351050
2016-04-21,7.15,7.4,7.4,7.15,0.0,0,5000,2,36250
2016-04-22,7.05,6.25,7.2,6.25,-1.15,-1,10000,3,69350
2016-04-25,5.65,5.45,6.1,5.45,-0.8,-1,7000,3,39850
2016-04-26,5.8,5.9,6.4,5.75,0.45,1,169000,15,1034800
2016-04-27,4.98,4.0,4.98,4.0,-1.9,-1,237000,11,1089180
2016-04-28,3.39,3.31,3.45,3.21,-0.69,-1,212000,10,717510
2016-04-29,3.48,3.08,3.63,3.08,-0.23,-1,287000,7,954660
2016-05-03,3.1,3.61,3.61,3.1,0.53,1,6000,2,19110
2016-05-04,4.21,4.3,4.55,4.21,0.69,1,35000,4,153050
2016-05-05,4.38,4.15,4.38,4.15,-0.15,-1,17000,2,74000
2016-05-06,3.56,3.59,3.59,3.56,-0.56,-1,78000,5,279660
2016-05-09,3.9,3.9,3.9,3.9,0.31,1,10000,1,39000
2016-05-10,3.0,3.53,3.53,3.0,-0.37,-1,20000,2,65300
2016-05-11,3.38,3.38,3.38,3.38,-0.15,-1,10000,1,33800
2016-05-12,2.96,2.96,2.96,2.96,-0.42,-1,2000,1,5920
2016-05-16,2.42,2.42,2.42,2.42,0.09,1,4000,1,9680
2016-05-17,2.55,2.55,2.55,2.55,0.13,1,6000,2,15300
2016-05-23,3.65,3.65,3.65,3.65,1.47,1,3000,1,10950
2016-05-24,2.94,2.94,2.94,2.94,-0.71,-1,3000,1,8820
2016-05-26,2.75,2.75,2.75,2.75,0.06,1,1000,1,2750
2016-06-06,1.28,1.32,1.32,1.28,0.04,1,6000,2,7880
