date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-02,1.26,1.26,1.26,1.26,0.23,1,48000,1,60480
2015-03-03,1.18,1.18,1.18,1.18,-0.08,-1,48000,1,56640
2015-03-04,1.26,1.28,1.28,1.26,0.1,1,158000,4,200640
2015-03-05,1.24,1.24,1.24,1.24,-0.04,-1,158000,1,195920
2015-03-06,1.06,1.06,1.06,1.06,-0.18,-1,47000,1,49820
2015-03-09,1.06,1.07,1.07,1.06,0.01,1,247000,3,263820
2015-03-10,0.98,0.98,0.98,0.98,-0.09,-1,200000,2,196000
2015-03-13,1.0,0.99,1.0,0.99,-0.02,-1,119000,3,118900
2015-03-17,0.97,1.01,1.01,0.97,0.02,1,202000,5,200620
2015-03-18,0.95,0.97,0.97,0.95,-0.04,-1,89000,4,84670
2015-03-19,0.9,0.9,0.9,0.9,-0.07,-1,6000,1,5400
2015-03-25,0.89,0.95,0.95,0.89,0.1,1,563000,11,512250
2015-03-26,0.95,0.96,0.96,0.94,0.01,1,563000,5,530520
2015-03-27,1.01,1.01,1.01,1.01,0.05,1,67000,3,67670
2015-03-30,0.98,0.99,0.99,0.98,-0.02,-1,67000,2,66300
2015-04-09,0.8,0.8,0.8,0.8,-0.09,-1,188000,1,150400
2015-04-10,0.83,0.87,0.87,0.83,0.07,1,248000,3,208240
2015-04-13,0.81,0.87,0.87,0.81,0.0,0,272000,5,231490
2015-04-14,0.85,0.89,0.9,0.84,0.02,1,449000,6,390150
2015-04-15,0.87,0.91,0.91,0.86,0.02,1,248000,3,213860
2015-04-16,0.87,0.87,0.87,0.87,-0.04,-1,11000,1,9570
2015-04-21,0.74,0.76,0.76,0.74,0.02,1,978000,6,733390
2015-04-22,0.78,0.77,0.79,0.77,0.01,1,978000,3,763090
2015-05-05,0.71,0.71,0.71,0.71,0.13,1,1000,1,710
2015-05-06,0.63,0.63,0.63,0.63,-0.08,-1,1000,1,630
2015-05-20,0.32,0.32,0.32,0.32,-0.12,-1,5000,1,1600
2015-05-21,0.34,0.34,0.34,0.34,0.02,1,5000,1,1700
2015-05-27,0.2,0.22,0.22,0.2,-0.01,-1,15000,2,3200
2015-06-01,0.17,0.17,0.17,0.17,-0.01,-1,10000,1,1700
2015-06-02,0.15,0.15,0.15,0.15,-0.02,-1,10000,1,1500
2015-06-03,0.15,0.15,0.15,0.15,0.0,0,10000,1,1500
2015-06-10,0.15,0.15,0.15,0.15,-0.03,-1,5000,1,750
2015-07-31,0.08,0.08,0.08,0.08,0.05,1,35000,1,2800
2015-08-03,0.1,0.1,0.1,0.1,0.02,1,150000,3,15000
2015-08-04,0.12,0.12,0.12,0.12,0.02,1,150000,1,18000
2015-08-06,0.59,0.54,0.66,0.54,0.27,1,454000,7,278720
2015-08-07,0.6,0.34,0.6,0.33,-0.2,-1,679000,30,253240
2015-08-10,0.38,0.18,0.38,0.15,-0.16,-1,391000,11,100020
2015-08-11,0.15,0.14,0.15,0.11,-0.04,-1,270000,18,36770
2015-08-12,0.18,0.17,0.18,0.15,0.03,1,40000,3,6700
2015-08-13,0.11,0.1,0.11,0.1,-0.07,-1,60000,2,6400
2015-08-17,0.1,0.13,0.13,0.1,0.03,1,50000,3,5900
2015-08-18,0.06,0.06,0.06,0.06,-0.07,-1,30000,1,1800
2015-08-19,0.08,0.08,0.08,0.08,0.02,1,50000,2,4000
2015-08-20,0.1,0.1,0.1,0.09,0.02,1,54000,4,5380
2015-08-21,0.23,0.39,0.39,0.23,0.29,1,280000,7,80700
2015-08-24,0.8,1.05,1.05,0.8,0.66,1,70000,4,69750
2015-08-25,0.46,0.46,0.46,0.46,-0.59,-1,1000,1,460
