date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-25,0.86,0.86,0.86,0.86,0.04,1,41000,1,35260
2016-01-26,0.83,0.83,0.83,0.83,-0.03,-1,41000,1,34030
2016-01-29,0.88,0.88,0.88,0.88,0.1,1,294000,5,258720
2016-01-30,0.92,1.02,1.05,0.92,0.14,1,773000,13,759070
2016-02-01,1.01,0.96,1.01,0.96,-0.06,-1,484000,10,478530
2016-02-02,0.92,0.97,0.97,0.92,0.01,1,7000,2,6690
2016-02-03,0.92,0.92,0.92,0.92,-0.05,-1,2000,1,1840
2016-02-17,1.34,1.43,1.49,1.34,0.23,1,784000,14,1093650
2016-02-18,1.36,1.39,1.47,1.36,-0.04,-1,1836000,34,2589270
2016-02-19,1.41,1.44,1.51,1.39,0.05,1,1179000,41,1669840
2016-02-22,1.44,1.38,1.48,1.38,-0.06,-1,90000,4,129840
2016-02-23,1.44,1.66,1.69,1.4,0.28,1,1138000,22,1731400
2016-02-24,1.72,1.55,1.73,1.55,-0.11,-1,803000,18,1354740
2016-02-25,1.58,1.61,1.64,1.54,0.06,1,222000,11,350490
2016-02-26,1.51,1.51,1.51,1.51,-0.1,-1,30000,1,45300
2016-03-01,1.5,1.58,1.58,1.5,0.07,1,299000,36,467000
2016-03-02,1.73,1.69,1.83,1.69,0.11,1,351000,14,613960
2016-03-03,1.64,1.53,1.64,1.53,-0.16,-1,81000,3,132290
2016-03-04,1.57,1.57,1.57,1.57,0.04,1,10000,1,15700
2016-03-07,1.55,1.55,1.55,1.55,-0.02,-1,20000,1,31000
2016-03-08,1.42,1.51,1.51,1.42,-0.04,-1,313000,11,468420
2016-03-09,1.55,1.61,1.61,1.54,0.1,1,299000,10,465580
2016-03-10,1.58,1.75,1.75,1.58,0.14,1,295000,7,491290
2016-03-11,1.65,1.51,1.67,1.51,-0.24,-1,327000,8,534050
2016-03-14,1.52,1.54,1.54,1.52,0.03,1,118000,3,181660
2016-03-15,1.55,1.44,1.55,1.44,-0.1,-1,303000,4,448250
2016-03-16,1.41,1.39,1.41,1.38,-0.05,-1,440000,9,612740
2016-03-17,1.43,1.38,1.44,1.38,-0.01,-1,452000,9,642260
2016-03-18,1.29,1.35,1.39,1.29,-0.03,-1,68000,4,92520
2016-03-21,1.36,1.45,1.47,1.34,0.1,1,847000,11,1190430
2016-03-22,1.43,1.37,1.44,1.35,-0.08,-1,802000,11,1129870
2016-03-23,1.42,1.4,1.44,1.4,0.03,1,500000,9,708200
2016-03-24,1.21,1.2,1.23,1.17,-0.2,-1,540000,12,653460
2016-03-25,1.14,1.16,1.16,1.14,-0.04,-1,6000,2,6900
2016-03-28,1.16,1.06,1.16,1.06,-0.1,-1,45000,4,49200
2016-03-29,1.07,1.07,1.07,1.07,0.01,1,30000,1,32100
2016-03-30,1.07,1.1,1.1,1.04,0.03,1,36000,7,38440
2016-03-31,1.13,1.36,1.4,1.13,0.26,1,608000,17,738590
2016-04-01,1.18,1.2,1.25,1.17,-0.16,-1,604000,14,726570
2016-04-07,1.25,1.24,1.31,1.24,0.05,1,504000,9,649300
2016-04-08,1.19,1.2,1.24,1.19,-0.04,-1,500000,10,610250
2016-04-22,0.63,0.63,0.63,0.63,-0.11,-1,34000,2,21420
2016-04-25,0.62,0.62,0.62,0.62,-0.01,-1,217000,1,134540
2016-04-26,0.68,0.68,0.68,0.68,0.06,1,30000,1,20400
2016-04-27,0.62,0.62,0.62,0.62,-0.06,-1,20000,1,12400
2016-05-09,0.49,0.49,0.49,0.49,-0.01,-1,140000,5,68600
2016-05-10,0.42,0.42,0.42,0.42,-0.07,-1,140000,2,58800
2016-05-25,0.31,0.35,0.35,0.31,0.06,1,250000,2,81500
2016-05-26,0.34,0.34,0.34,0.34,-0.01,-1,150000,1,51000
2016-06-06,0.27,0.29,0.29,0.27,0.08,1,36000,3,10420
2016-06-07,0.26,0.27,0.27,0.26,-0.02,-1,36000,3,9710
2016-06-22,0.24,0.24,0.24,0.24,0.0,0,150000,1,36000
2016-06-23,0.23,0.3,0.3,0.23,0.06,1,500000,5,126000
2016-06-24,0.26,0.26,0.26,0.26,-0.04,-1,350000,1,91000
2016-06-27,0.2,0.21,0.21,0.2,-0.05,-1,57000,4,11470
2016-06-28,0.21,0.24,0.24,0.21,0.03,1,57000,2,13470
