date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-15,1.22,1.24,1.24,1.22,0.05,1,10000,2,12380
2013-04-16,1.22,1.22,1.22,1.22,-0.02,-1,15000,1,18300
2013-04-17,1.15,1.16,1.16,1.15,-0.06,-1,23000,2,26580
2013-04-18,1.12,1.1,1.12,1.1,-0.06,-1,21000,3,23500
2013-04-19,1.0,0.95,1.0,0.95,-0.15,-1,426000,8,405250
2013-04-22,0.89,0.75,0.89,0.72,-0.2,-1,690000,24,584810
2013-04-23,0.7,0.75,0.75,0.66,0.0,0,1207000,37,857420
2013-04-24,0.7,0.76,0.77,0.66,0.01,1,757000,25,532380
2013-04-25,0.77,0.63,0.79,0.63,-0.13,-1,1258000,41,861530
2013-04-26,0.66,0.68,0.68,0.64,0.05,1,154000,5,101620
2013-04-29,0.7,0.71,0.72,0.69,0.03,1,909000,20,641140
2013-04-30,0.67,0.64,0.7,0.64,-0.07,-1,375000,9,254000
2013-05-02,0.65,0.64,0.65,0.64,0.0,0,109000,2,70750
2013-05-03,0.64,0.64,0.64,0.64,0.0,0,297000,3,190080
2013-05-06,0.65,0.66,0.66,0.65,0.02,1,3000,2,1970
2013-05-07,0.62,0.64,0.64,0.59,-0.02,-1,795000,19,489850
2013-05-08,0.61,0.65,0.67,0.61,0.01,1,464000,12,295060
2013-05-09,0.67,0.73,0.75,0.67,0.08,1,2445000,39,1783830
2013-05-10,0.69,0.73,0.73,0.68,0.0,0,1767000,28,1217940
2013-05-13,0.62,0.66,0.68,0.62,-0.07,-1,1082000,19,708610
2013-05-14,0.61,0.7,0.71,0.58,0.04,1,1643000,36,1075560
2013-05-15,0.68,0.64,0.71,0.61,-0.06,-1,1108000,44,732470
2013-05-16,0.59,0.53,0.61,0.49,-0.11,-1,1464000,40,776780
2013-05-17,0.52,0.53,0.54,0.47,0.0,0,1299000,23,640110
2013-05-20,0.51,0.51,0.52,0.49,-0.02,-1,172000,12,86630
2013-05-21,0.52,0.57,0.61,0.5,0.06,1,626000,20,356200
2013-05-22,0.55,0.58,0.58,0.55,0.01,1,337000,9,192140
2013-05-23,0.58,0.57,0.58,0.54,-0.01,-1,374000,15,210990
2013-05-24,0.52,0.6,0.61,0.52,0.03,1,492000,10,269810
2013-05-27,0.59,0.58,0.59,0.57,-0.02,-1,87000,4,50210
2013-05-28,0.58,0.6,0.6,0.58,0.02,1,128000,5,75080
2013-05-29,0.53,0.49,0.53,0.49,-0.11,-1,459000,9,230600
2013-05-30,0.52,0.52,0.52,0.51,0.03,1,199000,3,102980
2013-05-31,0.47,0.38,0.47,0.38,-0.14,-1,593000,13,239980
2013-06-03,0.35,0.28,0.35,0.28,-0.1,-1,342000,8,97700
2013-06-04,0.26,0.29,0.3,0.26,0.01,1,67000,6,18580
2013-06-05,0.27,0.25,0.27,0.24,-0.04,-1,112000,5,28920
2013-06-06,0.26,0.24,0.27,0.2,-0.01,-1,355000,15,83370
2013-06-07,0.23,0.28,0.28,0.23,0.04,1,401000,11,108580
2013-06-10,0.26,0.23,0.26,0.23,-0.05,-1,427000,8,103580
2013-06-11,0.23,0.23,0.24,0.22,0.0,0,428000,8,96770
2013-06-13,0.25,0.3,0.31,0.24,0.07,1,582000,16,163800
2013-06-14,0.27,0.29,0.32,0.27,-0.01,-1,535000,11,156110
2013-06-17,0.21,0.17,0.21,0.15,-0.12,-1,1184000,18,209860
2013-06-18,0.17,0.18,0.19,0.17,0.01,1,1282000,16,230350
2013-06-19,0.17,0.18,0.19,0.14,0.0,0,1744000,29,294310
2013-06-20,0.19,0.18,0.19,0.17,0.0,0,463000,10,82450
2013-06-21,0.22,0.19,0.22,0.17,0.01,1,501000,11,100770
2013-06-24,0.15,0.19,0.19,0.15,0.0,0,106000,4,17940
2013-06-25,0.21,0.23,0.26,0.21,0.04,1,1785000,26,395790
2013-06-26,0.2,0.25,0.26,0.2,0.02,1,1055000,18,232860
2013-06-27,0.22,0.18,0.22,0.17,-0.07,-1,1414000,25,269090
2013-06-28,0.17,0.18,0.19,0.17,0.0,0,225000,6,41300
2013-07-01,0.16,0.16,0.17,0.14,-0.02,-1,864000,15,135040
2013-07-02,0.15,0.15,0.15,0.15,-0.01,-1,25000,1,3750
2013-07-03,0.15,0.16,0.16,0.15,0.01,1,40000,2,6300
2013-07-04,0.15,0.22,0.22,0.15,0.06,1,2185000,42,447270
2013-07-05,0.22,0.2,0.22,0.19,-0.02,-1,1788000,39,360690
2013-07-08,0.19,0.22,0.24,0.19,0.02,1,2689000,50,577170
2013-07-09,0.2,0.26,0.26,0.19,0.04,1,3738000,81,817920
2013-07-10,0.25,0.3,0.32,0.25,0.04,1,4639000,101,1310190
2013-07-11,0.35,0.23,0.35,0.23,-0.07,-1,4434000,90,1161170
2013-07-12,0.21,0.19,0.21,0.16,-0.04,-1,3826000,74,697520
2013-07-15,0.17,0.17,0.18,0.16,-0.02,-1,1371000,26,226650
2013-07-16,0.16,0.13,0.17,0.13,-0.04,-1,1647000,38,233870
2013-07-17,0.12,0.14,0.14,0.12,0.01,1,938000,23,126480
2013-07-18,0.14,0.16,0.16,0.14,0.02,1,1261000,34,199170
2013-07-19,0.16,0.15,0.17,0.15,-0.01,-1,1142000,26,177250
2013-07-22,0.15,0.15,0.15,0.13,0.0,0,322000,14,44150
2013-07-23,0.16,0.17,0.17,0.15,0.02,1,963000,22,149760
2013-07-24,0.16,0.1,0.17,0.1,-0.07,-1,670000,13,85730
2013-07-25,0.1,0.15,0.16,0.1,0.05,1,2720000,52,394860
2013-07-26,0.14,0.15,0.16,0.13,0.0,0,3139000,61,448440
2013-07-29,0.15,0.22,0.26,0.15,0.07,1,3377000,66,639770
2013-07-30,0.21,0.21,0.24,0.2,-0.01,-1,3318000,58,717930
