date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-01,1.17,1.17,1.17,1.17,0.01,1,1000,1,1170
2012-11-05,1.1,1.1,1.1,1.1,-0.04,-1,5000,1,5500
2012-11-06,1.06,1.06,1.06,1.06,-0.04,-1,5000,1,5300
2012-11-13,0.9,0.9,0.9,0.9,0.07,1,30000,1,27000
2012-11-14,0.83,0.8,0.83,0.8,-0.1,-1,105000,4,84900
2012-11-15,0.81,0.82,0.82,0.81,0.02,1,75000,3,61000
2012-11-16,0.78,0.78,0.78,0.78,-0.04,-1,20000,1,15600
2012-11-19,0.85,0.83,0.85,0.82,0.05,1,98000,7,81760
2012-11-20,0.81,0.83,0.83,0.81,0.0,0,50000,3,41100
2012-11-21,0.83,0.86,0.88,0.83,0.03,1,93000,8,80910
2012-11-22,0.83,0.83,0.83,0.83,-0.03,-1,20000,1,16600
2012-11-23,0.8,0.8,0.8,0.8,-0.03,-1,154000,3,123200
2012-11-26,0.75,0.76,0.76,0.75,-0.04,-1,45000,2,33800
2012-11-27,0.77,0.73,0.77,0.73,-0.03,-1,13000,3,9590
2012-11-28,0.74,0.74,0.74,0.74,0.01,1,3000,1,2220
2012-11-29,0.73,0.73,0.73,0.73,-0.01,-1,99000,1,72270
2012-12-03,0.61,0.61,0.61,0.61,-0.01,-1,25000,1,15250
2012-12-12,0.64,0.64,0.64,0.64,-0.02,-1,1000,1,640
2012-12-14,0.7,0.7,0.7,0.7,0.06,1,2000,1,1400
2012-12-17,0.69,0.69,0.69,0.69,-0.01,-1,99000,1,68310
2012-12-18,0.59,0.59,0.59,0.59,-0.1,-1,99000,1,58410
2012-12-19,0.64,0.64,0.64,0.64,0.05,1,10000,1,6400
2013-01-07,0.53,0.53,0.53,0.53,0.01,1,1000,1,530
2013-01-17,0.47,0.5,0.5,0.47,0.02,1,198000,2,96030
2013-01-18,0.49,0.49,0.49,0.49,-0.01,-1,1000,1,490
2013-01-21,0.47,0.47,0.47,0.47,-0.02,-1,198000,2,93060
2013-01-23,0.41,0.41,0.41,0.41,-0.04,-1,40000,1,16400
2013-01-28,0.38,0.38,0.38,0.38,-0.03,-1,8000,1,3040
2013-01-29,0.37,0.37,0.37,0.37,-0.01,-1,8000,1,2960
2013-02-01,0.25,0.25,0.25,0.25,-0.11,-1,60000,1,15000
2013-02-19,0.13,0.13,0.13,0.13,-0.03,-1,2000,1,260
2013-02-22,0.11,0.11,0.11,0.11,0.01,1,2000,1,220
2013-02-23,0.09,0.1,0.1,0.09,-0.01,-1,32000,2,3180
2013-03-05,0.06,0.06,0.06,0.06,-0.01,-1,54000,2,3240
2013-03-06,0.05,0.05,0.05,0.05,-0.01,-1,50000,1,2500
2013-03-21,0.01,0.01,0.01,0.01,-0.02,-1,125000,3,1250
2013-04-22,0.01,0.01,0.01,0.01,0.0,0,50000,1,500
2013-04-25,0.01,0.01,0.01,0.01,0.0,0,50000,1,500
