date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-06,1.69,2.1,2.1,1.69,0.55,1,323000,18,640330
2013-12-09,2.7,2.38,2.7,2.16,0.28,1,754000,46,1732620
2013-12-10,2.35,2.05,2.35,1.95,-0.33,-1,382000,25,804880
2013-12-11,2.19,2.46,2.54,2.12,0.41,1,668000,50,1564180
2013-12-12,2.45,2.43,2.67,2.36,-0.03,-1,642000,34,1605280
2013-12-13,2.4,2.24,2.4,2.17,-0.19,-1,146000,18,331120
2013-12-16,2.31,2.12,2.54,2.12,-0.12,-1,733000,36,1789730
2013-12-17,2.23,2.3,2.3,1.95,0.18,1,790000,33,1710530
2013-12-18,2.46,2.94,2.95,2.42,0.64,1,1269000,44,3397030
2013-12-19,3.02,2.95,3.22,2.9,0.01,1,1091000,42,3305670
2013-12-20,3.01,3.04,3.04,2.79,0.09,1,1093000,35,3232460
2013-12-23,3.04,2.59,3.04,2.5,-0.45,-1,1905000,47,5088500
2013-12-24,2.8,2.65,2.85,2.56,0.06,1,2252000,50,6085910
2013-12-25,2.72,2.64,2.77,2.58,-0.01,-1,2206000,45,5890080
2013-12-26,2.71,2.83,2.83,2.33,0.19,1,3004000,62,7481780
2013-12-27,2.84,3.38,3.38,2.72,0.55,1,2469000,52,7211840
2013-12-30,3.48,3.28,3.66,3.18,-0.1,-1,1049000,40,3576730
2013-12-31,3.31,3.7,3.7,3.27,0.42,1,346000,23,1192010
2014-01-02,3.96,3.64,3.96,3.64,-0.06,-1,556000,30,2133800
2014-01-03,3.5,3.29,3.5,3.22,-0.35,-1,99000,16,332270
2014-01-06,3.19,3.04,3.24,2.8,-0.25,-1,451000,28,1330460
2014-01-07,3.04,2.86,3.04,2.65,-0.18,-1,490000,20,1350760
2014-01-08,2.96,2.88,3.12,2.88,0.02,1,365000,12,1081050
2014-01-09,2.88,3.2,3.27,2.77,0.32,1,415000,29,1273580
2014-01-10,3.19,2.9,3.19,2.87,-0.3,-1,243000,21,751220
2014-01-13,2.7,2.64,2.75,2.36,-0.26,-1,153000,22,395830
2014-01-14,2.5,2.53,2.63,2.36,-0.11,-1,71000,11,176180
2014-01-15,2.66,2.48,2.66,2.48,-0.05,-1,95000,6,241700
2014-01-16,2.5,2.21,2.5,2.01,-0.27,-1,425000,28,937250
2014-01-17,2.11,2.28,2.34,2.1,0.07,1,291000,27,650630
2014-01-20,2.38,2.35,2.38,2.23,0.07,1,264000,21,611300
2014-01-21,2.43,2.99,2.99,2.43,0.64,1,595000,26,1641550
2014-01-22,3.01,2.68,3.09,2.68,-0.31,-1,858000,35,2547550
2014-01-23,2.71,2.64,2.78,2.56,-0.04,-1,410000,15,1115300
2014-01-24,2.59,2.41,2.59,2.38,-0.23,-1,198000,16,496720
2014-01-27,2.21,2.15,2.33,2.11,-0.26,-1,124000,16,274720
2014-02-05,2.2,2.61,2.61,2.2,0.46,1,97000,19,229110
2014-02-06,2.88,2.66,3.0,2.66,0.05,1,121000,17,343140
2014-02-07,2.78,2.69,2.78,2.62,0.03,1,68000,7,186250
2014-02-10,2.83,3.01,3.24,2.83,0.32,1,694000,20,2158820
2014-02-11,2.77,3.03,3.06,2.77,0.02,1,1044000,23,3043530
2014-02-12,3.09,3.4,3.56,3.09,0.37,1,845000,29,2867960
2014-02-13,3.63,4.27,4.27,3.5,0.87,1,405000,28,1496650
2014-02-14,4.39,4.05,4.71,3.98,-0.22,-1,108000,16,470870
2014-02-17,4.27,4.2,4.27,4.2,0.15,1,40000,3,169400
2014-02-18,4.88,5.05,5.05,4.88,0.85,1,16000,3,79950
2014-02-19,5.2,5.2,5.2,5.2,0.15,1,30000,1,156000
2014-02-24,5.7,5.7,5.7,5.7,0.6,1,5000,1,28500
2014-02-25,5.4,5.4,5.4,5.4,-0.3,-1,10000,1,54000
2014-02-27,5.0,5.0,5.0,5.0,-0.5,-1,10000,1,50000
2014-03-03,4.26,4.26,4.26,4.26,-0.74,-1,29000,2,123540
2014-03-04,4.13,4.13,4.13,4.13,-0.13,-1,2000,1,8260
2014-03-05,4.14,4.14,4.14,4.14,0.01,1,1000,1,4140
2014-03-07,4.5,4.5,4.5,4.5,0.39,1,1000,1,4500
2014-03-19,3.06,3.06,3.06,3.06,-0.85,-1,16000,2,48960
2014-03-20,2.64,2.47,2.64,2.47,-0.59,-1,65000,6,165800
2014-03-21,2.41,2.32,2.45,2.32,-0.15,-1,218000,11,519620
2014-03-24,1.66,1.66,1.66,1.66,-0.66,-1,10000,1,16600
2014-03-25,1.35,1.9,2.36,1.35,0.24,1,273000,21,468060
2014-03-26,1.99,1.7,2.06,1.67,-0.2,-1,247000,32,460290
2014-03-27,1.94,2.13,2.15,1.94,0.43,1,70000,17,142450
2014-03-28,2.14,1.6,2.14,1.39,-0.53,-1,65000,13,122350
2014-03-31,1.65,1.63,1.65,1.63,0.03,1,30000,5,49300
2014-04-01,1.63,2.25,2.38,1.63,0.62,1,42000,12,90860
2014-04-02,2.32,2.09,2.4,1.99,-0.16,-1,244000,28,553660
2014-04-03,2.16,2.07,2.32,2.07,-0.02,-1,76000,8,170750
2014-04-07,1.98,1.88,2.0,1.87,-0.19,-1,22000,9,42020
2014-04-08,1.88,2.12,2.36,1.88,0.24,1,36000,7,73140
2014-04-09,2.38,2.33,2.4,2.33,0.21,1,37000,6,87770
2014-04-10,2.36,2.35,2.36,2.35,0.02,1,24000,3,56500
2014-04-11,1.72,1.68,1.72,1.58,-0.67,-1,75000,11,123790
2014-04-14,1.68,1.3,1.68,1.3,-0.38,-1,41000,16,58630
2014-04-15,1.4,1.44,1.5,1.4,0.14,1,46000,8,66490
2014-04-16,1.72,2.19,2.19,1.63,0.75,1,120000,22,228140
2014-04-17,2.37,2.07,2.42,2.07,-0.12,-1,82000,14,192850
2014-04-18,2.0,1.9,2.0,1.8,-0.17,-1,46000,8,87410
2014-04-21,1.79,1.83,1.83,1.79,-0.07,-1,14000,4,25250
2014-04-22,2.01,1.93,2.15,1.93,0.1,1,28000,7,56460
2014-04-23,2.01,1.67,2.01,1.49,-0.26,-1,72000,14,120230
2014-04-24,1.7,1.47,1.7,1.47,-0.2,-1,41000,8,63130
2014-04-25,1.45,1.15,1.45,1.15,-0.32,-1,85000,17,117700
2014-04-28,0.5,0.43,0.5,0.43,-0.72,-1,184000,18,80600
2014-04-29,0.53,0.58,0.63,0.5,0.15,1,219000,13,120160
2014-04-30,0.52,0.26,0.53,0.26,-0.32,-1,55000,7,23340
2014-05-02,0.38,0.29,0.41,0.29,0.03,1,52000,5,19370
2014-05-06,0.26,0.43,0.43,0.26,0.16,1,17000,4,5670
2014-05-09,0.37,0.37,0.37,0.37,0.06,1,10000,1,3700
2014-05-12,0.26,0.19,0.28,0.17,-0.18,-1,405000,9,73200
2014-05-15,0.15,0.15,0.15,0.15,0.02,1,19000,2,2850
2014-05-16,0.19,0.19,0.19,0.16,0.04,1,48000,5,8870
2014-05-19,0.25,0.31,0.31,0.25,0.12,1,62000,4,16000
2014-05-21,0.32,0.35,0.35,0.32,0.01,1,46000,4,15100
2014-05-22,0.39,0.4,0.4,0.39,0.05,1,11000,3,4390
2014-05-23,0.4,0.66,0.66,0.4,0.26,1,49000,10,26400
2014-05-26,1.17,1.21,1.21,1.17,0.55,1,15000,2,17950
2014-05-27,1.56,1.82,1.82,1.4,0.61,1,34000,7,54370
2014-05-28,1.69,1.75,2.04,1.5,-0.07,-1,30000,7,55660
2014-05-29,1.8,1.78,1.98,1.78,0.03,1,49000,5,88280
