date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-07-23,1.17,1.13,1.19,1.13,0.14,1,115000,5,134750
2010-07-26,1.3,1.33,1.39,1.3,0.2,1,233000,9,306220
2010-07-27,1.33,1.1,1.33,1.1,-0.23,-1,154000,12,181410
2010-07-28,1.14,1.12,1.14,1.12,0.02,1,15000,2,17000
2010-07-29,1.02,1.05,1.06,1.02,-0.07,-1,265000,9,276600
2010-07-30,1.08,1.01,1.08,0.99,-0.04,-1,352000,9,364140
2010-08-02,1.02,1.2,1.21,1.02,0.19,1,1432000,31,1562510
2010-08-03,1.22,1.08,1.22,1.08,-0.12,-1,1186000,19,1319980
2010-08-04,1.11,1.13,1.2,1.11,0.05,1,2298000,63,2600550
2010-08-05,1.23,0.97,1.23,0.94,-0.16,-1,2976000,104,3368440
2010-08-06,1.04,0.97,1.04,0.95,0.0,0,949000,36,933320
2010-08-09,0.96,1.02,1.03,0.95,0.05,1,434000,19,429590
2010-08-10,1.11,1.1,1.16,1.04,0.08,1,1044000,48,1160980
2010-08-11,1.16,1.36,1.46,1.16,0.26,1,1408000,91,1824080
2010-08-12,1.4,1.67,1.76,1.36,0.31,1,1064000,94,1619940
2010-08-13,1.71,1.98,2.15,1.65,0.31,1,1087000,89,2040420
2010-08-16,1.98,2.26,2.42,1.85,0.28,1,673000,80,1440800
2010-08-17,2.13,2.38,2.59,2.13,0.12,1,677000,62,1609930
2010-08-18,2.53,2.42,2.53,2.21,0.04,1,202000,27,480600
2010-08-19,2.41,2.37,2.45,2.24,-0.05,-1,768000,28,1770310
2010-08-20,2.36,2.25,2.4,2.13,-0.12,-1,340000,27,750290
2010-08-23,2.23,2.27,2.31,1.99,0.02,1,980000,44,2113960
2010-08-24,2.43,2.97,2.97,2.39,0.7,1,985000,35,2562630
2010-08-25,3.21,3.07,3.48,2.86,0.1,1,1680000,84,5327520
2010-08-26,3.29,2.51,3.34,2.5,-0.56,-1,875000,67,2479970
2010-08-27,2.38,2.6,2.63,2.33,0.09,1,1475000,52,3748500
2010-08-30,2.53,2.28,2.53,2.16,-0.32,-1,2212000,81,5221930
2010-08-31,2.1,2.0,2.34,1.9,-0.28,-1,1884000,62,4056250
2010-09-01,2.11,2.69,2.7,2.11,0.69,1,1007000,41,2322880
2010-09-02,2.91,2.57,3.23,2.57,-0.12,-1,1726000,62,4794550
2010-09-03,2.64,2.52,2.77,2.51,-0.05,-1,1230000,35,3288740
2010-09-06,2.71,3.22,3.22,2.71,0.7,1,235000,32,710240
2010-09-07,3.9,3.06,3.9,2.96,-0.16,-1,664000,34,2119560
2010-09-08,3.15,3.16,3.34,3.01,0.1,1,540000,27,1680030
2010-09-09,3.34,2.7,3.34,2.53,-0.46,-1,781000,42,2206160
2010-09-10,2.74,2.16,2.74,2.15,-0.54,-1,1315000,54,3131970
2010-09-13,2.16,2.27,2.31,2.1,0.11,1,753000,39,1665600
2010-09-14,2.31,2.23,2.37,2.22,-0.04,-1,242000,20,555760
2010-09-15,2.1,2.68,2.77,2.1,0.45,1,1537000,50,3954180
2010-09-16,2.5,1.95,2.5,1.94,-0.73,-1,1075000,63,2267860
2010-09-17,1.92,1.96,2.05,1.71,0.01,1,1881000,71,3562850
2010-09-20,1.86,1.83,2.04,1.8,-0.13,-1,783000,37,1511620
2010-09-21,2.0,1.92,2.3,1.92,0.09,1,1014000,47,2057740
2010-09-23,2.05,2.16,2.27,2.03,0.24,1,1623000,54,3484380
2010-09-24,2.4,2.27,2.48,2.24,0.11,1,1479000,59,3471910
2010-09-27,2.09,1.65,2.09,1.62,-0.62,-1,1389000,45,2475480
2010-09-28,1.55,1.49,1.55,1.32,-0.16,-1,2440000,73,3556560
2010-09-29,1.49,1.49,1.56,1.46,0.0,0,299000,15,445230
2010-09-30,1.49,1.49,1.58,1.45,0.0,0,176000,13,266400
2010-10-01,1.53,1.68,1.81,1.53,0.19,1,685000,43,1147500
2010-10-04,1.57,1.21,1.59,1.18,-0.47,-1,1360000,38,1773640
2010-10-05,1.12,1.19,1.19,0.88,-0.02,-1,969000,29,962970
2010-10-06,1.28,1.09,1.28,1.08,-0.1,-1,476000,25,567340
2010-10-07,1.18,1.31,1.38,1.12,0.22,1,1398000,47,1680180
2010-10-08,1.3,1.2,1.31,1.2,-0.11,-1,485000,18,612830
2010-10-11,1.26,1.16,1.26,1.11,-0.04,-1,451000,15,517420
2010-10-12,1.24,1.16,1.32,1.16,0.0,0,488000,18,602800
2010-10-13,1.16,1.17,1.17,1.09,0.01,1,171000,12,198090
2010-10-14,1.2,1.18,1.27,1.17,0.01,1,1041000,23,1262100
2010-10-15,1.22,1.12,1.31,1.1,-0.06,-1,2947000,83,3512240
