date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-31,1.1,1.12,1.12,1.1,-0.05,-1,62000,3,68540
2015-08-03,0.78,0.48,0.78,0.48,-0.64,-1,696000,14,369530
2015-08-04,0.63,0.53,0.76,0.53,0.05,1,918000,21,595420
2015-08-05,0.56,0.61,0.65,0.56,0.08,1,1417000,14,819130
2015-08-06,0.52,0.41,0.52,0.41,-0.2,-1,2267000,14,1121900
2015-08-07,0.41,0.43,0.43,0.38,0.02,1,1049000,10,428970
2015-08-10,0.43,0.56,0.59,0.43,0.13,1,1482000,17,783650
2015-08-11,0.6,0.46,0.6,0.46,-0.1,-1,1121000,13,580450
2015-08-12,0.46,0.51,0.51,0.45,0.05,1,493000,6,230410
2015-08-13,0.55,0.6,0.62,0.55,0.09,1,334000,10,198780
2015-08-14,0.6,0.56,0.6,0.56,-0.04,-1,250000,5,146000
2015-08-17,0.54,0.5,0.58,0.5,-0.06,-1,94000,5,50160
2015-08-28,0.47,0.46,0.48,0.46,-0.04,-1,90000,4,42000
2015-08-31,0.37,0.37,0.4,0.35,-0.09,-1,180000,4,66500
2015-09-01,0.4,0.47,0.47,0.4,0.1,1,809000,13,348970
2015-09-02,0.42,0.48,0.48,0.4,0.01,1,601000,8,249690
2015-09-03,0.54,0.63,0.63,0.54,0.15,1,326000,15,194570
2015-09-04,0.6,0.47,0.63,0.47,-0.16,-1,383000,10,217510
2015-09-07,0.47,0.47,0.47,0.47,0.0,0,30000,1,14100
2015-09-08,0.51,0.51,0.54,0.51,0.04,1,140000,4,72210
2015-09-09,0.6,0.65,0.65,0.58,0.14,1,360000,14,226590
2015-09-10,0.55,0.58,0.59,0.55,-0.07,-1,395000,17,222500
2015-09-11,0.6,0.69,0.69,0.58,0.11,1,359000,15,227610
2015-09-14,0.66,0.66,0.67,0.63,-0.03,-1,475000,25,311510
2015-09-15,0.64,0.64,0.65,0.63,-0.02,-1,303000,15,193190
2015-09-16,0.63,0.68,0.74,0.62,0.04,1,493000,49,336210
2015-09-17,0.68,0.81,0.81,0.67,0.13,1,492000,20,362260
2015-09-18,0.75,0.75,0.76,0.73,-0.06,-1,201000,6,150170
2015-09-22,0.67,0.69,0.69,0.66,0.02,1,24000,5,16170
2015-09-23,0.7,0.67,0.7,0.65,-0.02,-1,217000,14,142780
2015-09-24,0.72,0.63,0.72,0.63,-0.04,-1,206000,13,140520
2015-09-30,0.62,0.62,0.62,0.62,0.02,1,34000,1,21080
2015-10-01,0.69,0.8,0.8,0.69,0.18,1,182000,9,139730
2015-10-02,0.9,0.97,0.98,0.89,0.17,1,463000,14,441030
2015-10-05,1.15,1.18,1.22,1.15,0.21,1,481000,30,568700
2015-10-06,1.11,1.0,1.13,1.0,-0.18,-1,503000,25,543190
2015-10-07,1.1,1.02,1.1,1.02,0.02,1,203000,13,214010
2015-10-08,1.05,0.91,1.05,0.91,-0.11,-1,278000,5,271070
2015-10-12,0.85,0.86,0.86,0.85,-0.05,-1,23000,3,19770
2015-10-13,0.93,0.9,0.94,0.88,0.04,1,383000,24,346120
2015-10-14,0.95,0.84,0.95,0.83,-0.06,-1,503000,38,458100
2015-10-15,0.85,0.81,0.86,0.79,-0.03,-1,136000,13,112540
2015-10-16,0.84,0.91,0.92,0.84,0.1,1,87000,16,75750
2015-10-19,0.97,0.88,0.98,0.88,-0.03,-1,92000,8,87180
2015-10-20,0.91,0.84,0.91,0.84,-0.04,-1,61000,9,53780
2015-10-21,0.85,0.91,0.92,0.85,0.07,1,105000,14,93940
2015-10-22,1.01,1.01,1.04,0.96,0.1,1,202000,29,203300
2015-10-23,1.08,1.01,1.08,1.01,0.0,0,216000,18,227380
2015-10-26,1.04,1.12,1.14,1.01,0.11,1,363000,42,396700
2015-10-27,1.0,0.93,1.0,0.92,-0.19,-1,410000,16,399080
2015-10-28,0.96,0.9,0.96,0.86,-0.03,-1,2045000,53,1845260
2015-10-29,0.94,0.91,0.96,0.87,0.01,1,839000,43,758410
2015-10-30,1.01,1.17,1.24,0.95,0.26,1,3557000,79,3656040
2015-11-02,1.3,1.46,1.48,1.25,0.29,1,1666000,73,2190040
2015-11-03,1.47,1.42,1.54,1.42,-0.04,-1,1655000,47,2461630
2015-11-04,1.53,1.6,1.68,1.51,0.18,1,1741000,37,2795080
2015-11-05,1.59,1.58,1.61,1.53,-0.02,-1,710000,31,1111310
2015-11-06,1.5,1.37,1.5,1.37,-0.21,-1,319000,26,460750
2015-11-09,1.43,1.37,1.51,1.37,0.0,0,184000,14,259060
2015-11-10,1.33,1.61,1.61,1.33,0.24,1,365000,31,537510
2015-11-11,1.59,1.26,1.59,1.25,-0.35,-1,447000,30,629590
2015-11-12,1.28,1.51,1.51,1.26,0.25,1,813000,37,1123760
2015-11-13,1.4,1.39,1.52,1.37,-0.12,-1,708000,36,1012920
2015-11-16,1.27,1.39,1.41,1.27,0.0,0,249000,19,335390
2015-11-17,1.56,1.74,1.74,1.53,0.35,1,440000,35,704110
2015-11-18,1.68,1.62,1.7,1.62,-0.12,-1,49000,5,82050
2015-11-19,1.58,1.52,1.59,1.47,-0.1,-1,238000,12,366520
2015-11-20,1.58,1.65,1.71,1.58,0.13,1,131000,9,216480
2015-11-23,1.68,1.68,1.72,1.65,0.0,0,109000,15,184470
2015-11-24,1.67,1.59,1.8,1.59,-0.09,-1,134000,13,231430
2015-11-25,1.64,1.92,1.92,1.62,0.33,1,304000,58,542520
2015-11-26,2.02,2.0,2.07,1.88,0.08,1,391000,32,763450
2015-11-27,1.96,1.82,1.96,1.82,-0.18,-1,75000,7,143940
2015-11-30,1.69,1.71,1.76,1.69,-0.11,-1,23000,6,39640
2015-12-01,1.71,2.17,2.33,1.71,0.46,1,190000,21,370490
2015-12-02,2.13,2.02,2.17,2.02,-0.15,-1,87000,5,183560
2015-12-04,1.97,1.97,1.97,1.97,-0.05,-1,2000,1,3940
2015-12-11,1.53,1.53,1.53,1.53,-0.13,-1,4000,1,6120
2015-12-17,1.54,1.82,1.82,1.54,0.48,1,5000,5,8410
2015-12-21,1.76,1.76,1.76,1.76,0.06,1,1000,1,1760
2015-12-22,1.89,1.89,1.89,1.89,0.13,1,1000,1,1890
2015-12-25,1.6,1.6,1.6,1.6,0.1,1,1000,1,1600
2015-12-30,1.6,1.6,1.6,1.6,0.05,1,1000,1,1600
