date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,1.0,1.0,1.0,1.0,0.0,0,10000,1,10000
2017-04-27,0.96,0.98,0.98,0.96,-0.02,-1,36000,2,35080
2017-04-28,0.99,1.03,1.03,0.99,0.05,1,256000,5,258770
2017-05-02,1.0,1.03,1.03,0.99,0.0,0,362000,7,366690
2017-05-03,0.99,1.01,1.01,0.99,-0.02,-1,132000,3,131080
2017-05-04,1.02,1.02,1.02,1.02,0.01,1,100000,2,102000
2017-05-05,1.0,1.0,1.0,1.0,-0.02,-1,100000,3,100000
2017-05-08,1.05,1.14,1.14,1.05,0.14,1,320000,9,347410
2017-05-09,1.08,1.08,1.08,1.08,-0.06,-1,265000,5,286200
2017-05-10,1.12,1.15,1.15,1.12,0.07,1,254000,4,288380
2017-05-11,1.09,1.14,1.14,1.04,-0.01,-1,410000,15,442730
2017-05-12,1.2,1.23,1.23,1.18,0.09,1,320000,8,384470
2017-05-15,1.19,1.19,1.19,1.19,-0.04,-1,65000,1,77350
2017-05-17,1.17,1.17,1.17,1.17,-0.07,-1,3000,1,3510
