date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-21,0.61,0.61,0.61,0.61,0.0,0,300000,2,183000
2014-04-23,0.6,0.55,0.6,0.55,-0.1,-1,250000,2,140000
2014-04-25,0.38,0.38,0.38,0.38,-0.16,-1,200000,1,76000
2014-04-29,0.39,0.39,0.39,0.39,-0.01,-1,25000,1,9750
2014-05-02,0.42,0.42,0.42,0.42,0.05,1,200000,1,84000
2014-05-06,0.41,0.37,0.41,0.35,-0.04,-1,228000,3,83560
2014-05-07,0.39,0.36,0.39,0.35,-0.01,-1,676000,7,252800
2014-05-08,0.41,0.42,0.42,0.4,0.06,1,1210000,11,497620
2014-05-09,0.44,0.4,0.44,0.4,-0.02,-1,604000,6,256930
2014-05-12,0.49,0.44,0.49,0.44,0.04,1,490000,6,228000
2014-05-13,0.4,0.42,0.42,0.4,-0.02,-1,490000,6,200000
2014-05-15,0.33,0.33,0.33,0.33,-0.03,-1,40000,1,13200
2014-05-19,0.45,0.43,0.45,0.43,0.08,1,78000,2,34300
2014-05-20,0.38,0.38,0.38,0.38,-0.05,-1,200000,1,76000
2014-05-21,0.43,0.46,0.49,0.42,0.08,1,1044000,6,473560
2014-05-22,0.5,0.49,0.54,0.48,0.03,1,2244000,24,1121020
2014-05-23,0.51,0.47,0.51,0.47,-0.02,-1,769000,8,384430
2014-05-26,0.43,0.43,0.43,0.43,-0.04,-1,100000,1,43000
2014-05-27,0.4,0.4,0.4,0.4,-0.03,-1,50000,1,20000
2014-06-03,0.39,0.39,0.39,0.39,0.01,1,20000,1,7800
2014-06-05,0.38,0.38,0.38,0.38,-0.01,-1,200000,2,76000
2014-06-06,0.4,0.39,0.4,0.39,0.01,1,200000,2,79000
2014-06-09,0.44,0.48,0.53,0.44,0.09,1,891000,10,414420
2014-06-10,0.54,0.45,0.54,0.45,-0.03,-1,785000,9,394950
2014-06-11,0.48,0.47,0.49,0.45,0.02,1,463000,10,213910
2014-06-12,0.48,0.56,0.6,0.48,0.09,1,2303000,38,1257750
2014-06-13,0.54,0.55,0.6,0.5,-0.01,-1,1967000,34,1045060
2014-06-16,0.53,0.51,0.53,0.49,-0.04,-1,1400000,21,706340
2014-06-17,0.5,0.45,0.5,0.45,-0.06,-1,463000,18,223620
