date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-22,0.76,0.8,0.8,0.76,0.06,1,130000,7,98840
2012-11-23,0.73,0.73,0.74,0.73,-0.07,-1,125000,8,92250
2012-11-30,0.57,0.57,0.57,0.57,-0.05,-1,5000,1,2850
2013-01-16,0.45,0.45,0.45,0.45,0.01,1,71000,2,31950
2013-01-17,0.42,0.42,0.42,0.42,-0.03,-1,9000,1,3780
2013-02-05,0.4,0.4,0.4,0.4,0.0,0,80000,2,32000
2013-02-22,0.3,0.3,0.3,0.3,0.0,0,297000,3,89100
2013-02-23,0.32,0.32,0.32,0.32,0.02,1,1000,1,320
2013-02-25,0.3,0.3,0.3,0.3,-0.02,-1,298000,4,89400
2013-03-12,0.3,0.33,0.33,0.3,0.06,1,402000,5,123750
2013-03-13,0.33,0.34,0.34,0.33,0.01,1,402000,5,132910
2013-03-14,0.34,0.34,0.34,0.34,0.0,0,50000,1,17000
2013-03-15,0.34,0.39,0.39,0.34,0.05,1,60000,2,21900
2013-03-18,0.42,0.4,0.42,0.37,0.01,1,150000,5,59000
2013-03-19,0.38,0.38,0.38,0.38,-0.02,-1,25000,1,9500
2013-03-20,0.37,0.37,0.37,0.37,-0.01,-1,25000,1,9250
2013-03-21,0.37,0.37,0.37,0.37,0.0,0,99000,1,36630
2013-03-22,0.36,0.36,0.36,0.36,-0.01,-1,81000,1,29160
2013-03-25,0.33,0.33,0.33,0.33,-0.03,-1,30000,1,9900
2013-03-26,0.32,0.32,0.32,0.32,-0.01,-1,210000,4,67200
2013-03-28,0.31,0.31,0.31,0.31,0.01,1,20000,1,6200
2013-03-29,0.3,0.3,0.3,0.3,-0.01,-1,20000,1,6000
2013-04-09,0.33,0.33,0.33,0.32,0.0,0,400000,6,131200
2013-04-10,0.32,0.32,0.32,0.32,-0.01,-1,160000,2,51200
2013-04-12,0.28,0.28,0.28,0.28,0.0,0,200000,3,56000
2013-04-15,0.27,0.27,0.27,0.27,-0.01,-1,99000,1,26730
2013-04-18,0.23,0.22,0.23,0.22,-0.02,-1,261000,3,59400
