date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-27,1.02,1.06,1.07,1.02,-0.06,-1,146000,11,151150
2015-04-28,0.95,0.95,0.98,0.94,-0.11,-1,349000,19,335910
2015-04-29,0.97,0.98,1.0,0.95,0.03,1,336000,19,327540
2015-04-30,0.95,1.05,1.05,0.95,0.07,1,410000,17,406770
2015-05-04,1.0,0.95,1.02,0.95,-0.1,-1,292000,10,285150
2015-05-05,0.94,0.87,0.95,0.87,-0.08,-1,276000,9,242230
2015-05-06,0.9,0.91,0.92,0.9,0.04,1,354000,6,322070
2015-05-07,0.95,1.01,1.01,0.95,0.1,1,846000,16,832990
2015-05-08,1.0,1.04,1.04,0.95,0.03,1,1345000,25,1347650
2015-05-11,0.97,0.99,1.05,0.97,-0.05,-1,851000,14,850770
2015-05-12,0.99,1.03,1.03,0.99,0.04,1,181000,10,185370
2015-05-13,0.98,0.98,0.98,0.98,-0.05,-1,48000,3,47040
2015-05-14,0.99,0.99,0.99,0.99,0.01,1,30000,1,29700
2015-05-15,0.97,0.97,1.0,0.97,-0.02,-1,447000,12,442750
2015-05-18,0.98,0.89,0.98,0.86,-0.08,-1,421000,12,378920
2015-05-19,0.87,0.85,0.87,0.85,-0.04,-1,90000,4,77300
2015-05-20,0.87,0.87,0.87,0.87,0.02,1,30000,3,26100
2015-05-21,0.88,0.85,0.88,0.85,-0.02,-1,240000,4,208200
2015-05-22,0.83,0.8,0.83,0.79,-0.05,-1,169000,6,137550
2015-05-25,0.74,0.71,0.75,0.7,-0.09,-1,180000,4,132300
2015-05-26,0.77,0.77,0.77,0.75,0.06,1,60000,6,46000
2015-05-27,0.75,0.7,0.75,0.7,-0.07,-1,20000,2,14500
2015-05-28,0.58,0.63,0.63,0.58,-0.07,-1,30000,2,17900
2015-05-29,0.68,0.68,0.68,0.67,0.05,1,70000,3,47400
2015-06-01,0.65,0.66,0.66,0.65,-0.02,-1,40000,2,26300
2015-06-02,0.7,0.7,0.7,0.7,0.04,1,10000,1,7000
2015-06-03,0.72,0.74,0.74,0.72,0.04,1,60000,2,44200
2015-06-04,0.85,0.84,0.85,0.84,0.1,1,34000,2,28700
2015-06-05,0.77,0.77,0.77,0.77,-0.07,-1,210000,2,161700
2015-06-08,0.85,0.85,0.85,0.85,0.08,1,10000,1,8500
2015-06-09,0.88,0.88,0.88,0.88,0.03,1,14000,1,12320
2015-06-12,0.81,0.81,0.81,0.81,-0.04,-1,10000,1,8100
2015-06-16,0.83,0.83,0.83,0.83,0.02,1,20000,2,16600
2015-06-18,0.82,0.8,0.82,0.8,-0.02,-1,40000,2,32600
2015-06-23,0.76,0.77,0.77,0.76,0.04,1,30000,2,23000
2015-06-24,0.74,0.74,0.74,0.74,-0.03,-1,20000,2,14800
2015-06-25,0.72,0.72,0.72,0.68,-0.02,-1,33000,4,22960
2015-06-26,0.72,0.92,0.94,0.72,0.2,1,537000,12,451620
2015-06-29,1.03,1.01,1.06,0.96,0.09,1,341000,21,351060
2015-06-30,0.9,1.0,1.0,0.85,-0.01,-1,858000,39,754830
2015-07-01,0.85,0.82,0.87,0.82,-0.18,-1,312000,16,262650
2015-07-02,0.83,0.79,0.83,0.79,-0.03,-1,320000,15,256560
2015-07-03,0.83,0.87,0.87,0.83,0.08,1,380000,20,321010
2015-07-06,0.85,0.94,0.96,0.85,0.07,1,687000,11,630640
2015-07-07,0.94,0.87,0.94,0.87,-0.07,-1,969000,19,868350
2015-07-08,0.82,0.94,0.99,0.82,0.07,1,1989000,40,1865040
2015-07-09,1.18,0.92,1.18,0.89,-0.02,-1,1082000,23,1143020
2015-07-13,0.85,0.86,0.88,0.84,-0.06,-1,544000,8,467360
2015-07-14,0.87,0.89,0.89,0.87,0.03,1,36000,3,31340
2015-07-15,0.89,0.97,0.97,0.89,0.08,1,574000,11,535860
2015-07-16,1.06,1.15,1.15,1.06,0.18,1,150000,14,167440
2015-07-17,1.15,1.24,1.35,1.15,0.09,1,908000,23,1101440
2015-07-20,1.19,1.09,1.19,1.08,-0.15,-1,393000,18,450750
2015-07-21,1.09,1.05,1.22,1.05,-0.04,-1,1209000,25,1390460
2015-07-22,1.1,1.14,1.14,1.09,0.09,1,198000,10,217580
2015-07-23,1.23,1.43,1.48,1.22,0.29,1,889000,29,1199640
2015-07-24,1.48,1.39,1.48,1.37,-0.04,-1,599000,21,859340
2015-07-27,1.33,1.5,1.56,1.33,0.11,1,1732000,18,2426210
2015-07-28,1.44,1.37,1.53,1.33,-0.13,-1,1064000,15,1477420
2015-07-29,1.35,1.6,1.6,1.35,0.23,1,895000,13,1353500
2015-07-30,1.58,1.5,1.61,1.49,-0.1,-1,482000,16,761220
2015-07-31,1.41,1.45,1.5,1.41,-0.05,-1,479000,9,689130
2015-08-03,1.96,1.87,1.96,1.82,0.42,1,106000,12,194850
2015-08-04,2.1,2.2,2.2,2.1,0.33,1,367000,18,793660
2015-08-05,2.35,2.62,2.62,2.35,0.42,1,41000,2,105800
2015-08-06,2.55,3.01,3.01,2.55,0.39,1,36000,3,101300
2015-08-07,2.99,2.95,3.0,2.81,-0.06,-1,225000,8,655000
