date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-09-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-17,0.68,0.68,0.68,0.68,-0.06,-1,50000,1,34000
2010-09-20,0.66,0.66,0.66,0.66,-0.02,-1,30000,1,19800
2010-09-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-23,0.73,0.73,0.73,0.73,0.07,1,50000,1,36500
2010-09-24,0.74,0.7,0.74,0.7,-0.03,-1,60000,2,44000
2010-09-27,0.57,0.55,0.57,0.55,-0.15,-1,160000,2,89600
2010-09-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-29,0.56,0.56,0.56,0.56,0.01,1,80000,1,44800
2010-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-01,0.58,0.58,0.58,0.58,0.02,1,30000,1,17400
2010-10-04,0.52,0.5,0.52,0.5,-0.08,-1,104000,3,53000
2010-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-06,0.46,0.46,0.46,0.46,-0.04,-1,2000,1,920
2010-10-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-01,0.34,0.34,0.34,0.34,-0.12,-1,100000,2,34000
2010-11-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-03,0.31,0.25,0.31,0.25,-0.09,-1,26000,5,6980
2010-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-08,0.29,0.25,0.29,0.25,0.0,0,10000,2,2700
2010-11-09,0.25,0.27,0.28,0.25,0.02,1,24000,3,6500
2010-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-11,0.31,0.33,0.33,0.31,0.06,1,10000,2,3200
2010-11-12,0.3,0.3,0.3,0.3,-0.03,-1,60000,2,18000
2010-11-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-26,0.25,0.24,0.25,0.24,-0.06,-1,18000,3,4420
2010-11-29,0.22,0.22,0.22,0.22,-0.02,-1,10000,1,2200
2010-11-30,0.23,0.23,0.23,0.23,0.01,1,10000,1,2300
2010-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-03,0.26,0.25,0.26,0.25,0.02,1,210000,4,54480
2010-12-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-07,0.24,0.26,0.26,0.24,0.01,1,297000,4,75240
2010-12-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-17,0.21,0.21,0.21,0.21,-0.05,-1,20000,1,4200
2010-12-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-21,0.19,0.19,0.19,0.19,-0.02,-1,2000,1,380
2010-12-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-24,0.25,0.25,0.25,0.25,0.06,1,10000,1,2500
2010-12-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-12,0.18,0.19,0.19,0.18,-0.06,-1,51000,3,9380
2011-01-13,0.19,0.19,0.19,0.19,0.0,0,20000,1,3800
2011-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-17,0.23,0.3,0.3,0.23,0.11,1,33000,4,7660
2011-01-18,0.27,0.34,0.38,0.27,0.04,1,474000,24,169450
2011-01-19,0.38,0.36,0.42,0.36,0.02,1,717000,24,277540
2011-01-20,0.32,0.28,0.32,0.28,-0.08,-1,176000,6,54900
2011-01-21,0.33,0.38,0.38,0.33,0.1,1,66000,3,23590
2011-01-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-25,0.35,0.35,0.35,0.35,-0.03,-1,30000,1,10500
2011-01-26,0.3,0.29,0.3,0.28,-0.06,-1,51000,4,14890
2011-01-27,0.27,0.27,0.27,0.26,-0.02,-1,30000,3,8000
2011-01-28,0.27,0.29,0.34,0.27,0.02,1,220000,9,69780
2011-02-08,0.25,0.25,0.25,0.23,-0.04,-1,540000,10,134800
2011-02-09,0.23,0.22,0.24,0.22,-0.03,-1,60000,4,13800
2011-02-10,0.25,0.24,0.25,0.24,0.02,1,25000,3,6100
2011-02-11,0.23,0.21,0.24,0.21,-0.03,-1,21000,3,4730
2011-02-14,0.24,0.24,0.25,0.24,0.03,1,159000,4,38560
2011-02-15,0.24,0.28,0.3,0.24,0.04,1,167000,14,47310
2011-02-16,0.24,0.24,0.24,0.24,-0.04,-1,20000,1,4800
2011-02-17,0.26,0.26,0.28,0.25,0.02,1,208000,14,55450
2011-02-18,0.29,0.27,0.29,0.27,0.01,1,302000,11,84670
2011-02-21,0.29,0.38,0.41,0.29,0.11,1,831000,25,311480
2011-02-22,0.43,0.51,0.54,0.38,0.13,1,812000,38,398790
2011-02-23,0.47,0.33,0.47,0.33,-0.18,-1,740000,27,289410
2011-02-24,0.4,0.42,0.47,0.34,0.09,1,640000,24,268990
2011-02-25,0.45,0.42,0.54,0.42,0.0,0,642000,26,297940
2011-03-01,0.33,0.34,0.35,0.32,-0.08,-1,526000,16,177150
2011-03-02,0.37,0.33,0.38,0.33,-0.01,-1,190000,8,65700
2011-03-03,0.37,0.38,0.43,0.37,0.05,1,80000,8,31700
2011-03-04,0.34,0.33,0.37,0.33,-0.05,-1,367000,11,131810
2011-03-07,0.35,0.34,0.36,0.34,0.01,1,186000,7,63450
2011-03-08,0.33,0.38,0.42,0.31,0.04,1,315000,17,108990
2011-03-09,0.39,0.44,0.46,0.38,0.06,1,561000,22,242610
2011-03-10,0.46,0.52,0.66,0.46,0.08,1,2173000,63,1290750
2011-03-11,0.56,0.59,0.6,0.47,0.07,1,722000,31,403690
2011-03-14,0.66,0.55,0.72,0.54,-0.04,-1,866000,37,529540
2011-03-15,0.52,0.4,0.63,0.34,-0.15,-1,518000,35,254670
2011-03-16,0.42,0.75,0.75,0.42,0.35,1,338000,24,175330
2011-03-17,0.7,0.63,0.78,0.62,-0.12,-1,602000,34,423360
2011-03-18,0.61,0.55,0.61,0.52,-0.08,-1,736000,23,432240
2011-03-21,0.55,0.6,0.63,0.54,0.05,1,198000,15,114450
2011-03-22,0.61,0.58,0.64,0.58,-0.02,-1,659000,25,387500
2011-03-23,0.6,0.55,0.64,0.54,-0.03,-1,792000,30,467590
2011-03-24,0.54,0.46,0.56,0.45,-0.09,-1,1018000,32,519570
2011-03-25,0.44,0.33,0.44,0.33,-0.13,-1,250000,20,90080
2011-03-28,0.35,0.38,0.38,0.35,0.05,1,215000,9,81380
2011-03-29,0.38,0.33,0.38,0.32,-0.05,-1,371000,11,125860
2011-03-30,0.34,0.35,0.37,0.34,0.02,1,84000,7,30090
2011-03-31,0.34,0.32,0.34,0.32,-0.03,-1,20000,2,6500
2011-04-01,0.35,0.34,0.35,0.34,0.02,1,81000,6,27750
2011-04-06,0.33,0.26,0.33,0.26,-0.08,-1,58000,7,16910
2011-04-07,0.27,0.31,0.32,0.27,0.05,1,255000,10,79700
2011-04-08,0.33,0.32,0.33,0.32,0.01,1,25000,3,8200
2011-04-11,0.31,0.33,0.35,0.31,0.01,1,370000,5,123350
2011-04-12,0.21,0.15,0.21,0.15,-0.18,-1,583000,11,98080
2011-04-13,0.11,0.13,0.13,0.1,-0.02,-1,434000,13,45900
2011-04-14,0.14,0.2,0.2,0.14,0.07,1,318000,6,48820
2011-04-15,0.14,0.14,0.14,0.14,-0.06,-1,10000,1,1400
2011-04-18,0.09,0.07,0.09,0.07,-0.07,-1,136000,5,9630
2011-04-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-04-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-04-21,0.09,0.09,0.09,0.09,0.02,1,1000,1,90
2011-04-22,0.13,0.15,0.15,0.13,0.06,1,56000,7,7820
2011-04-25,0.12,0.12,0.13,0.11,-0.03,-1,49000,7,6020
2011-04-26,0.13,0.13,0.13,0.13,0.01,1,13000,3,1690
2011-04-27,0.11,0.09,0.11,0.09,-0.04,-1,92000,14,8900
2011-04-28,0.1,0.06,0.1,0.06,-0.03,-1,91000,15,6410
2011-04-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-05,0.01,0.01,0.01,0.01,-0.01,-1,25000,1,250
2011-05-06,0.01,0.01,0.01,0.01,0.0,0,10000,1,100
2011-05-09,0.01,0.01,0.01,0.01,0.0,0,264000,4,2640
2011-05-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
