date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-08-02,1.08,1.08,1.08,1.08,0.03,1,10000,1,10800
2010-08-03,1.07,1.07,1.07,1.07,-0.01,-1,10000,1,10700
2010-08-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-10,0.94,1.0,1.0,0.94,-0.07,-1,694000,10,661330
2010-08-11,0.98,0.94,0.99,0.94,-0.06,-1,299000,5,289560
2010-08-12,0.96,0.77,0.96,0.77,-0.17,-1,904000,15,746530
2010-08-13,0.7,0.76,0.76,0.7,-0.01,-1,134000,7,94950
2010-08-16,0.73,0.73,0.77,0.69,-0.03,-1,577000,12,423390
2010-08-17,0.74,0.74,0.74,0.73,0.01,1,542000,10,398370
2010-08-18,0.7,0.66,0.7,0.63,-0.08,-1,47000,8,31370
2010-08-19,0.66,0.67,0.67,0.63,0.01,1,55000,6,35980
2010-08-20,0.63,0.66,0.66,0.63,-0.01,-1,58000,5,37570
2010-08-23,0.64,0.72,0.72,0.64,0.06,1,69000,8,45460
2010-08-24,0.71,0.82,0.82,0.7,0.1,1,626000,22,499140
2010-08-25,0.91,1.0,1.02,0.91,0.18,1,497000,21,473410
2010-08-26,1.0,0.95,1.0,0.89,-0.05,-1,190000,14,180410
2010-08-27,0.91,0.96,0.97,0.91,0.01,1,53000,6,50130
2010-08-30,0.85,0.84,0.87,0.81,-0.12,-1,42000,6,34760
2010-08-31,0.88,0.92,0.95,0.85,0.08,1,291000,8,251270
2010-09-01,0.84,0.73,0.84,0.72,-0.19,-1,343000,15,254990
2010-09-02,0.68,0.72,0.73,0.65,-0.01,-1,159000,12,109010
2010-09-03,0.68,0.64,0.68,0.63,-0.08,-1,78000,7,49940
2010-09-06,0.58,0.59,0.59,0.56,-0.05,-1,72000,7,40880
2010-09-07,0.56,0.63,0.63,0.56,0.04,1,113000,5,64850
2010-09-08,0.52,0.53,0.56,0.49,-0.1,-1,181000,15,94310
2010-09-09,0.52,0.53,0.53,0.49,0.0,0,188000,13,96220
2010-09-10,0.53,0.54,0.54,0.51,0.01,1,173000,7,90830
2010-09-13,0.49,0.44,0.49,0.41,-0.1,-1,143000,14,64200
2010-09-14,0.33,0.32,0.36,0.31,-0.12,-1,493000,22,163640
2010-09-15,0.21,0.25,0.31,0.21,-0.07,-1,726000,22,192010
2010-09-16,0.23,0.26,0.28,0.22,0.01,1,3211000,57,794030
2010-09-17,0.24,0.27,0.27,0.24,0.01,1,2352000,42,599880
2010-09-20,0.26,0.23,0.27,0.23,-0.04,-1,1923000,26,470260
2010-09-21,0.21,0.21,0.22,0.19,-0.02,-1,2168000,34,451830
2010-09-23,0.19,0.21,0.22,0.19,0.0,0,583000,9,120750
2010-09-24,0.21,0.18,0.22,0.18,-0.03,-1,1768000,32,348870
2010-09-27,0.17,0.16,0.18,0.15,-0.02,-1,2376000,37,382180
2010-09-28,0.17,0.18,0.19,0.17,0.02,1,1743000,29,315580
2010-09-29,0.19,0.22,0.22,0.19,0.04,1,370000,7,73690
2010-09-30,0.24,0.21,0.24,0.21,-0.01,-1,557000,11,125330
2010-10-01,0.21,0.23,0.23,0.21,0.02,1,441000,7,94610
2010-10-04,0.22,0.23,0.23,0.2,0.0,0,238000,7,50680
2010-10-05,0.23,0.21,0.24,0.21,-0.02,-1,378000,4,86040
2010-10-06,0.18,0.2,0.2,0.18,-0.01,-1,172000,5,31180
2010-10-07,0.23,0.22,0.23,0.22,0.02,1,239000,4,52590
2010-10-08,0.24,0.4,0.4,0.24,0.18,1,524000,17,157580
2010-10-11,0.31,0.3,0.31,0.29,-0.1,-1,408000,11,120320
2010-10-12,0.3,0.33,0.33,0.29,0.03,1,233000,6,71960
2010-10-13,0.33,0.35,0.35,0.33,0.02,1,41000,3,13650
2010-10-14,0.33,0.34,0.34,0.33,-0.01,-1,149000,3,50360
2010-10-15,0.33,0.39,0.39,0.33,0.05,1,51000,4,17290
2010-10-18,0.39,0.53,0.53,0.39,0.14,1,502000,14,247190
2010-10-19,0.52,0.45,0.52,0.44,-0.08,-1,229000,4,102510
2010-10-20,0.4,0.34,0.4,0.34,-0.11,-1,120000,4,43600
2010-10-21,0.31,0.36,0.36,0.31,0.02,1,60000,2,21100
2010-10-22,0.39,0.4,0.4,0.39,0.04,1,119000,2,46610
2010-10-25,0.35,0.35,0.37,0.35,-0.05,-1,383000,10,137560
2010-10-26,0.32,0.32,0.32,0.3,-0.03,-1,446000,6,140340
2010-10-27,0.33,0.35,0.36,0.33,0.03,1,549000,8,186750
2010-10-28,0.33,0.28,0.33,0.28,-0.07,-1,103000,3,33340
2010-10-29,0.28,0.28,0.29,0.28,0.0,0,200000,4,56500
2010-11-01,0.29,0.29,0.29,0.29,0.01,1,100000,2,29000
2010-11-02,0.34,0.34,0.34,0.34,0.05,1,1000,1,340
2010-11-03,0.39,0.39,0.44,0.39,0.05,1,46000,7,19240
2010-11-04,0.4,0.41,0.41,0.36,0.02,1,181000,9,70540
2010-11-05,0.37,0.36,0.37,0.36,-0.05,-1,125000,3,45700
2010-11-08,0.36,0.4,0.4,0.34,0.04,1,125000,3,46800
2010-11-09,0.35,0.33,0.35,0.33,-0.07,-1,15000,2,5050
2010-11-10,0.31,0.31,0.31,0.31,-0.02,-1,10000,1,3100
2010-11-11,0.26,0.26,0.26,0.26,-0.05,-1,10000,1,2600
2010-11-12,0.27,0.27,0.27,0.27,0.01,1,20000,1,5400
2010-11-15,0.23,0.23,0.23,0.23,-0.04,-1,20000,1,4600
2010-11-16,0.22,0.22,0.22,0.22,-0.01,-1,5000,1,1100
2010-11-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-18,0.23,0.23,0.23,0.23,0.01,1,10000,1,2300
2010-11-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-26,0.08,0.08,0.08,0.08,-0.15,-1,1000,1,80
2010-11-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-03,0.06,0.06,0.06,0.06,-0.02,-1,5000,1,300
