date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-15,0.85,0.82,0.85,0.82,-0.07,-1,71000,4,58700
2016-03-16,0.85,0.88,0.88,0.85,0.06,1,163000,3,141110
2016-03-17,1.03,1.08,1.08,1.03,0.2,1,92000,4,96360
2016-03-18,0.99,0.99,0.99,0.99,-0.09,-1,10000,1,9900
2016-03-21,0.84,0.87,0.87,0.84,-0.12,-1,50000,2,43200
2016-03-22,0.86,0.76,0.86,0.72,-0.11,-1,90000,6,73400
2016-03-23,0.69,0.65,0.69,0.65,-0.11,-1,20000,2,13400
2016-03-24,0.61,0.67,0.67,0.61,0.02,1,30000,3,19200
2016-03-25,0.69,0.74,0.74,0.69,0.07,1,236000,4,168580
2016-03-28,0.7,0.72,0.76,0.69,-0.02,-1,388000,7,279330
2016-03-29,0.71,0.59,0.72,0.59,-0.13,-1,164000,5,115460
2016-03-30,0.58,0.52,0.58,0.52,-0.07,-1,32000,3,18490
2016-03-31,0.55,0.57,0.57,0.55,0.05,1,101000,2,57550
2016-04-01,0.55,0.55,0.55,0.55,-0.02,-1,100000,1,55000
2016-04-06,0.52,0.52,0.52,0.52,-0.03,-1,2000,1,1040
2016-04-13,0.41,0.45,0.45,0.41,0.04,1,450000,7,199300
2016-04-14,0.45,0.45,0.45,0.45,0.0,0,430000,2,193500
2016-04-18,0.36,0.32,0.36,0.32,-0.09,-1,799000,9,276550
2016-04-19,0.34,0.34,0.34,0.34,0.02,1,799000,6,271660
2016-04-26,0.31,0.31,0.31,0.31,0.01,1,3000,1,930
2016-04-27,0.35,0.34,0.35,0.34,0.03,1,10000,3,3470
2016-04-28,0.33,0.33,0.33,0.33,-0.01,-1,5000,2,1650
2016-04-29,0.32,0.32,0.32,0.32,-0.01,-1,4000,2,1280
2016-05-03,0.21,0.3,0.3,0.21,-0.02,-1,12000,3,2750
2016-05-04,0.35,0.37,0.37,0.35,0.07,1,62000,3,21920
2016-05-05,0.39,0.4,0.42,0.39,0.03,1,67000,7,26280
2016-05-06,0.4,0.4,0.4,0.4,0.0,0,5000,1,2000
2016-05-09,0.36,0.36,0.36,0.36,-0.04,-1,3000,1,1080
2016-05-10,0.35,0.37,0.37,0.35,0.01,1,5000,2,1790
2016-05-11,0.4,0.4,0.4,0.4,0.03,1,5000,1,2000
2016-05-17,0.32,0.35,0.35,0.32,0.03,1,106000,2,36920
2016-05-18,0.36,0.37,0.4,0.36,0.02,1,230000,12,83380
2016-05-19,0.39,0.43,0.44,0.39,0.06,1,86000,7,35860
2016-05-20,0.45,0.44,0.45,0.42,0.01,1,268000,6,117940
2016-05-23,0.43,0.43,0.43,0.43,-0.01,-1,10000,1,4300
2016-05-25,0.44,0.44,0.44,0.44,0.01,1,10000,1,4400
2016-05-26,0.42,0.42,0.42,0.42,-0.02,-1,10000,1,4200
