date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-19,1.37,1.34,1.37,1.34,-0.04,-1,250000,6,339300
2016-02-22,1.38,1.4,1.47,1.38,0.06,1,565000,13,792280
2016-02-23,1.43,1.38,1.43,1.35,-0.02,-1,920000,19,1267880
2016-02-24,1.46,1.41,1.56,1.41,0.03,1,952000,13,1419570
2016-02-25,1.46,1.4,1.48,1.4,-0.01,-1,218000,7,317180
2016-02-26,1.31,1.35,1.35,1.31,-0.05,-1,11000,3,14630
2016-03-01,1.41,1.42,1.43,1.36,0.07,1,68000,4,96660
2016-03-02,1.46,1.38,1.46,1.38,-0.04,-1,181000,6,254720
2016-03-03,1.36,1.34,1.36,1.34,-0.04,-1,33000,2,44280
2016-03-04,1.33,1.3,1.33,1.3,-0.04,-1,12000,2,15810
2016-03-07,1.27,1.27,1.27,1.23,-0.03,-1,282000,5,352370
2016-03-08,1.22,1.27,1.27,1.18,0.0,0,497000,10,602050
2016-03-09,1.3,1.65,1.65,1.3,0.38,1,977000,25,1393760
2016-03-10,1.54,1.54,1.6,1.47,-0.11,-1,778000,33,1169340
2016-03-11,1.52,1.59,1.59,1.49,0.05,1,557000,13,863380
2016-03-14,1.58,1.75,1.86,1.54,0.16,1,1140000,34,1958490
2016-03-15,1.71,1.62,1.72,1.6,-0.13,-1,580000,34,964560
2016-03-16,1.68,1.57,1.68,1.57,-0.05,-1,13000,2,20630
2016-03-17,1.59,1.4,1.59,1.38,-0.17,-1,222000,5,309580
2016-03-18,1.35,1.38,1.39,1.35,-0.02,-1,116000,4,159860
2016-03-21,1.38,1.59,1.59,1.38,0.21,1,359000,11,556770
2016-03-22,1.54,1.49,1.55,1.49,-0.1,-1,449000,28,687200
2016-03-23,1.49,1.35,1.5,1.35,-0.14,-1,37000,5,52340
2016-03-24,1.3,1.3,1.3,1.3,-0.05,-1,18000,1,23400
2016-03-28,1.29,1.3,1.32,1.24,-0.02,-1,49000,7,63500
2016-03-29,1.31,1.24,1.35,1.24,-0.06,-1,128000,9,163900
2016-03-30,1.26,1.37,1.39,1.26,0.13,1,654000,27,853980
2016-03-31,1.38,1.38,1.43,1.35,0.01,1,571000,27,789030
2016-04-01,1.35,1.36,1.37,1.35,-0.02,-1,20000,3,27140
2016-04-06,1.32,1.47,1.51,1.32,0.11,1,218000,9,319710
2016-04-07,1.52,1.58,1.6,1.45,0.11,1,335000,31,513850
2016-04-08,1.6,1.65,1.75,1.6,0.07,1,212000,18,356220
2016-04-11,1.7,1.6,1.7,1.56,-0.05,-1,261000,13,426650
2016-04-12,1.56,1.34,1.59,1.33,-0.26,-1,145000,10,222020
2016-04-13,1.4,1.4,1.45,1.4,0.06,1,28000,7,39460
2016-04-14,1.46,1.55,1.59,1.43,0.15,1,350000,18,544670
2016-04-15,1.59,1.68,1.75,1.59,0.13,1,629000,19,1062990
2016-04-18,1.7,1.83,1.87,1.64,0.15,1,577000,23,1013260
2016-04-19,1.8,1.84,1.93,1.79,0.01,1,1158000,23,2143370
2016-04-20,1.87,1.77,1.92,1.77,-0.07,-1,980000,19,1851660
2016-04-21,1.75,1.72,1.76,1.72,-0.05,-1,155000,5,269210
2016-04-22,1.66,1.58,1.73,1.58,-0.14,-1,62000,3,103080
2016-04-25,1.54,1.47,1.57,1.45,-0.11,-1,177000,9,261480
2016-04-26,1.5,1.5,1.57,1.49,0.03,1,299000,9,449660
2016-04-27,1.43,1.19,1.43,1.19,-0.31,-1,280000,15,355570
2016-04-28,1.19,1.1,1.19,1.07,-0.09,-1,412000,19,460380
2016-04-29,1.13,1.06,1.16,1.04,-0.04,-1,392000,14,429580
2016-05-03,1.06,1.19,1.21,1.06,0.13,1,347000,8,391820
2016-05-04,1.15,1.24,1.24,1.15,0.05,1,110000,4,130650
2016-05-05,1.23,1.26,1.26,1.23,0.02,1,65000,2,80400
2016-05-06,1.24,1.24,1.24,1.24,-0.02,-1,16000,1,19840
2016-05-09,1.24,1.08,1.24,1.07,-0.16,-1,129000,3,140400
2016-05-10,1.06,1.24,1.25,1.06,0.16,1,69000,3,83280
2016-05-11,1.19,1.16,1.23,1.16,-0.08,-1,589000,6,697970
2016-05-12,1.06,1.08,1.09,1.04,-0.08,-1,557000,10,593480
2016-05-13,1.04,0.9,1.04,0.9,-0.18,-1,34000,5,33090
2016-05-16,0.96,0.96,0.96,0.96,0.06,1,10000,1,9600
