date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-03,0.98,1.0,1.0,0.98,-0.05,-1,40000,4,39650
2017-01-04,1.01,0.99,1.03,0.99,-0.01,-1,62000,7,62320
2017-01-05,0.96,0.78,0.96,0.78,-0.21,-1,438000,28,354430
2017-01-06,0.73,0.79,0.8,0.73,0.01,1,393000,21,302250
2017-01-09,0.76,0.82,0.82,0.76,0.03,1,112000,12,89000
2017-01-10,0.82,0.79,0.82,0.77,-0.03,-1,100000,11,78480
2017-01-11,0.74,0.71,0.75,0.71,-0.08,-1,314000,18,227020
2017-01-12,0.7,0.71,0.72,0.7,0.0,0,54000,5,38500
2017-01-13,0.73,0.76,0.79,0.73,0.05,1,779000,12,594430
2017-01-16,0.79,0.82,0.83,0.77,0.06,1,492000,22,391440
2017-01-17,0.79,0.79,0.79,0.77,-0.03,-1,273000,8,214830
2017-01-18,0.79,0.78,0.81,0.78,-0.01,-1,109000,7,87440
2017-01-19,0.78,0.72,0.78,0.72,-0.06,-1,50000,5,37250
2017-01-20,0.7,0.7,0.7,0.7,-0.02,-1,1000,1,700
2017-01-24,0.63,0.63,0.63,0.63,-0.05,-1,150000,1,94500
2017-02-02,0.67,0.67,0.67,0.67,0.04,1,2000,1,1340
2017-02-03,0.64,0.58,0.64,0.5,-0.09,-1,115000,11,64520
2017-02-06,0.62,0.64,0.65,0.61,0.06,1,136000,12,85960
2017-02-07,0.58,0.56,0.58,0.56,-0.08,-1,13000,2,7300
2017-02-08,0.57,0.59,0.6,0.57,0.03,1,315000,5,183770
2017-02-09,0.6,0.63,0.63,0.6,0.04,1,226000,5,139970
2017-02-10,0.56,0.59,0.59,0.56,-0.04,-1,31000,3,17960
2017-02-13,0.53,0.5,0.53,0.5,-0.09,-1,145000,6,73580
2017-02-14,0.45,0.38,0.45,0.37,-0.12,-1,211000,9,84280
2017-02-15,0.44,0.43,0.45,0.43,0.05,1,204000,6,90310
2017-02-16,0.41,0.38,0.43,0.38,-0.05,-1,292000,9,122320
2017-02-17,0.36,0.38,0.38,0.32,0.0,0,1290000,37,452670
2017-02-18,0.37,0.28,0.38,0.26,-0.1,-1,2927000,66,944120
2017-02-20,0.28,0.29,0.32,0.22,0.01,1,2636000,65,676230
2017-02-21,0.3,0.29,0.3,0.25,0.0,0,749000,39,208230
2017-02-22,0.24,0.2,0.26,0.18,-0.09,-1,876000,48,181150
2017-02-23,0.21,0.22,0.24,0.18,0.02,1,626000,30,126480
2017-02-24,0.21,0.24,0.24,0.21,0.02,1,120000,6,25350
2017-03-01,0.17,0.24,0.24,0.17,0.0,0,33000,4,5750
2017-03-02,0.16,0.25,0.25,0.16,0.01,1,106000,12,25320
2017-03-03,0.2,0.26,0.26,0.2,0.01,1,11000,2,2260
2017-03-06,0.14,0.17,0.17,0.14,-0.09,-1,26000,3,4090
2017-03-07,0.17,0.24,0.24,0.12,0.07,1,122000,7,18480
2017-03-08,0.13,0.17,0.17,0.13,-0.07,-1,5000,5,780
2017-03-09,0.12,0.18,0.18,0.12,0.01,1,32000,5,5400
2017-03-10,0.19,0.23,0.23,0.14,0.05,1,4000,4,760
2017-03-13,0.15,0.18,0.23,0.1,-0.05,-1,51000,9,7200
2017-03-14,0.08,0.17,0.17,0.08,-0.01,-1,71000,3,7150
2017-03-15,0.1,0.1,0.1,0.1,-0.07,-1,1000,1,100
2017-03-20,0.04,0.1,0.1,0.04,0.0,0,174000,6,9190
2017-03-21,0.1,0.1,0.1,0.1,0.0,0,41000,3,4100
2017-03-23,0.1,0.1,0.1,0.1,0.0,0,100000,2,10000
2017-03-24,0.1,0.1,0.1,0.1,0.0,0,71000,1,7100
2017-03-27,0.1,0.14,0.14,0.1,0.04,1,11000,2,1140
2017-03-28,0.1,0.11,0.11,0.1,-0.03,-1,8000,2,850
2017-03-29,0.1,0.12,0.12,0.1,0.01,1,411000,4,44200
2017-03-30,0.11,0.11,0.11,0.11,-0.01,-1,40000,3,4400
2017-03-31,0.12,0.13,0.14,0.12,0.02,1,501000,9,67060
2017-04-05,0.12,0.11,0.12,0.1,-0.02,-1,37000,3,3820
2017-04-06,0.1,0.09,0.1,0.07,-0.02,-1,330000,8,27880
2017-04-10,0.08,0.09,0.09,0.08,0.0,0,137000,2,11960
2017-04-11,0.1,0.15,0.15,0.1,0.06,1,896000,11,106600
2017-04-12,0.14,0.1,0.16,0.1,-0.05,-1,1681000,30,214120
2017-04-13,0.11,0.12,0.12,0.11,0.02,1,370000,5,42100
2017-04-14,0.14,0.15,0.15,0.13,0.03,1,501000,9,70550
2017-04-17,0.15,0.16,0.16,0.14,0.01,1,300000,5,45000
2017-04-18,0.1,0.1,0.1,0.1,-0.06,-1,1000,1,100
2017-04-19,0.11,0.11,0.11,0.11,0.01,1,222000,3,24420
2017-04-24,0.1,0.1,0.1,0.1,-0.01,-1,110000,2,11000
2017-04-25,0.07,0.06,0.07,0.06,-0.04,-1,1221000,6,78480
2017-04-26,0.05,0.06,0.06,0.05,0.0,0,150000,2,8000
2017-04-27,0.06,0.06,0.06,0.06,0.0,0,5000,1,300
2017-05-04,0.07,0.07,0.07,0.07,0.01,1,200000,1,14000
2017-05-05,0.07,0.09,0.09,0.07,0.02,1,574000,10,43320
2017-05-08,0.1,0.07,0.1,0.07,-0.02,-1,150000,2,13500
