date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-17,0.79,0.79,0.79,0.79,-0.09,-1,22000,2,17380
2013-04-18,0.83,0.81,0.83,0.81,0.02,1,52000,3,42160
2013-04-19,0.8,0.8,0.8,0.8,-0.01,-1,30000,1,24000
2013-04-22,0.82,0.82,0.82,0.82,0.02,1,2000,1,1640
2013-04-29,0.87,0.9,0.9,0.86,0.08,1,54000,3,48460
2013-04-30,0.89,0.89,0.89,0.89,-0.01,-1,4000,2,3560
2013-05-02,0.94,0.94,0.94,0.93,0.05,1,17000,3,15930
2013-05-03,0.89,0.89,0.89,0.89,-0.05,-1,15000,2,13350
2013-05-06,0.82,0.78,0.82,0.78,-0.11,-1,52000,2,42560
2013-05-21,0.7,0.7,0.7,0.7,-0.01,-1,2000,1,1400
2013-05-27,0.71,0.72,0.72,0.71,0.03,1,210000,3,151080
2013-05-28,0.69,0.69,0.7,0.69,-0.03,-1,211000,4,145600
2013-05-29,0.62,0.62,0.62,0.62,-0.07,-1,1000,1,620
2013-05-30,0.6,0.6,0.6,0.6,-0.02,-1,20000,1,12000
2013-05-31,0.62,0.62,0.62,0.62,0.02,1,20000,1,12400
2013-06-03,0.62,0.62,0.62,0.62,0.0,0,20000,1,12400
2013-06-04,0.6,0.61,0.61,0.6,-0.01,-1,40000,3,24200
2013-06-05,0.56,0.53,0.57,0.53,-0.08,-1,55000,4,30150
2013-06-06,0.53,0.54,0.54,0.53,0.01,1,40000,3,21400
2013-06-07,0.53,0.58,0.58,0.53,0.04,1,75000,6,41300
2013-06-10,0.59,0.59,0.59,0.59,0.01,1,20000,2,11800
2013-06-13,0.63,0.65,0.65,0.63,0.06,1,101000,5,64430
2013-06-14,0.62,0.61,0.63,0.61,-0.04,-1,107000,5,66490
2013-06-17,0.58,0.58,0.58,0.58,-0.03,-1,15000,1,8700
2013-06-21,0.65,0.65,0.65,0.65,0.07,1,45000,3,29250
2013-06-25,0.62,0.72,0.73,0.62,0.11,1,174000,7,113980
2013-06-26,0.66,0.69,0.69,0.66,-0.03,-1,40000,2,26700
2013-06-27,0.63,0.63,0.64,0.61,-0.06,-1,98000,7,60920
2013-07-01,0.56,0.56,0.56,0.55,-0.02,-1,85000,4,47400
2013-07-02,0.53,0.51,0.53,0.51,-0.05,-1,69000,3,36190
2013-07-05,0.44,0.44,0.44,0.44,-0.06,-1,10000,1,4400
2013-07-08,0.42,0.42,0.42,0.42,-0.02,-1,50000,1,21000
2013-07-09,0.44,0.44,0.44,0.44,0.02,1,50000,1,22000
2013-07-15,0.29,0.29,0.29,0.29,-0.03,-1,50000,1,14500
2013-07-16,0.3,0.28,0.3,0.28,-0.01,-1,60000,2,17800
2013-07-17,0.26,0.26,0.26,0.26,-0.02,-1,40000,1,10400
2013-07-18,0.23,0.27,0.27,0.23,0.01,1,60000,3,14300
2013-07-19,0.29,0.29,0.29,0.29,0.02,1,15000,1,4350
2013-07-22,0.25,0.25,0.25,0.25,-0.04,-1,15000,1,3750
2013-07-23,0.21,0.21,0.21,0.21,-0.04,-1,10000,1,2100
2013-07-29,0.21,0.21,0.21,0.21,0.01,1,10000,1,2100
2013-07-31,0.17,0.17,0.17,0.17,-0.01,-1,10000,1,1700
2013-08-05,0.09,0.09,0.09,0.09,-0.04,-1,80000,1,7200
2013-08-06,0.09,0.09,0.09,0.09,0.0,0,80000,1,7200
2013-08-07,0.12,0.12,0.12,0.12,0.03,1,10000,1,1200
2013-08-08,0.1,0.1,0.1,0.09,-0.02,-1,298000,4,28810
2013-08-09,0.08,0.08,0.08,0.08,-0.02,-1,100000,2,8000
2013-08-12,0.1,0.11,0.11,0.1,0.03,1,149000,2,15400
2013-08-14,0.11,0.11,0.12,0.11,0.0,0,470000,13,52700
2013-08-15,0.09,0.1,0.1,0.09,-0.01,-1,400000,11,36700
2013-08-16,0.11,0.11,0.11,0.11,0.01,1,50000,1,5500
2013-08-26,0.05,0.05,0.05,0.05,-0.03,-1,70000,2,3500
2013-09-03,0.05,0.05,0.05,0.05,-0.02,-1,4000,1,200
2013-09-12,0.02,0.02,0.02,0.02,-0.02,-1,50000,1,1000
