date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-02,1.28,1.28,1.28,1.28,0.17,1,35000,1,44800
2014-12-03,1.31,1.31,1.31,1.31,0.03,1,35000,1,45850
2014-12-04,1.35,1.35,1.35,1.35,0.04,1,10000,1,13500
2014-12-05,1.33,1.33,1.33,1.33,-0.02,-1,50000,1,66500
2014-12-11,1.07,1.07,1.07,1.07,0.02,1,15000,2,16050
2014-12-12,1.0,1.0,1.0,1.0,-0.07,-1,5000,1,5000
2014-12-16,1.0,0.98,1.0,0.98,-0.02,-1,66000,3,65800
2014-12-18,1.03,1.03,1.03,1.03,0.11,1,50000,1,51500
2014-12-19,0.98,0.98,0.98,0.98,-0.05,-1,50000,1,49000
2014-12-22,0.94,1.04,1.04,0.94,0.06,1,1378000,20,1359220
2014-12-23,1.07,1.12,1.16,1.05,0.08,1,1504000,21,1650970
2014-12-24,1.08,1.08,1.08,1.08,-0.04,-1,100000,1,108000
2014-12-25,1.09,1.16,1.16,1.04,0.08,1,1592000,34,1753980
2014-12-26,1.19,1.17,1.23,1.15,0.01,1,1482000,28,1782190
2014-12-27,1.16,1.18,1.2,1.16,0.01,1,105000,4,125400
2014-12-29,1.18,1.13,1.18,1.13,-0.05,-1,185000,3,212550
2015-01-05,1.04,1.03,1.05,1.03,-0.02,-1,350000,6,364640
2015-01-06,1.05,1.1,1.14,1.05,0.07,1,395000,13,422550
2015-01-07,1.09,1.05,1.09,1.05,-0.05,-1,55000,6,58900
2015-01-08,1.1,1.1,1.1,1.1,0.05,1,10000,1,11000
2015-01-09,1.13,1.16,1.21,1.13,0.06,1,386000,16,446320
2015-01-12,1.14,1.14,1.15,1.11,-0.02,-1,120000,6,135250
2015-01-13,1.21,1.26,1.3,1.21,0.12,1,1438000,39,1819920
2015-01-14,1.26,1.41,1.41,1.18,0.15,1,1782000,62,2279870
2015-01-15,1.43,1.53,1.61,1.43,0.12,1,1262000,37,1931580
2015-01-16,1.57,1.43,1.57,1.43,-0.1,-1,651000,9,972400
2015-01-19,1.53,1.49,1.53,1.46,0.06,1,400000,11,597520
2015-01-20,1.52,1.49,1.52,1.49,0.0,0,16000,2,24080
2015-01-21,1.54,1.59,1.66,1.54,0.1,1,449000,31,725330
2015-01-22,1.54,1.5,1.54,1.5,-0.09,-1,237000,12,360080
2015-01-23,1.5,1.42,1.5,1.42,-0.08,-1,299000,13,441060
2015-01-26,1.41,1.42,1.45,1.41,0.0,0,348000,9,492920
2015-01-27,1.48,1.42,1.52,1.42,0.0,0,264000,7,393770
