date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-25,1.13,1.13,1.13,1.13,0.01,1,100000,1,113000
2016-07-26,1.05,1.07,1.07,1.05,-0.06,-1,105000,2,110350
2016-07-27,1.1,1.09,1.1,1.09,0.02,1,105000,2,115450
2016-07-28,1.11,1.11,1.11,1.11,0.02,1,100000,1,111000
2016-08-02,1.1,1.11,1.11,1.1,0.0,0,200000,2,221000
2016-08-03,1.09,1.08,1.09,1.08,-0.03,-1,204000,3,221320
2016-08-04,1.11,1.09,1.11,1.09,0.01,1,104000,2,115360
2016-08-05,1.09,1.09,1.09,1.09,0.0,0,100000,1,109000
2016-08-08,1.15,1.15,1.15,1.15,0.06,1,100000,1,115000
2016-08-09,1.18,1.24,1.24,1.17,0.09,1,957000,19,1161740
2016-08-10,1.21,1.19,1.21,1.18,-0.05,-1,864000,16,1038340
2016-08-11,1.2,1.22,1.23,1.2,0.03,1,237000,7,288200
2016-08-12,1.2,1.2,1.2,1.2,-0.02,-1,176000,3,211200
2016-08-15,1.22,1.22,1.22,1.22,0.02,1,16000,2,19520
2016-08-17,1.26,1.26,1.26,1.26,0.02,1,165000,3,207900
2016-08-18,1.24,1.24,1.24,1.23,-0.02,-1,151000,4,186740
2016-08-25,1.14,1.15,1.15,1.14,0.01,1,400000,5,458000
2016-08-26,1.13,1.13,1.13,1.13,-0.02,-1,400000,4,452000
2016-08-29,1.08,1.08,1.08,1.08,-0.05,-1,6000,1,6480
2016-08-30,1.05,1.05,1.05,1.05,-0.03,-1,6000,1,6300
2016-09-05,1.1,1.11,1.11,1.1,0.02,1,266000,2,294600
2016-09-06,1.1,1.14,1.15,1.1,0.03,1,459000,6,511700
2016-09-07,1.13,1.12,1.13,1.12,-0.02,-1,414000,5,467680
2016-09-08,1.11,1.12,1.12,1.11,0.0,0,400000,3,446000
2016-09-09,1.1,1.1,1.1,1.1,-0.02,-1,200000,2,220000
2016-09-10,1.12,1.11,1.12,1.11,0.01,1,229000,5,256190
2016-09-12,1.1,1.09,1.1,1.09,-0.02,-1,200000,4,219000
2016-09-13,1.13,1.18,1.19,1.13,0.09,1,21000,5,24500
2016-09-14,1.18,1.18,1.18,1.18,0.0,0,5000,1,5900
2016-09-19,1.13,1.13,1.13,1.13,-0.05,-1,6000,2,6780
2016-09-20,1.13,1.13,1.13,1.13,0.0,0,5000,1,5650
2016-09-21,1.1,1.07,1.1,1.05,-0.06,-1,67000,4,71350
2016-09-22,1.04,1.04,1.04,1.04,-0.03,-1,30000,1,31200
2016-09-29,0.95,0.97,0.97,0.95,-0.04,-1,37000,2,35290
2016-10-05,0.98,0.98,0.98,0.98,0.01,1,55000,1,53900
2016-10-06,0.97,0.97,0.97,0.97,-0.01,-1,55000,1,53350
2016-10-07,0.99,0.99,0.99,0.99,0.02,1,5000,1,4950
2016-10-12,1.01,1.01,1.01,1.01,-0.03,-1,3000,1,3030
2016-10-14,1.09,1.08,1.09,1.08,0.05,1,97000,2,105680
2016-10-17,1.06,1.06,1.06,1.06,-0.02,-1,92000,1,97520
2016-10-18,1.06,1.06,1.06,1.06,0.0,0,9000,1,9540
2016-10-26,0.99,1.0,1.0,0.99,0.0,0,48000,2,47950
2016-10-27,1.01,1.01,1.01,1.01,0.01,1,5000,1,5050
2016-10-31,1.12,1.12,1.12,1.12,0.08,1,30000,1,33600
2016-11-01,1.14,1.14,1.14,1.14,0.02,1,30000,1,34200
2016-11-02,1.22,1.28,1.28,1.22,0.14,1,316000,7,396360
2016-11-03,1.25,1.27,1.27,1.24,-0.01,-1,113000,3,141050
2016-11-04,1.23,1.23,1.23,1.23,-0.04,-1,8000,1,9840
2016-11-08,1.26,1.26,1.26,1.26,0.0,0,120000,2,151200
2016-11-09,1.31,1.31,1.31,1.31,0.05,1,61000,1,79910
2016-11-11,1.32,1.32,1.32,1.32,0.01,1,129000,3,170280
2016-11-15,1.41,1.41,1.41,1.41,0.01,1,30000,1,42300
2016-11-16,1.34,1.34,1.34,1.34,-0.07,-1,30000,1,40200
2016-11-21,1.3,1.3,1.3,1.3,-0.02,-1,58000,1,75400
2016-11-24,1.25,1.25,1.25,1.25,-0.01,-1,32000,1,40000
2016-11-25,1.25,1.22,1.25,1.22,-0.03,-1,57000,3,70430
2016-12-07,1.24,1.23,1.25,1.23,0.04,1,99000,3,122740
2016-12-08,1.16,1.14,1.16,1.14,-0.09,-1,89000,3,102740
2017-01-23,1.05,1.05,1.05,1.05,-0.02,-1,10000,1,10500
