date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-09-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-23,1.17,1.21,1.21,1.17,0.13,1,13000,9,15290
2011-09-26,1.23,1.31,1.31,1.23,0.1,1,63000,3,81490
2011-09-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-28,1.18,1.17,1.18,1.17,-0.06,-1,151000,7,177380
2011-09-29,1.19,1.15,1.19,1.15,-0.02,-1,60000,2,70200
2011-09-30,1.13,1.16,1.16,1.13,0.01,1,60000,2,68100
2011-10-03,1.21,1.24,1.24,1.21,0.08,1,30000,3,36700
2011-10-04,1.31,1.31,1.33,1.31,0.07,1,109000,6,143180
2011-10-05,1.27,1.27,1.27,1.27,-0.04,-1,9000,1,11430
2011-10-06,1.29,1.32,1.32,1.29,0.05,1,81000,4,105420
2011-10-07,1.36,1.47,1.47,1.36,0.15,1,138000,2,195160
2011-10-11,1.44,1.44,1.44,1.44,-0.03,-1,7000,1,10080
2011-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-14,1.3,1.31,1.31,1.3,-0.08,-1,108000,2,140800
2011-10-17,1.18,1.15,1.18,1.15,-0.16,-1,215000,5,252200
2011-10-18,1.07,1.08,1.1,1.06,-0.07,-1,187000,7,202120
2011-10-19,1.08,1.08,1.08,1.08,0.0,0,135000,5,145800
2011-10-20,1.1,1.06,1.1,1.06,-0.02,-1,169000,12,183010
2011-10-21,1.07,1.08,1.08,1.05,0.02,1,129000,4,137580
2011-10-24,0.88,0.85,0.88,0.85,-0.23,-1,50000,3,42590
2011-10-25,0.91,0.95,0.95,0.91,0.1,1,195000,7,183290
2011-10-26,0.98,0.96,0.98,0.96,0.01,1,162000,5,156050
2011-10-27,0.94,0.98,0.98,0.94,0.02,1,142000,4,134340
2011-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-31,1.02,1.03,1.03,0.98,-0.02,-1,258000,4,263540
2011-11-01,0.95,0.96,0.96,0.95,-0.07,-1,228000,3,216900
2011-11-02,0.99,0.97,0.99,0.97,0.01,1,20000,2,19500
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,0.97,0.97,0.97,0.97,-0.02,-1,198000,2,192060
2011-11-07,0.93,0.85,0.93,0.85,-0.12,-1,40000,2,35600
2011-11-08,0.86,0.86,0.86,0.86,0.01,1,20000,1,17200
2011-11-09,0.91,0.85,0.91,0.83,-0.01,-1,194000,5,165750
2011-11-10,0.9,0.96,0.96,0.9,0.11,1,317000,4,288480
2011-11-11,1.04,1.06,1.08,1.04,0.1,1,143000,5,150420
2011-11-14,1.01,1.01,1.04,1.01,-0.05,-1,310000,5,313520
2011-11-15,1.03,1.04,1.05,1.03,0.03,1,110000,4,114400
2011-11-16,0.99,0.99,0.99,0.99,-0.05,-1,50000,1,49500
2011-11-17,1.08,1.07,1.08,1.07,0.08,1,64000,2,68980
2011-11-18,1.12,1.21,1.21,1.12,0.14,1,80000,4,94800
2011-11-21,1.33,1.33,1.33,1.33,0.12,1,70000,2,93100
2011-11-22,1.36,1.38,1.38,1.35,0.05,1,150000,3,204500
2011-11-23,1.54,1.54,1.54,1.54,0.16,1,5000,1,7700
2011-12-05,1.4,1.4,1.4,1.4,0.07,1,30000,1,42000
2011-12-14,1.62,1.62,1.62,1.62,-0.05,-1,30000,1,48600
2012-02-02,0.63,0.59,0.63,0.59,-0.21,-1,270000,3,164700
2012-02-09,0.44,0.42,0.44,0.42,-0.15,-1,320000,4,138000
2012-02-14,0.38,0.36,0.38,0.36,-0.08,-1,15000,2,5500
2012-02-16,0.32,0.32,0.32,0.32,-0.04,-1,5000,1,1600
2012-02-17,0.31,0.29,0.31,0.29,-0.03,-1,22000,2,6600
2012-02-21,0.25,0.25,0.25,0.25,-0.04,-1,22000,1,5500
2012-02-22,0.25,0.25,0.25,0.25,0.0,0,1000,1,250
2012-02-24,0.28,0.28,0.28,0.28,0.03,1,1000,1,280
2012-02-29,0.34,0.34,0.34,0.34,0.06,1,50000,5,17000
2012-03-06,0.37,0.37,0.37,0.37,0.11,1,10000,1,3700
2012-03-15,0.11,0.11,0.11,0.11,-0.11,-1,50000,1,5500
