date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-10,0.86,1.0,1.0,0.86,-0.45,-1,101000,4,88100
2014-02-11,0.95,0.98,0.98,0.95,-0.02,-1,101000,4,97370
2014-02-12,0.88,0.88,0.88,0.88,-0.1,-1,2000,1,1760
2014-02-13,0.83,0.78,0.83,0.78,-0.1,-1,12000,3,9650
2014-02-14,0.72,0.82,0.82,0.68,0.04,1,243000,15,180020
2014-02-17,0.8,0.89,0.9,0.73,0.07,1,286000,14,235540
2014-02-18,0.85,0.87,0.91,0.85,-0.02,-1,156000,4,134680
2014-02-19,0.85,0.9,0.9,0.85,0.03,1,223000,7,194350
2014-02-20,0.81,0.87,0.88,0.81,-0.03,-1,51000,5,43550
2014-02-21,0.82,0.86,0.86,0.82,-0.01,-1,44000,4,36810
2014-02-24,0.88,0.88,0.88,0.85,0.02,1,78000,5,68140
2014-02-25,0.88,0.91,0.91,0.87,0.03,1,83000,5,74430
2014-02-26,0.84,0.83,0.85,0.8,-0.08,-1,198000,11,163350
2014-02-27,0.8,0.85,0.85,0.8,0.02,1,121000,8,100600
2014-03-03,0.82,0.78,0.82,0.78,-0.07,-1,37000,3,29120
2014-03-04,0.79,0.78,0.81,0.78,0.0,0,29000,3,22680
2014-03-05,0.55,0.55,0.55,0.55,-0.23,-1,5000,1,2750
2014-03-06,0.61,0.55,0.61,0.55,0.0,0,65000,6,37700
2014-03-07,0.54,0.68,0.68,0.54,0.13,1,451000,19,283510
2014-03-10,0.57,0.59,0.61,0.56,-0.09,-1,1016000,22,589850
2014-03-11,0.56,0.57,0.57,0.56,-0.02,-1,86000,3,48460
2014-03-12,0.56,0.57,0.57,0.56,0.0,0,65000,3,36450
2014-03-13,0.52,0.53,0.53,0.52,-0.04,-1,265000,7,138450
2014-03-14,0.59,0.58,0.59,0.58,0.05,1,75000,3,43900
2014-03-17,0.57,0.62,0.62,0.57,0.04,1,278000,6,163560
2014-03-18,0.57,0.54,0.6,0.54,-0.08,-1,431000,9,250910
2014-03-19,0.55,0.65,0.65,0.55,0.11,1,503000,9,308400
2014-03-20,0.65,0.69,0.69,0.65,0.04,1,180000,4,119400
2014-03-21,0.72,0.73,0.73,0.72,0.04,1,170000,7,122800
2014-03-24,0.74,0.63,0.76,0.62,-0.1,-1,120000,9,82950
2014-03-25,0.6,0.58,0.6,0.57,-0.05,-1,45000,5,26150
2014-03-26,0.59,0.63,0.63,0.59,0.05,1,74000,4,45220
2014-03-27,0.61,0.64,0.64,0.61,0.01,1,16000,3,9990
2014-03-28,0.61,0.54,0.61,0.54,-0.1,-1,10000,3,5680
2014-03-31,0.54,0.46,0.57,0.46,-0.08,-1,32000,7,16250
2014-04-01,0.44,0.43,0.44,0.42,-0.03,-1,30000,5,12850
2014-04-02,0.4,0.35,0.45,0.35,-0.08,-1,35000,6,14000
2014-04-03,0.33,0.36,0.36,0.33,0.01,1,50000,4,17700
2014-04-07,0.45,0.49,0.49,0.45,0.13,1,65000,3,30450
2014-04-08,0.49,0.48,0.49,0.48,-0.01,-1,71000,3,34490
2014-04-09,0.4,0.42,0.42,0.4,-0.06,-1,60000,3,24800
2014-04-10,0.45,0.48,0.48,0.45,0.06,1,70000,5,31900
2014-04-14,0.52,0.52,0.52,0.52,-0.01,-1,1000,1,520
2014-04-15,0.47,0.47,0.47,0.47,-0.05,-1,12000,1,5640
2014-04-24,0.43,0.46,0.46,0.42,0.01,1,36000,4,15980
2014-04-25,0.47,0.58,0.58,0.46,0.12,1,400000,11,191290
2014-04-28,0.62,0.63,0.68,0.61,0.05,1,1035000,28,672540
2014-04-29,0.6,0.6,0.62,0.59,-0.03,-1,484000,13,289880
2014-04-30,0.57,0.95,0.99,0.57,0.35,1,1085000,33,722440
2014-05-02,0.7,0.69,0.84,0.68,-0.26,-1,6514000,126,4925540
