date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-11-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-19,2.95,3.65,3.65,2.95,0.76,1,269000,14,860340
2009-11-20,3.25,3.43,3.49,3.16,-0.22,-1,177000,7,573750
2009-11-23,3.46,3.37,3.46,3.37,-0.06,-1,15000,2,51450
2009-11-24,3.64,3.45,3.7,3.45,0.08,1,34000,6,123770
2009-11-25,3.26,3.29,3.29,3.26,-0.16,-1,8000,2,26170
2009-11-26,3.5,3.42,3.5,3.42,0.13,1,80000,2,274400
2009-11-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-30,3.03,2.86,3.03,2.86,-0.56,-1,120000,8,356270
2009-12-01,2.81,2.71,2.81,2.57,-0.15,-1,35000,15,93140
2009-12-02,2.68,2.7,2.77,2.62,-0.01,-1,29000,6,79000
2009-12-03,2.78,2.61,2.78,2.6,-0.09,-1,38000,7,101180
2009-12-04,2.67,2.6,2.87,2.57,-0.01,-1,84000,17,228170
2009-12-07,2.82,2.78,2.91,2.78,0.18,1,63000,9,176790
2009-12-08,2.75,2.83,2.83,2.73,0.05,1,35000,4,97350
2009-12-09,3.03,3.34,3.34,3.03,0.51,1,61000,8,193740
2009-12-10,3.27,2.91,3.3,2.91,-0.43,-1,63000,13,195200
2009-12-11,2.94,3.63,3.63,2.88,0.72,1,475000,27,1668580
2009-12-14,3.64,3.7,4.0,3.47,0.07,1,371000,19,1318190
2009-12-15,3.96,3.56,3.96,3.53,-0.14,-1,97000,10,357510
2009-12-16,3.59,3.51,3.68,3.46,-0.05,-1,58000,11,205330
2009-12-17,3.51,3.07,3.51,3.07,-0.44,-1,103000,24,342040
2009-12-18,3.12,3.18,3.24,3.06,0.11,1,60000,14,188550
2009-12-21,3.07,3.09,3.09,3.04,-0.09,-1,30000,5,91890
2009-12-22,2.91,3.08,3.11,2.91,-0.01,-1,54000,4,161820
2009-12-23,3.11,3.45,3.58,3.11,0.37,1,94000,18,314410
2009-12-24,3.5,3.37,3.63,3.34,-0.08,-1,89000,18,304540
2009-12-25,3.43,3.4,3.56,3.37,0.03,1,59000,9,207890
2009-12-28,3.34,3.24,3.4,3.15,-0.16,-1,192000,19,624470
2009-12-29,3.52,3.36,3.53,3.27,0.12,1,315000,22,1071660
2009-12-30,3.42,3.49,3.49,3.29,0.13,1,528000,27,1769470
2009-12-31,3.53,4.39,4.39,3.47,0.9,1,641000,57,2417240
2010-01-04,4.5,4.38,5.05,4.32,-0.01,-1,1221000,89,5624670
2010-01-05,4.5,3.89,4.53,3.64,-0.49,-1,656000,66,2626240
2010-01-06,4.02,4.01,4.23,3.81,0.12,1,599000,36,2414330
2010-01-07,4.04,3.49,4.04,3.46,-0.52,-1,1155000,43,4397080
2010-01-08,3.49,3.37,3.59,3.19,-0.12,-1,717000,36,2381770
