date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-22,0.97,0.98,0.98,0.97,0.07,1,116000,3,113430
2016-12-23,0.97,0.97,0.97,0.97,-0.01,-1,91000,1,88270
2016-12-26,0.97,0.97,0.97,0.97,0.0,0,1000,1,970
2016-12-27,0.93,0.91,0.93,0.91,-0.06,-1,265000,15,241170
2016-12-28,0.88,0.87,0.88,0.87,-0.04,-1,289000,6,251680
2016-12-30,0.88,0.88,0.88,0.88,0.01,1,100000,1,88000
2017-01-04,0.86,0.81,0.86,0.81,-0.07,-1,215000,6,177510
2017-01-05,0.79,0.69,0.79,0.69,-0.12,-1,233000,7,183470
2017-01-06,0.69,0.71,0.72,0.69,0.02,1,159000,5,111370
2017-01-09,0.72,0.74,0.77,0.72,0.03,1,281000,9,209530
2017-01-10,0.71,0.69,0.71,0.69,-0.05,-1,187000,4,129940
2017-01-11,0.62,0.68,0.68,0.62,-0.01,-1,330000,5,213400
2017-01-12,0.63,0.65,0.65,0.63,-0.03,-1,430000,5,274500
2017-01-13,0.64,0.61,0.64,0.61,-0.04,-1,303000,5,189920
2017-01-16,0.66,0.69,0.69,0.66,0.08,1,229000,5,154630
2017-01-17,0.65,0.65,0.65,0.63,-0.04,-1,161000,3,104150
2017-01-18,0.61,0.63,0.64,0.61,-0.02,-1,261000,7,165810
2017-01-19,0.62,0.64,0.64,0.62,0.01,1,248000,4,155160
2017-01-20,0.59,0.58,0.59,0.55,-0.06,-1,627000,13,359050
2017-01-23,0.54,0.54,0.54,0.53,-0.04,-1,382000,9,205280
2017-01-24,0.55,0.54,0.55,0.54,0.0,0,121000,3,66350
2017-02-02,0.57,0.54,0.57,0.54,0.0,0,50000,3,27400
2017-02-03,0.53,0.55,0.55,0.53,0.01,1,20000,2,10800
2017-02-06,0.57,0.57,0.57,0.57,0.02,1,10000,1,5700
2017-02-07,0.52,0.51,0.52,0.51,-0.06,-1,81000,3,42110
2017-02-08,0.52,0.51,0.52,0.51,0.0,0,70000,2,36050
2017-02-09,0.5,0.5,0.5,0.48,-0.01,-1,260000,7,128300
2017-02-10,0.49,0.51,0.51,0.49,0.01,1,60000,2,30200
2017-02-13,0.51,0.49,0.51,0.49,-0.02,-1,65000,3,32250
2017-02-14,0.48,0.49,0.49,0.48,0.0,0,30000,3,14600
2017-02-15,0.48,0.48,0.48,0.48,-0.01,-1,30000,1,14400
2017-02-16,0.47,0.49,0.49,0.47,0.01,1,80000,3,38600
2017-02-17,0.49,0.47,0.49,0.47,-0.02,-1,170000,5,82700
2017-02-18,0.46,0.45,0.47,0.43,-0.02,-1,299000,8,135470
2017-02-20,0.47,0.5,0.5,0.47,0.05,1,165000,5,80000
2017-02-21,0.54,0.56,0.56,0.53,0.06,1,75000,4,41650
2017-02-22,0.51,0.51,0.51,0.51,-0.05,-1,25000,1,12750
2017-02-23,0.51,0.49,0.52,0.49,-0.02,-1,160000,7,80700
2017-02-24,0.5,0.49,0.5,0.49,0.0,0,60000,2,29700
2017-03-01,0.49,0.48,0.49,0.48,-0.01,-1,160000,3,78100
2017-03-02,0.46,0.46,0.46,0.45,-0.02,-1,230000,4,104800
2017-03-03,0.46,0.45,0.47,0.45,-0.01,-1,195000,4,90000
2017-03-06,0.44,0.4,0.44,0.4,-0.05,-1,325000,6,135200
2017-03-07,0.38,0.4,0.4,0.38,0.0,0,205000,4,79800
2017-03-08,0.4,0.36,0.4,0.36,-0.04,-1,588000,9,223480
2017-03-09,0.36,0.36,0.36,0.36,0.0,0,80000,1,28800
2017-03-10,0.34,0.34,0.34,0.34,-0.02,-1,420000,5,142800
2017-03-13,0.32,0.24,0.32,0.24,-0.1,-1,762000,11,201300
2017-03-14,0.26,0.25,0.26,0.25,0.01,1,184000,4,47340
2017-03-17,0.24,0.24,0.24,0.24,-0.02,-1,100000,1,24000
2017-03-20,0.2,0.2,0.2,0.2,-0.04,-1,166000,4,33200
2017-03-21,0.2,0.19,0.2,0.19,-0.01,-1,50000,2,9750
2017-03-23,0.18,0.19,0.2,0.18,-0.01,-1,440000,5,84200
2017-03-24,0.18,0.18,0.18,0.18,-0.01,-1,140000,3,25200
2017-03-28,0.2,0.18,0.21,0.18,-0.01,-1,286000,6,53860
2017-03-29,0.16,0.16,0.16,0.14,-0.02,-1,430000,8,67200
2017-03-31,0.12,0.11,0.12,0.1,-0.04,-1,420000,6,45900
2017-04-07,0.07,0.07,0.07,0.07,-0.02,-1,60000,1,4200
2017-05-18,0.02,0.02,0.02,0.02,-0.01,-1,1000,1,20
