date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-10,1.12,1.13,1.17,1.11,0.08,1,73000,4,83750
2016-05-11,1.09,1.07,1.11,1.07,-0.06,-1,691000,9,746450
2016-05-12,1.09,1.11,1.11,1.09,0.04,1,650000,6,720800
2016-05-13,1.09,1.1,1.1,1.09,-0.01,-1,42000,3,46000
2016-05-16,1.09,1.01,1.09,1.0,-0.09,-1,1071000,10,1073800
2016-05-17,1.01,0.88,1.01,0.88,-0.13,-1,1030000,8,1001000
2016-05-18,0.86,0.86,0.86,0.85,-0.02,-1,457000,6,392050
2016-05-19,0.88,0.92,0.94,0.88,0.06,1,532000,7,477010
2016-05-20,0.94,0.82,0.94,0.81,-0.1,-1,505000,14,435670
2016-05-23,0.87,0.82,0.87,0.8,0.0,0,1141000,11,936520
2016-05-24,0.81,0.83,0.83,0.75,0.01,1,977000,12,765350
2016-05-25,0.79,0.81,0.81,0.79,-0.02,-1,998000,10,807160
2016-05-26,0.76,0.78,0.78,0.76,-0.03,-1,969000,13,743840
2016-05-27,0.73,0.78,0.78,0.73,0.0,0,664000,13,494560
2016-05-30,0.75,0.75,0.75,0.73,-0.03,-1,89000,4,66130
2016-05-31,0.71,0.72,0.72,0.7,-0.03,-1,143000,8,101900
2016-06-01,0.69,0.68,0.69,0.66,-0.04,-1,421000,4,288500
2016-06-02,0.69,0.71,0.71,0.69,0.03,1,280000,5,195190
2016-06-03,0.7,0.69,0.71,0.69,-0.02,-1,256000,7,179240
2016-06-04,0.71,0.7,0.71,0.7,0.01,1,226000,5,160200
2016-06-06,0.67,0.68,0.68,0.67,-0.02,-1,403000,4,271730
2016-06-07,0.66,0.63,0.66,0.62,-0.05,-1,221000,3,140790
2016-06-08,0.62,0.65,0.65,0.62,0.02,1,98000,2,60910
2016-06-13,0.71,0.71,0.71,0.71,0.06,1,150000,1,106500
2016-06-16,0.38,0.42,0.43,0.38,-0.26,-1,915000,16,374950
2016-06-17,0.46,0.46,0.46,0.45,0.04,1,3312000,24,1523400
2016-06-21,0.43,0.53,0.53,0.43,0.07,1,20000,2,9600
2016-06-28,0.43,0.43,0.43,0.43,-0.1,-1,2000,1,860
2016-06-29,0.4,0.4,0.4,0.4,-0.03,-1,10000,1,4000
2016-06-30,0.4,0.4,0.4,0.4,0.0,0,2000,1,800
2016-07-01,0.4,0.4,0.4,0.4,0.0,0,222000,1,88800
2016-07-13,0.36,0.36,0.36,0.36,-0.02,-1,110000,1,39600
2016-07-27,0.02,0.02,0.02,0.02,-0.28,-1,1000,1,20
2016-07-28,0.28,0.28,0.28,0.28,0.26,1,1000,1,280
2016-08-03,0.25,0.25,0.25,0.25,-0.01,-1,500000,8,125000
2016-08-04,0.23,0.23,0.23,0.23,-0.02,-1,500000,5,115000
