date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-30,1.3,1.28,1.35,1.26,0.09,1,34000,5,43490
2016-05-31,1.18,1.15,1.19,1.09,-0.13,-1,31000,8,35690
2016-06-01,1.2,1.16,1.2,1.16,0.01,1,120000,3,141600
2016-06-03,1.19,1.21,1.23,1.19,0.12,1,266000,5,325780
2016-06-04,1.26,1.23,1.26,1.23,0.02,1,183000,5,225790
2016-06-06,1.07,1.2,1.2,0.95,-0.03,-1,63000,7,67020
2016-06-07,1.23,1.12,1.23,1.12,-0.08,-1,63000,9,71830
2016-06-08,1.07,1.08,1.09,1.07,-0.04,-1,39000,5,42400
2016-06-13,0.99,0.99,0.99,0.99,-0.09,-1,1000,1,990
2016-06-14,1.12,1.07,1.12,1.07,0.08,1,115000,6,124000
2016-06-20,1.06,1.06,1.06,1.06,0.05,1,222000,3,235320
2016-06-21,1.03,1.04,1.1,1.03,-0.02,-1,104000,3,107900
2016-06-22,1.01,1.0,1.04,1.0,-0.04,-1,200000,4,203000
2016-06-23,0.92,0.92,0.92,0.92,-0.08,-1,10000,1,9200
2016-06-27,0.76,0.77,0.77,0.76,0.09,1,250000,2,192000
2016-06-28,0.77,0.88,0.88,0.77,0.11,1,316000,9,261830
2016-06-29,0.9,0.88,0.9,0.88,0.0,0,316000,3,283140
2016-06-30,0.87,0.89,0.89,0.87,0.01,1,218000,3,191740
2016-07-01,0.88,0.84,0.88,0.84,-0.05,-1,218000,2,191440
2016-07-18,0.67,0.67,0.67,0.67,0.13,1,3000,1,2010
2016-07-19,0.64,0.54,0.64,0.54,-0.13,-1,20000,2,11700
2016-07-20,0.55,0.55,0.55,0.55,0.01,1,9000,1,4950
2016-08-02,0.44,0.44,0.44,0.44,-0.01,-1,105000,2,46200
2016-08-03,0.52,0.52,0.52,0.52,0.08,1,6000,1,3120
2016-08-04,0.45,0.43,0.45,0.43,-0.09,-1,116000,3,50000
2016-08-23,0.27,0.27,0.27,0.27,0.04,1,18000,1,4860
2016-08-24,0.27,0.27,0.27,0.27,0.0,0,18000,1,4860
2016-08-26,0.32,0.31,0.32,0.31,0.05,1,28000,2,8840
2016-08-29,0.28,0.28,0.28,0.28,-0.03,-1,28000,1,7840
2016-08-30,0.33,0.31,0.33,0.31,0.03,1,36000,3,11680
2016-09-01,0.24,0.24,0.24,0.24,-0.02,-1,36000,1,8640
2016-09-02,0.27,0.26,0.27,0.26,0.02,1,18000,2,4820
2016-09-05,0.22,0.22,0.22,0.22,-0.04,-1,18000,1,3960
2016-09-07,0.2,0.2,0.2,0.2,0.0,0,6000,1,1200
2016-09-10,0.2,0.2,0.2,0.2,0.0,0,2000,1,400
2016-09-12,0.18,0.18,0.18,0.18,-0.02,-1,11000,1,1980
2016-09-13,0.13,0.13,0.13,0.13,-0.05,-1,17000,1,2210
2016-09-19,0.14,0.14,0.14,0.14,0.01,1,15000,1,2100
2016-09-21,0.17,0.17,0.17,0.17,0.03,1,20000,1,3400
2016-09-26,0.15,0.15,0.15,0.15,-0.02,-1,35000,2,5250
