date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-09,1.38,1.41,1.41,1.38,0.0,0,20000,2,27900
2015-01-12,1.48,1.48,1.48,1.48,0.07,1,20000,1,29600
2015-01-20,1.16,1.16,1.16,1.16,-0.13,-1,108000,1,125280
2015-01-21,1.12,1.09,1.12,1.09,-0.07,-1,236000,3,263420
2015-01-22,1.06,1.01,1.06,1.01,-0.08,-1,128000,2,134180
2015-01-27,0.95,1.0,1.0,0.95,0.02,1,490000,3,473400
2015-01-28,0.9,0.77,0.9,0.77,-0.23,-1,500000,3,432700
2015-02-06,0.91,0.89,0.91,0.88,0.05,1,305000,6,269680
2015-02-09,0.85,0.87,0.88,0.85,-0.02,-1,305000,4,266310
2015-02-10,0.95,1.06,1.06,0.95,0.19,1,309000,3,295640
2015-02-11,0.99,0.99,0.99,0.99,-0.07,-1,299000,1,296010
2015-02-12,1.02,1.02,1.02,1.02,0.03,1,10000,1,10200
2015-02-13,0.9,0.91,0.91,0.9,-0.11,-1,12000,2,10900
2015-03-03,0.69,0.69,0.69,0.69,0.01,1,130000,2,89700
2015-03-04,0.7,0.7,0.7,0.7,0.01,1,130000,1,91000
2015-03-18,0.47,0.47,0.47,0.47,0.0,0,5000,1,2350
2015-03-19,0.42,0.42,0.42,0.42,-0.05,-1,5000,1,2100
