date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-08,0.85,0.87,0.87,0.85,0.09,1,426000,2,366360
2016-06-13,0.86,0.85,0.86,0.85,-0.02,-1,223000,2,189650
2016-06-14,0.84,0.9,0.91,0.84,0.05,1,646000,11,576770
2016-06-15,0.84,0.76,0.84,0.76,-0.14,-1,503000,11,403010
2016-06-16,0.72,0.72,0.72,0.72,-0.04,-1,500000,4,360000
2016-06-21,0.71,0.71,0.71,0.71,0.01,1,209000,4,148390
2016-06-22,0.71,0.7,0.71,0.7,-0.01,-1,209000,3,147300
2016-06-23,0.7,0.7,0.7,0.7,0.0,0,64000,2,44800
2016-06-24,0.66,0.66,0.66,0.66,-0.04,-1,64000,2,42240
2016-06-28,0.6,0.58,0.6,0.57,-0.03,-1,300000,3,175000
2016-06-29,0.61,0.6,0.61,0.6,0.02,1,200000,2,121000
2016-06-30,0.6,0.63,0.66,0.6,0.03,1,741000,14,467540
2016-07-01,0.62,0.61,0.62,0.61,-0.02,-1,827000,7,508730
2016-07-04,0.6,0.6,0.6,0.6,-0.01,-1,400000,2,240000
2016-07-07,0.55,0.55,0.55,0.55,-0.01,-1,15000,1,8250
2016-07-12,0.67,0.67,0.67,0.67,0.06,1,1000,1,670
2016-07-14,0.73,0.71,0.73,0.71,0.03,1,535000,4,388850
2016-07-18,0.8,0.8,0.8,0.8,0.06,1,35000,1,28000
2016-07-21,0.8,0.8,0.8,0.8,0.11,1,50000,1,40000
2016-07-27,0.71,0.71,0.71,0.71,0.02,1,439000,19,311690
2016-07-28,0.71,0.74,0.74,0.71,0.03,1,425000,6,305590
2016-07-29,0.71,0.83,0.83,0.71,0.09,1,491000,8,390850
2016-08-01,0.76,0.97,0.99,0.76,0.14,1,1522000,30,1435560
2016-08-02,0.84,0.92,0.93,0.83,-0.05,-1,682000,14,620490
2016-08-03,0.85,0.87,0.87,0.85,-0.05,-1,20000,2,17140
2016-08-04,0.88,0.82,0.88,0.82,-0.05,-1,24000,4,19980
2016-08-05,0.8,0.73,0.8,0.73,-0.09,-1,130000,5,99420
2016-08-09,0.8,0.85,0.86,0.8,0.1,1,640000,12,526360
2016-08-10,0.85,0.77,0.85,0.75,-0.08,-1,346000,5,263840
2016-08-11,0.71,0.67,0.71,0.66,-0.1,-1,118000,5,80720
2016-08-12,0.64,0.64,0.64,0.64,-0.03,-1,11000,1,7040
2016-08-16,0.56,0.57,0.57,0.56,0.02,1,100000,2,56500
2016-08-17,0.56,0.51,0.56,0.51,-0.06,-1,100000,2,53500
2016-08-18,0.48,0.48,0.48,0.48,-0.03,-1,44000,1,21120
2016-08-19,0.52,0.52,0.52,0.52,0.04,1,100000,1,52000
2016-08-24,0.45,0.44,0.45,0.44,-0.04,-1,110000,3,48950
2016-08-25,0.47,0.47,0.48,0.47,0.03,1,306000,4,145200
2016-08-26,0.46,0.44,0.46,0.44,-0.03,-1,1243000,6,561110
2016-08-29,0.46,0.48,0.48,0.46,0.04,1,163000,2,75980
2016-08-30,0.47,0.47,0.47,0.47,-0.01,-1,113000,1,53110
2016-08-31,0.5,0.5,0.5,0.5,0.03,1,226000,2,113000
2016-09-01,0.5,0.5,0.5,0.5,0.0,0,226000,1,113000
2016-09-02,0.5,0.5,0.5,0.5,0.0,0,25000,1,12500
2016-09-05,0.48,0.48,0.48,0.48,-0.02,-1,22000,1,10560
2016-09-07,0.5,0.63,0.63,0.5,0.16,1,501000,8,269610
2016-09-08,0.63,0.61,0.63,0.61,-0.02,-1,249000,5,154250
2016-09-10,0.66,0.66,0.66,0.66,-0.01,-1,252000,1,166320
2016-09-21,1.05,1.02,1.05,1.02,0.08,1,25000,3,26000
2016-10-07,0.87,0.98,0.98,0.87,0.12,1,944000,17,896830
2016-10-11,0.98,0.87,0.98,0.86,-0.11,-1,954000,12,836080
2016-10-17,0.59,0.66,0.67,0.59,0.09,1,166000,5,103490
2016-10-18,0.65,0.66,0.69,0.65,0.0,0,231000,6,153490
2016-10-19,0.68,0.68,0.68,0.68,0.02,1,50000,1,34000
2016-10-20,0.61,0.61,0.61,0.61,-0.07,-1,16000,2,9760
2016-10-21,0.6,0.57,0.61,0.56,-0.04,-1,43000,34,25100
2016-10-24,0.6,0.58,0.6,0.53,0.01,1,188000,37,105020
2016-10-25,0.6,0.65,0.65,0.6,0.07,1,307000,55,194750
2016-10-26,0.59,0.58,0.59,0.58,-0.07,-1,108000,2,63680
2016-10-27,0.55,0.51,0.55,0.51,-0.07,-1,71000,65,37510
2016-10-28,0.5,0.5,0.54,0.5,-0.01,-1,73000,61,38750
2016-10-31,0.43,0.43,0.43,0.4,-0.07,-1,48000,4,19960
2016-11-01,0.49,0.63,0.76,0.49,0.2,1,191000,14,128180
2016-11-02,0.59,0.66,0.66,0.59,0.03,1,132000,5,86780
2016-11-03,0.59,0.54,0.59,0.54,-0.12,-1,15000,3,8290
2016-11-04,0.6,0.63,0.63,0.59,0.09,1,105000,6,64060
2016-11-07,0.71,0.68,0.71,0.67,0.05,1,182000,6,126970
