date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-24,1.44,1.44,1.44,1.44,0.01,1,84000,2,120960
2016-05-25,1.39,1.41,1.41,1.39,-0.03,-1,169000,2,236610
2016-05-26,1.4,1.4,1.4,1.4,-0.01,-1,85000,2,119000
2016-05-27,1.37,1.37,1.37,1.37,-0.03,-1,109000,3,149330
2016-05-30,1.35,1.35,1.35,1.35,-0.02,-1,109000,2,147150
2016-06-02,1.33,1.39,1.39,1.33,0.05,1,698000,7,946770
2016-06-03,1.35,1.37,1.37,1.35,-0.02,-1,698000,4,945390
2016-06-08,1.31,1.33,1.33,1.31,0.02,1,122000,4,160270
2016-06-13,1.35,1.35,1.35,1.35,0.02,1,122000,2,164700
2016-06-16,1.28,1.29,1.29,1.28,0.01,1,94000,2,120790
2016-06-17,1.26,1.26,1.26,1.26,-0.03,-1,94000,1,118440
2016-06-21,1.26,1.28,1.29,1.26,0.02,1,212000,5,271100
2016-06-22,1.25,1.28,1.28,1.25,0.0,0,212000,4,269440
2016-06-24,1.31,1.32,1.32,1.31,0.05,1,152000,2,199880
2016-06-27,1.26,1.26,1.26,1.26,-0.06,-1,152000,1,191520
2016-07-05,0.95,0.95,0.95,0.95,0.0,0,53000,1,50350
2016-07-06,0.96,0.98,0.98,0.96,0.03,1,104000,2,100860
2016-07-07,0.96,0.96,0.96,0.96,-0.02,-1,51000,1,48960
2016-07-12,0.92,0.92,0.92,0.92,-0.01,-1,54000,1,49680
2016-07-13,0.92,0.92,0.92,0.92,0.0,0,54000,1,49680
2016-09-06,0.2,0.2,0.2,0.2,0.0,0,45000,1,9000
2016-09-07,0.19,0.19,0.19,0.19,-0.01,-1,45000,1,8550
2016-09-14,0.21,0.21,0.21,0.21,0.02,1,6000,1,1260
2016-09-19,0.18,0.18,0.18,0.18,-0.03,-1,6000,1,1080
