date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-15,0.86,0.87,0.87,0.86,-0.02,-1,297000,3,256410
2012-08-22,0.89,0.89,0.89,0.89,0.02,1,6000,1,5340
2012-08-23,0.85,0.85,0.85,0.85,-0.04,-1,297000,3,252450
2012-08-24,0.93,0.92,0.93,0.92,0.07,1,7000,2,6450
2012-08-27,0.99,1.04,1.04,0.99,0.12,1,562000,9,568900
2012-08-28,1.06,1.13,1.13,1.06,0.09,1,591000,10,635320
2012-08-29,1.1,1.1,1.1,1.1,-0.03,-1,20000,1,22000
2012-08-30,1.07,1.07,1.07,1.07,-0.03,-1,10000,1,10700
2012-08-31,1.05,1.06,1.06,1.05,-0.01,-1,199000,3,210930
2012-09-03,1.05,1.01,1.05,1.01,-0.05,-1,102000,2,104300
2012-09-04,1.02,1.01,1.02,1.01,0.0,0,300000,6,305380
2012-09-05,1.04,1.03,1.04,1.03,0.02,1,140000,2,144900
2012-09-06,1.03,1.02,1.04,1.02,-0.01,-1,315000,5,326600
2012-09-07,0.99,1.0,1.0,0.99,-0.02,-1,22000,3,21800
2012-09-10,0.98,0.98,0.98,0.98,-0.02,-1,2000,1,1960
2012-09-11,0.96,0.96,0.96,0.96,-0.02,-1,99000,1,95040
2012-09-12,0.93,0.9,0.94,0.9,-0.06,-1,219000,8,203140
2012-09-13,0.91,0.91,0.91,0.91,0.01,1,20000,2,18200
2012-09-14,0.87,0.87,0.87,0.87,-0.04,-1,255000,5,221850
2012-09-17,0.87,0.87,0.87,0.87,0.0,0,1000,1,870
2012-09-19,0.87,0.87,0.87,0.87,0.0,0,15000,1,13050
2012-09-26,0.95,0.96,0.97,0.95,0.06,1,45000,3,43050
2012-09-27,0.95,0.93,0.96,0.93,-0.03,-1,275000,4,261870
2012-09-28,0.96,0.96,0.96,0.96,0.03,1,42000,2,40320
2012-10-03,0.86,0.86,0.86,0.86,0.0,0,270000,3,232200
2012-10-04,0.84,0.84,0.84,0.84,-0.02,-1,100000,2,84000
2012-10-05,0.84,0.87,0.87,0.84,0.03,1,125000,3,105750
2012-10-08,0.88,0.89,0.9,0.88,0.02,1,60000,3,53600
2012-10-09,0.9,0.9,0.9,0.9,0.01,1,35000,2,31500
2012-10-11,0.89,0.89,0.89,0.89,-0.01,-1,99000,1,88110
2012-10-15,0.86,0.86,0.86,0.86,-0.02,-1,10000,1,8600
2012-10-17,0.9,0.9,0.9,0.9,0.03,1,5000,1,4500
2012-10-18,0.88,0.88,0.88,0.88,-0.02,-1,15000,2,13200
2012-10-19,0.93,0.98,0.99,0.93,0.1,1,220000,10,210900
2012-10-22,0.98,0.96,0.98,0.96,-0.02,-1,203000,3,196960
2012-10-23,0.93,0.93,0.94,0.93,-0.03,-1,103000,3,95810
2012-10-24,0.97,0.94,0.97,0.94,0.01,1,203000,3,193790
2012-10-25,0.94,0.94,0.94,0.94,0.0,0,4000,1,3760
2012-10-26,0.94,0.95,0.95,0.94,0.01,1,168000,3,158450
2012-10-29,1.01,1.01,1.01,1.01,0.06,1,15000,1,15150
2012-10-30,1.3,1.57,1.57,1.3,0.56,1,2000,2,2870
2012-10-31,1.47,1.49,1.49,1.47,-0.08,-1,46000,2,67640
2012-11-01,1.71,1.68,1.71,1.68,0.19,1,28000,3,47490
2012-11-02,1.59,1.59,1.59,1.59,-0.09,-1,15000,1,23850
2012-11-05,1.72,1.79,1.9,1.72,0.2,1,1228000,28,2162530
2012-11-06,1.76,1.73,1.81,1.73,-0.06,-1,1234000,22,2164050
2012-11-07,1.74,1.73,1.74,1.73,0.0,0,19000,2,32990
2012-11-08,1.63,1.63,1.64,1.63,-0.1,-1,67000,3,109500
2012-11-09,1.49,1.52,1.52,1.49,-0.11,-1,54000,3,81160
2012-11-13,1.64,1.78,1.78,1.64,0.23,1,48000,3,80820
2012-11-14,1.79,1.77,1.79,1.77,-0.01,-1,50000,2,89400
2012-11-15,1.78,1.78,1.78,1.78,0.01,1,5000,1,8900
2012-11-19,1.77,1.77,1.77,1.77,-0.01,-1,4000,1,7080
2012-11-20,1.93,1.97,1.97,1.9,0.2,1,31000,5,60220
2012-11-21,2.07,2.0,2.07,2.0,0.03,1,32000,4,65750
2012-11-22,1.75,1.74,1.75,1.73,-0.26,-1,15000,3,26100
2012-11-23,1.65,1.65,1.65,1.65,-0.09,-1,60000,2,99000
2012-11-26,1.59,1.59,1.59,1.59,-0.06,-1,30000,3,47700
2012-11-27,1.44,1.44,1.44,1.44,-0.15,-1,30000,1,43200
2012-11-28,1.43,1.43,1.44,1.43,-0.01,-1,60000,6,85900
2012-11-29,1.37,1.41,1.41,1.37,-0.02,-1,70000,2,96300
2012-12-03,1.33,1.33,1.33,1.33,-0.02,-1,10000,1,13300
2012-12-10,1.39,1.39,1.39,1.39,0.08,1,10000,1,13900
2012-12-12,1.42,1.42,1.42,1.42,-0.07,-1,10000,1,14200
2012-12-14,1.33,1.33,1.33,1.33,0.04,1,19000,1,25270
2012-12-20,1.4,1.4,1.4,1.4,-0.09,-1,19000,1,26600
2012-12-26,1.23,1.23,1.23,1.23,-0.01,-1,10000,1,12300
2013-01-04,1.4,1.4,1.4,1.4,0.08,1,10000,1,14000
2013-01-08,1.51,1.53,1.53,1.51,0.11,1,38000,2,57760
2013-01-09,1.55,1.55,1.55,1.55,0.02,1,38000,4,58900
