date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-03,1.42,1.43,1.43,1.42,0.06,1,25000,2,35650
2016-11-04,1.4,1.4,1.4,1.4,-0.03,-1,10000,1,14000
2016-11-07,1.44,1.44,1.44,1.44,0.04,1,30000,3,43200
2016-11-08,1.48,1.47,1.48,1.46,0.03,1,724000,10,1068400
2016-11-09,1.36,1.48,1.53,1.36,0.01,1,741000,9,1098520
2016-11-10,1.55,1.52,1.59,1.52,0.04,1,81000,6,126000
2016-11-11,1.58,1.59,1.68,1.58,0.07,1,834000,10,1378070
2016-11-14,1.5,1.54,1.54,1.49,-0.05,-1,721000,7,1075540
2016-11-15,1.56,1.55,1.58,1.54,0.01,1,33000,7,51350
2016-11-16,1.49,1.5,1.5,1.49,-0.05,-1,3000,2,4480
2016-11-17,1.56,1.59,1.63,1.56,0.09,1,1088000,15,1733190
2016-11-18,1.56,1.52,1.6,1.5,-0.07,-1,999000,12,1546530
2016-11-21,1.52,1.53,1.53,1.52,0.01,1,56000,2,85640
2016-11-22,1.49,1.48,1.49,1.45,-0.05,-1,191000,4,280130
2016-11-23,1.44,1.45,1.45,1.44,-0.03,-1,11000,2,15850
2016-11-24,1.36,1.4,1.4,1.36,-0.05,-1,31000,3,42200
2016-11-25,1.4,1.4,1.4,1.4,0.0,0,25000,2,35000
2016-11-28,1.36,1.38,1.38,1.36,-0.02,-1,6000,3,8180
2016-11-29,1.36,1.36,1.38,1.34,-0.02,-1,20000,4,27140
2016-11-30,1.35,1.38,1.38,1.33,0.02,1,10000,3,13390
2016-12-02,1.36,1.39,1.39,1.36,0.08,1,145000,5,197230
2016-12-05,1.35,1.4,1.4,1.35,0.01,1,334000,6,463880
2016-12-06,1.34,1.37,1.37,1.34,-0.03,-1,20000,2,27100
2016-12-09,1.32,1.32,1.32,1.32,0.03,1,1000,1,1320
2016-12-12,1.3,1.32,1.32,1.3,0.0,0,201000,2,261320
2016-12-13,1.34,1.34,1.34,1.34,0.02,1,252000,2,337680
2016-12-14,1.33,1.29,1.33,1.28,-0.05,-1,264000,4,339520
2016-12-15,1.31,1.32,1.32,1.31,0.03,1,17000,2,22280
2016-12-20,1.27,1.27,1.27,1.27,0.0,0,7000,1,8890
2016-12-22,1.26,1.29,1.29,1.24,0.05,1,704000,6,886780
2016-12-23,1.28,1.3,1.32,1.28,0.01,1,943000,10,1225600
2016-12-26,1.24,1.24,1.25,1.24,-0.06,-1,176000,7,219800
2016-12-28,1.16,1.16,1.16,1.16,-0.08,-1,33000,1,38280
2017-01-04,1.04,1.04,1.04,1.04,0.02,1,1000,1,1040
2017-01-05,1.02,1.03,1.03,1.01,-0.01,-1,202000,6,205300
2017-01-06,0.98,1.0,1.0,0.97,-0.03,-1,166000,8,162800
2017-01-09,1.13,1.33,1.33,1.13,0.33,1,4505000,65,5646960
2017-01-10,1.33,1.3,1.38,1.28,-0.03,-1,1819000,78,2437120
2017-01-11,1.29,1.47,1.48,1.29,0.17,1,707000,21,964050
2017-01-12,1.38,1.4,1.46,1.33,-0.07,-1,3063000,44,4206810
2017-01-13,1.42,1.44,1.47,1.42,0.04,1,1637000,16,2383360
