date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-13,2.5,2.52,2.52,2.5,-0.02,-1,10000,2,25100
2013-06-14,2.59,2.42,2.63,2.42,-0.1,-1,14000,3,35570
2013-06-17,2.63,3.0,3.0,2.62,0.58,1,194000,17,557060
2013-06-18,2.98,2.73,2.98,2.73,-0.27,-1,214000,17,617780
2013-06-19,2.85,2.5,2.85,2.5,-0.23,-1,81000,9,216270
2013-06-20,2.34,2.34,2.34,2.34,-0.16,-1,5000,1,11700
2013-06-21,2.2,2.08,2.2,2.08,-0.26,-1,11000,3,23860
2013-06-24,2.19,2.13,2.19,2.13,0.05,1,2000,2,4320
2013-06-25,1.7,1.7,1.7,1.7,-0.43,-1,4000,1,6800
2013-06-27,1.79,1.51,1.79,1.51,-0.21,-1,100000,6,159300
2013-06-28,1.5,1.25,1.5,1.25,-0.26,-1,150000,4,207300
2013-07-01,1.42,1.51,1.51,1.42,0.26,1,149000,6,213390
2013-07-02,1.61,1.4,1.61,1.36,-0.11,-1,69000,6,103990
2013-07-03,1.41,1.41,1.41,1.41,0.01,1,100000,2,141000
2013-07-04,1.16,1.08,1.16,1.08,-0.33,-1,372000,13,418960
2013-07-05,1.11,0.86,1.12,0.86,-0.22,-1,250000,12,259900
2013-07-08,0.71,0.65,0.71,0.64,-0.21,-1,410000,16,283400
2013-07-09,0.62,0.79,0.8,0.54,0.14,1,790000,28,512200
2013-07-10,0.77,0.73,0.81,0.73,-0.06,-1,505000,13,393410
2013-07-11,0.73,0.68,0.73,0.66,-0.05,-1,280000,6,192800
2013-07-12,0.78,0.96,0.96,0.77,0.28,1,891000,25,718100
2013-07-15,1.04,1.19,1.34,1.02,0.23,1,681000,24,756830
2013-07-16,1.34,1.24,1.34,1.17,0.05,1,804000,36,1012500
2013-07-17,1.28,1.19,1.28,1.19,-0.05,-1,579000,18,722320
2013-07-18,1.25,1.21,1.36,1.21,0.02,1,414000,13,518520
2013-07-19,1.04,1.11,1.17,1.0,-0.1,-1,250000,12,268050
2013-07-22,1.12,0.96,1.12,0.96,-0.15,-1,502000,13,537450
2013-07-23,1.0,1.06,1.08,0.9,0.1,1,401000,12,388000
2013-07-24,1.05,1.0,1.05,0.99,-0.06,-1,613000,19,630580
2013-07-25,1.02,0.86,1.02,0.85,-0.14,-1,663000,28,623240
