date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-03,0.87,0.87,0.87,0.87,-0.17,-1,10000,1,8700
2014-06-04,0.89,0.93,0.93,0.89,0.06,1,27000,2,24710
2014-06-05,0.84,0.84,0.87,0.84,-0.09,-1,226000,8,192230
2014-06-06,0.81,0.84,0.84,0.81,0.0,0,206000,2,169830
2014-06-10,0.88,0.88,0.88,0.88,0.01,1,23000,1,20240
2014-06-12,0.79,0.8,0.8,0.79,-0.06,-1,129000,2,102970
2014-06-13,0.87,0.86,0.87,0.86,0.06,1,332000,5,288280
2014-06-16,0.87,0.88,0.88,0.87,0.02,1,272000,3,239000
2014-06-17,0.85,0.85,0.85,0.85,-0.03,-1,46000,1,39100
2014-06-18,0.9,0.9,0.9,0.9,0.05,1,150000,1,135000
2014-06-19,0.87,0.87,0.87,0.87,-0.03,-1,150000,1,130500
2014-06-23,0.92,0.92,0.94,0.92,0.06,1,42000,4,38860
2014-06-24,0.89,0.93,0.93,0.89,0.01,1,386000,4,351800
2014-06-25,0.91,0.89,0.91,0.88,-0.04,-1,391000,7,352570
2014-06-27,0.87,0.77,0.87,0.75,-0.09,-1,834000,17,651390
2014-06-30,0.75,0.77,0.77,0.74,0.0,0,1281000,16,962970
2014-07-01,0.76,0.69,0.78,0.69,-0.08,-1,1265000,17,918030
2014-07-02,0.67,0.74,0.74,0.66,0.05,1,1436000,14,975950
2014-07-03,0.73,0.75,0.75,0.73,0.01,1,993000,10,732830
2014-07-04,0.73,0.75,0.75,0.73,0.0,0,377000,5,275810
2014-07-07,0.74,0.73,0.74,0.73,-0.02,-1,274000,2,202510
2014-07-09,0.74,0.71,0.74,0.71,-0.02,-1,329000,7,237280
2014-07-10,0.66,0.67,0.67,0.66,-0.04,-1,280000,10,187500
2014-07-11,0.7,0.77,0.78,0.7,0.1,1,1028000,16,747640
2014-07-14,0.73,0.7,0.74,0.7,-0.07,-1,893000,20,647600
2014-07-15,0.66,0.66,0.66,0.66,-0.04,-1,190000,3,125400
2014-07-16,0.67,0.67,0.67,0.67,0.01,1,20000,1,13400
2014-07-18,0.71,0.71,0.71,0.71,0.02,1,40000,1,28400
2014-07-25,0.63,0.65,0.65,0.63,0.01,1,350000,4,220700
2014-07-28,0.66,0.64,0.66,0.64,-0.01,-1,300000,5,194500
2014-07-29,0.68,0.71,0.71,0.68,0.07,1,65000,3,45250
2014-07-30,0.69,0.69,0.69,0.69,-0.02,-1,35000,1,24150
2014-07-31,0.65,0.65,0.65,0.64,-0.04,-1,442000,7,285420
2014-08-01,0.66,0.62,0.66,0.61,-0.03,-1,760000,14,480930
2014-08-04,0.6,0.61,0.61,0.6,-0.01,-1,323000,4,196030
2014-08-05,0.62,0.62,0.62,0.62,0.01,1,10000,1,6200
2014-08-06,0.57,0.57,0.57,0.57,-0.05,-1,324000,4,184680
2014-08-07,0.55,0.55,0.55,0.55,-0.02,-1,224000,1,123200
2014-08-08,0.61,0.61,0.61,0.61,0.06,1,109000,2,66490
2014-08-11,0.55,0.53,0.55,0.5,-0.08,-1,1057000,10,557930
2014-08-12,0.5,0.54,0.54,0.5,0.01,1,1143000,8,600120
2014-08-13,0.55,0.57,0.57,0.55,0.03,1,201000,3,112650
2014-08-14,0.54,0.57,0.57,0.54,0.0,0,235000,12,131100
