date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-10,2.0,2.01,2.01,2.0,0.06,1,80000,2,160400
2016-09-12,2.0,2.0,2.0,2.0,-0.01,-1,80000,1,160000
2016-09-13,1.94,2.0,2.0,1.94,0.0,0,198000,6,392370
2016-09-14,1.98,1.94,1.98,1.94,-0.06,-1,198000,4,389180
2016-09-20,1.82,1.82,1.82,1.82,-0.02,-1,5000,1,9100
2016-09-22,1.8,1.8,1.8,1.8,-0.06,-1,5000,1,9000
2016-09-23,1.86,1.86,1.86,1.86,0.06,1,22000,1,40920
2016-09-26,1.88,1.92,1.92,1.88,0.06,1,187000,5,354220
2016-09-29,1.91,2.04,2.04,1.91,0.12,1,1154000,17,2286890
2016-09-30,2.0,2.0,2.01,1.97,-0.04,-1,995000,14,1980950
2016-10-03,1.95,1.93,1.95,1.93,-0.07,-1,18000,3,34900
2016-10-04,1.94,1.94,1.94,1.94,0.01,1,1000,1,1940
2016-10-05,1.89,1.88,1.89,1.88,-0.06,-1,11000,3,20740
2016-10-06,1.93,1.93,1.93,1.93,0.05,1,105000,2,202650
2016-10-07,1.91,1.91,1.91,1.91,-0.02,-1,105000,2,200550
2016-10-11,1.89,1.95,1.95,1.89,0.04,1,632000,8,1207270
2016-10-12,1.83,1.88,1.89,1.82,-0.07,-1,632000,33,1175530
2016-10-13,1.86,1.86,1.86,1.86,-0.02,-1,65000,1,120900
2016-10-14,1.88,1.9,1.9,1.88,0.04,1,176000,5,332470
2016-10-17,1.87,1.94,1.94,1.87,0.04,1,220000,5,417080
2016-10-18,1.87,1.89,1.89,1.87,-0.05,-1,116000,3,218580
2016-10-19,1.85,1.85,1.85,1.85,-0.04,-1,5000,1,9250
2016-10-20,1.78,1.78,1.79,1.78,-0.07,-1,12000,3,21410
2016-10-21,1.7,1.7,1.7,1.7,-0.08,-1,5000,1,8500
2016-10-24,1.63,1.62,1.63,1.62,-0.08,-1,85000,2,138310
2016-10-25,1.56,1.55,1.56,1.55,-0.07,-1,158000,2,245510
2016-10-26,1.54,1.38,1.54,1.37,-0.17,-1,207000,10,303180
2016-10-27,1.37,1.4,1.4,1.37,0.02,1,122000,6,168820
2016-10-28,1.37,1.44,1.44,1.37,0.04,1,223000,8,313980
