date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-20,1.45,1.45,1.45,1.45,-0.03,-1,34000,1,49300
2016-01-21,1.39,1.43,1.43,1.39,-0.02,-1,207000,5,294550
2016-01-22,1.35,1.5,1.5,1.35,0.07,1,201000,3,288060
2016-01-25,1.48,1.48,1.48,1.48,-0.02,-1,33000,1,48840
2016-01-26,1.49,1.54,1.54,1.49,0.06,1,262000,4,400560
2016-01-27,1.48,1.48,1.48,1.48,-0.06,-1,262000,2,387760
2016-01-30,1.35,1.35,1.35,1.35,-0.04,-1,96000,1,129600
2016-02-01,1.36,1.36,1.36,1.36,0.01,1,96000,1,130560
2016-02-03,1.18,1.18,1.18,1.18,0.0,0,5000,1,5900
2016-02-15,1.35,1.35,1.35,1.35,0.17,1,8000,2,10800
2016-02-17,1.17,1.16,1.17,1.16,-0.13,-1,163000,3,190190
2016-02-18,1.12,1.06,1.12,1.02,-0.1,-1,205000,8,213700
2016-02-19,1.13,1.13,1.14,1.13,0.07,1,152000,7,172170
2016-02-23,1.17,1.21,1.21,1.17,0.08,1,52000,2,62840
2016-02-24,1.21,1.29,1.32,1.2,0.08,1,177000,5,226710
2016-02-25,1.3,1.27,1.3,1.27,-0.02,-1,126000,3,163440
2016-02-26,1.25,1.32,1.32,1.25,0.05,1,400000,3,513020
2016-03-01,1.32,1.33,1.33,1.32,0.01,1,400000,2,529700
2016-03-03,1.25,1.25,1.25,1.25,0.0,0,120000,1,150000
2016-03-04,1.21,1.27,1.27,1.21,0.02,1,336000,3,419760
2016-03-07,1.21,1.21,1.21,1.21,-0.06,-1,216000,3,261360
2016-03-08,1.22,1.24,1.24,1.22,0.03,1,176000,3,217260
2016-03-09,1.28,1.3,1.3,1.28,0.06,1,352000,5,455780
2016-03-10,1.3,1.32,1.32,1.29,0.02,1,231000,4,299440
2016-03-11,1.24,1.24,1.24,1.24,-0.08,-1,45000,1,55800
2016-03-15,1.27,1.27,1.27,1.27,-0.02,-1,110000,3,139700
2016-03-17,1.25,1.27,1.27,1.25,0.02,1,190000,5,240100
2016-03-18,1.29,1.3,1.3,1.29,0.03,1,81000,2,104500
2016-03-23,1.06,1.06,1.06,1.06,0.01,1,94000,2,99640
2016-03-24,0.95,0.95,0.95,0.95,-0.11,-1,94000,1,89300
2016-03-30,0.83,0.83,0.83,0.83,-0.08,-1,20000,1,16600
2016-03-31,0.78,0.78,0.78,0.78,-0.05,-1,50000,1,39000
2016-04-06,0.79,0.79,0.79,0.79,0.01,1,20000,2,15800
2016-05-11,0.42,0.39,0.42,0.39,-0.18,-1,110000,2,45900
2016-05-12,0.35,0.32,0.35,0.32,-0.07,-1,330000,9,111400
2016-05-13,0.32,0.32,0.33,0.32,0.0,0,220000,3,70600
2016-05-16,0.3,0.3,0.3,0.29,-0.02,-1,186000,5,55740
2016-05-17,0.31,0.29,0.31,0.29,-0.01,-1,156000,3,47400
2016-05-18,0.24,0.21,0.24,0.21,-0.08,-1,252000,11,54250
2016-05-19,0.23,0.23,0.23,0.23,0.02,1,210000,6,48300
2016-05-20,0.21,0.22,0.23,0.21,-0.01,-1,170000,4,38000
2016-05-23,0.21,0.21,0.21,0.21,-0.01,-1,91000,5,19110
2016-05-24,0.2,0.19,0.2,0.19,-0.02,-1,133000,4,25370
2016-05-25,0.18,0.18,0.18,0.18,-0.01,-1,7000,2,1260
2016-05-30,0.16,0.16,0.16,0.16,-0.02,-1,65000,3,10400
2016-06-01,0.15,0.17,0.17,0.15,0.01,1,25000,2,4150
2016-06-02,0.16,0.16,0.16,0.16,-0.01,-1,80000,3,12800
2016-06-03,0.16,0.16,0.16,0.16,0.0,0,5000,1,800
2016-06-04,0.14,0.15,0.15,0.14,-0.01,-1,30000,2,4250
2016-06-08,0.1,0.1,0.1,0.1,-0.01,-1,25000,1,2500
2016-06-15,0.1,0.1,0.1,0.1,-0.01,-1,85000,3,8500
