date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-24,0.66,0.66,0.66,0.66,0.07,1,10000,1,6600
2014-02-26,0.58,0.59,0.59,0.58,-0.03,-1,297000,3,174240
2014-02-27,0.63,0.62,0.63,0.62,0.03,1,297000,199,185130
2014-03-03,0.6,0.6,0.6,0.6,-0.02,-1,99000,1,59400
2014-03-04,0.65,0.71,0.72,0.63,0.11,1,889000,10,584060
2014-03-05,0.77,0.78,0.79,0.74,0.07,1,735000,16,558620
2014-03-06,0.77,0.81,0.84,0.77,0.03,1,75000,5,59190
2014-03-07,0.79,0.7,0.79,0.7,-0.11,-1,250000,5,189100
2014-03-10,0.76,0.71,0.76,0.71,0.01,1,70000,2,50700
2014-03-12,0.69,0.75,0.75,0.69,0.05,1,229000,5,166300
2014-03-13,0.78,0.8,0.8,0.76,0.05,1,399000,5,311530
2014-03-17,0.73,0.78,0.79,0.73,0.06,1,369000,5,277320
2014-03-18,0.82,0.81,0.82,0.81,0.03,1,309000,6,250990
2014-03-21,0.69,0.69,0.69,0.69,0.02,1,50000,1,34500
2014-03-26,0.58,0.61,0.61,0.58,0.0,0,268000,3,157140
2014-03-27,0.62,0.61,0.63,0.61,0.0,0,268000,4,164680
2014-03-31,0.53,0.53,0.53,0.53,0.0,0,200000,2,106000
2014-04-01,0.54,0.57,0.57,0.54,0.04,1,599000,6,331960
2014-04-02,0.6,0.59,0.63,0.59,0.02,1,526000,10,318870
2014-04-03,0.57,0.56,0.61,0.56,-0.03,-1,217000,5,126190
2014-04-07,0.5,0.57,0.57,0.5,0.01,1,231000,7,128590
2014-04-08,0.59,0.56,0.59,0.56,-0.01,-1,199000,4,113920
2014-04-09,0.53,0.53,0.53,0.53,-0.03,-1,10000,1,5300
2014-04-10,0.53,0.51,0.53,0.51,-0.02,-1,30000,3,15500
2014-04-15,0.4,0.42,0.42,0.4,0.03,1,119000,2,48000
2014-04-16,0.42,0.39,0.42,0.37,-0.03,-1,400000,4,152970
2014-04-17,0.4,0.39,0.4,0.39,0.0,0,310000,5,122000
2014-04-18,0.41,0.47,0.47,0.41,0.08,1,802000,11,336930
2014-04-21,0.5,0.51,0.53,0.5,0.04,1,617000,7,317680
2014-04-22,0.52,0.5,0.52,0.5,-0.01,-1,495000,6,251460
2014-04-23,0.43,0.47,0.47,0.43,-0.03,-1,398000,7,179100
2014-04-24,0.48,0.43,0.48,0.43,-0.04,-1,370000,6,175100
2014-04-25,0.32,0.34,0.34,0.32,-0.09,-1,167000,2,55420
2014-04-28,0.34,0.36,0.36,0.33,0.02,1,1074000,14,373230
2014-04-29,0.36,0.36,0.36,0.33,0.0,0,606000,7,212050
2014-04-30,0.38,0.36,0.38,0.36,0.0,0,396000,3,146520
2014-05-02,0.33,0.32,0.33,0.31,-0.04,-1,419000,6,136070
2014-05-05,0.34,0.34,0.34,0.32,0.02,1,301000,5,100340
2014-05-06,0.36,0.36,0.36,0.36,0.02,1,150000,1,54000
2014-05-12,0.27,0.26,0.27,0.25,0.0,0,301000,3,79260
2014-05-13,0.25,0.25,0.25,0.25,-0.01,-1,50000,1,12500
2014-05-14,0.26,0.26,0.26,0.26,0.01,1,347000,3,90220
2014-05-15,0.26,0.26,0.26,0.26,0.0,0,100000,2,26000
2014-05-16,0.24,0.23,0.24,0.23,-0.03,-1,119000,2,28360
2014-05-19,0.23,0.24,0.24,0.23,0.01,1,650000,5,151480
2014-05-20,0.22,0.22,0.22,0.22,-0.02,-1,50000,1,11000
2014-05-26,0.22,0.22,0.22,0.22,0.01,1,250000,2,55000
2014-05-27,0.21,0.21,0.21,0.21,-0.01,-1,247000,2,51870
2014-05-29,0.23,0.23,0.23,0.23,0.02,1,50000,1,11500
2014-06-03,0.17,0.16,0.17,0.16,-0.05,-1,50000,2,8300
2014-06-09,0.19,0.38,0.38,0.19,0.23,1,225000,5,43760
2014-06-12,0.26,0.3,0.31,0.26,0.09,1,702000,6,197580
2014-06-13,0.27,0.26,0.28,0.26,-0.04,-1,412000,6,113120
2014-06-16,0.26,0.25,0.26,0.25,-0.01,-1,300000,4,77500
2014-06-18,0.21,0.21,0.21,0.21,-0.03,-1,30000,1,6300
2014-06-20,0.2,0.2,0.2,0.2,0.0,0,20000,1,4000
2014-06-24,0.1,0.12,0.12,0.1,0.0,0,459000,4,46900
2014-06-25,0.12,0.12,0.12,0.12,0.0,0,550000,5,66000
2014-06-26,0.12,0.12,0.12,0.12,0.0,0,40000,1,4800
2014-06-27,0.1,0.1,0.1,0.1,-0.02,-1,446000,5,44600
2014-07-02,0.09,0.09,0.09,0.09,-0.02,-1,80000,2,7200
2014-07-03,0.09,0.09,0.09,0.09,0.0,0,50000,1,4500
2014-07-10,0.07,0.07,0.07,0.07,-0.02,-1,198000,3,13860
2014-07-16,0.05,0.05,0.05,0.05,0.0,0,791000,12,39550
