date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-21,0.87,0.87,0.87,0.87,-0.11,-1,10000,1,8700
2013-06-21,0.84,0.86,0.86,0.84,0.11,1,1118000,12,950260
2013-06-24,0.81,0.81,0.81,0.8,-0.05,-1,1342000,19,1085000
2013-06-25,0.9,0.99,1.0,0.85,0.18,1,776000,19,714170
2013-06-26,1.02,0.89,1.13,0.87,-0.1,-1,1099000,45,1060270
2013-06-27,0.9,0.97,0.97,0.89,0.08,1,406000,101,371260
2013-06-28,0.93,0.93,0.93,0.93,-0.04,-1,10000,1,9300
2013-07-01,0.88,0.88,0.88,0.88,-0.05,-1,99000,1,87120
2013-07-02,0.82,0.82,0.82,0.82,-0.06,-1,16000,1,13120
2013-07-03,0.75,0.78,0.78,0.75,-0.04,-1,11000,2,8550
2013-07-04,0.81,0.75,0.81,0.74,-0.03,-1,60000,4,46000
2013-07-05,0.76,0.76,0.76,0.76,0.01,1,13000,1,9880
2013-07-08,0.73,0.73,0.73,0.73,-0.03,-1,2000,2,1460
2013-07-09,0.76,0.82,0.82,0.76,0.09,1,50000,3,38600
2013-07-10,0.69,0.77,0.77,0.69,-0.05,-1,33000,31,23010
2013-07-11,0.71,0.7,0.71,0.7,-0.07,-1,30000,3,21100
2013-07-12,0.68,0.71,0.71,0.68,0.01,1,40000,2,27800
2013-07-17,0.73,0.77,0.77,0.73,0.07,1,6000,3,4500
2013-07-18,0.79,0.91,0.91,0.79,0.14,1,22000,5,17540
2013-07-19,0.97,1.0,1.0,0.97,0.09,1,12000,2,11940
2013-07-22,0.87,0.87,0.87,0.87,-0.13,-1,10000,1,8700
2013-07-23,0.74,0.75,0.75,0.74,-0.12,-1,109000,11,80670
2013-07-24,0.67,0.72,0.72,0.67,-0.03,-1,100000,2,67050
2013-07-25,0.68,0.7,0.7,0.68,-0.02,-1,96000,2,65300
2013-07-26,0.6,0.62,0.62,0.6,-0.08,-1,96000,2,57620
2013-07-31,0.61,0.61,0.61,0.61,-0.02,-1,20000,1,12200
2013-08-02,0.58,0.58,0.58,0.58,0.01,1,271000,3,157180
2013-08-06,0.59,0.59,0.59,0.59,0.01,1,5000,1,2950
2013-08-07,0.64,0.64,0.64,0.64,0.05,1,135000,3,86400
2013-08-08,0.59,0.59,0.59,0.59,-0.05,-1,192000,3,113280
2013-08-15,0.59,0.59,0.59,0.59,0.03,1,135000,2,79650
2013-08-16,0.55,0.55,0.55,0.55,-0.04,-1,135000,2,74250
2013-09-02,0.71,0.71,0.71,0.71,-0.06,-1,2000,1,1420
2013-09-04,0.64,0.64,0.64,0.64,-0.05,-1,2000,1,1280
2013-09-10,0.61,0.61,0.61,0.61,-0.03,-1,2000,1,1220
2013-09-11,0.64,0.63,0.64,0.63,0.02,1,4000,2,2540
2013-09-13,0.59,0.59,0.59,0.59,0.01,1,1089000,12,642510
2013-09-14,0.66,0.67,0.67,0.66,0.08,1,470000,5,311190
2013-09-16,0.63,0.52,0.63,0.51,-0.15,-1,1955000,22,1065350
2013-09-18,0.54,0.54,0.54,0.54,-0.02,-1,396000,4,213840
2013-09-30,0.35,0.37,0.37,0.35,-0.1,-1,12000,2,4400
2013-11-07,0.01,0.01,0.01,0.01,-0.06,-1,10000,1,100
